,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08MWF3TGK,"Boldfit Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids",Boldfit,1,1,0,474,4.1,"5,296",32,"Saturday, February 12",0,"5,296"
1,B091PXCDX2,"Fashnex Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids",Fashnex,1,0,0,349,4.5,281,50,"Sunday, February 13",0,281
2,B09JYVS1S7,"FEGSY Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids - Multicolor",FEGSY,1,0,0,299,4.0,200,50,"Saturday, February 12",0,200
3,B09JG4PTCT,"WUMZI Jump Rope for Exercise Workout & Weight Loss Skipping Rope for Men, Women & Children - Tangle Free Jumping Rope for Kids",WUMZI,1,0,0,249,4.7,8,77,"Monday, February 14",1,8
4,B07G8FNL3Q,"Aurion Skipping-Rope Jump Skipping Rope for Men, Women, Weight Loss, Kids, Girls, Children, Adult - Best in Fitness, Sports, Exercise, Workout",Aurion,0,1,0,122,3.9,"21,742",18,"Thursday, February 10",0,"21,742"
5,B082435XQH,Nivia Trainer Jump Rope,Nivia,0,0,1,119,4.3,169,14,"Thursday, February 10",0,169
6,B07QFVW623,"Strauss Skipping Rope & Jump Rope for Men & Women, (Multicolor)",Strauss,0,0,0,161,4.0,"9,521",46,"Thursday, February 10",0,"9,521"
7,B08MWF3TGK,"Boldfit Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids",Boldfit,0,1,0,474,4.1,"5,296",32,"Saturday, February 12",0,"5,296"
8,B09GYDMLD9,"Aurion SR-404 Jump Rope Workout-Professional Skipping Rope Silicone Comfortable Grips, Heavy Jump ropes Adults Fitness Women Men, Cardio Boxing Endurance Training Exercise SR-402",Aurion,0,0,0,79,3.8,57,0,"Saturday, February 12",0,57
9,B09PRR91WG,"NVD skipping rope for weight loss, Jump Rope, weight loss products for women & men, gym equipment for men, gym accessories for men & Women - Tangle Free skipping rope for kids",NVD,0,0,0,239,4.6,26,82,"Monday, February 14",1,26
10,B089H1VV8Q,"Lifelong LLSR01 Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids (275cm, Red and Black)",Lifelong,0,0,0,99,4.1,"5,134",67,"Thursday, February 10",0,"5,134"
11,B0968JLTLD,"Aurion Jump Rope Workout-Professional Skipping Rope Silicone Comfortable Grips, Heavy Jump ropes Adults Fitness Women Men, Cardio Boxing Endurance Training Exercise",Aurion,0,0,0,99,3.9,"1,613",0,"Friday, February 18",0,"1,613"
12,B07HL6H1VS,GOCART WITH G LOGO Jump Ropes Sports Fitness Exercise Cotton Sponge Count Rope Skipping Wire Fitness Outdoor Sporting Skip Rope,GOCART,0,0,0,265,3.8,"3,095",71,"Monday, February 14",0,"3,095"
13,B09QLJ3TH4,"A.K (Pack Of 2Pcs) Cotton Jumping Rope With Wooden Handle Speed Freestyle Skipping Rope (White, Length: 259 cm)",A.K,0,0,0,149,0,0,63,"Tuesday, February 15",0,"₹149
₹399 Save ₹250 (63%)"
