,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
44,B07RHBVDY6,Men's Rodeo-2 Running Shoes,Campus,0,0,0,742,4.0,"5,512",26,,1,"5,512"
45,B07F39J5M2,Men's Sports Shoes,aadi,0,0,0,304,3.1,"1,254",70,,1,"1,254"
46,B0859VR8ZV,"Women's Riya-04 Running Shoes,Sports Shoes,Walking Shoes",ASIAN,0,0,0,395,4.0,"1,175",27,,0,"1,175"
47,B07YLMM9BR,Men's Running Shoes,WORLD WEAR FOOTWEAR,0,0,0,234,3.4,"1,016",53,,0,"1,016"
48,B08TH6W4J7,Men's Rso1201 Walking Shoe,Red Tape,0,0,0,"1,542",3.8,334,79,,1,334
49,B07KXDV57K,Men's Oxyfit Running Shoes,Campus,0,0,0,759,4.1,"22,961",5,,1,"22,961"
50,B09DSDFPZ3,Popcorn-02 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Memory Foam Insole Running Shoes for Men,ASIAN,0,0,0,999,3.8,190,50,,1,190
51,B07KXF18VV,Men's Running Shoes,Campus,0,0,0,"1,019",3.9,"1,977",40,,1,"1,977"
52,B08CMWV2LQ,Men's White,SEGA,0,0,0,675,3.6,41,29,,1,41
53,B08C5KZ283,mens Multi-colour Combo-(2)-9064-1200 Running Shoe,CAMFOOT,0,0,0,445,3.0,4,55,,0,4
54,B07SSLJZTL,Shoes Gym Casual Running Sports Shoes,Maddy,0,0,0,549,3.7,437,45,,0,437
55,B07XBSV88S,Men's Stonic Running Shoes,Campus,0,0,0,989,4.0,"3,509",34,,1,"3,509"
56,B08DP2NTCL,Men's Supernal Nu 2 Idp Closed Shoe,Puma,1,0,0,"1,949",3.6,97,35,,1,97
57,B07S6NJ6SV,Men's Flyer Runner Engineer Knit Closed Shoe,Puma,1,0,0,"3,149",4.0,231,30,,1,231
58,B079HR6H53,Mega NRGY Men's Running Shoes Black White 6 Kids UK (19036806),Puma,1,0,0,"3,029",4.1,10,57,,1,10
59,B08TRJ452T,unisex-adult Brujas Running Shoe,Puma,1,0,0,"1,999",3.9,70,50,,1,70
60,B09KLMJ8NV,"Warrior Men's Easy Slip On Walk Comfortable Design, Light Weight & Soft, Highly Flexible, Breathable Casual Stylish Walking/Running Shoes/Trainers (5-11UK)",Liberty,1,0,0,"2,499",4.0,5,0,,1,5
61,B09JCHM27G,Men's Rebounding RB Sole Anti Skidding Dynamic Sports Running Shoes,XTEP,1,0,0,"6,999",5.0,1,0,,1,1
62,B07LG9GXP3,Men's Jago Comfort V2 Idp Running Shoes,Puma,1,0,0,"3,599",3.9,261,40,,1,261
63,B06XR986DL,Men's Mega Nrgy Knit Running Shoes,Puma,1,0,0,"3,499",4.2,515,50,,1,515
64,B082QJC6SP,Men's Energy Runner Lp FLAGRE/Conavy/None Running Shoe (KYT94),Reebok,0,0,0,"1,562",4.0,906,37,,1,906
65,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.3,70,45,,1,70
66,B09P7F8JTT,Men's Waterproof-13 Synthetic Sports Running Shoes,ASIAN,0,0,0,649,2.9,4,50,,1,4
67,B08GKHNMGD,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,895",47,,0,"1,895"
68,B09C1WWWK9,"No.1 Men's Sports, Walking, Gym, Training, Running Shoes",BRUTON,0,0,0,429,3.0,272,67,,1,272
69,B09CZB4SHG,Men's (1244-9310) Casual Sports Running Shoes,Shoefly,0,0,0,522,3.3,89,48,,0,89
70,B08GG1YSLQ,Mesh Casual/Outdoor/Walking/Sports Running Shoes for Mens Boys,CLYMB,0,0,0,387,2.9,"5,420",61,,1,"5,420"
