,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B0983TMRRJ,"Freelance Polyester Bath Shower Bathroom Curtain with 12 Hooks, Waterproof, 180 (Width) x 200 (Height) cm",Freelance,1,0,0,779,4.4,184,0,,1,184
1,B07QPY3MBS,Deco Window Water Repellent Polyester 72x84-inch Shower Curtain with Hooks (Braid Pink),Deco,1,0,0,899,4.3,138,10,"Wednesday, February 16",1,138
2,B07PY8BXM3,"Deco Window Solid Stripe Water Repellent Bathroom Shower Polyester Blend 7 ft/72 x84-inch Curtains with Hooks, Grey",Deco,1,0,0,"1,199",4.4,58,8,"Wednesday, February 16",1,58
3,B093GY74VQ,JEBY Shower Polyvinyl Chloride Solid Water Repellent Shower Curtain with Hooks (6 Feet),JEBY,1,0,0,399,3.6,94,60,"Wednesday, February 16",0,94
4,B0781N1S2V,"Kuber Industries Polyvinyl Chloride Shower Curtain, Transparent, 1 Piece Curtain and 8 Pieces Rings",Kuber,0,1,0,307,4.0,"1,077",7,"Sunday, February 13",0,"1,077"
5,B08BK6C4LF,"MONKDECOR Self Strip Plain Design PVC 7 ft Long Shower Curtain with Hooks (White , Width x Height - 54x84 inches)",MONKDECOR,0,0,0,325,3.9,90,28,"Wednesday, February 16",0,90
6,B07NWTG4C8,"CASANEST PVC Self Embossed Design Shower Curtain,Size4.5 ft x 7 ft Length",CASANEST,0,0,0,255,4.0,522,64,"Wednesday, February 16",0,522
7,B08FJWNB9L,Kuber Industries Leaf Design PVC Shower Curtain with 8 Hook (Width 54 Inches X Height 84 Inches) 7 Feet Cream,Kuber,0,0,0,299,4.0,120,0,"Sunday, February 13",0,120
8,B0796Q3PZF,Yellow Weavestm PVC Waterproof Checkered Shower Curtain - 54X84 Inches with 8 Hooks,Yellow,0,0,0,299,3.9,869,38,"Wednesday, February 16",0,869
9,B07N18K9XS,"Kuber Industries PVC Floral Shower Curtain with Hooks, Standard, Grey, 1 Piece",Kuber,0,0,0,246,4.0,193,69,"Tuesday, February 15",0,193
10,B0714D4WTV,"Lushomes Polyester Blend Striped Shower Curtain with 12 Eyelets (72x80-inch, Off-White)",Lushomes,0,0,0,464,4.2,344,0,"Thursday, February 17",0,344
11,B07X2HKDS9,Kuber Industries PVC Solid Shower Curtain Standard Cream Pack of 1,Kuber,0,0,0,224,3.7,227,36,"Sunday, February 13",0,227
12,B097LJ9G55,"CASA-NEST PVC Waterproof 7 Feet Shower Curtain (Multicolour, 54x84 Inch, SC Brush001)",CASA-NEST,0,0,0,340,4.0,149,55,"Wednesday, February 16",0,149
13,B07LDDYWFL,"HOMEWARDS Polyester Floral Shower Curtain with 12 Hooks, Standard, Multicolour, Set of 1",HOMEWARDS,0,0,0,759,4.7,48,20,"Wednesday, February 16",1,48
