,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B00EYZQBIC,"Vinod Zest Non Stick Deep Fry Pan with Glass Lid- 22 cm, Blue/Black",Vinod,1,0,0,990,4.3,98,21,"Wednesday, February 23",1,98
1,B001IAUG4Q,"USA Pans Aluminized Steel Pan, Grey",USA,1,0,0,"2,129",4.8,655,33,"Wednesday, February 23",1,655
2,B09QPW57FM,"Wonderchef Valencia Non-Stick Cookware Set, 4Pc (Kadhai with Lid, Fry Pan, Dosa Tawa), Induction Friendly, Cool Touch Bakelite Handles, Pure Grade Aluminium, PFOA Free, 2 Years Warranty, Red",Wonderchef,1,0,0,"1,699",0,0,58,,1,"₹1,699
₹4,000 Save ₹2,301 (58%)"
3,B07QNL956Q,"Perfect Non-Stick Taper Frying Pan 240MM,Aluminium, Black",Perfect,0,0,0,375,4.1,803,26,"Sunday, February 20",0,803
4,B00QWQ1LIQ,"Prestige Aluminium Omega Deluxe Granite Fry Pan with Lid, 260 mm,Black",Prestige,0,0,0,"1,120",4.3,"1,909",18,"Friday, February 25",1,"1,909"
5,B07YCKNNCB,"Cello Prima Hard Anodized Aluminium Sauce Pan (Black, 1.5 L)",Cello,0,0,0,649,3.8,519,32,"Tuesday, February 22",1,519
6,B00LP5BNJ6,"Prestige Aluminium Hard Anodised Tadka Pan, 100 mm, Black",Prestige,0,1,0,350,4.5,"3,716",10,"Tuesday, February 22",0,"3,716"
7,B08KM8CR5R,"Milton Pro Cook Black Pearl Induction Fry Pan with Glass Lid, 22 cm / 1.4 Litre",Milton,0,0,0,792,4.1,195,36,"Sunday, February 20",1,195
8,B095S77C5H,"Prestige Aluminium Omega Select Plus IB Non-Stick Fry Pan, 200 mm, Multicolour, Medium",Prestige,0,0,0,529,4.2,349,25,"Sunday, February 20",1,349
9,B07KYPZHJ9,Pigeon Aluminium Nonstick Duo Pack Flat Tawa 250 and Fry Pan 200 Gift Set (Red),Pigeon,0,0,0,581,3.7,"3,430",61,"Sunday, February 20",1,"3,430"
10,B09DZ2C6YT,"iVBOX Ultima-24cm Frying Pan (No-Induction Bottom) Non-Stick Cookware Fry Pan 24 cm with Lid (Aluminium, Non-Stick), Silver Grey",iVBOX,0,0,0,419,4.1,36,65,"Wednesday, February 23",0,36
11,B07G118PZC,"Neelam Milk Pan - Regular Sauce Pan, Stainless Steel, 1.15 LTR",Neelam,0,0,0,253,3.9,50,62,"Monday, February 21",0,50
12,B08XMTBLVT,"Panca Premium Grill Pan Mini Pan Uttapam Tawa Non Stick Uttapam Pan for Cooking Multi Snack Maker 4 in 1, Mini Pancake Maker, Mini Crepe Pan, Pancake Moulds , Aluminium",Panca,0,0,0,340,3.7,109,66,"Friday, February 25",1,109
13,B08WJN7WRV,"Meqstore Stainless Steel Copper Bottom Sauce Pan, Flat Base Sauce Pan, Tea Pan, Milk Pan, Tapeli Patila, Sauce Pot Cookware with Handle (1000 ml)",Meqstore,0,0,0,299,3.9,"1,556",57,"Wednesday, February 23",0,"1,556"
14,B09J14KF52,Sempl Carbon Steel Fry Pan Induction Bottom Non-Stick 20cm Diameter /1 LTR Capacity,Sempl,0,0,0,275,3.7,56,30,"Wednesday, February 23",1,56
15,B01BLHMN9Q,"Anjali Non-Toxic Coating Aluminium Mini Tapper Pan (16.51 cm, Red Matte)",Anjali,0,0,0,294,3.8,858,31,"Tuesday, February 22",0,858
16,B07TJV4DKD,"Cello Aluminium Non Stick Grill Pan Square Black- Gas Stove Compatible Only Red, Cherry",Cello,0,0,0,649,4.2,"2,023",50,"Monday, February 21",1,"2,023"
17,B07S7DNXVV,"neelam CIBS010W Stainless Steel Sauce Pan, 1150ml, 1 Piece (Silver)",neelam,0,0,0,599,4.3,790,8,"Sunday, February 20",1,790
18,B08DGP11M2,"Attro Non-Stick Aluminium Gas Compatible Grill Pan, 24 cm, Spatter Finish, Marble Grey",Attro,0,0,0,605,4.2,"2,681",50,"Sunday, February 20",1,"2,681"
19,B07G5WWHTT,"Bergner Bellini Plus 5 Layer Marble Non Stick Frypan, 24 cm, Induction Base, Soft Touch Handle, Food Safe (PFOA Free), Thickness 3.2mm, 1 Year Warranty, Red",Bergner,1,0,0,"1,079",4.0,8,20,"Tuesday, February 22",1,8
20,B07PVJXKG2,"Amazon Brand - Solimo Premium Silver Stainless Steel Tri-Ply frypan , 30cm",Amazon,1,0,0,"1,399",4.4,37,53,"Sunday, February 20",1,37
21,B07P913F35,"Amazon Brand - Solimo Non-Stick Aluminium Saucepan with 2-Way Non-Stick Coating (16 cm, 2mm thickness)",Amazon,1,0,0,329,3.7,443,55,"Sunday, February 20",0,443
22,B097N6LQ1S,"Bergner Elements Pre-Seasoned Cast Iron Grill Pan, 27cm, Induction Friendly (Olive Green)",Bergner,1,0,0,"2,484",4.3,38,28,"Monday, February 21",1,38
23,B08LDFCQ6F,"iVBOX Max-Pro 24cm Induction Non-Stick Cookware Fry Pan with Glass Lid, Grey (Induction and Gas Compatible)",iVBOX,0,0,0,599,3.9,50,59,"Wednesday, February 23",1,50
24,B09HMVZ9Z3,Panca Stainless Steel Copper Bottom Sauce Pan Tea Pan Milk Pan Tapeli Patila Induction Base 1.5 Litre Sauce Pot Milk Boiler Cookware with Handle (1500 ml),Panca,0,0,0,297,3.5,35,70,"Friday, February 25",1,35
25,B09PH78NFW,"Prabha Tri-ply Stainless Steel Induction Base Tadka Pan, for Home & Kitchen , Restaurants, Hotels",Prabha,0,0,0,549,0,0,38,"Wednesday, February 23",1,"₹549
₹890 Save ₹341 (38%)"
26,B09LZNR7NT,"Stodeal Stainless Steel Copper Bottom Sauce Pan 1L ,2L Combo Set | Milk PAN | Tea Pan (2 Piece Set)",Stodeal,0,0,0,419,4.6,3,58,"Wednesday, February 23",1,3
27,B097ZZNK11,"LooksGood Aluminium Tea Pan/Induction Sauce pan/Tea pan/Milk pan / Multi Purpose pan etc. Sauce Pan (Aluminium, Induction Bottom) (1.5 litres)",LooksGood,0,0,0,399,4.2,189,71,"Wednesday, February 23",1,189
28,B08LDLH8X5,Ashoka Heavy Stainless Steel Sauce Pan/Milk PAN/Tea PAN/Tapeli/Patila/Bhagona 2 pcs Combo Set Capacity:- 0.5 Liter 1 Liter Sauce Pan Milk Pan (Pack of 2),Ashoka,0,0,0,494,3.7,27,45,"Sunday, February 27",0,27
29,B08XWJQ2H6,"ABOGLINE Iron Steel Handle with Grip Pan (Black, Diameter 12 Cm, Length 33 Cm, 0.2 L Capacity)",ABOGLINE,0,0,0,229,4.0,64,54,"Tuesday, February 22",0,64
30,B09CZB21RM,"iVBOX Spatter-WSS Frying Pan Aluminium 24cm Non-Stick (Induction and Gas Compatible), Grey",iVBOX,0,0,0,479,4.2,31,54,"Wednesday, February 23",0,31
31,B09FZM3MXN,"Prabha Tri-ply Stainless Steel Induction Base Tadka Pan, Compatible with Gas & Induction, Useful for Home & Kitchen , Restaurants, Hotels (Dia-11cm, Cap.- 250ml) (Dia-11cm, Cap.- 250ml)",Prabha,0,0,0,599,4.3,113,8,"Wednesday, February 23",1,113
32,B09LZ1K4D4,PANBERRY Non-Stick Mini Grill Tawa Uttapam Tawa Multi Snack Maker 4 in 1 Pan Mini Pancake Tawa Omelette Pan Mini Pan Crepe Maker Egg Tawa Non Stick Uthappam Tawa - 19.5 cm with Spatula,PANBERRY,0,0,0,329,3.9,19,45,"Friday, February 25",0,19
33,B091YZQPYJ,"ivbox Spatter-FSS Aluminium 24 cm Non-Stick Frying Pan with Steel Lid, Grey (Induction and Gas Compatible)",ivbox,0,0,0,519,4.0,163,51,"Wednesday, February 23",1,163
34,B07P913F35,"Amazon Brand - Solimo Non-Stick Aluminium Saucepan with 2-Way Non-Stick Coating (16 cm, 2mm thickness)",Amazon,0,0,0,329,3.7,443,55,"Sunday, February 20",0,443
35,B098F9TGDB,Swarambh Non Stick 12 Cavity Aluminium Appam Patra Ponganal Pan Guntapongadalu Pan Paniyaram Pan Litti Maker Appe Pan with Lid (Aluminium - Red - Panniyarkal Non Stick - Appam Patra Non Stick with Lid),Swarambh,0,0,0,299,4.0,6,57,"Thursday, February 24",1,6
36,B07LGRD3XD,"EuroSleek 12 Cavities Non Stick Appam Patra with Lid,Red (Paniyarrakal/Paniyaram/Appam Pan/Maker/Pan Cake Maker), Aluminium, Red",EuroSleek,0,0,0,350,3.8,"3,055",50,"Sunday, February 20",0,"3,055"
37,B00MA99IM0,Anjali - DAL12 Diamond Series Aluminium Appa Patra (Black),Anjali,0,0,0,599,4.3,"6,835",14,"Sunday, February 20",1,"6,835"
38,B01BGH3UC0,"Tosaa Aluminium 12 Cavity Appam Patra Paniyarakkal Two Side Handle with Steel lid & Wooden Picker, ( 23 cm, Black)",Tosaa,0,0,0,341,3.9,"12,231",38,"Sunday, February 20",0,"12,231"
39,B08LN53L3F,"Kanshita's Rasoiware Heavy Gauge Stainless Steel Saucepan/Tea Pan, (Induction Cookware) 1 Liter",Kanshita's,0,0,0,379,4.7,37,46,"Wednesday, February 23",1,37
40,B091Q5Y2CF,Nirlon Non Stick Coating Gas Compatible Aluminium Mini Fry Pan/Tapper Pan 20 cm |3mm Classic_ TP_20,Nirlon,0,0,0,437,3.6,50,5,"Monday, February 21",0,50
41,B079M2PDLL,"Hawkins Stainless Steel Induction Compatible TPan (Saucepan) with Glass Lid, Capacity 1.5 Litre, Thickness 4.7 mm, Silver (SST15G)",Hawkins,0,1,0,"1,060",4.6,"7,442",11,"Sunday, February 20",1,"7,442"
42,B07GPZHR7S,Prestige Omega Deluxe Fry Pan 200 mm,Prestige,0,0,0,660,4.0,523,8,"Monday, February 21",1,523
43,B09R4N7H92,"Stainless Steel Copper Bottom Sauce Pan/Milk PAN/Tea PAN/Tapeli/Patila/Bhagona 3 pcs Combo Set Capacity:- 1, 1.5, 2 Liter Sauce Pan",Stainless,0,0,0,499,0,0,50,"Wednesday, February 23",0,"₹499
₹999 Save ₹500 (50%)"
44,B08XNGQK63,"Rock Tawa 4cv Mini Square Pre Seasoned Cast Iron Skillet Pan, 7.5inch",Rock,0,0,0,800,4.2,52,56,"Sunday, February 27",1,52
45,B09J2V5ZTS,"ANIAN TADKA PAN /Black Iron TADKA PAN / DAIMETER 12 cm,Length 33 cm, Steel Handle with Grip Tadka Pan 12 cm Diameter Tadka Pan 12 cm Diameter 0.2 L Capacity (Iron)",ANIAN,0,0,0,210,3.6,19,58,"Wednesday, February 23",0,19
46,B00JFUC30Q,"Hawkins AF18 Aluminium Futura Hard Anodised Frying Pan (Capacity 0.6 L, Diameter 18 cm, Thickness 4.06 mm, Black)",Hawkins,0,0,0,709,4.1,"3,160",12,,1,"3,160"
47,B08Y56HXL8,Nirlon Greenochef Granite Non Stick Aluminium Non Induction Fry Pan with Glass Lid 24cm [Color-Green],Nirlon,0,0,0,678,3.9,53,0,"Friday, February 25",1,53
48,B08XYTC84Z,"Panca 12 Cavity Appam Maker Non Stick with lid , Aluminum Pan, Spatula, Scrubber, Appe Maker, Appe Pan, Appe Tawa (Red)",Panca,0,0,0,340,3.6,55,66,"Friday, February 25",1,55
49,B09RTFG9TM,"Dright Aluminium, Non-Stick Fry Pan with Non-Stick Hard Anodised Coating, 25cm (Induction and Gas Stove Compatible) (Black)",Dright,0,0,0,297,5.0,2,73,"Wednesday, February 23",0,2
50,B08JCKHTCB,ETHICAL FINEART Stainless Steel Encapsulated Bottom Fry Pan with SS Lid (1.1L),ETHICAL,0,0,0,595,4.3,161,24,"Wednesday, February 23",1,161
51,B09HH1HVWX,The Indus Valley Pre Seasoned Iron Tadka Pan with Wood Handle (500 ml),The,0,0,0,519,4.3,37,35,"Friday, February 25",1,37
52,B097RPV8V5,"Kanshita's Rasoiware Premium Aluminium Fry Pan, Silver (500 ML)",Kanshita's,0,0,0,299,4.3,20,63,"Wednesday, February 23",1,20
53,B09GW3584X,Sarth Shopobox Appam Patra |appam Stand |Paniyarakkal | 12 Cavity Appam Patra |Paddu Paniyarakkal Non-Stick Pan Paniyaram Patra Ponganal Baati Baking Pot |appam Maker,Sarth,0,0,0,349,5.0,4,42,"Wednesday, February 23",1,4
54,B003SLDNEI,"Hawkins Futura Small Tadka Pan, Hard Anodised Spice Heating Pan, Black (ATP1), 1 Cup",Hawkins,0,0,0,334,4.5,"1,070",11,"Sunday, February 20",0,"1,070"
55,B08GG92NST,"Bergner Argent 5CX 5-Ply Stainless Steel Fry Pan with Riveted Cast Handle & Induction Base (20 cm, Silver)",Bergner,1,0,0,"3,299",4.7,4,33,"Tuesday, February 22",1,4
56,B07PC1QXZN,"Amazon Brand - Solimo Cast Iron Grill Pan, 26cm, Red",Amazon,1,0,0,"2,349",3.7,51,53,"Tuesday, February 22",1,51
57,B079M9TNMB,"Meyer Select Stainless Steel Open Frypan, 1.18 Liters/20 cm, Silver",Meyer,1,0,0,"2,000",4.3,462,22,"Sunday, February 20",1,462
58,B074RPCNMX,"AmazonBasics Non-Stick 3-Piece Fry Pan Set (8, 10 & 12 Inch)",AmazonBasics,1,0,0,"1,409",4.2,"3,653",46,"Sunday, February 20",1,"3,653"
59,B07P913RBX,"Amazon Brand - Solimo Die Cast Aluminium Non Stick deep Frying Pan (Black, 24cm, 5 layer coating)",Amazon,1,0,0,"1,170",3.8,213,36,"Sunday, February 20",1,213
60,B07P7W82TH,"Amazon Brand - Solimo Hard Anodized Aluminium Roti Tawa with Bakelite Handle (27cm, 3mm thickness), Black",Amazon,1,0,0,579,3.9,409,41,"Sunday, February 20",1,409
61,B08FS1Y5Q9,"Amazon Brand - Solimo Pre-Seasoned Cast Iron Tawa (Black, 29 cm)",Amazon,1,0,0,899,3.3,69,50,"Sunday, February 20",1,69
62,B07P6S7DQZ,"Amazon Brand - Solimo Triply Stainless Steel Tawa, 22 cm",Amazon,1,0,0,919,3.5,21,66,"Sunday, February 20",1,21
63,B07P8ZW53N,"Amazon Brand - Solimo Hard Anodized Aluminium Roti Tawa with Bakelite Wire Handle (25cm, 4mm thickness), Black",Amazon,1,0,0,646,3.8,136,46,"Sunday, February 20",1,136
64,B08KJGXGN9,"DALUCI Non-Stick Aluminium Grill Pan Tandoori, Sandwich Pan,Grilled Tawa Square Black and Grey-Gas Stove Compatible Only (22cmx22cm)",DALUCI,0,0,0,399,3.6,181,20,"Thursday, February 24",0,181
65,B00S9GEQ98,"Tosaa Square Grill Pan, Black/Red (22cmx22cm)",Tosaa,0,0,0,336,4.0,"2,887",57,"Sunday, February 20",0,"2,887"
66,B00QWQ11O0,"Prestige Omega Deluxe Aluminium Granite Fry Pan, 200mm (Omelette Pan), Black",Prestige,0,0,0,730,4.2,"3,660",8,"Sunday, February 20",1,"3,660"
67,B0749NVW2G,"Pigeon Basics Induction base Non Stick Aluminium Cookware set, including Nonstick Flat Tawa, Nonstick Kadai with Glass Lid, and Nonstick Frying Pan, (Terracotta Brown)",Pigeon,0,0,0,"1,599",3.9,"7,235",54,"Sunday, February 20",1,"7,235"
68,B07VQZG6DQ,"CREW4 Aluminium, Non-Stick Appam Patra Rolux Red Ponganalu Maker Paniarakkal Pan Paniyarakkal with Lid",CREW4,0,0,0,279,3.9,261,60,"Thursday, February 24",0,261
69,B098T619YM,"DRUNNA Non-Stick 12 Cavity Appam Patra Paddu Paniyarakkal Maker Chatty Paniyaram Pan Ponganal Baati Litti Baking Pot with Steel Lid (Aluminium, Non-Stick)",DRUNNA,0,0,0,279,3.3,5,72,"Wednesday, February 23",0,5
