,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B0872PNL6D,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,482,3.8,"2,076",76,,0,"2,076"
1,B085J74QM6,Men's Skinny Jeans,Amazon Brand - Symbol,1,0,0,629,3.7,925,48,,1,925
2,B085J7MM17,Men's Slim Fit Jeans,Amazon Brand - Symbol,1,0,0,599,3.8,"1,142",74,,1,"1,142"
3,B07TFKNCFT,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,599,3.7,"2,771",68,,1,"2,771"
4,B019XSHCG4,Men's Relaxed Jeans,Ben Martin,0,1,0,698,3.7,"3,815",72,,1,"3,815"
5,B01F15NCWG,Women's Jeans,NIFTY,0,1,0,499,3.9,"4,389",58,,1,"4,389"
6,B07DFPCD93,Men's Slim Fit Black Stretch Jeans,Urbano Fashion,0,0,0,599,3.7,"3,641",54,,1,"3,641"
7,B079HXQ6VN,Men's Stretch Carrot Fit Jeans,Amazon Brand - Symbol,0,0,0,599,3.8,432,71,,1,432
8,B07HZQ4RW6,Men's Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,0,0,0,669,3.7,"1,343",79,,1,"1,343"
9,B09F6L3W6N,Men's Skinny Jeans,Spykar,0,0,0,"1,151",3.3,12,62,,1,12
10,B07CWT3MFK,Men's Slim Fit Denim Jeans,Ben Martin,0,0,0,698,3.6,"2,246",72,,1,"2,246"
11,B09QKX4MQQ,UP Men's Denim Blend Solid Slim Jeans for Men,UP Online Store,0,0,0,499,5.0,3,38,,1,3
12,B09LCT6683,Men's Slim Jeans,Amazon Brand - Symbol,0,0,0,709,2.2,5,65,,0,5
13,B07QX7X134,Men's Regular Fit Stretch Jeans,STUDIO NEXX,0,0,0,619,3.7,"3,656",59,,1,"3,656"
14,B085J7164M,Men's Relaxed Jeans,Amazon Brand - Symbol,0,0,0,689,3.8,"1,111",64,,1,"1,111"
15,B09BVWWVB1,Men's Regular Jeans,Levi's,0,0,0,"1,549",4.3,52,47,,0,52
16,B09F6KZK1Y,Men's Skinny Jeans,Spykar,0,0,0,"1,180",3.9,4,61,,1,4
17,B07SBZ7H6H,Men's Slim Fit Stretchable Fabric Casual Wear Denim Jeans,RAGZO,0,0,0,781,3.5,"1,194",48,,1,"1,194"
18,B07DMZ9J72,Men's Slim Fit Denim,Ben Martin,0,0,0,698,3.6,"3,267",77,,1,"3,267"
19,B09MV2LYC2,Stylish Fashionable Women High Waist Regular wear Denim Jeans - Black,HOVAC,0,0,0,499,3.8,51,75,,1,51
20,B07YPQ3GLF,Men's Regular Fit Jeans,Police Jeans,1,0,0,636,3.6,"1,492",73,,1,"1,492"
21,B07VB47B1C,Men's Slim Jeans,Deniklo,1,0,0,859,4.0,221,67,,1,221
22,B09QKX4MQQ,UP Men's Denim Blend Solid Slim Jeans for Men,UP Online Store,1,0,0,499,5.0,3,38,,1,3
23,B096VZ76KY,Men's Slim Jeans,Integriti,1,0,0,937,3.8,409,64,,1,409
24,B09BVW2LNQ,Men's Slim Jeans,Levi's,0,0,0,"1,439",4.1,303,42,,1,303
25,B07HZN78T8,Men's Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,0,0,0,769,3.6,231,73,,1,231
26,B085J7MM17,Men's Slim Fit Jeans,Amazon Brand - Symbol,0,0,0,599,3.8,"1,142",74,,1,"1,142"
27,B084K8TX4Q,Men's Slim Jeans,Pepe Jeans,0,0,0,"1,478",0,0,51,,1,"₹1,478
₹2,999 Save ₹1,521 (51%)"
28,B07MXMTW2Z,Men Striped Denim Jeans,Campus Sutra,0,0,0,899,3.6,"1,766",55,,1,"1,766"
29,B06Y6MHSVR,Men's Relaxed Fit Jeans,Ben Martin,0,0,0,649,3.6,"3,879",74,,1,"3,879"
30,B07HZR4V3G,Men's Stretch Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,0,0,0,769,3.7,457,73,,1,457
31,B091734BWL,Womens High Rise Cotton Lycra Jeans,KOTTY,0,0,0,749,4.0,97,63,,1,97
32,B085J7BK52,Men's Skinny Jeans,Amazon Brand - Symbol,0,0,0,629,3.7,925,63,,1,925
33,B08NTDTWDS,Women's High Rise Jeans,KOTTY,0,0,0,639,3.8,538,68,,1,538
34,B075P377WJ,Men's Skinny Jeans,U.S. POLO ASSN.,0,0,0,"1,999",3.8,64,0,,1,64
35,B07XKSP8DW,Men's Slim Fit Apparel,Neostreak,0,0,0,410,3.2,10,81,,0,10
36,B08669GXVC,Men's Slim Jeans,Arrow Sports,0,0,0,"1,426",4.5,4,52,,1,4
37,B09C2G7CSZ,Men's Light Blue Slim Fit Washed Jeans Stretchable,Urbano Fashion,0,0,0,629,3.5,"1,023",58,,1,"1,023"
38,B082MFGVH2,Men's Slim Jeans,Amazon Brand - Symbol,0,0,0,509,3.7,515,73,,1,515
39,B08XMRC418,by Shoppers Stop Solid Cotton Rich Regular Fit Boys Jeans (S21711BJNS-P),LIFE,0,1,0,240,4.0,231,70,,0,231
40,B08D9T6K5M,Men's Slim Fit Jeans,Urbano Fashion,0,0,0,685,3.6,"1,426",57,,1,"1,426"
41,B082MFGVGN,Men's Skinny Jeans,Amazon Brand - Symbol,0,0,0,669,3.6,"1,480",73,,1,"1,480"
42,B09C24P35D,Men's Skinny Jeans,Lawman,0,0,0,"1,012",4.0,13,66,,1,13
43,B09BVVTXHW,Women's Regular Jeans,Levi's,0,0,0,"1,299",3.7,40,35,,1,40
44,B01LZK86D7,Men's (Millard) Regular Fit Stretchable Jeans,Wrangler,0,0,0,"1,291",3.6,37,52,,1,37
