,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B095SX56Y5,Men's Lightweight Jacket,Amazon Brand - Inkast Denim Co.,1,0,0,959,4.0,614,68,,1,614
1,B095SXRWRT,Men's Quilted Warm Jacket for Winter,Amazon Brand - House & Shields,1,0,0,"1,409",3.9,112,65,,1,112
2,B08PRSDHZM,Vegan Leather Jacket for Men | Made in India,BEARDO,1,0,0,"3,499",3.1,10,33,,1,10
3,B08F9N94W8,Men's Slim,Reebok,1,0,0,"1,706",3.5,10,51,,1,10
4,B07HMT3TWF,Men's Quilted Bomber Jacket,Ben Martin,0,0,0,999,3.4,"4,186",71,,1,"4,186"
5,B0992PGWPK,Men's Denim Jacket,VOXATI,0,0,0,999,3.8,282,62,,1,282
6,B098SRVC74,Full Sleeve Solid Men's Sleeve Combination Bomper Jacket,VROJASS,0,1,0,644,3.7,795,64,,1,795
7,B096QFCTFR,Full Sleeve Solid Men Denim Jacket,MONTREZ,0,0,0,699,3.6,"1,304",72,,0,"1,304"
8,B07H5FRHLB,Men's Jacket,Allen Solly,0,0,0,"1,199",3.8,"4,737",52,,1,"4,737"
9,B07WDWZM33,Women's Jacket,Qube By Fort Collins,0,0,0,999,4.1,629,52,,1,629
10,B09PVG42VR,Mens jacket design denim shirt.,dockstreet,0,0,0,698,2.6,12,46,,1,12
11,B09NHSGDVV,Full Sleeve Solid Men Denim Jacket,MONTREZ,0,0,0,699,2.9,41,72,,0,41
12,B09MZ66M37,Stardust Mens Jacket,Duke,0,0,0,"1,300",4.4,9,50,,1,9
13,B07TC42T7Y,Women's Quilted,Cazibe,0,0,0,652,4.1,235,82,,1,235
14,B08XQFJV34,Full Sleeve Self Design Women Quilted Jacket,MONTREZ,0,0,0,299,3.7,225,80,,0,225
15,B07H5KCF9X,Men's Jacket,Allen Solly,0,0,0,"1,343",3.9,"2,070",52,,0,"2,070"
16,B07WG3BB9K,Women's Bomber Jacket,Qube By Fort Collins,0,0,0,927,4.1,658,68,,1,658
17,B07SK8DNRM,Men's Bomber Jacket,Qube By Fort Collins,0,0,0,859,4.0,589,63,,1,589
18,B07H5G59KR,Men's Jacket,Allen Solly,0,0,0,"1,199",3.8,"1,475",60,,1,"1,475"
19,B084HDZTJW,Full Sleeve Blue Solid Women's Denim Jacket,FUNDAY FASHION,0,1,0,339,3.7,"2,951",77,,1,"2,951"
20,B085244MQ5,Men's Designer Sublimated Jacket Blue,Triumph,1,0,0,"1,999",3.1,34,20,,1,34
21,B08DGBT5PN,Men's Zip Through,Amazon Brand - Inkast Denim Co.,1,0,0,"1,289",4.0,349,68,,1,349
22,B08DGFBH94,Men's Quilted,Amazon Brand - Symbol,1,0,0,"1,179",4.0,"1,279",66,,1,"1,279"
23,B08DGBJ2B7,Men's Cotton Baseball Collar Jacket,Amazon Brand - Inkast Denim Co.,1,0,0,"1,499",3.6,640,70,,1,640
24,B08PFZQKC1,Men's Regular Fit Washed Full Sleeve Denim Jacket,Urbano Fashion,0,0,0,999,3.7,716,58,,1,716
25,B07SG445Z5,Men's Bomber Jacket,Qube By Fort Collins,0,0,0,989,4.0,946,61,,1,946
26,B09PF6NL92,Men's Slim Fit Jacket,MONTREZ,0,0,0,699,3.3,13,72,,0,13
27,B08P1HCBHP,AWG Men's Cotton Regular Fit Solid Varsity Jacket - Black,AWG ALL WEATHER GEAR,0,0,0,599,3.6,708,80,,1,708
28,B077B6VQ18,Men's Synthetic Track Jacket,Adidas,0,0,0,"1,379",3.6,405,45,,1,405
29,B073CP168W,Men's Bomber Jacket,Qube By Fort Collins,0,0,0,769,3.9,699,65,,1,699
30,B08PNTRXQR,Men's Cotton Jacket,Veirdo,0,0,0,599,3.7,"1,020",70,,1,"1,020"
31,B07FBLKYPQ,Men's Jacket,Qube By Fort Collins,0,0,0,959,3.8,692,60,,1,692
32,B07HRTWJDQ,"Women's Lightweight Wind Cheater Jacket (AW18-IDRY-LJKT-BL, Black)",Scott International,0,0,0,549,3.5,525,78,,1,525
33,B07CW1SC7B,Mens Solid Biker Jacket,Leather Retail,0,0,0,"2,199",3.7,"1,148",45,,1,"1,148"
34,B07SDG8R8D,Men's Jacket,Qube By Fort Collins,0,0,0,989,3.8,796,61,,0,796
35,B09PLGX2D5,Women's Denim Solid 3/4 Sleeve Regular Fit Jacket,NIFTY,0,0,0,599,0,0,54,,1,"₹599
₹1,299 Save ₹700 (54%)"
36,B07FTGWKHF,Mens Solid Designer Faux Leather Jacket Black,Leather Retail,0,0,0,"1,499",3.6,"1,314",50,,1,"1,314"
37,B08HH64P4B,Men's Jacket,Puma,0,0,0,990,3.5,25,70,,1,25
38,B07SFY5F16,Women's Jacket,Qube By Fort Collins,0,0,0,"1,169",3.9,369,55,,0,369
39,B08L4K4VRP,Men's Solid Regular Jacket,SHAUN,0,0,0,359,3.4,135,76,,1,135
40,B07P9136MB,Women's Solid Regular Jacket,FUNDAY FASHION,0,0,0,339,3.8,"2,549",77,,0,"2,549"
41,B09KS1ZPTW,Women's Jacket,Mode By Red Tape,0,0,0,"1,249",3.7,11,77,,1,11
42,B07SFHWKB4,Men's Jacket,Qube By Fort Collins,0,0,0,749,4.0,"1,200",69,,1,"1,200"
43,B09JC8K4S6,Solid Women Regular Denim Jacket,DIMPY GARMENTS,0,0,0,399,3.8,118,73,,0,118
44,B07SLC5THD,Men's Jacket,Qube By Fort Collins,0,0,0,749,4.1,805,69,,1,805
45,B07TMHLY2B,Men Quilted Bomber Jacket,Amazon Brand - House & Shields,0,0,0,"1,049",3.9,"1,238",74,,0,"1,238"
46,B07SKT979D,Women's Parka Jacket,Qube By Fort Collins,0,0,0,767,4.1,"1,560",68,,1,"1,560"
47,B0846NJ6JR,"Black Full Sleeve Solid Jacket for Women Stylish Winter Wear Round Neck Jacket for Women & Girls, Zip Closer",DARZI,0,0,0,499,3.9,114,67,,1,114
48,B074NW2Q3L,Men's Solid Regular Jacket,Ico Blue Stor,0,0,0,899,4.0,"2,341",73,,1,"2,341"
49,B07SFHWKBF,Men's Quilted Jacket,Qube By Fort Collins,0,0,0,839,4.0,596,64,,1,596
50,B08FTCPSMP,Men's Jacket,Qube By Fort Collins,0,0,0,729,3.6,58,61,,1,58
51,B09M9SJGY5,Men's Full Sleeve Jacket,Scott International,0,0,0,549,3.1,60,82,,1,60
52,B073JQX5KY,Women's Cape Jacket,Qube By Fort Collins,0,0,0,879,4.0,"1,448",60,,1,"1,448"
53,B08C33PWB4,Men's Blouson Jacket,Qube By Fort Collins,0,0,0,859,3.5,36,67,,0,36
54,B07FQQ5MCH,Denim with Grey Hood Front Pocket Button Closure Jacket,Campus Sutra,0,0,0,779,3.5,479,70,,1,479
55,B07HRVZTG6,Men's Solid Wind Cheater Jacket,Scott International,0,0,0,519,3.5,"2,679",79,,1,"2,679"
56,B08F7X3BX4,Men's / Boy's Running Printed Full Zipper Jacket Grey,Triumph,1,0,0,"1,999",5.0,2,20,,1,2
57,B09N8ZK321,Men's Classic Olive Reversible Winter Jacket with Detachable Cap,American-Elm,1,0,0,"1,799",3.5,16,51,,0,16
58,B08F9KWB52,Men's Fitted,Reebok,1,0,0,"5,489",5.0,3,39,,1,3
59,B08DGFR66Q,Men's Gilet,Amazon Brand - Inkast Denim Co.,1,0,0,"1,039",3.8,168,73,,1,168
60,B08DGFTVGD,Men's Lightweight Jacket,Amazon Brand - Inkast Denim Co.,1,0,0,"1,019",4.0,614,69,,0,614
61,B08DGB1WQD,Men's Zip Through,Amazon Brand - Inkast Denim Co.,1,0,0,"1,289",4.0,349,68,,0,349
62,B07TNTGHQW,Men's Quilted,Amazon Brand - Symbol,1,0,0,"1,119",4.0,"1,279",68,,1,"1,279"
63,B08DGFW7QC,Men's Lightweight,Amazon Brand - House & Shields,1,0,0,563,3.3,135,76,,1,135
64,B09B2HH7JX,Women's Jacket,Amazon Brand - Symbol,0,0,0,714,3.4,8,82,,1,8
65,B07TGDJWFF,Women's Quilted,Cazibe,0,0,0,"1,169",4.2,430,66,,1,430
66,B082VDWQ47,Men's Solid Wind Cheater Jacket,Scott International,0,0,0,519,3.4,"2,396",79,,1,"2,396"
67,B07SC9QYCL,Men's Jacket,Qube By Fort Collins,0,0,0,849,3.8,253,63,,1,253
68,B09HKZSJR5,Sports Jacket for Women | Track Jackets for Women | Quick-Dry Technology | Light Weight |,Forest Club,0,0,0,799,3.8,28,50,,1,28
69,B099243SKH,Men's Faux Leather Motorcycle Fashion Biker Style,Leather Retail,0,0,0,"1,699",3.9,53,58,,1,53
70,B07WLRK8ZB,Girl's Trench Regular fit Jacket,Naughty Ninos,0,0,0,739,4.1,521,63,,1,521
71,B07FBV8CKF,Women's Parka Hoodie,Qube By Fort Collins,0,0,0,919,4.1,"1,277",60,,1,"1,277"
72,B09DX37K55,Men's Textured Bomber Jacket,fanideaz,0,0,0,949,3.2,110,73,,1,110
73,B096QL1ZLQ,Full Sleeve Graphic Print Women Casual Jacket,MONTREZ,0,0,0,399,3.7,39,73,,0,39
74,B07THDMZNQ,Women's Quilted Jacket,Cazibe,0,0,0,"1,169",4.0,244,66,,1,244
75,B082L3BGGM,Men's Solid Bomber Jacket,Be savage,0,0,0,999,3.5,274,33,,1,274
76,B01H6FA66E,Men's Activewear Jacket,Fort Collins,0,0,0,599,3.9,948,51,,1,948
77,B09MZ78SFQ,Stardust Mens Jacket,Duke,0,0,0,"1,300",4.6,6,50,,0,6
78,B073CR9SN2,Men's Jacket,Qube By Fort Collins,0,0,0,709,4.0,"2,568",65,,1,"2,568"
79,B09K3VZ4Y4,"Tokyo Revengers Anime Embroidered Tokyo Manji Bomber Jacket, with Free Tokyo Revengers Anime Face Mask",ComicSense.xyz,0,0,0,"1,799",4.2,38,40,,0,38
80,B08DGCSLB4,Men's Lightweight,Amazon Brand - Symbol,1,0,0,949,3.9,701,71,,1,701
81,B09N8NZ94Y,Men's Stylish Designer Reversible Winter Jacket with Detachable Cap,American-Elm,1,0,0,"1,649",3.7,11,48,,0,11
82,B09N8QV4CD,Men's Black Reversible Winter Jacket with Detachable Cap,American-Elm,1,0,0,"1,799",4.5,2,51,,0,2
83,B095STQDX7,Men's Lightweight Casual Jacket for Layering,Amazon Brand - House & Shields,1,0,0,889,3.9,422,70,,1,422
84,B08CNT2WNK,womens Quilted Jacket,Amazon Brand - Eden & Ivy,0,0,0,722,4.2,22,84,,1,22
85,B09H4S42JL,Men's Full Sleeve Regular Fit Nylon Casual Jacket,Ben Martin,0,0,0,999,3.7,153,75,,1,153
86,B07THDZ3H4,Women's Jacket,Cazibe,0,0,0,780,4.1,162,78,,1,162
87,B07X9TS7Q2,"Men's Casual Shine Leather Solid Jacket (Brown, L)",nida,0,0,0,520,3.0,7,74,,0,7
88,B073JS2C5P,Women's Cape Jacket,Qube By Fort Collins,0,0,0,879,4.2,"2,113",60,,1,"2,113"
89,B07V5GZ81F,Women's Jacket,Amazon Brand - Symbol,0,0,0,623,4.1,"1,123",84,,1,"1,123"
90,B07YC8D7K3,Casual Jacket Stand Collar Zipper Design Regular Jacket Outerwear-(BM-JKT-FS-19972),Ben Martin,0,0,0,999,3.6,"2,145",80,,1,"2,145"
91,B07FBNP5FX,Men's Jacket,Qube By Fort Collins,0,0,0,879,4.0,"1,177",60,,1,"1,177"
92,B07FBWDZGY,Women's Nylon Bomber Jacket,Qube By Fort Collins,0,0,0,735,4.2,577,68,,1,577
93,B07V3D4PJB,Women's Quilted,Amazon Brand - Symbol,0,0,0,484,4.0,594,86,,0,594
94,B08T6NXLVG,Women Solid Cotton Jacket Full Sleeve for Girls,DNEXT,0,0,0,370,3.8,"1,349",75,,1,"1,349"
95,B07TB63QGH,Solid's Mens Jacket | Water Resistant | Reversible | Light Weight | Jacket for Men with Hood | (SLIM FIT),Forest Club,0,0,0,999,3.8,"1,898",55,,1,"1,898"
96,B095J21R8R,Men's Zip Through,Amazon Brand - Inkast Denim Co.,0,0,0,955,4.0,349,76,,0,349
97,B08PKF81GG,Women Sea Green & Yellow Colourblocked Corduroy Bomber Jacket,THE DRY STATE,0,0,0,749,3.9,29,75,,1,29
98,B073CRF4GR,Men's Jacket,Qube By Fort Collins,0,0,0,779,4.0,"3,787",65,,1,"3,787"
99,B08RCHJ925,Women's Self-Design Jacket,FUNDAY FASHION,0,0,0,449,3.8,405,70,,0,405
100,B084MD4NJ6,Men Solid Biker Denim Jacket,KOTTY,0,0,0,629,3.6,80,79,,1,80
101,B073CR9SN6,Men's Bomber Jacket,Qube By Fort Collins,0,0,0,879,4.0,"2,225",60,,1,"2,225"
102,B09F38HLNV,Men's Winter Jacket,FUGAZEE,0,0,0,"2,049",3.9,29,32,,1,29
103,B077GDLBXQ,Men's Jacket,OJASS,0,0,0,750,3.8,"4,869",69,,1,"4,869"
104,B08NPPVXNL,Men's Regular Fit Men Jacket,Red Tape,0,0,0,"1,319",3.0,4,77,,1,4
105,B073CRF4HN,Men's Jacket,Qube By Fort Collins,0,0,0,849,3.7,554,63,,1,554
106,B09QTVTF3L,men's denim american rider printed jacket,dockstreet,0,0,0,798,2.5,3,39,,1,3
107,B07X6J6C8S,Classy Faux Leather Jacket for Boys,LAPATA,0,0,0,499,3.2,313,50,,0,313
108,B08Q4289XB,Men's Solid Bomber Jacket,LEOTUDE,0,0,0,499,3.3,404,69,,1,404
109,B08GJ2R5TW,Full Sleeve Solid Women Jacket,MONTREZ,0,0,0,398,3.9,"2,278",73,,0,"2,278"
110,B09KPZK6FK,DENIM JACKET WITH FAUX-FUR LINING,NUEVOSPORTA,0,0,0,999,3.7,12,75,,1,12
111,B09CV7XP9H,Women's Bomber Jacket,Qube By Fort Collins,0,0,0,959,4.2,"2,054",60,,1,"2,054"
112,B073JWP9DM,Women's Cape Jacket,Qube By Fort Collins,0,0,0,"1,039",4.2,"1,134",53,,1,"1,134"
113,B099X4GTRD,mens Jacket,Qube By Fort Collins,0,0,0,"1,379",4.1,132,51,,1,132
114,B073CRF4GM,Men's Bomber Jacket,Qube By Fort Collins,0,0,0,919,4.0,"2,921",58,,1,"2,921"
115,B09N8XB9T9,Women's Casual,Harpa,0,0,0,784,0,0,0,,1,₹784
116,B08DGCS2PX,Men's Gilet,Amazon Brand - Inkast Denim Co.,1,0,0,"1,039",3.8,168,73,,1,168
117,B07TXWF6WM,Men's Printed Bomber Jacket,Maniac,1,0,0,379,3.6,508,82,,0,508
118,B08DGCSL6F,Men's Quilted,Amazon Brand - Inkast Denim Co.,1,0,0,"1,339",4.0,319,69,,1,319
119,B095J418NZ,Men's Cotton Trucker Jacket,Amazon Brand - Inkast Denim Co.,1,0,0,"1,149",3.7,787,71,,1,787
120,B08DG9K64H,Men's Quilted,Amazon Brand - Symbol,1,0,0,"1,139",4.0,"1,279",70,,1,"1,279"
121,B09N92C733,Men's Black Reversible Winter Jacket with Detachable Cap,American-Elm,1,0,0,"1,849",4.5,2,50,,0,2
122,B08F7Y5GCK,Men's / Boy's Workout FullSleeve Zipper Jacket Blue,Triumph,1,0,0,"1,999",2.8,8,20,,1,8
123,B095SX7VRR,Men's Gilet,Amazon Brand - Inkast Denim Co.,1,0,0,"1,059",3.8,168,70,,1,168
124,B09D4THSJP,Men's Denim Jacket,VOXATI,0,0,0,999,3.8,77,62,,1,77
125,B09CV7XP9H,Women's Bomber Jacket,Qube By Fort Collins,0,0,0,959,4.2,"2,054",60,,1,"2,054"
126,B073JWP9DM,Women's Cape Jacket,Qube By Fort Collins,0,0,0,"1,039",4.2,"1,134",53,,1,"1,134"
127,B099X4GTRD,mens Jacket,Qube By Fort Collins,0,0,0,"1,379",4.1,132,51,,1,132
128,B073CRF4GM,Men's Bomber Jacket,Qube By Fort Collins,0,0,0,919,4.0,"2,921",58,,1,"2,921"
129,B09N8XB9T9,Women's Casual,Harpa,0,0,0,784,0,0,0,,1,₹784
130,B08D8MK7V9,Men's Training Tracktop,Reebok,0,0,0,"1,559",5.0,2,35,,1,2
131,B09MPPBG9X,Sequence ladies mood hm denim jacket solid black colour,Generic,0,0,0,650,3.3,3,41,,1,3
132,B096FL8Y7G,Full Sleeve Solid Women Jacket,MONTREZ,0,0,0,399,3.9,"2,278",73,,0,"2,278"
133,B09F38HLNV,Men's Winter Jacket,FUGAZEE,0,0,0,"2,049",3.9,29,32,,1,29
134,B08D3CXP5Y,Women's A-Line Coat,Miss Olive,0,0,0,689,1.6,3,66,,1,3
135,B08JYYZXRZ,Full Sleeve Solid Women Denim Jacket (Pack Of 2),MONTREZ,0,0,0,599,3.9,390,70,,0,390
136,B09CV72HFM,Women's Parka Coat,Qube By Fort Collins,0,0,0,703,3.8,8,68,,1,8
137,B08LZ1FV92,Men's Lightweight Jacket,Amazon Brand - Inkast Denim Co.,0,0,0,879,4.0,614,71,,1,614
138,B09P4XH4H1,Women Pink Cotton Blend Solid Jacket 221053820-1,Monte Carlo,0,0,0,"2,457",0,0,40,,1,"₹2,457
₹4,095 Save ₹1,638 (40%)"
139,B081F9VTM1,mens silk Dupion Nehru Jacket Waistcoat,BENSTOKE,0,0,0,399,3.5,107,80,,0,107
140,B08DGFMSND,Men's Lightweight,Amazon Brand - House & Shields,1,0,0,779,3.3,135,69,,1,135
141,B08F7Y4KJ4,Men's & Boy's Running / Cricket / Sports Jacket Blue,Triumph,1,0,0,"1,999",4.5,2,20,,1,2
142,B07T9GHB8C,Men's Half Zip,Amazon Brand - Inkast Denim Co.,1,0,0,"1,209",3.7,362,70,,1,362
