,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B099WPFDTX,"Flexnest Adjustable Dumbbells (2.5Kg To 24Kg), Designed-In-Germany, For Men And Women, Easy Weight Adjustment, Home Workout, Gym Exercise (Single)",Flexnest,1,0,0,"8,999",3.7,34,57,"Monday, February 21",0,34
1,B08GKFVRFK,"Joyfit Vinyl Coated Dumbbells - Highly Durable Hexagon Dumbbells, Color-Coded Hand Weights for Fitness and Strength Training at Home/Gym Exercise - Ideal for Beginners and Advanced Users [Pair]",Joyfit,1,0,0,999,4.4,44,50,"Monday, February 21",1,44
2,B08TNS6359,"Amazon Brand - Symactive Adjustable Dumbbell Set with Neoprene Coated Solid Weight Plates, 3kg*4 + 1kg*4",Amazon,1,0,0,"4,399",0,0,40,"Wednesday, February 23",1,"₹4,399
₹7,329 Save ₹2,930 (40%)"
3,B09G81N5NW,Reach Power 20 Adjustable Dumbbells (3Kg to 20Kg) for Home Use and Perfect Fitness Product | Easy Weight Adjustments | Suitable for Men and Women Best at Home Gym Equipment for Full Body Workout.,Reach,1,0,0,"8,932",4.6,3,55,"Wednesday, February 16",1,3
4,B07WNGQ8Q1,"Aurion Dumbbells (Boxed in Pair) (Choose of 1KG, 2KG, 3KG, 4KG, 5KG,6 KG) for Home Gym Exercise, Fitness and Weights for Women and Men Dumbbells Set",Aurion,0,0,0,449,3.8,"8,359",53,"Tuesday, February 22",0,"8,359"
5,B09MW2SMMZ,GYM BANDITS Home Gym Combo with Gym Rod One Pair Dumbbell Rods PVC Dumbbell Plates Home Gym Kit Weight Plates Fitness Exercise Set Gym Accessories,GYM,0,0,0,929,3.0,5,69,"Tuesday, February 22",0,5
6,B096VVBJCY,Aurion PVC Dumbbells Weights Exercise Barbell for Men & Women,Aurion,0,0,0,335,3.9,"4,596",0,"Wednesday, February 16",0,"4,596"
7,B09NRWHR43,"Zustle Unisex Pack of 2 Dumbbells Weights for Men and Women, Can be Used in Home and Gym (Unisex – Indoor & Outdoor)",Zustle,0,0,0,349,4.7,32,56,"Friday, February 18",0,32
8,B09FZ6Y8Z5,"Aurion 12kg Dumbbell Workout Weight Set Including Stand - PVC Coated Exercise & Fitness Dumbbell for Home Gym Equipment Workouts Strength Training for Women, Men.(1 kg+2kg+3kg)",Aurion,0,0,0,999,4.2,54,0,"Wednesday, February 16",1,54
9,B089DF1PXS,Kore PVC 10-30 Kg Home Gym Set with One 3 Ft Curl and One Pair Dumbbell Rods with Gym Accessories,Kore,0,0,0,"1,429",3.5,"26,128",65,"Monday, February 21",1,"26,128"
10,B07PM1ZMHK,"Unisex Hexagon Vinyl Dumbbell - Pair Set Hand Weights for Strength Training - Weight Loss, Workout Bench, Gym Dumbbells, and Home Workouts - Set of 2, 1 kg Pink",Unisex,0,0,0,477,4.3,163,52,"Sunday, February 20",0,163
11,B089DY5NNL,Kore PVC 20 KG Spare Weight Plates Combo,Kore,0,0,0,799,3.6,"8,687",68,"Monday, February 21",1,"8,687"
12,B07P55QLM7,Aurion PVC Coated Dumbbells Weights Fitness Home Gym Exercise Barbell (Pack of 2) Light Heavy Ladies Mens Dumbbells,Aurion,0,0,0,299,3.7,424,50,"Monday, February 21",1,424
13,B07X3VK7CD,Aurion Weight Plate disc Vinyl Standard Weights Plates Set for Weight Lifting Dumbbell Bars Strength Training Home Gym Fitness Workout(4 KG to 30 kg),Aurion,0,0,0,199,3.9,"1,429",0,"Tuesday, February 22",0,"1,429"
14,B09PQCQVRC,"Rapidotzz PVC Dumbbell Weights | Exercise, Fitness | Home Gym | Pair of 2 | 1 - 5 Kg | Youthful Colours | Men & Women",Rapidotzz,0,0,0,299,3.6,3,57,"Friday, February 18",0,3
15,B095NXW8DM,SAPPHIRE Non Toxic Neoprene Coated Dumbbells Available in Weights for Home/Gym Use 1 to 9 kg,SAPPHIRE,0,0,0,845,4.2,48,15,"Monday, February 21",1,48
16,B096N4MZ1M,"SUS PRODUCTS Dumbbell Set, Weight Plates, Weight Plates for Home Gym, Gym Weights, Exercise Set, Gym Weights Set with 1 Pair PVC Dumbbell rods ( 2KG X 4 = 8KG)",SUS,0,0,0,599,3.5,25,60,"Sunday, February 20",0,25
17,B08DS5SC8H,Kore Home gym & Fitness Kit,Kore,0,0,0,799,3.5,"10,629",70,"Monday, February 21",1,"10,629"
18,B09QB4RK1S,"Skudgear Pair of 2 Chrome Dumbbell Weights | Cushioned handles | Exercise, Fitness | Home Gym | Barbell | Women & Men",Skudgear,0,0,0,849,0,0,58,"Friday, February 18",1,"₹849
₹1,999 Save ₹1,150 (58%)"
19,B07B91CQH6,Protoner Pair of 5kg Each PVC Dumbbells Set,Protoner,0,1,0,499,3.6,"3,005",73,"Monday, February 21",1,"3,005"
20,B08TLTYKTQ,"Lifelong PVC Dumbbells Pack of 2 10Kg(2*5Kg) for Home Gym Equipment Fitness Barbell|Gym Exercise|Home Workout, Gym Dumbbells|Dumbbells Weights for Men & Women (6 Months Warranty)",Lifelong,1,0,0,619,3.9,354,48,"Wednesday, February 16",1,354
21,B08K3F7Y3D,"Lifelong PVC Dumbbells Pack of 2 2Kg-4Kg for Home Gym Equipment Fitness Barbell|Home Workout, Gym Dumbbells|Easy Grip & Anti- Slip Dumbbells|Dumbbells Weights for Men & Women (6 Months Warranty)",Lifelong,1,0,0,199,4.1,"1,810",60,"Wednesday, February 16",0,"1,810"
22,B07FNPJB3R,AmazonBasics Vinyl Dumbbells,AmazonBasics,1,0,0,"2,789",4.5,"11,816",48,"Tuesday, February 15",1,"11,816"
23,B095NXW8DM,SAPPHIRE Non Toxic Neoprene Coated Dumbbells Available in Weights for Home/Gym Use 1 to 9 kg,SAPPHIRE,1,0,0,845,4.2,48,15,"Monday, February 21",1,48
24,B09N9V1YH4,"Lifelong Rubber Weight Plates 30mm Diameter 5Kg-20Kg Set for Weight Lifting, Dumbbell Bars, Strength Training and Home Gym Fitness Workout (6 Months Warranty, Black)",Lifelong,0,0,0,999,5.0,1,57,"Wednesday, February 16",1,1
25,B07GWJQ3ZH,Kakss Cast Iron Vinyl Coated Dumbbells,Kakss,0,0,0,339,4.4,"1,650",43,"Friday, February 18",0,"1,650"
26,B09GBL94FM,"WATSON Rubber Weight Plates, 14 inches cast Iron Dumbbells rods 25mm with Metal Nuts, Gym Equipment Set Iron rods for Home Workout Iron Nuts, Home Gym kit Rubber Plates Combos",WATSON,0,0,0,"1,399",4.2,35,55,"Monday, February 21",1,35
27,B08WRVZ9QZ,Kiraro Pair of 5KG X 2 Steel Dumbbells Fixed Weight Dumbbell (10 kg),Kiraro,0,0,0,"1,599",4.0,96,54,"Sunday, February 20",1,96
28,B09FZ68ZPF,Aurion Dumbbell Weight Stand for Home Gym Equipment Workouts Strength Training Only Dumbbell Stand),Aurion,0,1,0,356,3.1,27,11,"Wednesday, February 16",0,27
