,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07RTC8WSD,AmazonBasics 23 L Convection Microwave (Black),AmazonBasics,1,0,0,"8,499",4.3,"1,508",47,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,508"
1,B07RTCNM3N,AmazonBasics 30 L Convection Microwave (Black),AmazonBasics,1,0,0,"10,999",4.2,612,45,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,612
2,B08DYCWC9R,"Panasonic 20 L Solo Microwave Oven (NN-SM25JBFDG,Black)",Panasonic,0,1,0,"5,084",4.4,"1,129",25,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,129"
3,B08CL8XF75,"Panasonic 20L Solo Microwave Oven (NN-ST26JMFDG, Silver, 51 Auto Menus)",Panasonic,0,0,0,"5,590",4.4,"1,782",27,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,782"
4,B00F15AFPY,"Bajaj 1701 MT 17L Solo Microwave Oven, White",Bajaj,0,0,0,"4,797",4.3,"3,932",9,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"3,932"
5,B072KZ373J,"Bajaj MTBX 2016 20L Grill Microwave Oven, Black",Bajaj,0,0,0,"5,951",4.3,"1,728",23,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"1,728"
6,B016ZLKJSU,"IFB 30 L Convection Microwave Oven (30BRC2, Black, With Starter Kit)",IFB,0,0,0,"13,799",4.3,"3,897",27,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"3,897"
7,B07MC84GZH,"LG 28 L Convection Microwave Oven (MC2846BG, Black)",LG,0,0,0,"11,890",4.4,"1,302",28,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,302"
8,B00K63CGNU,"Samsung 28 L Convection Microwave Oven (MC28H5013AK/TL, Black)",Samsung,0,0,0,"10,990",4.4,"2,461",26,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"2,461"
9,B00A7PGI18,"IFB 20 L Convection Microwave Oven (20SC2, Metallic Silver, With Starter Kit)",IFB,0,0,0,"9,599",4.3,"3,968",29,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"3,968"
10,B08DYCWC9R,"Panasonic 20 L Solo Microwave Oven (NN-SM25JBFDG,Black)",Panasonic,1,1,0,"5,084",4.4,"1,129",25,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,129"
11,B00KPSSPZY,"Panasonic 23L Convection Microwave Oven(NN-CT353BFDG,Black Mirror, 360° Heat Wrap)",Panasonic,1,0,0,"10,588",4.5,875,27,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,875
12,B076D7JQ4N,"LG 28 L Charcoal Convection Microwave Oven (MJ2886BFUM, Black, With Starter Kit)",LG,0,0,0,"16,589",4.4,815,30,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,815
13,B08GQ8G5D4,"Whirlpool 24 L Convection Microwave Oven (MAGICOOK PRO 26CE BLACK, WHL7JBlack)",Whirlpool,0,0,0,"9,965",4.2,202,41,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,202
14,B09L4ZF4F7,20 Litre Solo Microwave Oven (20PM-MEC2) White,20,0,0,0,"6,699",5.0,5,15,"Saturday, February 19",1,20
15,B01JEKO1WY,"LG 28 L Convection Microwave Oven (MC2846SL, Silver, With Starter Kit)",LG,0,0,0,"12,469",4.3,997,30,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,997
16,B07GLPJ37N,"LG 28 L Charcoal Convection Microwave Oven (MJ2886BWUM, Floral, Diet Fry, With Starter Kit)",LG,0,0,0,"17,010",4.3,"1,083",30,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,083"
17,B07YWYGJYD,Whirlpool 20 L Solo Microwave Oven (MAGICOOK PRO 20SE BLACK),Whirlpool,0,0,0,0,4.1,"1,057",0,,0,"1,057"
18,B00KPSSPZY,"Panasonic 23L Convection Microwave Oven(NN-CT353BFDG,Black Mirror, 360° Heat Wrap)",Panasonic,0,0,0,"10,588",4.5,875,27,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,875
19,B07ML2W5B8,"Samsung 32 L Convection Microwave Oven (MC32J7035CT/TL, Grey)",Samsung,0,0,0,"14,790",4.5,"1,181",22,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,181"
20,B01LWE0QJK,"LG 32 L Convection Microwave Oven (MC3286BRUM, Black, With Starter Kit)",LG,1,0,0,"17,297",4.4,"1,396",28,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,396"
21,B008P7J5X8,"Morphy Richards 30 MCGR Deluxe 30L Convection Microwave Oven with Motorised Rotisserie, 200 Autocook Menus and Child Lock Feature, Black",Morphy,1,0,0,"10,999",4.0,45,26,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,45
22,B01LF927AU,"LG 28 L Convection Microwave Oven (MC2886BRUM, Black, With Starter Kit)",LG,1,0,0,"16,083",4.4,877,17,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,877
23,B016D4KCA4,"Panasonic 27L Convection Microwave Oven(NN-CT645BFDG,Black, Magic Grill)",Panasonic,1,0,0,"12,030",4.5,909,28,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,909
24,B075V4N1CJ,"Godrej 19 L Convection Microwave Oven (GMX 519 CP1, White Rose)",Godrej,0,0,0,"8,439",4.2,"1,070",27,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,070"
25,B00OLHQJD0,"IFB 23 L Convection Microwave Oven (23BC4, Black,Floral Design, With Starter Kit)",IFB,0,0,0,"10,999",4.3,"2,263",29,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"2,263"
26,B01LWE0QJK,"LG 32 L Convection Microwave Oven (MC3286BRUM, Black, With Starter Kit)",LG,0,0,0,"17,297",4.4,"1,396",28,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,396"
27,B079T5S9KQ,"LG 42 L Solo Microwave Oven (MS4295DIS, Black, With Starter Kit)",LG,0,0,0,"14,760",4.4,355,10,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,355
28,B07G5J5FYP,"Samsung 28 L Convection Microwave Oven (MC28H5025VP/TL, Black with Magnolia Pattern, Slim)",Samsung,0,0,0,"14,490",4.5,374,18,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,374
