,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08VDPV9B6,"Sports Shoes for Men | Latest Stylish Casual Sneakers for Men | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party | Running Shoes for Men | Training Shoes for Men",Kraasa,1,0,0,444,3.6,566,56,,0,566
1,B09R1Q8N5Q,Men's Comfortable|Air Series Febric|Textile Lace up Sport|Running|Walking Shoe,Bogg Man Shop,1,0,0,749,0,0,50,,1,"₹749
₹1,499 Save ₹750 (50%)"
2,B07GVJJH4C,Men's Sports Shoes Casual Running Walking,Shoe Rider,1,0,0,746,3.0,41,63,,1,41
3,B083FL8WQ4,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,1,0,0,"1,199",4.2,38,52,,1,38
4,B01MTQ5M7B,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"60,726",17,,1,"60,726"
5,B07RLM42HZ,Men's Crysta Running Shoes,Campus,0,0,0,799,4.0,"10,996",24,,1,"10,996"
6,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,584,3.8,"12,934",42,,1,"12,934"
7,B09GM29SKM,Sports Running Shoes for Men's,D Shoes,0,0,0,574,3.6,808,71,,1,808
8,B09F3N4XNR,"HECTOR-01 Kids Walking Shoes, Running Shoes, Sports Shoes, Casual Shoes for Kid's",ASIAN,0,0,0,499,4.0,53,29,,1,53
9,B096SPCGJ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,264",46,,1,"6,264"
10,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,633",30,,1,"2,633"
11,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"12,062",17,,1,"12,062"
12,B01HLHAASQ,Men's Sports Shoes,ASIAN,0,0,0,499,3.9,"9,713",17,,1,"9,713"
13,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.2,81,45,,1,81
14,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,589,38,,1,589
15,B07YHWFML3,Men's Running Shoes,Sparx,0,0,0,"1,146",4.0,"10,496",15,,0,"10,496"
16,B08H11VVXQ,"Men's Waterproof-05 White Sports Latest Stylish Casual Sneakers,Lace up Lightweight Shoes for Running, Walking, Gym",ASIAN,0,0,0,549,3.4,462,45,,1,462
17,B09CDY7SYT,Men's Running Shoe,Kraasa,0,0,0,444,3.7,"4,270",56,,0,"4,270"
18,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.7,"7,188",40,,1,"7,188"
19,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,439,2.9,"7,134",56,,1,"7,134"
20,B08DKXJ8PZ,Men's Walking Shoe,Bacca Bucci,1,0,0,"1,399",3.6,249,53,,1,249
21,B07RQXX37Z,Men's Running Shoe,Amazon Brand - Symactive,1,0,0,749,3.9,"2,076",70,,1,"2,076"
