,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07T9FV9YP,Redgear Cloak Wired RGB Gaming Headphones with Microphone for PC,Redgear,1,0,0,799,4.1,"9,354",56,"Thursday, February 17",1,"9,354"
1,B079S811J3,"Redgear Cosmo 7.1 USB Wired Gaming Headphones with RGB LED Effect, Mic and in-line Controller for PC (Black)",Redgear,1,0,0,"1,790",4.4,"10,259",40,"Thursday, February 17",1,"10,259"
2,B07Y8LF4LK,"Cosmic Byte H11 Gaming Wired Over-ear Headset with Microphone (Black/Orange, Pack Of 1)",Cosmic,0,0,1,799,4.1,"5,545",0,"Friday, February 18",1,"5,545"
3,B08D6G521Y,Ant Esports H530 Wired Over Ear Headphones with mic (Blue),Ant,0,0,0,999,3.7,"5,559",67,"Friday, February 18",1,"5,559"
4,B0859KTNZ8,"Cosmic Byte GS430 Gaming wired over ear Headphone, 7 Color RGB LED and Microphone for PC, PS5, Xbox, Mobiles, Tablets, Laptops (with mic,Black)",Cosmic,0,0,0,799,4.1,"9,238",0,"Friday, February 18",1,"9,238"
5,B07BB3PYD8,"HyperX Cloud Stinger Core - Gaming Headset for PlayStation 4 and PlayStation 5, Over-Ear Wired Headset with Mic, Passive Noise Cancelling, In-Line Audio Control, Black (HX-HSCSC-BK)",HyperX,0,0,0,"2,990",4.2,"12,534",38,"Saturday, February 19",1,"12,534"
6,B07T9FV9YP,Redgear Cloak Wired RGB Gaming Headphones with Microphone for PC,Redgear,0,0,0,799,4.1,"9,354",56,"Thursday, February 17",1,"9,354"
7,B08WHTPNVZ,boAt Immortal IM-200 7.1 Wired Channel USB Gaming Headphone with RGB Breathing LEDs & 50mm Drivers (Active Black),boAt,0,0,0,"1,499",4.2,"1,226",70,"Thursday, February 17",1,"1,226"
8,B09DZP3QL2,"Cosmic Byte CB-EP-05 Gaming Earphone with Detachable Microphone for PC, PS4, Mobiles, Tablets (Black)",Cosmic,0,0,0,449,3.5,231,25,"Saturday, February 19",1,231
9,B085DQ3ZLG,Cosmic Byte H11 Gaming Headset with Microphone (Black/Blue),Cosmic,0,0,0,799,4.1,"5,545",0,"Friday, February 18",1,"5,545"
10,B09DZ295TQ,"Cosmic Byte Oberon 7.1 RGB Gaming Headset with Dual Input- USB and 3.5mm Jack, Detachable Microphone, 90° Rotatable Earcups (Black)",Cosmic,0,0,0,"1,499",4.0,366,50,"Saturday, February 19",1,366
11,B081Q85RTF,Ant Esports H520W World Of Warships Edition Wired Over Ear Headphones With Mic (Black),Ant,0,0,0,549,3.7,"5,559",78,"Sunday, February 20",1,"5,559"
