,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09C3YM7KW,Oxygen-01 Running Shoes for Boys,ASIAN,1,0,0,"1,099",3.8,624,45,,1,624
1,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.8,"7,059",40,,1,"7,059"
2,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,570,3.8,"12,774",43,,1,"12,774"
3,B0974M7DNY,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,1,0,0,674,3.9,"5,513",33,,1,"5,513"
4,B01N54ZM9W,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"60,357",17,,1,"60,357"
5,B08D7TT2TC,Men's Running Shoe,Kraasa,0,0,0,499,3.7,"4,196",50,,1,"4,196"
6,B01HLHAA68,Men's Sports Shoes,ASIAN,0,0,0,499,3.9,"9,579",29,,1,"9,579"
7,B077N7DDL1,Men's Sd0323g Sneakers,Sparx,0,0,1,674,4.1,"30,697",10,,1,"30,697"
8,B082HL7TJX,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,904",74,,0,"1,904"
9,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,570,3.8,"12,774",43,,1,"12,774"
10,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,322,2.9,"7,088",68,,0,"7,088"
11,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.8,"7,059",40,,1,"7,059"
12,B07XDZNN71,Men's Stonic Running Shoes,Campus,0,0,0,989,4.0,"3,542",34,,1,"3,542"
13,B096SPCGJ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,141",46,,1,"6,141"
14,B09CGV84QZ,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.7,606,30,,1,606
15,B089QKP6MN,Men's Sneaker,T-Rock,0,0,0,499,3.3,"2,800",50,,1,"2,800"
16,B07MPZ56SM,Men's Loire-z126 Running Shoes,Bourge,0,0,0,619,3.9,"19,871",59,,1,"19,871"
17,B07H4HR3CZ,Men's Running Shoes,Sparx,0,0,0,786,4.2,"10,120",25,,1,"10,120"
18,B083GV2KQP,Men's Running Shoe,Sparx,0,0,0,"1,064",4.1,"4,193",37,,1,"4,193"
19,B08PKGQ5QF,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,0,0,0,"1,149",3.7,"2,813",43,,1,"2,813"
20,B08PKGQ5QF,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,1,0,0,"1,149",3.7,"2,813",43,,1,"2,813"
21,B09GM364LC,Sports Running Shoes for Men's,D Shoes,1,0,0,589,3.6,788,71,,1,788
22,B093FG3B2W,Sports Running Shoes for Men's,D Shoes,1,0,0,449,3.3,67,55,,1,67
23,B07S6NJ68Z,Men's Flyer Runner Engineer Knit Closed Shoe,Puma,1,0,0,"2,699",4.0,245,40,,1,245
24,B09NW4D4TJ,Trendmode Casual Funky High Top Blue Synthatic Shoes for Men,Generic,0,0,0,229,2.8,5,67,,0,5
25,B08Y6Z62FF,Women Stylish Fashionable & Sneaker Shoes for Running/Sports/Outdoors/Morning Walking/Basketball/Trekking/Dance (Black)_ES-5001-108-37,Earth Step,0,0,0,465,3.5,62,53,,1,62
26,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,516",30,,1,"2,516"
27,B09LQSNFTV,Men's Rso134 Walking Shoe,Red Tape,0,0,0,"1,462",4.8,9,70,,1,9
28,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,530,38,,1,530
29,B09B3P65DC,Men's & Boys Multicolor Running Casual Sports Shoes,Amico,0,0,0,599,3.1,278,60,,1,278
30,B09DS4CT84,Men's Missile-01 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Phylon Sole Casual Shoes for Men,ASIAN,0,0,0,"1,099",3.8,660,45,,1,660
31,B099FBGT1K,Tesla-44 Running Shoes for Men,Kraasa,0,0,0,499,3.6,255,50,,1,255
32,B07YTLH3KV,Men's Formal Shoes,BATA,0,0,0,899,3.9,"1,039",0,,1,"1,039"
33,B07V3GNPZV,Men's Jaunt Idp Running Shoes,Puma,0,0,0,"1,999",4.0,556,50,,1,556
34,B08CMW7KDP,Men's Brown Running Shoes - 8 UK,SEGA,0,0,0,675,3.6,47,29,,1,47
35,B07RB4VXMN,"Cosco Running Shoes,Training Shoes,Gym Shoes,Sports Shoes,Walking Shoes for Men's",CLYMB,0,0,0,649,3.6,240,35,,1,240
36,B084KPT1TK,Men Multicolour Latest Collection Sports Running Shoes - Pack of 2 (Combo-(2)-9064-1200),Shoefly,0,0,0,441,2.9,"1,119",56,,1,"1,119"
37,B082QD3RJJ,Men's Glarus M Running Shoes,Adidas,0,0,0,"1,104",4.1,"1,781",56,,1,"1,781"
38,B08GZ3MM1W,Men SM-276 Sports Shoes,Sparx,0,0,0,936,4.1,133,25,,1,133
39,B09M8QGNY2,mens Belter Shoes Cricket Footwear,DSC,0,0,0,849,3.9,5,0,,1,5
40,B082R6RDQN,mens Nike Challenger Og Running Shoe,Nike,0,0,0,"1,832",3.6,43,78,,1,43
41,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.1,71,48,,0,71
42,B099QQ5DB1,Sneakers Casual Canvas Fabric Colour Shoes for Men and Boys,Robbie jones,0,0,0,499,3.3,643,50,,1,643
43,B08Q4849LM,"Multicolor Casual Loafers, Sneakers Shoes for Men Pack of 2",Bersache,0,0,0,499,2.6,11,50,,1,11
44,B07YLM2SM6,Men's Running Shoes,WORLD WEAR FOOTWEAR,0,0,0,281,3.4,"1,018",44,,0,"1,018"
45,B0987S1F4L,Men's Boss-Slick Uniform Dress Shoe,BATA,0,0,0,869,4.2,71,13,,0,71
46,B09HKT2268,Stylish Lightweight Casual Sneaker Shoe for Mens & Boys,HOCKWOOD,0,0,0,779,3.8,43,40,,1,43
47,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"11,997",17,,1,"11,997"
48,B07KXDV57K,Men's Oxyfit Running Shoes,Campus,0,0,0,799,4.1,"23,055",0,,1,"23,055"
49,B07RHBVDY6,Men's Rodeo-2 Running Shoes,Campus,0,0,0,742,4.0,"5,555",26,,1,"5,555"
50,B086DQRK58,Men's Go Walk Evolution Ultra-vectr Walking Shoe,Skechers,0,0,0,"2,710",4.2,30,53,,1,30
51,B084TSHPQ1,Women's On-The-go Flex Charm Walking Shoes,Skechers,0,0,0,"2,336",3.9,11,48,,1,11
52,B09NV14MF8,Men's Ogcc 3466119 Leather Sneaker,Woodland,0,0,0,"2,459",3.7,15,35,,1,15
53,B01AQPHKDS,Men SM-241 White Navy Blue Sports Shoes,Sparx,0,0,0,"1,124",4.0,"2,264",25,,1,"2,264"
54,B01M71NZB5,"NEOSAFE Spark A5005 PVC Labour Safety Shoes (9, Black)",NEOSAFE,0,0,0,358,2.8,"4,781",28,"Friday, February 11",0,"4,781"
55,B09G6FXJWR,Unisex Jaffa 22 Cricket Shoes,DSC,0,0,0,"1,990",4.3,115,0,"Wednesday, February 16",1,115
56,B08DKXVKF2,Men's Walking Shoe,Bacca Bucci,1,0,0,"1,399",3.6,245,53,,1,245
57,B08DP2NTCL,Men's Supernal Nu 2 Idp Closed Shoe,Puma,1,0,0,"1,949",3.8,124,35,,1,124
58,B0757FRNYV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,1,0,0,499,3.8,"4,469",17,,1,"4,469"
59,B08Q4X3HS5,Men's Running Shoes,URJO,1,0,0,859,4.2,356,63,,1,356
60,B08H12WKJN,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.8,"7,059",40,,1,"7,059"
61,B07XBS747B,Men's Airsocks-12 Walking Shoes,ASIAN,1,1,0,599,3.9,"3,797",60,,1,"3,797"
62,B08PKGD37F,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,1,0,0,"1,149",3.7,"2,813",43,,1,"2,813"
63,B07P5FPMZ1,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,574,3.8,"12,774",43,,1,"12,774"
64,B08TMC143C,mens Hybrid Woke Running Shoe,Puma,0,0,0,"2,709",4.6,5,58,,1,5
65,B07TZQGQ1G,Men Genuine Leather Formal Shoes,FENTACIA,0,0,0,"1,025",3.8,"3,434",74,,1,"3,434"
