,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B00YQLG7GK,"PHILIPS HL1655/00 Hand Blender, 250W (White)",PHILIPS,1,0,0,"1,499",4.2,"10,432",25,"Monday, February 14",1,"10,432"
1,B09MS8ZJCJ,"Kuvings Nutri Blender PRO 1000 Watts, Mixer/Blender/Smoothie Maker, 5 Years Warranty, Stainless Steel Assembly, 2 Blade Set (Wet Blending Blade & Dry Grinding Blade) (Champagne Gold)",Kuvings,1,0,0,"4,990",4.0,7,50,"Wednesday, February 16",1,7
2,B00YQLG7GK,"PHILIPS HL1655/00 Hand Blender, 250W (White)",PHILIPS,0,0,0,"1,499",4.2,"10,432",25,"Monday, February 14",1,"10,432"
3,B00W56GLOQ,"Wonderchef Nutri-Blend, 22000 RPM Mixer-Grinder, Blender, SS Blades, 2 Unbreakable Jars, 2 Years Warranty, 400 W-Black, Online Recipe Book by Chef Sanjeev Kapoor",Wonderchef,0,1,0,"2,619",4.1,"20,783",48,"Monday, February 14",1,"20,783"
4,B0846LDNSH,"Shree Mart 260 Watt Hand Mixer Hand Blender with 4 Pieces Stainless Blender, Bitter for Cake/Cream Mix, Food Blender, Beater for Kitchen || Beater for Cake (White)",Shree,0,0,1,499,4.0,"2,446",50,"Wednesday, February 16",1,"2,446"
5,B00A7PLVU6,Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,0,0,0,804,4.2,"14,204",10,"Thursday, February 17",0,"14,204"
6,B09QCKYNDY,"TIMESOON Portable Electric USB Juice Maker Juicer Bottle Blender Grinder Mixer, Rechargeable Bottle with 4 Blades (MULTI)",TIMESOON,0,1,0,649,4.1,269,57,"Wednesday, February 16",1,269
7,B07QHHCB27,KENT 16044 Hand Blender 400W,KENT,0,0,0,"1,349",4.0,"3,606",36,"Tuesday, February 15",1,"3,606"
8,B0085W2MUQ,Orpat HHB-100E 250-Watt Hand Blender (White),Orpat,0,0,0,763,4.2,"4,675",21,"Monday, February 14",1,"4,675"
9,B07GDR7VZ3,"Philips HR3705/10 300-Watt Hand Mixer, Black",Philips,0,1,0,"1,935",4.5,"13,113",16,"Thursday, February 17",1,"13,113"
10,B00W56GLOQ,"Wonderchef Nutri-Blend, 22000 RPM Mixer-Grinder, Blender, SS Blades, 2 Unbreakable Jars, 2 Years Warranty, 400 W-Black, Online Recipe Book by Chef Sanjeev Kapoor",Wonderchef,1,1,0,"2,619",4.1,"20,783",48,"Monday, February 14",1,"20,783"
11,B09RKB4ZJ8,"SAIELLIN 6 Blade Smoothie Maker & Portable Electric USB Juice Maker Juicer Bottle Blender Mixer, Rechargeable Bottle & Portable Juicer Shaker Fruit Blender Coffee Maker Protein Shaker (MULTI COLOR)",SAIELLIN,0,0,0,499,5.0,4,50,"Wednesday, February 16",1,4
12,B07Y5HBH3D,"KENT 150W 16050, 5 Speed Control, Copper Motor, Multiple Beaters, Overheating Protection, Food Grade Plastic Body Hand Blender (White)",KENT,0,0,0,999,4.3,"6,614",29,"Tuesday, February 15",1,"6,614"
13,B09DYZXZDH,"Nishica HE-133 Electric Hand Mixer, Blender, Beater for Cake and Cream Maker with 7 Speed Control, 2 Dough Hooks and 2 Beaters(White)",Nishica,0,0,0,359,3.2,13,64,"Thursday, February 17",0,13
14,B07NQGVNW1,BOSS E111 Portable 125 Watt Hand Blender (Grey),BOSS,0,0,0,"1,149",4.2,"3,008",8,"Wednesday, February 16",1,"3,008"
15,B09KH96P2V,ARYAVRATA Electric Battery Operated Coffee Bitter Stainless Steel Mini Classic Sleek Design Hand Blender Mixer (Multicolour),ARYAVRATA,0,0,0,229,3.5,140,77,"Wednesday, February 16",1,140
16,B08TT63N58,"AMAZON'S BRAND ROYAL STEP Portable Electric USB Juice Maker Juicer Bottle Blender Grinder Mixer,4 Blades Rechargeable Bottle with (Multi color)",AMAZON'S,0,0,0,499,3.2,"2,510",75,"Wednesday, February 16",1,"2,510"
17,B07C1S9GLR,Prestige Hand Blender - PHB 11.0,Prestige,0,0,0,874,3.6,"2,071",36,"Wednesday, February 16",1,"2,071"
18,B07NRTCDS5,"Brayden Fito Atom Portable Smoothie Blender with 2000 mAh Rechargeable Battery and 3.7V Motor with 400ml Tritan Jar, Blue",Brayden,0,0,0,949,3.7,957,37,"Monday, February 14",1,957
19,B07Y5HBH3D,"KENT 150W 16050, 5 Speed Control, Copper Motor, Multiple Beaters, Overheating Protection, Food Grade Plastic Body Hand Blender (White)",KENT,1,0,0,999,4.3,"6,614",29,"Tuesday, February 15",1,"6,614"
20,B07QHHCB27,KENT 16044 Hand Blender 400W,KENT,1,0,0,"1,349",4.0,"3,606",36,"Tuesday, February 15",1,"3,606"
21,B097XJQZ8H,"Cookwell Bullet Mixer Grinder, 600W, Push + Knob Modes (5 Jars, 3 Blades, Silver)",Cookwell,1,0,0,"2,490",4.1,"8,441",59,"Thursday, February 17",1,"8,441"
22,B097XRVVFL,"Cookwell Bullet Mixer Grinder, 600W, Push + Knob Modes (3 Jars, 2 Blades, Black)",Cookwell,1,0,0,"2,190",4.1,"8,441",56,"Thursday, February 17",1,"8,441"
23,B085CQ18ZR,"AmazonBasics Mixer, Grinder and Blender with 2 Jars (1000W), Black",AmazonBasics,1,0,0,"1,696",3.5,44,62,"Monday, February 14",1,44
24,B09JP5CRF6,"Lifelong LLHBZ03 Regalia Plus 300 W Hand Blender Machine for Kitchen with Whisker, Chopping Attachment and Multipurpose Jar|Stainless Steel Blade & Detachable Shaft|Mixer, Purees, Smoothies, Shakes, Sauces & Soups|1 Year Warranty (ISI Certified, White)",Lifelong,0,0,0,"1,469",4.0,17,58,"Friday, February 18",1,17
25,B09PNGMN1K,"AXN Power-Free Manual Hand Blender Cream Beater, Milkshake, Lassi, Butter Milk Mixer(1 piece) (Multi Colours)",AXN,0,0,0,85,5.0,1,0,"Friday, February 18",0,1
26,B0912Q8R4C,"Stainless Steel Mini Hand Blender for Coffee/Egg Beater | Milk Frother Electric Foam Classic Sleek Design Hand Blender Mixer,Egg Beater,Coffee,Juice,Blender",Stainless,0,0,0,149,2.7,11,63,"Thursday, February 17",0,11
