,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07JZXFTQ8,"FASHNEX Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports with Wrist wrap Support for Men & Women",FASHNEX,1,0,0,699,4.1,606,42,"Monday, February 21",1,606
1,B072MYDN83,"JoyFit - Weightlifting Gloves for Gym, Powerlifting, Workout, Weightlifting, Crossfit, Fitness, Sports for Men and Women",JoyFit,1,0,0,449,3.7,19,55,"Wednesday, February 23",0,19
2,B08PDRB1BC,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,1,0,0,280,3.6,514,72,"Monday, February 21",0,514
3,B07RQR6X83,"NIRVA WITH DEVICE OF WOMEN PICTURE Tactical Half Finger Nylon Gloves for Sports,Hiking,Cycling,Travelling,Camping,Outdoor(Size XL) Multicolor",NIRVA,1,0,0,449,4.0,"1,449",55,"Friday, February 18",1,"1,449"
4,B098W8TPKN,"APRODO Sports Weight Lifting Workout Gym Gloves with Wrist Support, Unisex, Free Size",APRODO,0,0,1,245,4.0,784,45,"Wednesday, February 23",0,784
5,B06XQYCTLZ,Nivia Crystal Gym Gloves,Nivia,0,1,0,275,3.6,"4,231",2,"Thursday, February 24",0,"4,231"
6,B089FJXZWX,"Cratos Nylon Tactical Half Finger Gloves for Sports, Hard Knuckle,Hiking,Cyclling,Travelling,Camping,Outdoor,Boxing, Motorcycle Riding, Arm Shooting Gym Gloves | Army Green Colour MEDIUM SIZE",Cratos,0,0,0,321,3.8,"1,746",64,"Monday, February 21",1,"1,746"
7,B072L21T94,Nivia Python Sports Gloves,Nivia,0,0,0,331,4.1,"1,407",34,"Friday, February 18",0,"1,407"
8,B082CZN7T4,Adroitz Half Bike Gloves for Bikers/Outdoor,Adroitz,0,1,0,233,3.9,358,71,"Sunday, February 20",0,358
9,B00QESWIV6,Pro-Biker Motorcycle Bike Racing Riding Gloves,Pro-Biker,0,1,0,299,3.7,"9,408",0,,0,"9,408"
10,B08WHV4VS6,"KeepCart Nylon Tactical Half Finger Gloves for Sports, Hiking, Cyclling, Travelling, Camping, Outdoor, Motorcycle Riding, Arm Shooting, Gym Gloves Fingerless Half Finger Men Women Work Outdoor Gloves",KeepCart,0,0,0,427,4.2,665,57,"Sunday, February 20",0,665
11,B08MBV7857,Rioff® Gym Gloves for Men and Women with Wrist Support Band for Weight Lifting and Exercise,Rioff®,0,0,0,249,4.2,71,50,"Wednesday, February 23",1,71
12,B07BTW8DQC,"StarX GG-LN-700 Neoprene and Lycra Gym / Exercise_and_Fitness Gloves, Black",StarX,0,1,0,239,3.8,"3,271",66,"Saturday, February 19",0,"3,271"
13,B08694QP8P,"KeepCart Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",KeepCart,0,0,0,417,4.1,337,48,"Monday, February 21",0,337
14,B00IAPKNQ8,Nivia Python Gym Gloves,Nivia,0,0,0,420,4.1,"2,469",18,"Friday, February 18",0,"2,469"
15,B07SN3M28Q,Nivia Prowrap 2.0 Sports Gloves,Nivia,0,0,0,625,3.1,27,0,"Sunday, February 20",1,27
16,B07ZCYS15K,"DreamPalace India Full Finger Touchscreen Protective Gloves for Motor Cycle/Bike/Moto Cross/Outdoor Sports Bicycle Cycling/Racing/Driving/Riding, Neoprene, Lycra, Mesh, Microfiber(Free Size) (Grey)",DreamPalace,0,0,0,499,3.8,121,62,"Monday, February 21",1,121
17,B06Y46VGR6,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,0,0,0,399,4.2,"6,691",55,"Thursday, February 24",0,"6,691"
18,B06XQVBJM4,"Nivia Crystal Gym Gloves, Red, Small",Nivia,0,0,0,231,3.5,374,8,"Friday, February 18",0,374
19,B08YJ9343N,"5 O'CLOCK SPORTS Workout Gloves for Crossfit Training, Exercise Gloves with Wrist Wrap Support, Weight Lifting Gloves, Gym Gloves for Women/Men (Blue).",5,0,0,0,478,3.6,18,70,"Monday, February 21",0,18
20,B07DM6V412,HETASH Unisex Nylon Fingerless Arm Sleeves with Thumb Hole for Sport Activities (Black) Best Material,HETASH,1,0,0,199,3.8,95,60,"Monday, February 21",1,95
21,B0992HRHZ7,"ARROW FITNESS Workout Gloves MSU-894 for Men & Women, Lightweight Breathable Gym Gloves,Weight Lifting Gloves, Cycling Gloves Curved Open Back for Fitness, Training, Climbing, Kettlebell, Dumbbell",ARROW,1,0,0,667,0,0,58,"Monday, February 21",1,"₹667
₹1,586 Save ₹919 (58%)"
22,B06Y46SMTD,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,1,0,0,399,4.2,"6,691",55,"Thursday, February 24",0,"6,691"
23,B08R1F5GXL,"Amazon Brand - Symactive Gym Training Gloves, Set of 2, Medium, Fusion, Grey",Amazon,1,0,0,303,4.0,1,48,"Sunday, February 20",0,1
24,B076HJZVF2,Nivia Taipen Sports Gloves Grey SkyBlue,Nivia,0,0,0,297,3.7,280,19,"Monday, February 21",0,280
25,B084DRLTRP,"Gymwar Gym Neoprene Gloves for WeightLifting Crossfit Fitness Workout Exercise Hand Grips for Women , Pink",Gymwar,0,0,0,285,3.8,256,64,"Monday, February 21",1,256
26,B08FGW2CLL,5 O'Clock Sports Lycra Open Padded Gym Gloves for Weightlifting and Fitness (Blue),5,0,0,0,440,3.8,211,45,"Monday, February 21",1,211
27,B07MX45PMN,"GOCART WITH G LOGO Tactical Gloves Military Hiking Mountain Motorcycle Biking Camping Gloves Fingerless Half Finger Men Women Work Outdoor Gloves(XL,Black)",GOCART,0,0,0,425,4.1,296,61,,0,296
28,B019OSG6YC,Nivia Running Gloves,Nivia,0,0,0,279,3.3,478,2,"Friday, February 18",0,478
29,B07SJRXDPV,Nivia Cross Training Basic Gloves,Nivia,0,0,0,267,3.6,736,17,"Friday, February 18",0,736
30,B010SGKT60,Kobo Leather Fitness Gloves,Kobo,0,0,0,320,4.1,"10,464",16,"Thursday, February 24",0,"10,464"
31,B0747V3FTP,NIVIA Coral Micro Sports Glove - Yellow/Grey,NIVIA,0,0,0,400,3.7,775,18,"Friday, February 25",0,775
32,B06XS24WZK,Nivia Crystal Gym Gloves (L),Nivia,0,0,0,209,3.6,"1,665",30,"Saturday, February 19",0,"1,665"
33,B08FC8PKKK,STHIRA® Full Finger Touchscreen Windproof Gel Adjustable Size Bike Cycling Gloves (Black),STHIRA®,0,0,0,706,4.1,123,0,,0,123
34,B00M6O41ZS,"Nivia Leather Gym Glove with Wrist Wrap, Large",Nivia,0,0,0,404,3.7,"1,056",22,"Friday, February 18",0,"1,056"
35,B09R7Y62R7,Samsuthi's ® Kids Half Finger Gloves Non-Slip Sports Gloves for Outdoor Sports Children Aged 4-8 Years,Samsuthi's,0,0,0,222,0,0,68,"Thursday, February 24",0,"₹222
₹699 Save ₹477 (68%)"
36,B071HF4SDF,Nivia Venom Sports Gloves (Black),Nivia,0,0,0,725,4.0,309,24,"Friday, February 25",0,309
37,B09JNSLB3P,"ZORRO SPORTS Padded Weight Lifting Gloves, Gym Gloves, Workout Gloves with Built-in 19"" Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",ZORRO,0,0,0,175,4.0,6,56,"Wednesday, February 23",0,6
38,B08FGV4VWF,5 O' CLOCK SPORTS Lycra Gym Gloves for Weightlifting and Fitness for Men and Women (Black),5,0,0,0,277,3.7,25,65,"Monday, February 21",0,25
39,B07TL96KW1,"TEMPEST Neoprene Sports Gym Gloves for Men and Women with Wrist Support Band for WeightLifting and Exercise (Black, Free Size)",TEMPEST,0,0,0,249,3.9,184,64,"Wednesday, February 23",0,184
40,B08WRFZRVY,"Aepigo Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",Aepigo,0,0,0,417,4.3,198,40,"Monday, February 21",0,198
41,B09QWVZFPZ,"YRS Leather Gym Gloves, Padded Weight Lifting Gloves, Workout Gloves Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",YRS,0,0,0,219,4.5,2,56,"Wednesday, February 23",1,2
42,B07SGQ8PSY,Nivia New Dragon 2.0 Sports Gloves,Nivia,0,0,0,580,4.1,9,8,"Thursday, February 24",0,9
43,B07NBXCVXK,"Nivia 887 Python Sports Gloves, XL (Sky Blue)",Nivia,0,0,0,378,3.9,18,24,"Friday, February 25",0,18
44,B07BP6888C,"Hipkoo Sports Workout Clutch Sport Gloves for Men & Women, Exercise Weight Lifting Gloves, Cycling Gloves, Training, Climbing, Dumbbell, Bikes and Cycling Gym & Fitness Gloves (1 Pair)",Hipkoo,0,0,0,199,3.4,4,60,"Wednesday, February 23",0,4
45,B06XRJPN51,"Nivia Crystal Gym Gloves, Navy Blue, Medium",Nivia,0,0,0,260,3.6,620,0,"Friday, February 18",0,620
46,B07L6P1G9W,"LAFILLETTE Shockproof Anti-Slip Outdoor Professional Road Bike Bicycle Half Finger Cycling Gloves for Men Sport Gloves, Nylon, Lycra, Polyester Cotton(Blue)",LAFILLETTE,0,0,0,449,4.2,169,50,"Monday, February 21",0,169
47,B07SHSFC1G,NIVIA Warrior Sports Gloves,NIVIA,0,0,0,399,2.9,31,24,"Saturday, February 19",0,31
48,B09NQ9JM6W,MUNSAR Folding Fingers Skidproof Warm Fishing Gloves Anti Slip Fishing Rod Tackle Gloves Outdoor Sports Hunting/Shooting/Cycling Gloves,MUNSAR,0,0,0,"1,839",0,0,44,"Tuesday, March 1",0,"₹1,839
₹3,311 Save ₹1,472 (44%)"
49,B00XM0M8O6,"Generic Men's and Women's Ventilated Weight Lifting Gloves with Wrist Wrap Supports, Full Palm Protection and Extra Grip (Medium)",Generic,0,0,0,620,4.4,"3,307",59,"Wednesday, February 23",1,"3,307"
50,B07NBXQS9P,"Nivia 887YL Python Sports Gloves, X-Large (Yellow)",Nivia,0,0,0,389,3.8,8,34,"Friday, February 25",0,8
51,B07QJ6BN49,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves (Black),NIRVA,0,0,0,449,0,0,44,"Monday, February 21",0,"₹449
₹799 Save ₹350 (44%)"
52,B09Q657LD8,"SF7 Leather Half Finger Gloves for Sports, for Unisex",SF7,0,0,0,345,0,0,47,"Tuesday, February 22",0,"₹345
₹649 Save ₹304 (47%)"
53,B0927DL65J,"H.K.SPORTS Re-Usable Batting Cricket Cotton Inner Gloves for Men, Boys - White (Color May Vary)",H.K.SPORTS,0,0,0,199,4.6,3,33,"Monday, February 21",1,3
54,B07XT7BKSW,"Adeeing Unisex Luminous Outdoor Cycling Warm Velvet Touch Screen Waterproof Windproof Gloves (Medium, Black)",Adeeing,0,0,0,599,3.2,33,54,"Monday, February 21",1,33
55,B07K7N27YS,Leoie Unisex Luminous Outdoor Cycling Gloves Warm Velvet Touch Screen Waterproof Windproof Gloves,Leoie,0,0,0,549,4.1,8,15,"Monday, February 21",1,8
56,B07JRC94F1,"Hiver Gym Gloves with Wrist Wraps Support for Gym, Workout, Cross Fit, Fitness & Cross Training, Outside Activities, Best for Men & Women Black",Hiver,1,0,0,549,3.7,43,63,"Monday, February 21",1,43
57,B07FKLCYD5,"GOCART WITH G LOGO Weightlifting Gloves with 12"" Wrist Wrap Support for Gym, Power Lifting, Workout, Weightlifting, Cross fit, Fitness, Sports for Men and Women",GOCART,1,0,0,449,4.2,697,63,"Sunday, February 20",0,697
58,B07QJ6BN49,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves (Black),NIRVA,1,0,0,449,0,0,44,"Monday, February 21",0,"₹449
₹799 Save ₹350 (44%)"
59,B08QZZW2XY,"Amazon Brand - Symactive Gym Training Gloves, Set of 2, Large, Ace, Green",Amazon,1,0,0,290,0,0,45,"Sunday, February 20",0,"₹290
₹529 Save ₹239 (45%)"
60,B06Y4BSLNL,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,1,0,0,399,4.2,"6,691",56,"Monday, February 21",0,"6,691"
61,B08PDPMRVB,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,1,0,0,278,3.6,514,72,"Monday, February 21",0,514
62,B0992H4FLD,"ARROW FITNESS Workout Gloves MSU-946 with Wrist Support for Men & Women, Lightweight Breathable Gym Gloves, Exercise Weight Lifting Gloves, Cycling Gloves Curved Open Back for Fitness, Training.",ARROW,1,0,0,"1,559",5.0,1,60,"Monday, February 21",1,1
