,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09QKYR129,UP Men's Denim Blend Solid Slim Jeans for Men,UP Online Store,1,0,0,749,4.6,6,53,,1,6
1,B08KH1K46S,Men's Blue Relaxed Fit Jeans,STUDIO NEXX,1,0,0,479,3.6,110,72,,0,110
2,B08KGYWM4Y,Men's Blue Relaxed Fit Jeans,STUDIO NEXX,1,0,0,599,3.8,82,65,,1,82
3,B0767HKDY8,Men Jeans,Diverse,1,0,0,478,3.8,465,76,,0,465
4,B07QX7X134,Men's Regular Fit Stretch Jeans,STUDIO NEXX,0,0,0,619,3.7,"3,687",59,,1,"3,687"
5,B085J7164M,Men's Relaxed Jeans,Amazon Brand - Symbol,0,0,0,689,3.8,"1,140",64,,0,"1,140"
6,B06XJ9J4KT,Women's Jeans,NIFTY,0,1,0,499,3.9,"4,476",62,,1,"4,476"
7,B07MXMTW2Z,Men Striped Denim Jeans,Campus Sutra,0,0,0,899,3.5,"1,787",55,,1,"1,787"
8,B07FYG1Z88,Men's Relaxed Jeans,Diverse,0,0,0,537,3.7,"4,042",73,,1,"4,042"
9,B019XSHDL8,Men's Relaxed Jeans,Ben Martin,0,1,0,589,3.8,"2,777",76,,1,"2,777"
10,B07CWTXW97,Men's Slim Fit Denim Jeans,Ben Martin,0,0,0,589,3.6,"2,265",76,,1,"2,265"
11,B08XMSDJ3Q,by Shoppers Stop Solid Cotton Rich Regular Fit Boys Jeans (S21711BJNS-P),LIFE,0,1,0,240,4.1,238,70,,0,238
12,B0758JYPHF,Men's Relaxed Jeans,Diverse,0,0,0,509,3.6,"2,126",66,,1,"2,126"
13,B09F6L3W6N,Men's Skinny Jeans,Spykar,0,0,0,"1,151",3.5,16,62,,1,16
14,B07HZN78T8,Men's Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,0,0,0,769,3.6,238,73,,1,238
15,B07DFPCD93,Men's Slim Fit Black Stretch Jeans,Urbano Fashion,0,0,0,599,3.7,"3,675",54,,1,"3,675"
16,B085J7FQC3,Men's Slim Fit Jeans,Amazon Brand - Symbol,0,0,0,599,3.8,"1,161",74,,1,"1,161"
17,B07QBJ7BVW,Men's Slim Fit Stretchable Jeans,Neostreak,0,0,0,549,3.8,"3,223",66,,1,"3,223"
18,B085J7BK52,Men's Skinny Jeans,Amazon Brand - Symbol,0,0,0,629,3.8,671,63,,1,671
19,B07DMZ9J72,Men's Slim Fit Denim,Ben Martin,0,0,0,589,3.6,"3,298",80,,1,"3,298"
20,B07VGGJWCH,Men's Slim Jeans,Deniklo,1,0,0,746,4.0,223,71,,1,223
21,B07GZWCHFY,Men's Skinny Jeans,Diverse,1,0,0,613,3.5,560,75,,0,560
22,B07FYNTXP2,Men's Relaxed Fit Jeans,Diverse,1,0,0,609,3.7,911,59,,1,911
23,B07PD5BCWC,Women's Skinny Fit Jeans,AKA CHIC,0,0,0,767,3.9,"1,277",62,,1,"1,277"
24,B06Y6MHSVR,Men's Relaxed Fit Jeans,Ben Martin,0,0,0,589,3.6,"3,922",76,,1,"3,922"
25,B07HLZ6K4K,Women's Straight Jeans,AKA CHIC,0,0,0,885,4.1,528,62,,1,528
