,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07JZXFTQ8,"FASHNEX Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports with Wrist wrap Support for Men & Women",FASHNEX,1,0,0,699,4.1,605,42,"Sunday, February 13",1,605
1,B09QM2MPPY,"Wearslim® Premium Fingerless Workout Gym Gloves for Training, Exercise, Fitness Workout Exercise Hand Grips - Black",Wearslim®,1,0,0,299,0,0,63,"Monday, February 14",0,"₹299
₹799 Save ₹500 (63%)"
2,B09K5T2WLJ,"Radhiika Weight Lifting Gloves, Gym Gloves, Workout Gloves with Built-in 19"" Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",Radhiika,1,0,0,399,0,0,60,"Tuesday, February 15",0,"₹399
₹999 Save ₹600 (60%)"
3,B09PTKRSLF,"Wearslim® Premium Workout Weight Lifting Fingerless Gym Gloves for Training, Exercise, Fitness Workout Exercise Hand Grips",Wearslim®,1,0,0,249,5.0,1,69,"Monday, February 14",0,1
4,B098W8TPKN,"APRODO Sports Weight Lifting Workout Gym Gloves with Wrist Support, Unisex, Free Size",APRODO,0,0,1,245,4.0,758,45,"Tuesday, February 15",0,758
5,B072L21T94,Nivia Python Sports Gloves,Nivia,0,0,0,331,4.1,"1,394",34,"Thursday, February 10",0,"1,394"
6,B00QESWIV6,Pro-Biker Motorcycle Bike Racing Riding Gloves,Pro-Biker,0,1,0,273,3.7,"9,226",0,,0,"9,226"
7,B08WHV4VS6,"KeepCart Nylon Tactical Half Finger Gloves for Sports, Hiking, Cyclling, Travelling, Camping, Outdoor, Motorcycle Riding, Arm Shooting, Gym Gloves Fingerless Half Finger Men Women Work Outdoor Gloves",KeepCart,0,0,0,427,4.2,638,57,"Sunday, February 13",0,638
8,B06XQYCTLZ,Nivia Crystal Gym Gloves,Nivia,0,0,0,299,3.6,"4,169",21,"Tuesday, February 15",0,"4,169"
9,B089FJXZWX,"Cratos Nylon Tactical Half Finger Gloves for Sports, Hard Knuckle,Hiking,Cyclling,Travelling,Camping,Outdoor,Boxing, Motorcycle Riding, Arm Shooting Gym Gloves | Army Green Colour MEDIUM SIZE",Cratos,0,0,0,323,3.8,"1,698",64,"Monday, February 14",1,"1,698"
10,B019OSG6YC,Nivia Running Gloves,Nivia,0,0,0,279,3.3,476,2,"Thursday, February 10",0,476
11,B082CRQXZK,Adroitz Half Bike Gloves for Bikers/Outdoor,Adroitz,0,1,0,551,3.7,170,52,"Monday, February 14",1,170
12,B07BTW8DQC,"StarX GG-LN-700 Neoprene and Lycra Gym / Exercise_and_Fitness Gloves, Black",StarX,0,1,0,239,3.8,"3,219",66,"Tuesday, February 15",0,"3,219"
13,B06Y46VGR6,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,0,1,0,399,4.2,"6,632",55,"Sunday, February 13",0,"6,632"
14,B07ZCYS15K,"DreamPalace India Full Finger Touchscreen Protective Gloves for Motor Cycle/Bike/Moto Cross/Outdoor Sports Bicycle Cycling/Racing/Driving/Riding, Neoprene, Lycra, Mesh, Microfiber(Free Size) (Grey)",DreamPalace,0,0,0,499,3.8,114,62,"Monday, February 14",1,114
