,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09C3YM7KW,Oxygen-01 Running Shoes for Boys,ASIAN,1,0,0,"1,099",3.8,633,45,,1,633
1,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.8,"7,091",40,,1,"7,091"
2,B08PKGQ5QF,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,1,0,0,"1,149",3.7,"2,829",43,,1,"2,829"
3,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,616,3.8,"12,818",38,,1,"12,818"
4,B01N54ZM9W,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"60,449",17,,1,"60,449"
5,B08D7TT2TC,Men's Running Shoe,Kraasa,0,0,0,499,3.7,"4,215",50,,1,"4,215"
6,B082HL7TJX,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,912",74,,0,"1,912"
7,B077N7DDL1,Men's Sd0323g Sneakers,Sparx,0,0,1,674,4.1,"30,747",10,,1,"30,747"
8,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.8,"7,091",40,,1,"7,091"
9,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,616,3.8,"12,818",38,,1,"12,818"
10,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,322,2.9,"7,100",68,,0,"7,100"
11,B096SPCGJ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,181",46,,1,"6,181"
12,B07XDZNN71,Men's Stonic Running Shoes,Campus,0,0,0,989,4.0,"3,564",34,,1,"3,564"
13,B09CGV84QZ,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.7,620,30,,1,620
14,B09NW4D4TJ,Trendmode Casual Funky High Top Blue Synthatic Shoes for Men,Generic,0,0,0,229,2.8,5,67,,0,5
15,B089QKP6MN,Men's Sneaker,T-Rock,0,0,0,499,3.3,"2,809",50,,1,"2,809"
16,B01HLHAAEU,Men's Sports Shoes,ASIAN,0,0,0,499,3.9,"9,613",17,,1,"9,613"
17,B07MPZ56SM,Men's Loire-z126 Running Shoes,Bourge,0,0,0,619,3.9,"19,912",59,,1,"19,912"
18,B07H4HR3CZ,Men's Running Shoes,Sparx,0,0,0,787,4.2,"10,144",25,,1,"10,144"
19,B083GV2KQP,Men's Running Shoe,Sparx,0,0,0,"1,274",4.1,"4,201",25,,1,"4,201"
20,B08K7HM4JB,Men's Future-01 Running Shoes,ASIAN,1,0,0,486,3.9,"3,884",25,,0,"3,884"
21,B085BPFBKH,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,1,0,0,574,3.9,"5,526",43,,1,"5,526"
22,B0757DKVJN,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,1,0,0,499,3.8,"4,481",17,,1,"4,481"
23,B07MFJTDL3,Men's Loire-z126 Running Shoes,Bourge,1,0,0,589,3.9,"19,912",60,,1,"19,912"
24,B08Y6Z62FF,Women Stylish Fashionable & Sneaker Shoes for Running/Sports/Outdoors/Morning Walking/Basketball/Trekking/Dance (Black)_ES-5001-108-37,Earth Step,0,0,0,465,3.5,63,53,,1,63
25,B08PKGQ5QF,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,0,0,0,"1,149",3.7,"2,829",43,,1,"2,829"
26,B082QD3RJJ,Men's Glarus M Running Shoes,Adidas,0,0,0,"1,104",4.1,"1,792",56,,1,"1,792"
27,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,545",30,,1,"2,545"
28,B09B3P65DC,Men's & Boys Multicolor Running Casual Sports Shoes,Amico,0,0,0,599,3.1,281,60,,1,281
29,B09LQSNFTV,Men's Rso134 Walking Shoe,Red Tape,0,0,0,"1,462",4.8,12,70,,0,12
30,B099QQ5DB1,Sneakers Casual Canvas Fabric Colour Shoes for Men and Boys,Robbie jones,0,0,0,499,3.3,649,50,,1,649
31,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,544,38,,1,544
32,B09DS4CT84,Men's Missile-01 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Phylon Sole Casual Shoes for Men,ASIAN,0,0,0,"1,099",3.8,667,45,,1,667
33,B07V3GNPZV,Men's Jaunt Idp Running Shoes,Puma,0,0,0,"1,999",4.0,557,50,,1,557
34,B08H5NMWSL,Men's Formal Dress Slip On Shoes,BATA,0,0,0,770,4.0,"2,213",14,,0,"2,213"
35,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.1,71,48,,0,71
36,B099FBGT1K,Tesla-44 Running Shoes for Men,Kraasa,0,0,0,499,3.6,256,50,,1,256
37,B07RB4VXMN,"Cosco Running Shoes,Training Shoes,Gym Shoes,Sports Shoes,Walking Shoes for Men's",CLYMB,0,0,0,649,3.6,240,35,,1,240
38,B084KPT1TK,Men Multicolour Latest Collection Sports Running Shoes - Pack of 2 (Combo-(2)-9064-1200),Shoefly,0,0,0,441,2.9,"1,125",56,,1,"1,125"
