,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07XLSYHSH,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,679,4.2,"55,205",55,,1,"55,205"
1,B07GVJJH4C,Men's Sports Shoes Casual Running Walking,Shoe Rider,1,0,0,746,3.0,40,63,,1,40
2,B09RMFPX25,"Men's Running Shoes,Walking,Gym,Training,Sports Shoes",Ginnie & Jimmie,1,0,0,649,0,0,50,,0,"₹649
₹1,299 Save ₹650 (50%)"
3,B07N1QKN33,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,1,0,0,"1,299",3.9,145,48,,1,145
4,B01N54ZM9W,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"60,349",17,,1,"60,349"
5,B07RLM42HZ,Men's Crysta Running Shoes,Campus,0,0,0,799,4.0,"10,873",24,,1,"10,873"
6,B07FRZNKS9,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,570,3.8,"12,773",43,,1,"12,773"
7,B08H11WQZY,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.8,"7,052",40,,1,"7,052"
8,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"11,997",17,,1,"11,997"
9,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,528,38,,1,528
10,B09CGTCQ62,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.7,604,30,,1,604
11,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.3,75,45,,1,75
12,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,322,2.9,"7,088",68,,0,"7,088"
13,B09GM364LC,Sports Running Shoes for Men's,D Shoes,0,0,0,589,3.6,788,71,,1,788
14,B096SPCGJ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,140",46,,1,"6,140"
15,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,515",30,,1,"2,515"
16,B08GKHNMGD,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,904",47,,0,"1,904"
17,B08NF6QV1B,Women's Claire Off PRPL/Pink Running Shoes -6 UK,Campus,0,0,0,909,4.3,117,30,,1,117
18,B0757F67TV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,0,0,0,499,3.8,"4,468",17,,1,"4,468"
19,B08PKRB2PQ,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,0,0,0,"1,149",3.7,"2,812",43,,1,"2,812"
20,B08DKXJ8PZ,Men's Walking Shoe,Bacca Bucci,1,0,0,"1,399",3.6,245,53,,1,245
21,B08VJ7MLCG,CRS300 Light Weight with Strobel Insole & EVA Patch Technology Running Shoes for Mens and Boys,Cockatoo,1,0,0,"1,799",5.0,2,40,"Monday, February 14",1,2
22,B099FBGT1K,Tesla-44 Running Shoes for Men,Kraasa,1,0,0,499,3.6,255,50,,1,255
23,B07TZRSTD4,Men's Running Shoe,Amazon Brand - Symactive,1,0,0,829,3.7,886,78,,1,886
24,B08SK3K86Q,"Fortune-21 Sports Shoes for Men | Latest Stylish Casual Sneakers for Men | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party Running Shoes for Men",Kraasa,0,0,0,599,3.4,452,40,,1,452
25,B01HLHA9LY,Men's Sports Shoes,ASIAN,0,0,0,499,3.9,"9,577",29,,1,"9,577"
26,B07XM7LY4F,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,0,0,0,574,3.9,"5,512",43,,1,"5,512"
27,B08H11VVXQ,"Men's Waterproof-05 White Sports Latest Stylish Casual Sneakers,Lace up Lightweight Shoes for Running, Walking, Gym",ASIAN,0,0,0,549,3.4,453,45,,1,453
28,B08GZ3MM1W,Men SM-276 Sports Shoes,Sparx,0,0,0,936,4.1,133,25,,1,133
29,B07YLMM9BR,Men's Running Shoes,WORLD WEAR FOOTWEAR,0,0,0,234,3.4,"1,018",53,,0,"1,018"
30,B08JKHP8J2,"Men's Waterproof-03 Sports Latest Casual Sneakers,Lace up Lightweight Shoes for Running,Gym Shoes",ASIAN,0,0,0,549,3.7,"1,375",45,,1,"1,375"
31,B084KQBVW2,Men's Running Shoe (Set of 2 Pairs),Shoefly,0,0,0,460,3.2,144,54,,0,144
32,B09CSZ1231,Men Sports Shoes Running,Amazon Brand - Symactive,0,0,0,749,4.0,89,64,,1,89
33,B09P7F8JTT,Men's Waterproof-13 Synthetic Sports Running Shoes,ASIAN,0,0,0,649,2.9,5,50,,1,5
34,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.1,71,48,,0,71
35,B07RB4VXMN,"Cosco Running Shoes,Training Shoes,Gym Shoes,Sports Shoes,Walking Shoes for Men's",CLYMB,0,0,0,649,3.6,239,35,,1,239
36,B09B3NRG59,Men's & Boys Multicolor Running Casual Sports Shoes,Amico,0,0,0,599,3.1,278,60,,1,278
37,B095X6RCV2,mens N Walk Calm Running Shoe,Power,0,0,0,899,3.8,82,40,,1,82
38,B08CMWV2LQ,Men's White,SEGA,0,0,0,675,3.6,40,29,,1,40
39,B08TH6W4J7,Men's Rso1201 Walking Shoe,Red Tape,0,0,0,"1,542",3.8,342,79,,0,342
40,B0865TDZFY,Men's Sm-500 Running Shoe,Sparx,0,0,0,730,4.1,"1,999",30,,1,"1,999"
41,B07ZD8FBNC,Women's Sx0146l Walking Shoes,Sparx,0,0,0,923,4.4,"2,839",12,,1,"2,839"
42,B09QM2BD59,"Men's INNOVA-01 Sports,Casuals,Gym,Training,Running Shoes",ASIAN,0,0,0,999,3.5,3,50,,1,3
43,B07V2GT663,Men's Cosco-13 Sports Running Shoes,ASIAN,0,0,0,539,3.8,"1,199",46,,1,"1,199"
44,B09C416PGG,Oxygen-01 Running Shoes for Boys,ASIAN,0,0,0,"1,099",3.8,624,45,,1,624
45,B095X74DZ2,Men's Ethan Running Shoe,Power,0,0,0,869,4.2,97,42,,1,97
46,B08RDR9RRP,Women's Sl-170 Running Shoe,Sparx,0,0,0,934,4.3,"1,696",15,,1,"1,696"
47,B07SSLJZTL,Shoes Gym Casual Running Sports Shoes,Maddy,0,0,0,549,3.7,440,45,,0,440
