,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
26,B00OTFCVAE,Quantum QHM7307 Mini Spill-Resistant USB Wired Slim Keyboard with Chocolate Keys Having 10 Million keystrokes for Laptop/Desktop (Black),Quantum,0,0,0,349,3.6,"2,055",73,"Wednesday, February 16",1,"2,055"
27,B01K48R5V4,"Logitech G213 Prodigy Gaming Keyboard, LIGHTSYNC RGB Backlit Keys, Spill-Resistant, Customizable Keys, Dedicated Multi-Media Keys - Black",Logitech,0,0,0,"3,495",4.6,"5,088",30,"Wednesday, February 16",1,"5,088"
28,B08L8DZPXX,"Cosmic Byte CB-GK-17 Galactic Wired Gaming Keyboard with Aluminium Body, 7 Color RGB Backlit with Effects, Anti-Ghosting (Black)",Cosmic,0,0,0,"1,249",4.3,"1,192",22,"Wednesday, February 16",1,"1,192"
29,B07X1KRPDZ,"Portronics Key2-A Combo of Multimedia Wireless Keyboard & Mouse, Compact Light-Weight for PCs, Laptops and Smart TV, White",Portronics,0,0,0,"1,099",4.1,"7,391",27,"Wednesday, February 16",1,"7,391"
30,B00CEQEGPI,"Logitech MK270r Wireless Keyboard and Mouse Combo for Windows, 2.4 GHz Wireless, Spill-resistant Design, 8 Multimedia & Shortcut Keys, 2-Year Battery Life, PC/Laptop- Black",Logitech,0,0,0,"1,395",4.2,"13,387",39,"Tuesday, February 15",1,"13,387"
31,B08R6C1QGF,Enter USB Wire Keyboard for Laptop and Desktop,Enter,0,0,0,339,3.6,58,32,"Friday, February 25",0,58
32,B09MN6JDYT,"Zebronics Zeb-JUDWAA 900 Wired USB Keyboard Mouse Combo with 12 hotkeys, 800/1200/1600 DPI, 1.8m USB Cable, Dedicated DPI Button, UV Printed chiclet Keys, Rupee Key and Silent Usage(White)",Zebronics,1,0,0,868,4.2,20,33,"Friday, February 18",1,20
33,B08XQ999V3,"i GEAR KeyBee Retro Typewriter Inspired 2.4GHz Wireless Keyboard and Mouse Combo with USB Support, Single Nano Receiver, Round Keycaps, Cleaning Brush (Blue)",i,1,0,0,"2,750",4.3,675,21,"Sunday, February 20",1,675
34,B07CZGQQFT,Lapcare Smartoo Wireless Membraned Keyboard and 1200 DPI Mouse Combo with Auto Sleep (White/Silver),Lapcare,0,0,0,"1,349",3.8,305,36,"Saturday, February 19",1,305
35,B01N4EV2TL,"Logitech MK240 Nano Wireless Keyboard and Mouse Combo,12 Function Keys 2.4GHz Wireless, 1000DPI,Spill-Resistant Design, PC/Mac-Black/Chartreuse Yellow",Logitech,0,0,0,"1,295",4.3,"3,744",35,"Tuesday, February 15",1,"3,744"
