,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09MS8ZJCJ,"Kuvings Nutri Blender PRO 1000 Watts, Mixer/Blender/Smoothie Maker, 5 Years Warranty, Stainless Steel Assembly, 2 Blade Set (Wet Blending Blade & Dry Grinding Blade) (Champagne Gold)",Kuvings,1,0,0,"4,990",4.6,21,50,"Saturday, February 19",1,21
1,B097XJQZ8H,"Cookwell Bullet Mixer Grinder, 600W, Push + Knob Modes (5 Jars, 3 Blades, Silver)",Cookwell,1,0,0,"2,490",4.1,"8,531",59,"Monday, February 21",1,"8,531"
2,B00YQLG7GK,"PHILIPS HL1655/00 Hand Blender, 250W (White)",PHILIPS,0,0,0,"1,499",4.2,"10,541",25,"Thursday, February 17",1,"10,541"
3,B00W56GLOQ,"Wonderchef Nutri-Blend, 22000 RPM Mixer-Grinder, Blender, SS Blades, 2 Unbreakable Jars, 2 Years Warranty, 400 W-Black, Online Recipe Book by Chef Sanjeev Kapoor",Wonderchef,0,1,0,"2,491",4.1,"20,923",50,"Thursday, February 17",1,"20,923"
4,B00A7PLVU6,Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,0,0,0,723,4.2,"14,303",16,"Sunday, February 20",0,"14,303"
5,B0846LDNSH,"Shree Mart 260 Watt Hand Mixer Hand Blender with 4 Pieces Stainless Blender, Bitter for Cake/Cream Mix, Food Blender, Beater for Kitchen || Beater for Cake (White)",Shree,0,0,1,499,4.0,"2,497",50,"Sunday, February 20",1,"2,497"
6,B09QCKYNDY,"TIMESOON Portable Electric USB Juice Maker Juicer Bottle Blender Grinder Mixer, Rechargeable Bottle with 4 Blades (MULTI)",TIMESOON,0,1,0,649,4.0,308,57,"Wednesday, February 23",1,308
7,B0085W2MUQ,Orpat HHB-100E 250-Watt Hand Blender (White),Orpat,0,0,0,712,4.2,"4,698",27,"Thursday, February 17",1,"4,698"
8,B07QHHCB27,KENT 16044 Hand Blender 400W,KENT,0,0,0,"1,349",4.0,"3,667",36,"Friday, February 18",1,"3,667"
9,B09DYZXZDH,"Nishica HE-133 Electric Hand Mixer, Blender, Beater for Cake and Cream Maker with 7 Speed Control, 2 Dough Hooks and 2 Beaters(White)",Nishica,0,0,0,359,3.3,20,64,"Monday, February 21",0,20
10,B00W56GLOQ,"Wonderchef Nutri-Blend, 22000 RPM Mixer-Grinder, Blender, SS Blades, 2 Unbreakable Jars, 2 Years Warranty, 400 W-Black, Online Recipe Book by Chef Sanjeev Kapoor",Wonderchef,1,1,0,"2,491",4.1,"20,923",50,"Thursday, February 17",1,"20,923"
11,B09LTY8SSC,Slursh Bolt Vitamer Pink USB Portable Blender for Home Office & Outdoor 350ml Spillproof & BPA Free (3.7V Motor & 2000mah Battery),Slursh,1,0,0,"1,999",3.3,33,33,"Monday, February 21",0,33
12,B07Y5HBH3D,"KENT 150W 16050, 5 Speed Control, Copper Motor, Multiple Beaters, Overheating Protection, Food Grade Plastic Body Hand Blender (White)",KENT,0,0,0,999,4.3,"6,672",29,"Friday, February 18",1,"6,672"
13,B07GDR7VZ3,"Philips HR3705/10 300-Watt Hand Mixer, Black",Philips,0,1,0,"1,999",4.5,"13,325",23,"Sunday, February 20",1,"13,325"
14,B0747VDH9L,"Inalsa Robot Inox 1000, 1000 Watt Hand Blender with 600 ml Multipurpose Jar, Variable Speed, LED Light, 2 Year Warranty (Silver/Black)",Inalsa,0,0,0,"2,689",4.4,"9,252",33,"Thursday, February 17",1,"9,252"
15,B09RKB4ZJ8,"SAIELLIN 6 Blade Smoothie Maker & Portable Electric USB Juice Maker Juicer Bottle Blender Mixer, Rechargeable Bottle & Portable Juicer Shaker Fruit Blender Coffee Maker Protein Shaker (MULTI COLOR)",SAIELLIN,0,0,0,549,4.2,3,45,"Sunday, February 20",1,3
