,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08TNS6359,"Amazon Brand - Symactive Adjustable Dumbbell Set with Neoprene Coated Solid Weight Plates, 3kg*4 + 1kg*4",Amazon,1,0,0,"4,399",0,0,40,"Wednesday, February 23",1,"₹4,399
₹7,329 Save ₹2,930 (40%)"
1,B09G81N5NW,Reach Power 20 Adjustable Dumbbells (3Kg to 20Kg) for Home Use and Perfect Fitness Product | Easy Weight Adjustments | Suitable for Men and Women Best at Home Gym Equipment for Full Body Workout.,Reach,1,0,0,"8,932",4.6,3,55,"Wednesday, February 16",1,3
2,B08NYKDN47,Reach Carbon Adjustable Dumbbells with Pin Lock Technology Space Saver (Single),Reach,1,0,0,"7,490",4.4,42,25,"Wednesday, February 16",1,42
3,B08GD7QTN4,Amazon Brand - Symactive PVC Shell Dumbbells for Home Gym,Amazon,1,0,0,306,4.0,631,56,"Wednesday, February 16",0,631
4,B07WNGQ8Q1,"Aurion Dumbbells (Boxed in Pair) (Choose of 1KG, 2KG, 3KG, 4KG, 5KG,6 KG) for Home Gym Exercise, Fitness and Weights for Women and Men Dumbbells Set",Aurion,0,0,0,449,3.8,"8,365",53,"Tuesday, February 22",0,"8,365"
5,B075F7KXBY,"Aurion Hand Dumbbells Weights Fitness Home Gym Exercise Barbell 1Kg, 2Kg, 3Kg, 4Kg, 5Kg Set (Pack of 2) Light Heavy Ladies Mens Dumbbells with Hand Gripper",Aurion,0,0,0,246,3.9,865,24,"Tuesday, February 22",0,865
6,B09MW2SMMZ,GYM BANDITS Home Gym Combo with Gym Rod One Pair Dumbbell Rods PVC Dumbbell Plates Home Gym Kit Weight Plates Fitness Exercise Set Gym Accessories,GYM,0,0,0,929,3.3,6,69,"Tuesday, February 22",0,6
7,B096VVBJCY,Aurion PVC Dumbbells Weights Exercise Barbell for Men & Women,Aurion,0,0,0,335,3.9,"4,600",0,"Wednesday, February 16",0,"4,600"
8,B09NRWHR43,"Zustle Unisex Pack of 2 Dumbbells Weights for Men and Women, Can be Used in Home and Gym (Unisex – Indoor & Outdoor)",Zustle,0,0,0,349,4.7,32,56,"Friday, February 18",0,32
9,B09FZ6Y8Z5,"Aurion 12kg Dumbbell Workout Weight Set Including Stand - PVC Coated Exercise & Fitness Dumbbell for Home Gym Equipment Workouts Strength Training for Women, Men.(1 kg+2kg+3kg)",Aurion,0,0,0,999,4.2,55,0,"Wednesday, February 16",1,55
10,B089DF1PXS,Kore PVC 10-30 Kg Home Gym Set with One 3 Ft Curl and One Pair Dumbbell Rods with Gym Accessories,Kore,0,0,0,"1,429",3.5,"26,143",65,"Monday, February 21",1,"26,143"
11,B07P55QLM7,Aurion PVC Coated Dumbbells Weights Fitness Home Gym Exercise Barbell (Pack of 2) Light Heavy Ladies Mens Dumbbells,Aurion,0,0,0,299,3.7,424,50,"Monday, February 21",1,424
12,B089DY5NNL,Kore PVC 20 KG Spare Weight Plates Combo,Kore,0,0,0,799,3.6,"8,689",68,"Monday, February 21",1,"8,689"
13,B07X3VK7CD,Aurion Weight Plate disc Vinyl Standard Weights Plates Set for Weight Lifting Dumbbell Bars Strength Training Home Gym Fitness Workout(4 KG to 30 kg),Aurion,0,0,0,199,3.9,"1,431",0,"Tuesday, February 22",0,"1,431"
14,B095NXW8DM,SAPPHIRE Non Toxic Neoprene Coated Dumbbells Available in Weights for Home/Gym Use 1 to 9 kg,SAPPHIRE,0,0,0,845,4.2,48,15,"Monday, February 21",1,48
15,B08K3G4HN7,"Lifelong PVC Dumbbells Pack of 2 2Kg-4Kg for Home Gym Equipment Fitness Barbell|Home Workout, Gym Dumbbells|Easy Grip & Anti- Slip Dumbbells|Dumbbells Weights for Men & Women (6 Months Warranty)",Lifelong,0,0,1,199,4.1,"1,820",60,"Wednesday, February 16",0,"1,820"
16,B09PQCQVRC,"Rapidotzz PVC Dumbbell Weights | Exercise, Fitness | Home Gym | Pair of 2 | 1 - 5 Kg | Youthful Colours | Men & Women",Rapidotzz,0,0,0,299,3.6,3,85,"Friday, February 18",0,3
17,B08DS5SC8H,Kore Home gym & Fitness Kit,Kore,0,0,0,799,3.5,"10,639",70,"Monday, February 21",1,"10,639"
18,B09N9V1YH4,"Lifelong Rubber Weight Plates 30mm Diameter 5Kg-20Kg Set for Weight Lifting, Dumbbell Bars, Strength Training and Home Gym Fitness Workout (6 Months Warranty, Black)",Lifelong,0,0,0,999,5.0,1,57,"Wednesday, February 16",1,1
19,B07B91CQH6,Protoner Pair of 5kg Each PVC Dumbbells Set,Protoner,0,1,0,499,3.6,"3,007",73,"Monday, February 21",1,"3,007"
20,B08TLTYKTQ,"Lifelong PVC Dumbbells Pack of 2 10Kg(2*5Kg) for Home Gym Equipment Fitness Barbell|Gym Exercise|Home Workout, Gym Dumbbells|Dumbbells Weights for Men & Women (6 Months Warranty)",Lifelong,1,0,0,619,3.9,355,48,"Wednesday, February 16",1,355
21,B08K3F7Y3D,"Lifelong PVC Dumbbells Pack of 2 2Kg-4Kg for Home Gym Equipment Fitness Barbell|Home Workout, Gym Dumbbells|Easy Grip & Anti- Slip Dumbbells|Dumbbells Weights for Men & Women (6 Months Warranty)",Lifelong,1,0,0,199,4.1,"1,820",60,"Wednesday, February 16",0,"1,820"
22,B099WPFDTX,"Flexnest Adjustable Dumbbells (2.5Kg To 24Kg), Designed-In-Germany, For Men And Women, Easy Weight Adjustment, Home Workout, Gym Exercise (Single)",Flexnest,1,0,0,"8,999",3.7,34,57,"Monday, February 21",0,34
23,B07FNPJB3R,AmazonBasics Vinyl Dumbbells,AmazonBasics,1,0,0,"2,789",4.5,"11,823",48,"Wednesday, February 16",1,"11,823"
24,B07GWJQ3ZH,Kakss Cast Iron Vinyl Coated Dumbbells,Kakss,0,0,0,339,4.4,"1,650",43,"Saturday, February 19",0,"1,650"
25,B07K475JTD,"Facto Power Home Gym with Curl Rod, Dumbbell Rods and 1 Accessory for Fitness, Weight Lifting, Body Shaping and Body Toning",Facto,0,0,0,697,2.0,10,59,"Tuesday, February 22",1,10
26,B0927PP4Y3,"PRO FITNESS Curl Rod, 3 Feet Curl Bar, Dumbbell Rods, Weight Lifting Rods Combo, Fitness Set, Weight Lifting Bars, Rods for Bicep and Tricep",PRO,0,0,0,449,3.2,30,44,"Monday, February 21",0,30
27,B09H3BQ735,"K.D. Fitness Dumbbell Rod bar 14 Inches with 4 Iron Bolt Nuts Weight Lifting Strength Training & Exercise Fitness, Gym Equipment for Home Gym Workout",K.D.,0,0,0,300,4.5,28,75,"Monday, February 21",0,28
