,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
78,B0999RYTX9,A-Mart Steel Dumbells 2.5kg set | 2.5kg×2pcs pair| chrome Dambal | Dumbles with cushion grip | exercise dumbells | home gym kit Dumbbells (pack of 2 ) 5kg weight,A-Mart,0,0,0,997,0,0,60,"Sunday, February 13",1,"₹997
₹2,500 Save ₹1,503 (60%)"
79,B09MS7W965,"ALLYSON FITNESS HEAVY DUTY 3-Tier 38'' Width Dumbbell Barbell Weight Rack, 1300 lbs Weight Capacity Storage Stand with Reinforced Tube for Home Gym, Bonus 4 Barbell",ALLYSON,0,0,0,"4,899",0,0,30,"Wednesday, February 16",1,"₹4,899
₹6,999 Save ₹2,100 (30%)"
80,B0993QJDS5,"FitBox Sports Gym Combo 8kg - 20kg with Barbell Rod, Dumbbells & Gym Accessories",FitBox,1,0,0,"1,249",3.3,5,43,"Tuesday, February 15",1,5
81,B08BHWBQ9C,Klikfit Rubber Coated Professional Round Dumbbells,Klikfit,1,0,0,"3,199",4.3,"1,067",57,"Saturday, February 12",1,"1,067"
82,B07M6JPTTT,FITSY® Vinyl Dumbles for Men and Women,FITSY®,1,0,0,849,4.5,95,15,"Tuesday, February 8",1,95
83,B07HHVS4W2,GOLD FITNESS Multipurpose Bench(Incline / Decline / Flat) with 63 Kg Pure Rubber Weight with Abs Tower and Dips Stand (2x4 + 3ft 20MM Curl Rod + 5 ft 25MM) Plain Rod + All Gym Accessories - Multicolor,GOLD,1,0,0,"25,999",3.5,4,28,"Monday, February 14",0,4
84,B09BQCRWD3,YORBAX® Set of 2.5 kg X 2 Pieces Fixed Weight Steel Dumbbell for Men/Women (5 KG),YORBAX®,0,0,0,749,5.0,3,50,"Tuesday, February 15",0,3
85,B08X2X5W3N,"BODYFIT Home Gym Combo Set, Gym Equipments, [8Kg-100 Kg], 3ft Curl, 5Ft Straight Rod + One Pair Dumbbell Rods, PVC Dumbbell Plates, Weight Plates, Exercise Set, Home Gym Kit.",BODYFIT,0,0,0,"1,290",3.8,42,74,"Tuesday, February 22",0,42
86,B07QKMB7G7,"Strauss Unisex PVC & Vinyl Dumbbells Weights for Men & Women, 1-10 KG, (Multicolor)",Strauss,0,1,0,975,4.3,825,25,"Friday, February 11",1,825
87,B099WPFDTX,"Flexnest® Adjustable Dumbbells (2.5Kg To 24Kg), Designed-In-Germany, For Men And Women, Easy Weight Adjustment, Home Workout, Gym Exercise (Single)",Flexnest®,0,0,0,"8,999",3.7,34,57,"Monday, February 14",0,34
