,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08WLY8V9S,"Tukzer Gel Mouse Pad Wrist Rest Memory-Foam Ergonomic Mousepad| Cushion Wrist Support & Pain Relief| Suitable for Gaming, Computer, Laptop, Home & Office Non-Slip Rubber Base (Blue)",Tukzer,1,0,0,449,4.6,"1,806",50,"Tuesday, February 15",1,"1,806"
1,B06X19FLTC,"AmazonBasics Extended Gaming Mouse Pad,Black",AmazonBasics,1,1,0,469,4.5,"35,399",67,"Sunday, February 13",1,"35,399"
2,B071CP6HQH,"RiaTech (250mm x 210mm x 2mm) Speed Type Mouse Pad with Antifray Stitched Embroidery Edges, Non-Slip Rubber Base Mousepad for Laptop PC - Black with Black Border",RiaTech,0,0,1,199,4.3,"12,163",75,"Sunday, February 13",1,"12,163"
3,B01J1CFO5I,Redgear MP35 Speed-Type Gaming Mousepad (Black/Red),Redgear,0,1,0,259,4.6,"24,071",53,"Tuesday, February 15",1,"24,071"
4,B08QJJCY2Q,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepad (Design 4)",Tizum,0,0,0,179,4.4,"1,283",55,"Sunday, February 13",1,"1,283"
5,B07S7DCJKS,"IT2M Designer Mouse Pad for Laptop/Computer (9.2 X 7.6 Inches, 12788)",IT2M,0,0,0,199,4.3,"7,579",60,"Wednesday, February 16",1,IT2M
6,B06X19FLTC,"AmazonBasics Extended Gaming Mouse Pad,Black",AmazonBasics,0,1,0,469,4.5,"35,399",67,"Sunday, February 13",1,"35,399"
7,B08QJLYY17,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepa (Design 9)",Tizum,0,0,0,179,4.3,980,55,"Sunday, February 13",1,980
8,B08WLY8V9S,"Tukzer Gel Mouse Pad Wrist Rest Memory-Foam Ergonomic Mousepad| Cushion Wrist Support & Pain Relief| Suitable for Gaming, Computer, Laptop, Home & Office Non-Slip Rubber Base (Blue)",Tukzer,0,0,0,449,4.6,"1,806",50,"Tuesday, February 15",1,"1,806"
9,B08QZH6Y9R,Romonic Texture Design Pink Color Printed Mousepad for Laptop and Computer,Romonic,0,0,0,99,4.0,1,67,"Wednesday, February 16",0,1
10,B09G6H87CS,"ARTBRIZ® Mouse Pad, Large Printed Premium Textured Waterproof Anti Skid Rubber Base for Desktop Laptop Gaming Professional 240X240X3mm [20% Larger] (Marble Texture 1 Octagon, Pack of 1)",ARTBRIZ®,1,0,0,239,4.4,105,52,"Thursday, February 17",1,105
11,B01J1CFO5I,Redgear MP35 Speed-Type Gaming Mousepad (Black/Red),Redgear,1,1,0,259,4.6,"24,071",53,"Tuesday, February 15",1,"24,071"
12,B09PGJY7JV,"ROMONIC Mousepad Graphic Printed, Anti Skid Mousepad for Computer and Laptop (MP0079)",ROMONIC,0,0,0,89,4.4,123,70,"Wednesday, February 16",0,123
13,B09QXC88MX,"ICW Speed Type Mouse Pad with Antifray , Non-Slip Rubber Base Mousepad for Laptop PC - Blue (Pack of 1)",ICW,0,0,0,169,2.1,3,72,"Thursday, February 17",1,3
14,B07JVKTKNJ,"TheYaYaCafe Good Vibes Only Motivational Quote Printed Mouse Pad for Computer, PC, Laptop",TheYaYaCafe,0,0,0,185,4.4,"3,186",38,"Wednesday, February 16",1,"3,186"
