,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B018HSPN8U,Logitech M275 Wireless Mouse (Black),Logitech,1,0,0,899,4.3,993,31,"Thursday, February 17",1,993
1,B07X2L5Z8C,"Logitech Pebble M350 Wireless Mouse with Bluetooth or USB - Silent, Slim Computer Mouse with Quiet Click for Laptop, Notebook, PC and Mac - Graphite",Logitech,1,0,0,"1,545",4.6,"6,774",23,"Thursday, February 17",1,"6,774"
2,B01J0XWYKQ,"Logitech B170 Wireless Mouse, 2.4 GHz with USB Nano Receiver, Optical Tracking, 12-Months Battery Life, Ambidextrous, PC/Mac/Laptop - Black",Logitech,0,1,0,599,4.4,"45,175",25,"Thursday, February 17",1,"45,175"
3,B01HJI0FS2,Dell MS116 1000DPI USB Wired Optical Mouse,Dell,0,0,1,289,4.5,"22,314",56,"Thursday, February 17",1,"22,314"
4,B003D8ZT0C,"Logitech M90 Wired USB Mouse, 3 yr Warranty, 1000 DPI Optical Tracking, Ambidextrous PC/Mac/Laptop - Black",Logitech,0,0,0,279,4.5,"20,247",29,"Saturday, February 19",1,"20,247"
5,B07XBSX9X2,Zebronics Zeb-Alex Wired USB Optical Mouse with 3 Buttons,Zebronics,0,0,0,189,3.9,"3,799",17,"Friday, February 18",1,"3,799"
6,B009VCGPSY,HP X1000 Wired Mouse (Black/Grey),HP,0,0,0,279,4.3,"42,274",30,"Thursday, February 17",1,"42,274"
7,B0819HZPXL,Zebronics Zeb-Transformer-M Optical USB Gaming Mouse with LED Effect(Black),Zebronics,0,1,0,420,4.4,"34,392",23,"Thursday, February 17",1,"34,392"
8,B079Y6JZC8,"ZEBRONICS Zeb-Comfort Wired USB Mouse, 3-Button, 1000 DPI Optical Sensor, Plug & Play, for Windows/Mac, Black",ZEBRONICS,0,0,0,198,3.7,169,34,"Thursday, February 17",1,169
9,B073BRXPZX,"Lenovo 300 Wired Plug & Play USB Mouse, High Resolution 1600 DPI Optical Sensor, 3-Button Design with clickable Scroll Wheel, Ambidextrous, Ergonomic Mouse for Comfortable All-Day Grip (GX30M39704)",Lenovo,0,0,0,500,4.4,"31,360",23,"Wednesday, February 23",0,"31,360"
10,B01MCZFGPK,"Logitech M331 Silent Plus Wireless Mouse, 2.4GHz with USB Nano Receiver, 1000 DPI Optical Tracking, 3 Buttons, 24 Month Life Battery, PC/Mac/Laptop - Red",Logitech,1,0,0,"1,099",4.6,"9,158",33,"Thursday, February 17",1,"9,158"
11,B009VCGPSY,HP X1000 Wired Mouse (Black/Grey),HP,1,0,0,279,4.3,"42,274",30,"Thursday, February 17",1,"42,274"
12,B08CHZ3ZQ7,"Redgear A-15 Wired Gaming Mouse, Black",Redgear,0,0,0,599,4.3,"7,777",25,"Thursday, February 17",1,"7,777"
13,B07L9FW9GF,Zebronics Zeb Power Wired Mouse,Zebronics,0,0,0,199,4.0,"3,346",0,"Thursday, February 17",1,"3,346"
14,B09DL6DTYH,"Portronics Toad 13 2.4 GHz Wireless Optical Mouse with USB Nano Receiver, 1200 DPI Resolution Optical Sensor(Black)",Portronics,0,0,0,299,3.7,294,40,"Saturday, February 19",1,294
15,B099SD8PRP,"Lenovo 130 USB Optical Compact Mouse, Black",Lenovo,0,0,0,599,4.4,"1,366",49,"Thursday, February 17",1,"1,366"
16,B07JPX9CR7,"Dell WM118 USB, Wireless Optical LED 3-Button Mouse, Black",Dell,0,0,0,629,4.4,"5,102",37,"Thursday, February 17",1,"5,102"
17,B07BLS34LQ,HP M100 Wired Gaming Optical Mouse (Black),HP,0,0,0,498,4.3,"1,601",17,"Thursday, February 17",1,"1,601"
18,B08372ZPVS,"Redgear A-10 Wired Gaming Mouse with RGB LED, Lightweight and Durable Design, DPI Upto 2400, Compatible with Windows and MAC.",Redgear,0,0,0,349,4.3,"3,862",50,"Thursday, February 17",1,"3,862"
19,B01KK09ZKU,HP Z3700 Wireless Mouse Silver,HP,0,0,0,"1,099",4.3,"15,638",27,"Thursday, February 17",1,"15,638"
20,B097TCZMR5,"HP 150 Wired Mouse 1600 DPI Optical Tracking ,PC/Mac/Laptop(240J6AA), Black",HP,1,0,0,389,4.3,224,3,"Sunday, February 20",1,224
21,B071VC9998,"Logitech M590 Multi-Device Silent Bluetooth Mouse–Move Text/Image/File Between 2 Windows/Mac/Android Devices with Bluetooth/USB,With 7 Customizable Buttons,Contoured Shape,2 Year Battery Life-Graphite",Logitech,1,0,0,"2,494",4.5,"8,257",17,"Saturday, February 19",1,"8,257"
22,B07X3PJLQR,"Logitech Pebble M350 Wireless Mouse with Bluetooth or USB - Silent, Slim Computer Mouse with Quiet Click for Laptop, Notebook, PC and Mac - Rose",Logitech,1,0,0,"1,545",4.6,"6,774",33,"Thursday, February 17",1,"6,774"
23,B01EFVDDH6,"Lenovo 300 Wireless Compact Mouse, 1000 DPI Optical sensor, 2.4GHz Wireless Nano USB, 10m range, 3-button(left,right,scroll) upto 3M left/right clicks & 1yr battery, Ambidextrous, Ergonomic GX30K79401",Lenovo,1,0,0,689,4.4,"31,360",47,"Thursday, February 17",1,"31,360"
24,B09N94SK83,"EvoFox Shadow Gaming Mouse with 3600 DPI Gaming Sensor, 6 Buttons Design, Breathing Rainbow Lighting and 1.8m Braided Cable (Black)",EvoFox,0,0,0,499,4.6,28,38,"Sunday, February 20",1,28
25,B08ZJKGMGQ,"Portronics Toad 12 Wireless 2.4G Optical Mouse with Ergonomic Design, USB Receiver for Notebook, Laptop, Computer, MacBook, Windows, MacOS, (Black)",Portronics,0,0,0,349,4.0,"11,115",42,"Thursday, February 17",1,"11,115"
26,B07J2NGB69,"Lenovo 400 Wireless Mouse, 1200DPI Optical Sensor, 2.4GHz Wireless Nano USB, 3-Button (Left,Right,Scroll) Upto 8M Left/Right & 100K Scroll clicks & 1yr Battery, Ambidextrous, Ergonomic GY50R91293",Lenovo,0,0,0,645,4.5,"3,854",54,"Thursday, February 17",1,"3,854"
27,B018HSPN8U,Logitech M275 Wireless Mouse (Black),Logitech,0,0,0,899,4.3,993,31,"Thursday, February 17",1,993
28,B098JX4P46,"Zebronics Zeb-Jaguar Wireless Mouse, 2.4GHz with USB Nano Receiver, High Precision Optical Tracking, 4 Buttons, Plug & Play, Ambidextrous, for PC/Mac/Laptop (White+Grey)",Zebronics,0,0,0,499,4.1,593,58,"Thursday, February 17",1,593
29,B08YDFX7Y1,"ZEBRONICS Zeb-Dash Plus 2.4 GHz Wireless Mouse with USB Nano Receiver, 4 Buttons, Power Saving Mode, for PC/Mac/Laptops (Black)",ZEBRONICS,0,0,0,365,3.5,"4,806",27,"Sunday, February 20",0,"4,806"
30,B07PSDYPSZ,Portronics POR-016 Toad 11 Wireless Mouse with 2.4GHz Technology (Grey),Portronics,0,0,0,349,3.9,"14,676",30,"Thursday, February 17",1,"14,676"
31,B012DT5U96,Dell MS116 Optical Mouse,Dell,0,0,0,289,4.5,"11,240",56,,1,"11,240"
32,B083RD1J99,"HP 6VY96AA 100 Wired Mouse, Black",HP,1,0,0,340,4.2,"1,637",15,"Thursday, February 17",1,"1,637"
33,B09GB5B4BK,"HP 150 Truly Ambidextrous Wireless Mouse, 2.4 GHz, 1600 DPI Optical Tracking, 12 Month Life Battery, Compatible with Windows, Mac, Chromebook/PC/Laptop (2S9L1AA), Black",HP,1,0,0,699,4.3,"8,435",22,"Thursday, February 17",1,"8,435"
34,B08LW31NQ6,"Lenovo 600 Bluetooth 5.0 Silent Mouse: Compact, Portable, Dongle-Free Multi-Device connectivity with Microsoft Swift Pair | 3-Level Adjustable DPI up to 2400 | Battery Life: up to 1 yr",Lenovo,0,0,0,"1,549",4.5,"2,101",46,"Thursday, February 17",1,"2,101"
35,B008QS8PJG,"Logitech M235 Wireless Mouse, 2.4 GHz with USB Unifying Receiver, 1000 DPI Optical Tracking, 12 Month Life Battery, Compatible with Windows, Mac, Chromebook/PC/Laptop - Blue",Logitech,0,0,0,645,4.5,"44,662",35,"Sunday, February 20",1,"44,662"
36,B06Y34RQ6Y,HP 200 Wireless Mouse,HP,0,0,0,699,4.3,"8,435",2,"Thursday, February 17",1,"8,435"
37,B09GG591M6,Ant Esports GM70 Optical Gaming Mouse,Ant,0,0,0,349,4.2,151,65,"Thursday, February 17",1,151
38,B07L94YR16,Zebronics Zeb-Comfort+ Wired Mouse,Zebronics,0,0,0,199,3.6,"2,488",33,"Wednesday, February 23",0,"2,488"
39,B07KR5P3YD,Zebronics Wired Keyboard and Mouse Combo with 104 Keys and a USB Mouse with 1200 DPI - JUDWAA 750,Zebronics,0,0,0,449,3.9,"11,338",18,"Friday, February 18",1,"11,338"
40,B07F67B927,Quantum QHM222 3-Button 400/8001000DPI Wired Optical Mouse with USB Interface (Black),Quantum,0,0,0,170,3.8,648,43,"Thursday, February 17",1,648
41,B09DZ1T985,"ENTWINO USB Wired Gaming Mouse D1 Black, LED Backlight up to 3200 DPI, Ergonomic Design for Laptop & PC",ENTWINO,0,0,0,299,3.7,54,70,"Monday, February 21",0,54
42,B07L9FW9GF,Zebronics Zeb Power Wired Mouse,Zebronics,1,0,0,199,4.0,"3,346",0,"Thursday, February 17",1,"3,346"
43,B083RCTXLL,"HP 6VY95AA X200 Wireless Optical 3-Button Mouse, Black",HP,1,0,0,699,4.2,"3,618",22,"Thursday, February 17",1,"3,618"
44,B073BRXPZX,"Lenovo 300 Wired Plug & Play USB Mouse, High Resolution 1600 DPI Optical Sensor, 3-Button Design with clickable Scroll Wheel, Ambidextrous, Ergonomic Mouse for Comfortable All-Day Grip (GX30M39704)",Lenovo,1,0,0,500,4.4,"31,360",23,"Wednesday, February 23",0,"31,360"
45,B09P1N2NH3,"Portronics Toad 14 Wireless Optical Mouse 2.4GHz with USB Nano Dongle, Optical Orientation, Adjustable DPI(Black)",Portronics,1,0,0,499,4.7,14,0,"Monday, February 21",1,14
46,B09DYN1ZLN,"ENTWINO USB Wired Gaming Mouse D1, LED Backlight up to 3200 DPI, Ergonomic Design for Laptop & PC",ENTWINO,0,0,0,299,5.0,1,62,"Sunday, February 20",0,1
47,B09HNWHS58,"Slim Wireless Mouse for Laptop, 2.4Ghz Portable Compatible Mouse for Desktop",Slim,0,0,0,299,3.4,24,70,"Monday, February 21",0,24
48,B08CT9Z6BQ,Zinq Technologies 818W 2.4 Ghz Wireless Mouse with 1600DPI for Laptop and Desktop with 2xAAA Duracell Batteries Included (Black),Zinq,0,0,0,299,3.6,"8,543",50,"Thursday, February 17",1,"8,543"
49,B09N7FNDY8,"Logitech M221 Wireless Mouse, Silent Buttons, 2.4 GHz with USB Mini Receiver, 1000 DPI Optical Tracking, 18-Month Battery Life, Ambidextrous PC/Mac/Laptop - Rose",Logitech,0,0,0,795,4.5,"24,966",39,"Saturday, February 19",1,"24,966"
50,B0080W1X6U,Logitech M100r Wired USB Mouse (Black),Logitech,0,0,0,399,4.3,"2,691",19,"Thursday, February 17",1,"2,691"
51,B09QZY59KQ,Dell_MS116 Wired USB Mouse. Wired Optical Mouse,Dell_MS116,0,0,0,289,5.0,1,36,"Sunday, February 20",0,Dell_MS116
52,B09GM6YQ15,"Anjo Ultra Slim 2.4 Ghz Wireless Mouse with USB, Advanced Optical LED Sensor Tracking, Plug N Play, 4 Buttons, 3 DPI Modes, 10m Range for Laptop/Desktop/PC/ Mac/Notebook/Tablet/Mobile (Black)",Anjo,0,0,0,399,0,0,60,"Sunday, February 20",0,"₹399
₹999 Save ₹600 (60%)"
53,B09GFPG795,Coconut WM12 Rechargeable Wireless Mouse with RGB LED Backlit Silent Click (White Color) 1600 DPI Ergonomic Mouse for Laptop pc Computer Gaming & Work,Coconut,0,0,0,599,4.1,"2,160",45,"Saturday, February 19",1,"2,160"
54,B092W38PZQ,Live Tech Art Wireless Vertical Mouse 6D with 3 DPI Modes,Live,1,0,0,899,4.2,133,55,"Thursday, February 17",1,133
55,B00GN3TP4K,Quantum QHM222 3-Button 1000DPI Wired Optical Mouse (Black),Quantum,1,0,0,211,3.8,"2,565",29,"Thursday, February 17",1,"2,565"
56,B09G8P7C4J,"Cosmic Byte Kilonova 3325IC RGB Wired Gaming Mouse with Pixart 3325 Sensor, Ultra Lightweight 73grams, Adjustable Weights, Paracord Cable, Replaceable Top Cover and Side Buttons (Black)",Cosmic,0,0,0,"1,599",4.3,97,30,"Thursday, February 17",1,97
57,B08D6VD9TR,"Lenovo 530 Wireless Mouse (Graphite): Ambidextrous, Ergonomic Mouse, Up to 8 Million clicks for Left and Right Buttons, Optical Sensor 1200 DPI, 2.4 GHz Wireless Technology via Nano USB Receiver",Lenovo,0,0,0,929,4.5,"2,466",44,"Thursday, February 17",1,"2,466"
58,B081M953YY,(Renewed) Zebronics Zeb-Alex Wired USB Optical Mouse with 3 Buttons,(Renewed),0,0,0,113,3.6,47,40,"Monday, February 21",1,47
59,B083VR318D,"Offbeat RIPJAW 2.4Ghz Rechargeable Wireless Gaming Mouse, Silent Click Buttons Mouse - 7D Buttons, DPI : 1600,2400,3200, Mice for PC/Laptop/Smart TV/Mac(Light Weight)",Offbeat,0,0,0,849,4.3,"5,019",23,"Friday, February 18",1,"5,019"
60,B008QS8TTM,"Logitech M187 Ultra Portable Wireless Mouse, 2.4 GHz with USB Receiver, 1000 DPI Optical Tracking, 3-Buttons, PC/Mac/Laptop - White",Logitech,0,0,0,999,4.2,528,23,"Saturday, February 19",1,528
61,B07B77BMKM,MFTEK Tag 3 2000 dpi LED Backlit Wired Gaming Mouse with Unbreakable ABS Body (Black),MFTEK,0,0,0,440,4.3,"2,996",45,"Sunday, February 20",1,"2,996"
62,B01MCZFGPK,"Logitech M331 Silent Plus Wireless Mouse, 2.4GHz with USB Nano Receiver, 1000 DPI Optical Tracking, 3 Buttons, 24 Month Life Battery, PC/Mac/Laptop - Red",Logitech,0,0,0,"1,099",4.6,"9,158",33,"Thursday, February 17",1,"9,158"
63,B096B7984H,"Entwino USB Gaming Mouse with RGB Lights and 6 Buttons, for Computers/Laptops, D7",Entwino,0,0,0,399,4.0,29,58,"Sunday, February 20",0,29
64,B0787D6SGQ,AmazonBasics Ergonomic Wireless Mouse - DPI Adjustable - Black,AmazonBasics,1,0,0,"1,019",3.8,"4,177",15,"Thursday, February 17",1,"4,177"
65,B078F698CQ,AmazonBasics Compact Ergonomic Wireless PC Mouse with Fast Scrolling - Black,AmazonBasics,1,0,0,"1,289",3.9,"4,706",8,,0,"4,706"
66,B07MSBS2BZ,"HP 2TX37AA Essential USB Optical Wired Mouse with Scroller and 3 Buttons, Black",HP,1,0,0,599,4.4,"4,066",17,"Tuesday, February 22",1,"4,066"
67,B07X4Q5V8L,iBall G500 Premium Wireless Optical Mouse with USB Receiver (Grey),iBall,1,0,0,615,4.1,627,59,"Sunday, February 20",1,627
68,B083KDN1PF,IN ONE Wireless Optical Mouse,IN,0,0,0,599,4.0,241,40,"Sunday, February 20",1,241
69,B07X2L5Z8C,"Logitech Pebble M350 Wireless Mouse with Bluetooth or USB - Silent, Slim Computer Mouse with Quiet Click for Laptop, Notebook, PC and Mac - Graphite",Logitech,0,0,0,"1,545",4.6,"6,774",23,"Thursday, February 17",1,"6,774"
70,B083RD1J99,"HP 6VY96AA 100 Wired Mouse, Black",HP,0,0,0,340,4.2,"1,637",15,"Thursday, February 17",1,"1,637"
71,B01M8QS3FQ,iBall Style 63 Wired USB Optical Mouse (Black),iBall,0,0,0,267,4.1,"4,314",33,"Thursday, February 17",1,"4,314"
72,B083RCTXLL,"HP 6VY95AA X200 Wireless Optical 3-Button Mouse, Black",HP,0,0,0,699,4.2,"3,618",22,"Thursday, February 17",1,"3,618"
73,B07Z4JN6H9,Dell Wired Keyboard with Wired Mouse,Dell,0,0,0,828,4.4,"20,351",49,,1,"20,351"
74,B01LOORNLY,Dell Km117 Wireless Keyboard Mouse-,Dell,0,1,0,"1,388",4.3,"24,967",1,"Thursday, February 17",1,"24,967"
