,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
30,B08GHHNHTT,"Lordz Adjustable Skipping Rope Tangle-Free with Ball Bearings Rapid Speed Jump Rope Cable and Memory Foam Handles Ideal for Aerobic Exercise Like Speed Training, Endurance Training and Fitness Gym",Lordz,0,0,0,225,4.0,"1,754",30,"Monday, February 21",1,"1,754"
31,B09P6QBQ41,"BOSTER SpeedX Adjustable Skipping Rope for Men, Women & Kids – Speed Jump Rope for Exercise Workout & Weight Loss ( 9 FEET)",BOSTER,0,0,0,249,4.6,13,50,"Saturday, February 19",0,13
32,B0839JNR6H,Sportsholic Skipping Jump Rope with Counter for Kids 5 to 10 Years,Sportsholic,0,0,0,189,3.8,4,62,"Sunday, February 20",1,4
33,B08Y7RZNBB,Athverv Adjustable Skipping Rope,Athverv,0,0,0,229,4.2,262,62,"Monday, February 21",0,262
34,B0928MYZBP,LACOPINE Adjustable Tangle Free Rapid Speed Skipping Rope For Home Exercise And Fitness (BLUE),LACOPINE,0,0,0,199,5.0,2,85,"Friday, February 18",0,2
35,B097F59VMG,Antina Beaded Freestyle Skipping Rope,Antina,0,0,0,219,4.0,15,56,"Tuesday, February 22",0,15
36,B09PY841LV,"VENIZIO Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids",VENIZIO,0,0,0,275,4.4,821,72,"Saturday, February 19",1,821
37,B09QLJ3TH4,"A.K (Pack Of 2Pcs) Cotton Jumping Rope With Wooden Handle Speed Freestyle Skipping Rope (White, Length: 259 cm)",A.K,0,0,0,149,0,0,63,"Sunday, February 20",0,"₹149
₹399 Save ₹250 (63%)"
38,B09CQ2SFQL,"NVD Adjustable Jump Rope for Exercise Workout Skipping Rope for Men, Women & Children Adjustable with Tangle Free Double Foam Handles",NVD,0,0,0,249,4.7,6,75,"Saturday, February 19",1,6
39,B09RV5WT3X,"Duma Big Skipping Rope for All Age Groups- Jump Rope for Exercise , Workout and Weight Loss (MADE IN INDIA)",Duma,0,0,0,165,0,0,53,"Saturday, February 19",0,"₹165
₹350 Save ₹185 (53%)"
40,B07BJH7CCQ,"Simran Sports Skipping Rope, Skipping Rope for Exercise, Fitness Rope, Exercise Rope, Cotton Rope Fitness Skipping Rope",Simran,0,0,0,159,4.0,78,60,"Monday, February 21",0,78
41,B08KKCFLG3,"Wearslim® Professional Screw-Free Design High Speed PVC Jump Rope with Strong Plastic Long & Slim Shaped Plastic Handle Skipping Rope for Men & Women Suitable for Aerobic Exercise, Crossfit (3 Mtr)",Wearslim®,0,0,0,149,4.0,"1,000",63,"Saturday, February 19",0,"1,000"
42,B0881TPGBB,"GRS® Super_2 Skipping Rope (Black)(Pack of 1) for Men Gym, Women, Weight Loss, Kids, Girls, Children, Adult Best in Sports, Fitness, Exercise, Workout",GRS®,0,0,0,99,3.9,389,80,"Tuesday, February 22",0,389
43,B07TCNB8SF,"AmazonBasics Aluminum and Grip Speed Jump Rope, Black",AmazonBasics,0,0,0,234,4.1,224,83,"Wednesday, February 16",0,224
44,B0963YRTZP,"FirstFit Jump Rope, Tangle-Free Rapid Speed Jumping Rope Cable with Ball Bearings for Women, Men, and Kids, Adjustable Steel Skipping Rope with Foam Handles for Gym Fitness (6 Month Warranty)",FirstFit,0,0,0,275,3.9,43,72,"Saturday, February 19",1,43
45,B09RGZK85C,Dabster Electronic Counting Skipping Rope 9 feet,Dabster,0,0,0,190,0,0,67,"Tuesday, February 15",0,"₹190
₹570 Save ₹380 (67%)"
46,B07J2KFB52,SPORTLAND Adjustable Skipping Rope for Gym Training and Workout,SPORTLAND,0,0,0,155,4.0,"1,199",74,"Monday, February 21",1,"1,199"
47,B08ZJFPPQV,Serveuttam Skipping Rope with Digital Counter - Jump Rope for Men and Women for Skipping and Crossfit Training | Digital Counting Skip Rope for Exercise Fitness Training,Serveuttam,0,0,0,325,3.3,22,54,"Saturday, February 19",1,22
48,B09G9TB5N5,"FUNEX Skipping Rope with Length Adjustable for Kids, Girls, Women, Men for Exercise, Workout, Training and Weight Loss",FUNEX,0,0,0,159,3.7,20,73,"Sunday, February 20",1,20
49,B08KS7N7XH,NICTOR Fitness Jumping Adjustable Skipping Rope Gym Training Exercise and Workout for Mem & Women,NICTOR,0,0,0,149,4.1,785,63,"Monday, February 21",1,785
50,B08DY7YYX3,"Sportif Skipping Rope with Length Adjustable for Kids, Girls, Women, Men for Exercise, Workout, Training and Weight Loss",Sportif,0,0,0,180,3.8,399,40,"Monday, February 21",1,399
51,B07MW77JQF,"Krdsquare Jump Skipping Rope for Men Gym, Women, Weight Loss, Kids, Girls, Children, Adult Best in Sports, Fitness, Exercise, Workout",Krdsquare,0,0,0,89,4.0,"1,503",85,"Monday, February 21",0,"1,503"
52,B088F2CJSF,"VICTORY Combo - - Never Step Back Jumping Skipping Rope and Hand Grip for Training, Exercise and Gym #Man,Woman,Kids# Pencil Rope + 2 Hand Grip Plastic",VICTORY,0,0,0,165,3.5,11,53,"Tuesday, February 22",0,11
53,B08GN35BVV,"Generic Smash Enterpises Thick Cotton Skipping Rope for Women,Girls,Boys (Pack of 1), White (GHAJSKAJM9)",Generic,0,0,0,135,3.8,180,46,"Sunday, February 20",1,180
54,B09NN7WR5R,"NENCY CREATION Skipping Rope for Men, Women and Children, Jump Rope for Exercise Workout and Weight Loss, Tangle Free Jumping Rope for Kids (Multicolor)",NENCY,0,0,0,229,0,0,67,"Saturday, February 19",1,"₹229
₹699 Save ₹470 (67%)"
55,B079HF9ZZF,Simran Sports Red Cotton Rope Skipping Rope Pack of 1 (A29) (RedCotton),Simran,0,0,0,145,3.8,609,76,"Monday, February 21",0,609
56,B09P6QBQ41,"BOSTER SpeedX Adjustable Skipping Rope for Men, Women & Kids – Speed Jump Rope for Exercise Workout & Weight Loss ( 9 FEET)",BOSTER,1,0,0,249,4.6,13,50,"Saturday, February 19",0,13
57,B08GQ9H5XT,TEMPEST Home Exercise Skipping Rope/Jump Rope Fitness Workout Weight Loss Training Men & Women Speed Skipping Rope with Bottle Packing,TEMPEST,1,0,0,170,3.9,361,47,"Tuesday, February 22",0,361
58,B08C5N7P2S,"TEMPEST Adjustable Jump Rope Skipping Rope for Workout, Jumping Rope Jump Ropes for Fitness",TEMPEST,1,0,0,175,3.7,152,56,"Tuesday, February 22",0,152
59,B07TFW2G6N,"AmazonBasics Standard Jump Rope, Black",AmazonBasics,1,0,0,248,4.2,"1,336",59,"Wednesday, February 16",0,"1,336"
60,B09PRR91WG,"NVD skipping rope for weight loss, Jump Rope, weight loss products for women & men, gym equipment for men, gym accessories for men & Women - Tangle Free skipping rope for kids",NVD,1,0,0,279,4.4,27,79,"Saturday, February 19",1,27
61,B07TDRSH1H,"AmazonBasics Aluminum and Grip Speed Jump Rope, Red",AmazonBasics,1,0,0,749,3.8,183,45,"Wednesday, February 16",1,183
62,B097H8XYC3,"DIMAZO 2 In 1 Jump Rope Indoor Outdoor, Speed Skipping Rope for Fitness, Adjustable Length Weighted Cordless Jump Rope for Men Women Kid",DIMAZO,1,0,0,299,4.1,34,77,"Saturday, February 19",0,34
63,B08GQ8H71B,TEMPEST Home Exercise Skipping Rope/Jump Rope Fitness Workout Weight Loss Training Men & Women Speed Skipping Rope with Bottle Packing,TEMPEST,1,0,0,399,3.9,361,50,"Tuesday, February 22",0,361
64,B09RVB25CG,"NAGORY PVC Exclusive Skipping Rope for Men Women Weight Loss Ball Pencil Rope Speed Skipping Rope (Black, Pack of1) 9 FEET",NAGORY,0,0,0,100,0,0,41,"Friday, February 18",0,"₹100
₹169 Save ₹69 (41%)"
65,B08QZZKLST,"Amazon Brand - Symactive Skipping Rope, Yellow Grip",Amazon,0,0,0,199,4.0,3,45,"Friday, February 18",0,3
66,B091PXCDX2,"Fashnex Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids",Fashnex,0,0,0,399,4.4,296,43,"Saturday, February 19",0,296
67,B09BJ72D46,Credence Jump Skipping Rope for Men and Women with Number Counter Non-Slip Handle Tangle Free Rope Adjustable.Good Exercise Gym Training Tool for Adults & Kids (Pink),Credence,0,0,0,249,3.0,3,75,"Monday, February 21",1,3
68,B099FJWQFX,Skipping Rope For Men Women Weight Loss Ball Pencil Rope Ball Bearing Black Skipping Rope (Pack of 1),Skipping,0,0,0,45,0,0,77,"Monday, February 21",0,"₹45
₹199 Save ₹154 (77%)"
69,B09JC94HZ3,"NVD skipping rope for women weight loss, weight loss products for women & men, Jump Rope, skipping rope for men 6 feet +, gym equipment for men, gym accessories for men, weight loss products for men - Tangle Free skipping rope for kids",NVD,0,0,0,259,4.6,10,80,"Saturday, February 19",1,10
70,B07MJRKBQ7,"Urban Gear Unisex Fitness Jumping Skipping Rope with Wooden Handle for Weight Loss, Gym Training,Exercise & Workout",Urban,0,0,0,69,3.8,904,65,"Monday, February 21",0,904
71,B09KQQNHGS,Jump Rope Skipping for Exercise Workout & Weight Loss Jumping Rope,Jump,0,0,0,99,0,0,80,"Monday, February 21",0,"₹99
₹499 Save ₹400 (80%)"
72,B08BKNNTRW,Rioff® adjustable skipping rope for men women kids weight loss exercise,Rioff®,0,0,0,190,4.1,783,62,"Monday, February 21",1,783
73,B07T9L7V4C,"AmazonBasics Cylinder Jump Rope, Black",AmazonBasics,0,0,0,168,3.7,509,83,"Wednesday, February 16",0,509
74,B07TDRW3DH,"AmazonBasics Plastic Speed Jump Rope, Red",AmazonBasics,0,0,0,125,3.7,643,81,"Wednesday, February 16",0,643
75,B06XJFHC5S,Port Blue Skipping Rope,Port,0,0,0,139,3.9,"1,119",77,"Monday, February 21",0,"1,119"
