,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07DHK5DHN,"AmazonBasics Monitor Stand, Height Adjustable Arm Mount- Steel",AmazonBasics,1,0,1,"1,989",4.5,"7,915",0,"Tuesday, February 15",1,"7,915"
1,B076B3Q8JR,"AmazonBasics Dual Monitor Stand - Height-Adjustable Arm Mount, Steel",AmazonBasics,1,0,0,"2,849",4.5,"4,880",43,"Tuesday, February 15",1,"4,880"
2,B07DHK5DHN,"AmazonBasics Monitor Stand, Height Adjustable Arm Mount- Steel",AmazonBasics,0,0,1,"1,989",4.5,"7,915",0,"Tuesday, February 15",1,"7,915"
3,B076B3Q8JR,"AmazonBasics Dual Monitor Stand - Height-Adjustable Arm Mount, Steel",AmazonBasics,0,0,0,"2,849",4.5,"4,880",43,"Tuesday, February 15",1,"4,880"
4,B09D3WWZ2Y,"Tukzer Single 13 to 27-inch LCD Monitor Desk Mount Stand, Height Adjustable Arm Mount, Fully Adjustable, Tilt, Articulating/Holds 1 Screen Stand-Steel (TZ-T19)",Tukzer,0,0,0,"1,799",4.4,273,55,"Tuesday, February 15",1,273
5,B07LFGBG18,"Caprigo Heavy Duty TV Wall Mount Stand for 12 to 27 Inch LED/LCD/Monitor Screen’s, Full Motion Rotatable Universal TV & Monitor Wall Mount Bracket with Swivel & Tilt Adjustments (Black - C417)",Caprigo,0,0,0,499,4.0,544,44,"Saturday, February 19",1,544
6,B07C9TYSL7,"Rife Full Motion Single Monitor Desk Mount Adjustable/Tilt/Articulating for 1 Screen up to 27""",Rife,0,0,0,"1,390",4.1,59,68,"Saturday, February 19",1,59
7,B09PNN6GSB,"Tukzer Single 13 to 27-inch LCD Monitor Desk Mount Stand, Height Adjustable Arm Mount, Fully Adjustable, Tilt, Articulating/Holds 1 Screen Stand-Steel (White)",Tukzer,0,0,0,"1,967",4.4,273,51,"Tuesday, February 15",1,273
8,B0758DDXS1,"Caprigo Heavy Duty TV Wall Mount Stand for 12 to 27 Inch LED/LCD/Monitor Screen’s, Full Motion Rotatable Universal TV & Monitor Wall Mount Bracket With Swivel & Tilt Adjustments (Black - M417)",Caprigo,0,0,0,499,3.9,885,44,"Saturday, February 19",1,885
9,B08FFWN9M4,SAFWE Monitor Stand - Desktop Display Stand with Height Adjustable PC Monitor Mount 14-32inch 100x100 & 75x75 mm VESA (Black),SAFWE,0,0,0,"1,499",4.5,80,40,"Sunday, February 20",1,80
10,B07YY12JF8,LUMI BRATECK Steel Laptop Holder Stand and Mount Compatible with Any Type of VESA Monitor Stand for MOUNTING Laptop ON Monitor Stand/Laptop VESA Mount,LUMI,1,0,0,"2,450",4.3,116,16,"Saturday, February 19",1,116
11,B017DOS5C0,AmazonBasics Monitor Stand (Black),AmazonBasics,1,0,0,979,4.4,"5,668",24,,1,"5,668"
12,B07YX4PV79,Lumi Single Monitor Stand With Laptop Tray| 9 kg Weight Capacity Per Arm| 3 years Warranty| Single Monitor Desk Mount With Additional Arm and Laptop Tray | Height Adjustable Monitor Stand With Laptop Plate,Lumi,0,0,0,"5,950",4.5,119,40,"Saturday, February 19",1,119
13,B083GQGT3Z,"Caprigo Heavy Duty TV Wall Mount Stand for 12 to 27 inches LED/LCD/Monitor Screen's, Full Motion Rotatable Universal TV & Monitor Wall Mount Bracket (Single Arm - Black - M416)",Caprigo,0,0,0,450,4.1,765,44,"Saturday, February 19",1,765
