,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B014SZPFKW,"Duracell Ultra Alkaline 9V Battery, 1 Pc",Duracell,1,0,0,275,4.4,"2,061",0,"Saturday, February 12",1,"2,061"
1,B00O869QUC,AmazonBasics AAA Performance Alkaline Non-Rechargeable Batteries (8-Pack) - Appearance May Vary,AmazonBasics,1,0,0,189,4.2,"15,279",36,"Monday, February 14",1,"15,279"
2,B014SZO90Y,"Duracell Ultra Alkaline AA Battery, 8 Pcs",Duracell,0,0,0,261,4.5,"15,578",11,"Thursday, February 10",1,"15,578"
3,B00O869KJE,AmazonBasics AA Performance Alkaline Non-Rechargeable Batteries (8-Pack) - Appearance May Vary,AmazonBasics,0,0,1,190,4.3,"36,277",57,"Monday, February 14",1,"36,277"
4,B014SZORQA,"Duracell Ultra Alkaline AAA Battery, 4 Pcs",Duracell,0,0,0,137,4.5,"3,231",14,"Thursday, February 10",1,"3,231"
5,B00O869QUC,AmazonBasics AAA Performance Alkaline Non-Rechargeable Batteries (8-Pack) - Appearance May Vary,AmazonBasics,0,0,0,189,4.2,"15,279",36,"Monday, February 14",1,"15,279"
6,B014SZOORC,"Duracell Ultra Alkaline AA Battery, 4 Pieces",Duracell,0,0,0,136,4.5,"2,913",20,"Thursday, February 10",1,"2,913"
7,B00ZRBWZNW,"Eveready Alkaline Batteries - Red AA, 10 Battery Pack",Eveready,0,0,0,152,4.4,780,24,"Friday, February 18",0,780
8,B01DJJVFPC,"Duracell Ultra Alkaline AAA Battery, 8 Pcs",Duracell,0,0,0,340,4.5,"7,475",0,"Thursday, February 10",1,"7,475"
9,B07QBP8LH3,Panasonic Cr2032 3 Volt Lithium Coin Battery - Pack of 2,Panasonic,0,0,0,100,4.2,"1,308",0,"Thursday, February 10",0,"1,308"
10,B0774D64LT,AmazonBasics 9 Volt Everyday Alkaline Batteries (4-Pack),AmazonBasics,1,0,0,379,4.4,"109,826",37,"Thursday, February 10",1,"109,826"
