,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08LCTT2M2,"INSIYA Granite/Marble Coated Aluminium Non Stick 8 Pcs Premium Cookware Set Desert Brown, Pans and Pots Set with Glass Lids,Dishwasher Safe and Induction Bottom, SV24",INSIYA,1,0,0,"5,115",3.5,3,43,"Sunday, February 20",1,3
1,B09GF4LSH1,"Bergner Sherry Non Stick Cookware Set 4Pc-Kadhai with Glass Lid 2.6 L, Dosa Tawa 28cm, Frypan 24cm 1.8 L with Induction Compatible, Soft Touch Bakelite Handles, PFOA Free, 1 Year Warranty, Red",Bergner,1,0,0,"1,999",4.3,41,53,"Sunday, February 20",1,41
2,B00EYZQBIC,"Vinod Zest Non Stick Deep Fry Pan with Glass Lid- 22 cm, Blue/Black",Vinod,1,0,0,978,4.3,98,22,"Monday, February 21",1,98
3,B001IAUG4Q,"USA Pans Aluminized Steel Pan, Grey",USA,1,0,0,"2,129",4.8,655,33,"Monday, February 21",1,655
4,B07QNL956Q,"Perfect Non-Stick Taper Frying Pan 240MM,Aluminium, Black",Perfect,0,0,0,375,4.1,802,26,"Friday, February 18",0,802
5,B095S77C5H,"Prestige Aluminium Omega Select Plus IB Non-Stick Fry Pan, 200 mm, Multicolour, Medium",Prestige,0,0,0,529,4.2,347,25,"Wednesday, February 23",1,347
6,B00LP5BNJ6,"Prestige Aluminium Hard Anodised Tadka Pan, 100 mm, Black",Prestige,0,1,0,349,4.5,"3,699",21,"Monday, February 21",0,"3,699"
7,B00QWQ1LIQ,"Prestige Aluminium Omega Deluxe Granite Fry Pan with Lid, 260 mm,Black",Prestige,0,0,0,"1,125",4.3,"1,905",18,"Friday, February 18",1,"1,905"
8,B07KYPZHJ9,Pigeon Aluminium Nonstick Duo Pack Flat Tawa 250 and Fry Pan 200 Gift Set (Red),Pigeon,0,0,0,659,3.7,"3,377",56,"Friday, February 18",1,"3,377"
9,B08KM8CR5R,"Milton Pro Cook Black Pearl Induction Fry Pan with Glass Lid, 22 cm / 1.4 Litre",Milton,0,0,0,792,4.1,188,36,"Friday, February 18",1,188
10,B09DZ2C6YT,"iVBOX Ultima-24cm Frying Pan (No-Induction Bottom) Non-Stick Cookware Fry Pan 24 cm with Lid (Aluminium, Non-Stick), Silver Grey",iVBOX,0,0,0,419,4.1,33,65,"Monday, February 21",0,33
11,B08WJN7WRV,"Meqstore Stainless Steel Copper Bottom Sauce Pan, Flat Base Sauce Pan, Tea Pan, Milk Pan, Tapeli Patila, Sauce Pot Cookware with Handle (1000 ml)",Meqstore,0,0,0,299,3.9,"1,549",57,"Monday, February 21",0,"1,549"
12,B08XMTBLVT,"Panca Premium Grill Pan Mini Pan Uttapam Tawa Non Stick Uttapam Pan for Cooking Multi Snack Maker 4 in 1, Mini Pancake Maker, Mini Crepe Pan, Pancake Moulds , Aluminium",Panca,0,0,0,299,3.7,108,70,"Thursday, February 24",1,108
13,B07S7DNXVV,"neelam CIBS010W Stainless Steel Sauce Pan, 1150ml, 1 Piece (Silver)",neelam,0,0,0,599,4.3,786,0,"Friday, February 18",1,786
