,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
160,B098XK9BPC,Mi Notebook Ultra 3.2K resolution display Intel Core i5-11300H 11th Gen 15.6-inch(39.62 cm) Thin and Light laptop (16GB/512GB SSD/Iris Xe Graphics/Win 10/MS Office/Backlit KB/Fingerprint sensor/1.7Kg),Mi,0,0,0,"65,499",4.3,712,15,"Tomorrow, February 5",1,712
161,B095YC11CF,"HP 15 10th Gen Intel Core i3 Thin and Light 15.6 inches FHD Laptop (8GB/1TB HDD/M.2 Slot/Windows 10/MS Office/Jet Black, 1.74 kg) 15s-du1066TU",HP,0,0,0,"42,350",3.8,"2,386",28,"Thursday, February 10",0,"2,386"
162,B09DPWDWYD,ASUS VivoBook 15 AMD Hexa Core Ryzen 5-5500U 15.6 inches FHD IPS Laptop (8GB RAM/512 GB SSD/Windows 10/ MS Office H&S 2019/1 Yr. McAfee/Integrated Graphics/FP Reader/1.8 kg/Silver/1 Yr.)M515UA-BQ512TS,ASUS,0,0,0,"51,931",4.1,14,22,"Sunday, February 6",1,14
163,B08TBVBKN5,"HP Notebook PC 245 G7 14 inches Laptop AMD ATHLON-3050U/4GB/1TB/Windows 10 Home (21Z04PA), Gray, 1.5kg",HP,0,0,0,0,3.4,148,0,,0,148
164,B09N9P9TWG,"ASUS VivoBook 15 (2021) Intel Core i3-10110U 10th Gen, 15.6""(39.62cms) FHD Thin and Light Laptop (8GB RAM/1TB HDD/Windows 10/Office 2019/Slate Grey/1.8 Kg), X515FA-EJ311TS",ASUS,1,0,0,"38,990",3.2,16,22,"Tomorrow, February 5",1,16
165,B09F3RF871,"Dell 14 (2021) Intel i5-1135G7 Laptop, 8GB, 512GB SSD, Windows 10 + MS Office, Integrated Graphics, 14.0 inches FHD Display, Accent Black (Vostro 3400, D552204WIN9BE), 1.59kg",Dell,1,0,0,"58,990",4.1,150,27,,0,150
166,B09LVKF4PR,"ASUS ROG Strix G17 (2021), 17.3"" (43.94 cms) FHD 144Hz, AMD Ryzen 7 4800H, 4GB NVIDIA GeForce RTX 3050 Graphics, Gaming Laptop (8GB/512GB SSD//Windows 10/Gray/2.4 Kg), G713IC-HX056T, Eclipse Gray",ASUS,0,0,0,"85,990",3.6,4,23,"Tomorrow, February 5",1,4
167,B09HV2C4ZX,"HP Pavilion 14, Ryzen 5-16GB RAM/512GB SSD 14 inch(35.6 cm) Laptop, FHD IPS Anti-Glare Display/Backlit KB/Alexa/B&O Audio/FPR/250 nits/Win 11 ready/3D Metal Design/Thin & Light/1.41 Kg, 14-ec0033AU",HP,0,0,0,"59,990",3.3,29,17,"Tomorrow, February 5",1,29
168,B094JW9DGZ,"(Renewed) ASUS VivoBook 14 (2020), Intel Core i3-1005G1 10th Gen, 14-Inch (35.56 cms) FHD Thin and Light Laptop (4GB RAM/1TB HDD/Windows 10/Integrated/Slate Grey/1.6 kg), X415JA-EK104T",(Renewed),0,0,0,"30,990",4.6,3,27,"Wednesday, February 9",1,3
169,B09KN5156Q,HP 14s AMD Ryzen 7-5700U 14 inch(35.6 cm) Thin & Light FHD Laptop ( 8GB RAM/512GB SSD/ Radeon Graphics/ Windows 10/ MS Office 2019/ Backlit Keyboard/ Natural Silver/ 1.41kg) - 14s-fq1083AU,HP,0,0,0,"59,990",4.2,15,19,"Tomorrow, February 5",1,15
170,B09413W86G,"(Renewed) Dell Latitude E5440 Intel Core i5 4th Gen 14 inches Laptop /8GB RAM - Upgradable to 16/256GB SSD/Windows 10 Pro/MS Office 2019, Black, 2.2 kg",(Renewed),0,0,0,"27,340",5.0,2,31,"Tuesday, February 8",1,2
171,B09F3RFWZL,"Dell 15 (2021) AMD Ryzen 3-3250U Laptop, 8GB, 256GB SSD, Windows 10 + MS Office, Radeon Graphics, 15.6 inches FHD Display, Soft Mint Color (Inspiron 3505, D560618WIN9SE), 1.83kg",Dell,0,0,0,"39,990",4.2,29,24,"Tuesday, February 8",1,29
172,B09MJ52H9S,"Acer Extensa 15 Thin & Light Intel Processor Pentium Silver N5030 15.6 inches Business Laptop (4GB RAM/1TB HDD/Windows 11 Home/Integrated Graphic Card/Black/1.9 Kg, EX215-31)",Acer,0,0,0,"30,483",3.5,7,22,"Wednesday, February 9",1,7
173,B09PVGCLQ1,"(Renewed) Hp ProBook 640 G1 4th Gen Core i5 Laptop, 16 GB RAM, 240GB SSD, Intel HD Graphics, 14 inch (36.83 cms) FHD Screen, Windows 11 (Upgraded), MS Office, Black",(Renewed),0,0,0,"26,999",1.0,1,46,"Wednesday, February 9",1,1
174,B09D38VZWC,"Acer Nitro 5 11th Gen Intel Core i5-11400H 15.6 inches FHD 144Hz Gaming Laptop (8GB/512GB SSD/Windows 10/4 GB Graphics/NVIDIA GeForce GTX 1650/Shale Black, 2.2 kg/RGB Backlit Keyboard) AN515-57",Acer,1,0,0,"65,990",4.1,591,31,"Tuesday, February 8",1,591
175,B09LJ4VLHH,"ASUS VivoBook 14 (2021), 14-inch (35.56 cms) FHD, Intel Core i7-1065G7 10th Gen, Thin and Light Laptop (16GB/512GB SSD/Integrated Graphics/Office 2021/Windows 11/Silver/1.6 Kg), X415JA-EK701WS",ASUS,1,0,0,"59,990",4.6,6,28,"Tomorrow, February 5",1,6
176,B095SD1FHJ,"Dell 15 (2021) Intel i5-10200H 15.6 inches FHD 120Hz 250 nits Display Gaming Laptop (8Gb RAM, 512Gb SSD, NVIDIA GTX 1650 4GB Graphics, Windows 10, Ascent Solid Color, G15 5510, D560451WIN9A), 2.44kg",Dell,1,0,0,"72,490",5.0,1,7,"Tomorrow, February 5",1,1
177,B09MKMGWH4,"Lenovo IdeaPad 3 11th Gen Intel Core i3 15.6 FHD Thin and Light Laptop (8 GB/256GB SDD/Windows 11/MS Office 2021/2Yr Warranty/Arctic Grey/1.65Kg), 82H801L3IN",Lenovo,1,0,0,"39,490",3.9,53,36,,1,53
178,B09KN5156Q,HP 14s AMD Ryzen 7-5700U 14 inch(35.6 cm) Thin & Light FHD Laptop ( 8GB RAM/512GB SSD/ Radeon Graphics/ Windows 10/ MS Office 2019/ Backlit Keyboard/ Natural Silver/ 1.41kg) - 14s-fq1083AU,HP,0,0,0,"59,990",4.2,15,19,"Tomorrow, February 5",1,15
179,B09413W86G,"(Renewed) Dell Latitude E5440 Intel Core i5 4th Gen 14 inches Laptop /8GB RAM - Upgradable to 16/256GB SSD/Windows 10 Pro/MS Office 2019, Black, 2.2 kg",(Renewed),0,0,0,"27,340",5.0,2,31,"Tuesday, February 8",1,2
180,B09F3QCGFM,"Dell 15 (2021) AMD Ryzen 5-3450U Laptop, 8GB DDR4, 256GB SSD, Windows 10 + MS Office, Vega Graphics, 15.6 inches FHD Display, Soft Mint (Inspiron 3505, D560616WIN9SE), 1.83kg",Dell,0,0,0,0,4.1,110,0,,0,110
181,B09PVGCLQ1,"(Renewed) Hp ProBook 640 G1 4th Gen Core i5 Laptop, 16 GB RAM, 240GB SSD, Intel HD Graphics, 14 inch (36.83 cms) FHD Screen, Windows 11 (Upgraded), MS Office, Black",(Renewed),0,0,0,"26,999",1.0,1,46,"Wednesday, February 9",1,1
182,B08YRNVXN1,"AVITA Essential Refresh NE14A2INC44A-CR Intel Celeron-N4020 14 inches Laptop, 4GB/256GB SSD/Windows 10 Home/FHD/Integrated Graphics, Concrete Grey, 1.37kg",AVITA,0,0,0,"27,400",3.8,125,9,"Thursday, February 10",0,125
183,B0983ZFRQB,Dell New 2022 Inspiron 3511---Intel Core i3-11th Gen || 8GB Ram || 1TB HDD+256GB SSD || Windows 11 Home+Office 2021 || Backlight Keyboard || FHD Display || Black Color || Sandisk 32GB Dual Pendrive ||,Dell,0,0,0,"48,299",4.0,2,25,"Thursday, February 17",0,2
184,B09MF6MW8P,"HP Pavilion Gaming 11th Gen Intel Core i7 Processor 39.62 cm(15.6-inch) FHD Gaming Laptop (16GB/512GB SSD/Win 11/NVIDIA RTX 3050 Graphics/MS Office/ Shadow Black & Ultra Violet/2.23 Kg), 15-dk2096TX",HP,0,0,0,"98,180",2.0,1,17,"Tomorrow, February 5",1,1
185,B09MF6MD5L,"HP Pavilion Gaming AMD Ryzen 5 5600H 39.6 cm(15.6-inch) FHD Gaming Laptop (8GB/512GB SSD/Win 11/NVIDIA RTX 3050 Graphics/MS Office/ Shadow Black & Ultra Violet/1.98 Kg), 15-ec2145AX",HP,0,0,0,"76,217",0,0,13,"Tomorrow, February 5",1,"₹76,217
₹87,717 Save ₹11,500 (13%)"
