,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
11,B07KYPZHJ9,Pigeon Aluminium Nonstick Duo Pack Flat Tawa 250 and Fry Pan 200 Gift Set (Red),Pigeon,0,0,0,581,3.7,"3,344",61,"Wednesday, February 16",1,"3,344"
12,B07S7DNXVV,"neelam CIBS010W Stainless Steel Sauce Pan, 1150ml, 1 Piece (Silver)",neelam,0,0,0,363,4.3,779,2,"Wednesday, February 16",0,779
13,B09J14KF52,Sempl Carbon Steel Fry Pan Induction Bottom Non-Stick 20cm Diameter /1 LTR Capacity,Sempl,0,0,0,275,3.7,55,30,"Saturday, February 19",1,55
14,B08KM8CR5R,"Milton Pro Cook Black Pearl Induction Fry Pan with Glass Lid, 22 cm / 1.4 Litre",Milton,0,0,0,792,4.1,183,20,"Thursday, February 17",1,183
15,B08WJN7WRV,"Meqstore Stainless Steel Copper Bottom Sauce Pan, Flat Base Sauce Pan, Tea Pan, Milk Pan, Tapeli Patila, Sauce Pot Cookware with Handle (1000 ml)",Meqstore,0,0,0,299,3.9,"1,542",57,"Saturday, February 19",0,"1,542"
16,B00EVQYLOU,"Hawkins Futura 3.25 Litre Curry Pan, Non Stick Saute Pan with Glass Lid, Deep Pan for Frying, Black (Q92)",Hawkins,0,0,0,"1,549",4.5,"2,005",7,"Thursday, February 17",1,"2,005"
17,B08XMTBLVT,"Panca Premium Grill Pan Mini Pan Uttapam Tawa Non Stick Uttapam Pan for Cooking Multi Snack Maker 4 in 1, Mini Pancake Maker, Mini Crepe Pan, Pancake Moulds , Aluminium",Panca,0,0,0,299,3.7,107,70,"Tuesday, February 22",1,107
18,B07G118PZC,"Neelam Milk Pan - Regular Sauce Pan, Stainless Steel, 1.15 LTR",Neelam,0,0,0,253,3.9,49,43,"Sunday, February 20",0,49
19,B07TJV4DKD,"Cello Aluminium Non Stick Grill Pan Square Black- Gas Stove Compatible Only Red, Cherry",Cello,0,0,0,649,4.2,"2,005",50,"Friday, February 18",1,"2,005"
20,B08GG92NST,"Bergner Argent 5CX 5-Ply Stainless Steel Fry Pan with Riveted Cast Handle & Induction Base (20 cm, Silver)",Bergner,1,0,0,"2,999",4.7,4,39,"Friday, February 18",1,4
21,B074RPCNMX,"AmazonBasics Non-Stick 3-Piece Fry Pan Set (8, 10 & 12 Inch)",AmazonBasics,1,0,0,"1,409",4.2,"3,636",46,"Wednesday, February 16",1,"3,636"
22,B07P913GS1,"Amazon Brand - Solimo Non-Stick Tawa with 2-Way Non-Stick Coating, 26cm (Induction and Gas Stove Compatible), Aluminium, Black",Amazon,1,0,0,559,4.1,"2,543",30,"Wednesday, February 16",1,"2,543"
23,B08FS2Q6SX,"Amazon Brand - Solimo Pre-Seasoned Cast Iron Dosa Tawa, 12 Inches (30 cm), Black",Amazon,1,0,0,"1,049",3.9,"2,339",42,"Wednesday, February 16",1,"2,339"
24,B09DZ2C6YT,"iVBOX Ultima-24cm Frying Pan (No-Induction Bottom) Non-Stick Cookware Fry Pan 24 cm with Lid (Aluminium, Non-Stick), Silver Grey",iVBOX,0,0,0,419,4.0,31,65,"Sunday, February 20",0,31
25,B08DGP11M2,"Attro Non-Stick Aluminium Gas Compatible Grill Pan, 24 cm, Spatter Finish, Marble Grey",Attro,0,0,0,605,4.2,"2,666",50,"Wednesday, February 16",1,"2,666"
26,B096KTZLSZ,"Prestige Omega Select Plus IB Omni Aluminium Tawa - 275 mm, Fry Pan 240 mm, kadai with Lid 240 mm Combo Pack, Grey, Medium",Prestige,0,0,0,"1,799",4.6,103,45,"Wednesday, February 16",1,103
27,B07P5SX212,"Amazon Brand - Solimo Aluminium Non-Stick Frypan with 2-Way Non-Stick Coating without Induction Bottom (22 cm, 2mm thickness), Black",Amazon,0,0,0,335,3.6,426,54,"Wednesday, February 16",0,426
28,B07P6R6K66,"Amazon Brand - Solimo Nonstick Frying Pan with Granite Finish and 2-way Non-stick Coating, 24 cm (2.8mm Thickness, Induction Compatible)",Amazon,0,0,0,719,4.3,16,40,"Friday, February 18",1,16
29,B07NXDLLG6,"Wonderchef Ebony Hard Anodized Aluminium Deep Fry Pan,16.5cm, 750ml, 3.25mm, Grey",Wonderchef,0,0,0,772,3.9,31,36,"Friday, February 18",1,31
30,B09PH78NFW,"Prabha Tri-ply Stainless Steel Induction Base Tadka Pan, for Home & Kitchen , Restaurants, Hotels",Prabha,0,0,0,549,0,0,38,"Saturday, February 19",1,"₹549
₹890 Save ₹341 (38%)"
31,B08LDFCQ6F,"iVBOX Max-Pro 24cm Induction Non-Stick Cookware Fry Pan with Glass Lid, Grey (Induction and Gas Compatible)",iVBOX,0,0,0,599,4.0,42,59,"Sunday, February 20",1,42
32,B09MPBRF4K,ABOGLINE Small Tadka Pan/Fry Pan/thalipu karandi/Deep kadai with Handle Loha/Lokhand Flat Bottom Induction Comfortable Black Hard anodised Induction Non Stick,ABOGLINE,0,0,0,219,4.0,6,56,"Saturday, February 19",1,6
33,B097ZZNK11,"LooksGood Aluminium Tea Pan/Induction Sauce pan/Tea pan/Milk pan / Multi Purpose pan etc. Sauce Pan (Aluminium, Induction Bottom) (1.5 litres)",LooksGood,0,0,0,399,4.2,181,71,"Saturday, February 19",1,181
34,B09FZM3MXN,"Prabha Tri-ply Stainless Steel Induction Base Tadka Pan, Compatible with Gas & Induction, Useful for Home & Kitchen , Restaurants, Hotels (Dia-11cm, Cap.- 250ml) (Dia-11cm, Cap.- 250ml)",Prabha,0,0,0,599,4.3,111,8,"Saturday, February 19",1,111
35,B098F9TGDB,Swarambh Non Stick 12 Cavity Aluminium Appam Patra Ponganal Pan Guntapongadalu Pan Paniyaram Pan Litti Maker Appe Pan with Lid (Aluminium - Red - Panniyarkal Non Stick - Appam Patra Non Stick with Lid),Swarambh,0,0,0,299,4.0,6,57,"Monday, February 21",1,6
36,B07P913F35,"Amazon Brand - Solimo Non-Stick Aluminium Saucepan with 2-Way Non-Stick Coating (16 cm, 2mm thickness)",Amazon,0,0,0,349,3.7,438,52,"Wednesday, February 16",0,438
37,B09CZB21RM,"iVBOX Spatter-WSS Frying Pan Aluminium 24cm Non-Stick (Induction and Gas Compatible), Grey",iVBOX,0,0,0,479,4.2,28,54,"Sunday, February 20",0,28
38,B091YZQPYJ,"ivbox Spatter-FSS Aluminium 24 cm Non-Stick Frying Pan with Steel Lid, Grey (Induction and Gas Compatible)",ivbox,0,0,0,519,4.0,158,51,"Sunday, February 20",1,158
39,B08Z414VJ1,"Wonderchef Granite Aluminium Non-Stick Wok with Glass Lid, 24cm, 2.7L, 3.5mm, Purple, Compatible On Hot Plate, Hobs, Gas Stove, Ceramic Plate and Induction, 2 Years Warranty",Wonderchef,0,0,0,"1,190",4.2,97,46,"Thursday, February 17",1,97
40,B09GFZWGDF,Oblivion Kitchen Non Stick Induction Base Hard Anodized Tadka Fry Pan Frying Pan/Tapper Pan with Plastic Handle (1liter),Oblivion,0,0,0,219,5.0,2,54,"Monday, February 21",0,2
41,B08XNGQK63,"Rock Tawa 4cv Mini Square Pre Seasoned Cast Iron Skillet Pan, 7.5inch",Rock,0,0,0,800,4.2,51,56,"Tuesday, February 22",1,51
42,B00QWQ17PS,"Prestige Aluminium Omega Deluxe Granite Fry Pan, 240 mm, Black (36305)",Prestige,0,0,0,799,4.3,"3,350",36,"Saturday, February 19",1,"3,350"
43,B0749NVW2G,"Pigeon Basics Induction base Non Stick Aluminium Cookware set, including Nonstick Flat Tawa, Nonstick Kadai with Glass Lid, and Nonstick Frying Pan, (Terracotta Brown)",Pigeon,0,0,0,"1,599",3.9,"7,197",54,"Wednesday, February 16",1,"7,197"
44,B094YJ4168,"Panca Premium Appam Maker Non Stick with Papad Jali and Tong, Aluminium Appam Patra, Barbeque Jali, Appam Pan with Lid, Tong for Papad Roti-Red Appam, Roasting Net and Tong Combo",Panca,0,0,0,399,3.4,9,73,"Tuesday, February 22",1,9
45,B07DR77G6N,"Pigeon Basics Non stick Aluminium Non Induction Base Cookware set, including Nonstick Dosa Tawa, Nonstick Kadai With Glass Lid, and Nonstick Frying Pan, (Pink)",Pigeon,0,0,0,"1,298",3.7,"20,950",47,"Wednesday, February 16",1,"20,950"
46,B08FS336P2,"Hawkins Nonstick Appe Pan with Glass Lid, 12 Cups, Diameter 22 cm, Black (NAPE22G), Cast Aluminium, Red",Hawkins,0,0,0,"1,097",4.5,"3,980",12,"Wednesday, February 16",1,"3,980"
47,B00QWQ11O0,"Prestige Omega Deluxe Aluminium Granite Fry Pan, 200mm (Omelette Pan), Black",Prestige,0,0,0,730,4.2,"3,649",8,"Wednesday, February 16",1,"3,649"
48,B07GPZHR7S,Prestige Omega Deluxe Fry Pan 200 mm,Prestige,0,0,0,660,4.0,523,8,"Thursday, February 17",1,523
49,B09J2V5ZTS,"ANIAN TADKA PAN /Black Iron TADKA PAN / DAIMETER 12 cm,Length 33 cm, Steel Handle with Grip Tadka Pan 12 cm Diameter Tadka Pan 12 cm Diameter 0.2 L Capacity (Iron)",ANIAN,0,0,0,210,3.6,19,58,"Saturday, February 19",0,19
50,B07VD725LJ,"Cello Induction Base Aluminium Non Stick Sauce/Milk Pan, Black, 1.5Ltrs",Cello,0,0,0,749,3.9,499,32,"Sunday, February 20",1,499
51,B09JK7NWZL,"GaxQuly Stainless Steel Copper Bottom Induction Base Sauce Pan with Handle (1000, 1500 and 2000ml, Silver)",GaxQuly,0,0,0,625,3.3,28,37,"Saturday, February 19",1,28
52,B08LN53L3F,"Kanshita's Rasoiware Heavy Gauge Stainless Steel Saucepan/Tea Pan, (Induction Cookware) 1 Liter",Kanshita's,0,0,0,379,4.7,36,46,"Saturday, February 19",1,36
53,B07S9FSCY1,"Neelam Stainless Steel 9 22G Regular Sauce Pan Wire Handle, 800 ml, Silver",Neelam,0,0,0,224,3.6,46,2,"Wednesday, February 16",0,46
54,B00JFUC30Q,"Hawkins AF18 Aluminium Futura Hard Anodised Frying Pan (Capacity 0.6 L, Diameter 18 cm, Thickness 4.06 mm, Black)",Hawkins,0,0,0,802,4.1,"3,154",1,"Sunday, February 20",1,"3,154"
55,B00O2PCS5O,"Prestige Aluminium Hard Anodised Cookware Saute Pan, Black, 20 cm or 1.7 Litre (35039)",Prestige,0,0,0,999,4.2,205,22,"Sunday, February 20",1,205
56,B08637F7W2,"Amazon Brand - Solimo 3-Piece Aluminium Non-Stick Cookware Set - Fry Pan, Kadhai & Tawa (Induction And Gas Compatible) (Maroon)",Amazon,1,0,0,"1,469",3.9,"2,764",33,"Wednesday, February 16",1,"2,764"
57,B07CWBC7L8,"AmazonBasics Stainless Steel Induction Non Stick Frying Pan, 28 cm, with Soft Touch Handle",AmazonBasics,1,0,0,884,4.4,"1,296",65,"Wednesday, February 16",1,"1,296"
58,B07P5TWXF5,"Amazon Brand - Solimo Stainless Steel Induction Bottom Dutch Oven with Glass Lid (20cm, 3 litres)",Amazon,1,0,0,659,4.2,"7,550",31,"Wednesday, February 16",1,"7,550"
59,B0813JBQ64,"Meyer Induction Base Cast Iron Frying Pan, 20cm, Black, 1 Piece",Meyer,1,0,0,"1,650",4.2,495,31,"Wednesday, February 16",1,495
60,B09LZNR7NT,"Stodeal Stainless Steel Copper Bottom Sauce Pan 1L ,2L Combo Set | Milk PAN | Tea Pan (2 Piece Set)",Stodeal,0,0,0,419,4.6,3,58,"Saturday, February 19",1,3
61,B09D9H3Z17,"Kashvi Cast Iron Ceramic Anodised Coating Induction Friendly Non Stick Fry Pan (Black, 25 cms )",Kashvi,0,0,0,298,3.6,15,75,"Saturday, February 19",0,15
62,B09HS7LXBC,"Neshri Non-Stick Ceramic Clam Shell Pancake Maker Home Kitchen Cookware Pancake Folding Omelet Pan,Sandwiches Pans",Neshri,0,0,0,649,3.0,8,59,"Saturday, February 19",0,8
63,B091H9F81Y,"ABOGLINE Aluminium Saucepan/Tea pan/Chaidan, 1 Litre, Silver",ABOGLINE,0,0,0,399,3.8,11,60,"Saturday, February 19",1,11
64,B07RLTQ33L,"Borosil - Stainless Steel Fry Pan, Impact Bonded Tri-Ply Bottom, Silver",Borosil,0,0,0,"1,001",4.3,696,11,"Saturday, February 19",1,696
65,B07HY6N1SJ,"Embassy Stainless Steel Lilliput Hammered Sauce Pan and Fry Pan, Size 1, Set of 2, (Sauce Pan - 375 ml, 10.5 cms; Fry Pan - 250 ml, 12.2 cms)",Embassy,0,0,0,784,4.0,38,29,"Wednesday, February 16",1,38
66,B0965B1XXC,"Wonderchef Forza Cast-Iron Fry Pan, Pre-Seasoned Cookware, Induction Friendly, 20cm, 3.8mm with Lifetime Exchange Warranty",Wonderchef,0,0,0,"1,040",4.1,187,31,"Thursday, February 17",1,187
67,B07C5WC41C,Sumeet Stainless Steel Induction Bottom (Encapsulated Bottom) Induction & Gas Stove Friendly Sauce Pan Size No. 12 (1.9 LTR),Sumeet,0,0,0,608,4.2,36,35,"Sunday, February 20",1,36
68,B07VCDR127,"Cello Non Stick Induction Base Frying Pan/Tapper Pan, 220 mm, Cherry,Aluminium",Cello,0,0,0,509,3.9,556,58,"Wednesday, February 16",1,556
69,B09H2NX6V2,"70'S KITCHEN Cast Iron 2 in 1 Cast Iron Reversible Tawa and Griddle Pan - (11.5 inch, Black)",70'S,0,0,0,"1,470",4.2,13,58,"Tuesday, February 22",1,13
70,B01BLHMN9Q,"Anjali Non-Toxic Coating Aluminium Mini Tapper Pan (16.51 cm, Red Matte)",Anjali,0,0,0,314,3.8,854,27,"Friday, February 18",0,854
71,B09HH1HVWX,The Indus Valley Pre Seasoned Iron Tadka Pan with Wood Handle (500 ml),The,0,0,0,519,4.3,33,35,"Saturday, February 19",1,33
72,B09JLRL3BQ,"Kashvi Non Stick Induction Cookware Big Tadka Set for Home Kitchen/Combo for Nonstick Aluminium Cooking, Hard Anodised Ceramic Utensils(Black)",Kashvi,0,0,0,248,3.8,21,77,"Saturday, February 19",0,21
73,B09RTFG9TM,"Dright Aluminium, Non-Stick Fry Pan with Non-Stick Hard Anodised Coating, 25cm (Induction and Gas Stove Compatible) (Black)",Dright,0,0,0,297,5.0,1,73,"Saturday, February 19",0,1
74,B098T619YM,"DRUNNA Non-Stick 12 Cavity Appam Patra Paddu Paniyarakkal Maker Chatty Paniyaram Pan Ponganal Baati Litti Baking Pot with Steel Lid (Aluminium, Non-Stick)",DRUNNA,0,0,0,199,3.3,5,80,"Saturday, February 19",0,5
75,B00S9GEQ98,"Tosaa Square Grill Pan, Black/Red (22cmx22cm)",Tosaa,0,0,0,336,4.0,"2,873",57,"Wednesday, February 16",0,"2,873"
76,B07J39K1TJ,"Hawkins Stainless Steel Induction Compatible Tpan (Saucepan), Capacity 1.5 Litre, Thickness 4.7 mm, Silver (SST15)",Hawkins,0,1,0,0,4.6,"7,399",0,,0,"7,399"
77,B091Q5Y2CF,Nirlon Non Stick Coating Gas Compatible Aluminium Mini Fry Pan/Tapper Pan 20 cm |3mm Classic_ TP_20,Nirlon,0,0,0,437,3.6,49,5,"Monday, February 21",0,49
78,B07P5SX1XJ,"Amazon Brand - Solimo Hard Anodized Small Tadka Pan (9.4cm),Aluminium, Black",Amazon,0,0,0,249,4.0,"1,320",23,"Wednesday, February 16",0,"1,320"
79,B07G5XCNGV,"Bergner Bellini Plus 5 Layer Marble Non Stick Frypan, 20 cm, Induction Base, Soft Touch Handle, Food Safe (PFOA Free), Thickness 3.2mm, 1 Year Warranty, Red",Bergner,0,0,0,790,4.0,11,22,"Saturday, February 19",1,11
80,B07Z3R7GLL,"Hawkins Tri-Ply Stainless Steel Induction Compatible Frying Pan, Diameter 26 cm, Thickness 3 mm, Silver (SSF26)",Hawkins,0,0,0,"1,368",4.3,903,5,"Wednesday, February 16",1,903
81,B00N82M3RA,"Prestige Aluminium Hard Anodised Cookware Tadka Pan, Black, 13 cm (35038)",Prestige,0,0,0,460,4.5,"1,724",16,"Thursday, February 17",0,"1,724"
82,B08GC54F68,Nirlon Red Stone Aluminium Non-Stick Induction Base Fry Pan with Glass Lid,Nirlon,0,0,0,608,3.8,353,56,"Friday, February 18",1,353
83,B093C1NMK3,"Kitchen Kit Non-Stick Aluminium 2.6mm Grill Pan with Bakelite Handle (Black), Medium",Kitchen,0,0,0,231,2.0,1,77,"Wednesday, February 16",0,1
84,B088C6F3P6,"Cello Classy Hard Anodized Aluminium Frying pan Induction Base Without Lid 27 cm, Black",Cello,0,0,0,798,3.6,57,48,"Sunday, February 20",1,57
85,B07NT17VR5,"Bhagya Cast Iron Cookware Grill Pan,10.5 Inches-Looped",Bhagya,0,0,0,"1,549",4.3,231,40,"Sunday, February 20",1,231
86,B09658MKMY,"Wonderchef Forza Cast-Iron Grill Pan, Pre-Seasoned Cookware, Induction Friendly, 26cm, 3.8mm With Lifetime Exchange Warranty",Wonderchef,0,0,0,"1,496",3.7,111,25,"Thursday, February 17",1,111
87,B00AYA85ZS,"Prestige Omega Select Plus Non-Stick Aluminium Fry Pan, 20cm, Black (Small Size)-(non induction)",Prestige,0,0,0,610,4.2,"1,306",20,"Sunday, February 20",0,"1,306"
88,B07R6JF2D4,"Akky Iron Tadka Pan/Fry Pan with Wooden Handle for Kitchen, 5"", 12.7 cm",Akky,0,0,0,299,4.0,950,57,"Sunday, February 20",0,950
89,B00N6TL8V2,"Anjali PTFE Coated Aluminium and Bakelite Mini Uttapam tawa, (7 Cavity, Black)",Anjali,0,0,0,491,4.0,468,13,"Wednesday, February 16",0,468
90,B09LVRF63K,"MANNAR CRAFT 12 Cavity Mini Paniyaram Pan Cast Iron Flat Bottom Tawa, Works with Gas, Induction Base, and Electrical Cook Top (Black)",MANNAR,0,0,0,"1,189",5.0,1,34,"Thursday, February 24",1,1
91,B08WX561C7,LooksGood Indian Iron Fry Pan (Black),LooksGood,0,0,0,349,3.7,63,65,"Saturday, February 19",1,63
92,B09F2J4Z4L,"Prestige Platina Popular Stainless Steel Gas and Induction Compatible Sauce Pan with Glass Lid, 160 mm",Prestige,0,0,0,890,4.7,7,13,"Monday, February 21",0,7
93,B097RPV8V5,"Kanshita's Rasoiware Premium Aluminium Fry Pan, Silver (500 ML)",Kanshita's,0,0,0,299,4.3,19,63,"Saturday, February 19",1,19
94,B094R81KNQ,Nirlon Non-Stick Aluminium 12 Cavity Appam Paniyarakkal | Paniyaram | Appam Pan | Pan Cake Maker | Ponganal Maker | Paddu Tawa with with 2 Side Handle and Stainless Steel Lid[New_26mm_Classic_AP12],Nirlon,0,0,0,502,3.8,"1,739",12,"Friday, February 18",1,"1,739"
95,B09RQ47KRQ,"Dright Non Stick Frying Pan Induction Fry Pan Nonstick Cookware Set Hawkins Futura (Gas Stove Compatible) Stainless Steel Cooking Tadka Cast Ceramic Base Kitchen Utensils, Heavy Bottom.",Dright,0,0,0,298,0,0,73,"Saturday, February 19",0,"₹298
₹1,099 Save ₹801 (73%)"
96,B07S82TRRM,"iBELL 2 Litre Stainless Steel Sauce Pan (19 cm) Induction and Gas Stove Compatible,Silver",iBELL,0,0,0,550,4.0,337,38,"Tuesday, February 22",1,337
97,B07PC7D78B,"Amazon Brand - Solimo Hard Anodized Tadka Pan (11cm_Black), Aluminium",Amazon,0,0,0,299,4.3,"1,123",20,"Wednesday, February 16",0,"1,123"
98,B085GDJV3R,"BERGNER Argent Triply Stainless Steel Tadka Pan with Stay Cool Long Handle for Spice Seasoning, Frying, Heating, and Roasting (12 cm, Silver), Standard",BERGNER,0,0,0,"1,273",4.4,83,25,"Friday, February 18",1,83
99,B084ST6XG2,"The Indus Valley Natural Cookware Pre-Seasoned Iron Pan with Wooden Handle (24.5cm, 2 L, Induction Friendly,Black)",The,0,0,0,759,3.5,262,62,"Saturday, February 19",1,262
100,B082MVD2MJ,"Navrang Non Stick Aluminium Tadka Pan,157mm, Red",Navrang,0,0,0,0,4.0,109,0,,0,109
101,B071CYFHZZ,"Tefal Simply Chef Non-Stick Aluminium Fry Pan, 24cm (Rio Red)",Tefal,0,0,0,999,4.3,796,5,"Thursday, February 17",1,796
102,B07PC7RQ7R,"Amazon Brand - Solimo Stainless Steel & Aluminium Triply Honeycomb Fry Pan with Lid, 24cm, Silver",Amazon,0,0,0,"1,097",3.8,24,59,"Wednesday, February 16",1,24
103,B01IR77LHW,"Pigeon Triply Stainless Steel Fry Pan, 22cm, Silver",Pigeon,0,0,0,576,3.9,187,19,"Thursday, February 17",1,187
104,B09H539LM3,"ACAMEO Regular Combo Collections Set of 5 Pcs with Cleaning Scrub Pad Induction Base Induction Bottom Cookware Set, Made by India, Black",ACAMEO,0,0,0,899,3.6,8,50,"Sunday, February 20",0,8
105,B079NFNNTV,"Judge by TTK Prestige Aluminium Milk Pan with Lid, 160mm, Red",Judge,0,0,0,600,4.1,475,15,"Saturday, February 19",1,475
106,B098X35TLF,"R Wellness Aluminium Sauce Pan, Milk / Tea Pan White Aluminium Saucepan ,{ Capacity 1 .2 Liter }",R,0,0,0,150,4.6,3,70,"Monday, February 21",0,3
107,B09LVQFBMC,"MANNAR CRAFT Cast Iron Small Tadka Pan 10cm Dia, Capacity 300ml, Thickness 7 mm (Black)",MANNAR,0,0,0,629,4.6,6,34,"Thursday, February 24",1,6
108,B07G5WWHTT,"Bergner Bellini Plus 5 Layer Marble Non Stick Frypan, 24 cm, Induction Base, Soft Touch Handle, Food Safe (PFOA Free), Thickness 3.2mm, 1 Year Warranty, Red",Bergner,1,0,0,932,4.0,8,31,"Friday, February 18",1,8
109,B097N69JD8,"BERGNER Model: BGIN-2566 Senator Die Cast Non-Stick Aluminium Frypan (24cm, 1.75 litres, Black)",BERGNER,1,0,0,"1,196",4.2,66,2,"Thursday, February 17",1,66
110,B07P913F35,"Amazon Brand - Solimo Non-Stick Aluminium Saucepan with 2-Way Non-Stick Coating (16 cm, 2mm thickness)",Amazon,1,0,0,349,3.7,438,52,"Wednesday, February 16",0,438
111,B07YCG745K,"Bergner Argent 5CX 5-Ply Stainless Steel Fry Pan with Riveted Cast Handle & Induction Base (28 cm, Silver)",Bergner,1,0,0,"3,999",4.4,55,45,,0,55
112,B09KBRCJKS,"MYNAKSHA Iron Tadka Pan with Handle (Black, 6.5 inch, 16cm, 2mm Thickness)",MYNAKSHA,0,0,0,350,4.3,5,77,"Monday, February 21",1,5
113,B08DXPX9XX,"The Indus Valley Pre Seasoned Cast Iron Cookware - Paniyaram Pan - (Square 9 pits, Black)",The,0,0,0,673,4.2,122,44,"Saturday, February 19",1,122
114,B08X1SFCWT,Nirlon Honeycomb Non Stick Aluminium Frying Pan (24cm Gas Stove Compatible),Nirlon,0,0,0,509,3.6,10,0,"Thursday, February 17",1,10
115,B01D5YLZCE,"Wonderchef Caesar Non-Stick Fry Pan, Induction Bottom, Wooden Handle, Die-Cast Aluminium- 26cm, 2.3L, 5mm, 5 Years Warranty, Black",Wonderchef,0,0,0,"2,249",4.2,83,32,"Saturday, February 19",1,83
116,B07PC75DK8,"Amazon Brand - Solimo Honeycomb Non Stick Frying Pan (24cm, 4 layer coating)",Amazon,0,0,0,739,3.9,193,30,"Wednesday, February 16",1,193
117,B08L52CFVF,"AXIOM TADKA PAN Stainless Steel Large with Handle ; Unbreakable Heavy Gauge & Long Grip. Professional vagariya/popu Pans for Spice Seasoning, Frying, Heating, Roasting 12 cm, 400 ml 600 GMS",AXIOM,0,0,0,499,4.0,152,57,"Tuesday, February 22",1,152
118,B07P7W99CL,"Amazon Brand - Solimo Non-Stick Fry Pan with 2-Way Non-Stick Coating, 22cm (Induction and Gas Stove Compatible),Aluminium, Black",Amazon,0,0,0,599,4.1,"2,059",33,"Friday, February 18",1,"2,059"
119,B07H2H25X1,"Nirlep by Bajaj Electricals, Selec+ J Class, Non Stick Induction Fry Pan with Lid, 28 Cm, IJFP28",Nirlep,0,0,0,"1,515",3.8,12,8,"Wednesday, February 23",0,12
120,B095S8GGKB,"Prestige Aluminium Omega Select Plus IB Non-Stick Omni Tawa, 250 mm, Multicolour, Medium",Prestige,0,0,0,649,4.0,255,27,"Monday, February 21",1,255
121,B08SCBN7CH,"The Indus Valley Pre-Seasoned Cast Iron Fish Fry Pan (Black, 9 inch)",The,0,0,0,669,3.8,371,52,"Friday, February 18",1,371
122,B09F2MY6YS,"Prestige Platina Popular Stainless Steel Gas and Induction Compatible Sauce Pan with Glass Lid, 140 mm",Prestige,0,0,0,740,3.6,12,17,"Thursday, February 17",1,12
123,B08Y56HXL8,Nirlon Greenochef Granite Non Stick Aluminium Non Induction Fry Pan with Glass Lid 24cm [Color-Green],Nirlon,0,0,0,678,4.0,52,0,"Monday, February 21",1,52
124,B08XYTC84Z,"Panca 12 Cavity Appam Maker Non Stick with lid , Aluminum Pan, Spatula, Scrubber, Appe Maker, Appe Pan, Appe Tawa (Red)",Panca,0,0,0,299,3.6,55,70,"Tuesday, February 22",1,55
125,B089SX7WY8,CREW4 Non Stick Multi Snack Maker 5 in 1 Pizza Pan/Idli Pan/Uttapam Pan/Snack Pan/Set dosa Maker,CREW4,0,0,0,279,3.3,7,60,"Monday, February 21",1,7
126,B07BSD59QK,"Nirlon Non-Stick Aluminium Tawa Kadhai and Sauce Pan 3 Piece Combo Cooking Set, 2.6mm_FT10_DKD(B)_SP(M)",Nirlon,0,0,0,"1,070",3.0,13,0,"Monday, February 21",1,13
