,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09C3VGV8G,"Surf Excel Easy Wash Detergent Powder, 5 Kg",Powder,1,1,0,525,4.4,"33,379",16,"Wednesday, February 16",1,"33,379"
1,B011BXDMBI,"Genteel Liquid Detergent Bottle for Bucket & Machine Wash, No Soda Formula, with Added Fabric Conditioner - Pack of 2 (1kg each)",Gel,1,0,0,294,4.3,"23,013",11,"Wednesday, February 16",1,"23,013"
2,B081QSKDRW,Amazon Brand - Presto! Detergent Powder - 8kg,Amazon,1,0,0,569,3.7,971,21,"Thursday, February 17",1,971
3,B09FF6XJYD,Dr.Wash Detergent Cake 150g+25g FREE (10),Dr.Wash,1,0,0,150,5.0,2,50,"Friday, February 25",0,2
4,B07G3MWKC3,Mr. White Detergent Powder - 5 Kg with Free 2Kg,Powder,0,0,1,425,4.3,"20,318",0,"Saturday, February 19",1,"20,318"
5,B07N6NP5K2,"Rin Advanced Detergent Powder 7 Kg Pack, Washing Powder for Bright & Dazzling White Clothes - Machine & Bucket Wash",Powder,0,0,0,525,4.3,"22,608",9,"Wednesday, February 16",1,"22,608"
6,B07ZQDFG9R,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 7kg + 3kg FREE,Powder,0,0,0,878,4.4,"9,864",3,"Thursday, February 17",1,"9,864"
7,B08DRKZDHT,More Light Extra Power Detergent powder 4kg,Powder,0,0,0,280,4.2,"9,399",32,"Monday, February 21",0,"9,399"
8,B07VXF224L,"Nikunj Advance Detergent Powder, 4 kg",Powder,0,0,0,155,3.6,272,0,"Thursday, February 17",1,272
9,B079QBSYSX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 6kg + 2kg FREE,Powder,0,0,0,704,4.4,"18,858",3,"Wednesday, February 16",1,"18,858"
10,B07VFG6H4Z,Active White Detergent Powder - 4 Kg Mega Pack,Powder,0,0,0,165,3.5,"1,088",0,,1,"1,088"
11,B011BXDMBI,"Genteel Liquid Detergent Bottle for Bucket & Machine Wash, No Soda Formula, with Added Fabric Conditioner - Pack of 2 (1kg each)",Gel,0,0,0,294,4.3,"23,013",11,"Wednesday, February 16",1,"23,013"
12,B01C6QL2RA,"Safed Detergent Powder - with Power Bullets, 4 Kg, blue",Powder,0,0,0,229,4.1,"1,371",0,"Thursday, February 17",1,"1,371"
13,B079QKYMTY,Tide Plus Double Power Detergent Washing Powder Lemon & Mint 6kg + 2kg FREE,Powder,0,0,0,668,4.4,"10,713",0,"Wednesday, February 16",1,"10,713"
14,B09C3VGV8G,"Surf Excel Easy Wash Detergent Powder, 5 Kg",Powder,0,1,0,525,4.4,"33,379",16,"Wednesday, February 16",1,"33,379"
15,B08HXT7HPK,Tide Ultra Anti-Germ Detergent Washing Powder 2kg+1kg FREE,Powder,0,0,0,332,4.4,"6,139",5,"Wednesday, February 16",1,"6,139"
