,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07L6GZYDV,"Wakefit Hollow Fibre Pillow ( 68.58 cm X 40.64 cm, White and Grey )- 2 Pieces",Wakefit,1,1,0,719,4.4,"35,755",26,"Wednesday, February 16",1,"35,755"
1,B09RJ4QGGW,"Sofrest Microfiber Cloud Pillow for Sleeping, Bombay Dyeing Luxury Hotel Collections Microfiber Soft Pillow Pack of 1, 27 X 17 Inch (Pack of 1)",Sofrest,1,0,0,"1,199",4.1,60,40,"Wednesday, February 16",1,60
2,B08T65ZNDV,"Wakefit Hollow Fibre Pillow (White and Grey, 68.58 cm X 40.64 cm) - 4 Pieces",Wakefit,1,0,0,"1,349",4.5,"5,474",12,"Wednesday, February 16",1,"5,474"
3,B0847LWLKF,"The White Willow Memory Foam Cooling Gel Orthopedic Bed Pillow for Sleeping & Neck Pain Relief Suitable for Back Sleeper, Side Sleeper & Stomach Sleeper with Pillow Cover (22"" L x 15"" W x 4"" H,Multi)",The,1,0,0,"1,139",3.9,"4,656",58,"Sunday, February 13",1,"4,656"
4,B07L6GZYDV,"Wakefit Hollow Fibre Pillow ( 68.58 cm X 40.64 cm, White and Grey )- 2 Pieces",Wakefit,0,1,0,719,4.4,"35,755",26,"Wednesday, February 16",1,"35,755"
5,B016D7UJMW,"Recron Certified Dream Fibre Pillow (16""x24"")",Recron,0,0,0,399,4.0,"28,642",51,"Sunday, February 13",0,"28,642"
6,B08T65ZNDV,"Wakefit Hollow Fibre Pillow (White and Grey, 68.58 cm X 40.64 cm) - 4 Pieces",Wakefit,0,0,0,"1,349",4.5,"5,474",12,"Wednesday, February 16",1,"5,474"
7,B07XLLG72F,"Kuber Industries Luxurious 1 Piece Microfibre Pillow Filler - 16X24 Inch , White - Ctktc22178",Kuber,0,0,0,169,3.4,"3,830",32,"Sunday, February 13",0,"3,830"
8,B08VNHK9TG,JY Satin Stripes Reliance Microfiber Pillows in White Color Set of 4 Pic(16''× 26''),JY,0,0,0,649,4.0,65,35,,1,65
9,B083FKYLFG,"MY ARMOR Orthopedic Memory Foam Pillow for Comfortable Sleep, King Size (24"" x 15""x 5"")",MY,0,1,0,"1,250",4.1,"11,295",43,"Sunday, February 13",1,"11,295"
10,B09HBDY3TT,"RYLAN Cervical Contour Memory Foam Pillow,Orthopedic Pillow for Neck Pain,Orthopedic Contour Pillow Support for Back,Stomach,Side Sleepers,Anti-Snoring Neck Pillow (pillow-2022)",RYLAN,0,0,0,899,4.2,588,25,"Wednesday, February 16",1,588
11,B081NZXYXW,"Amazon Brand - Solimo Microfibre & polyester 2-Piece Premium Bed Pillow Set, Microfibre, Brown, 43 X 69 X 17 Cm",Amazon,0,0,0,709,4.1,"4,983",48,"Sunday, February 13",1,"4,983"
