,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.7,"7,322",40,,1,"7,322"
1,B07FS383T1,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,624,3.8,"13,105",38,,1,"13,105"
2,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,1,0,0,624,3.5,643,38,,1,643
3,B085BNG4D1,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,1,0,0,574,3.9,"5,628",43,,1,"5,628"
4,B01MTQ5M7B,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"61,115",17,,1,"61,115"
5,B08KCT2TQ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,381",46,,1,"6,381"
6,B0757FRNYV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,0,0,0,499,3.8,"4,568",17,,1,"4,568"
7,B09BZRP78L,mens Sm-677 Running Shoe,Sparx,0,0,0,988,4.1,890,6,,1,890
8,B089RH69PV,Men SM-614 Sports Shoes,Sparx,0,0,0,787,4.0,"1,489",25,,1,"1,489"
9,B01HLHA9LY,Men's Sports Shoes,ASIAN,0,0,0,499,3.9,"9,863",29,,1,"9,863"
10,B09GM364LC,Sports Running Shoes for Men's,D Shoes,0,0,0,649,3.6,832,68,,0,832
11,B08WJ5FQGK,Men's Sm-661 Running Shoe,Sparx,0,0,0,"1,260",4.0,304,16,,1,304
12,B08PKGD37F,"Men's Rider-01 Running,Sports,Walking,Casual Shoes",ASIAN,0,0,0,"1,149",3.7,"2,982",43,,1,"2,982"
13,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"12,125",17,,1,"12,125"
14,B0926BQG3T,"Rafale-01 Sports Shoes for Men | Latest Stylish Casual Sneakers for Men | Running Shoes for Boys | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party Training & Gym",ASIAN,0,0,0,699,3.7,932,46,,1,932
15,B08GKHNMGD,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,946",47,,0,"1,946"
16,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.1,73,48,,0,73
17,B085MGHWFZ,"Women Shoes Running,Walking Sports Sneakers",ZOVIM,0,0,0,474,3.7,"2,086",53,,1,"2,086"
18,B09BK1ZQ3L,"Women's Fashion-13 Walking,Sports,Running,Gym Shoes",ASIAN,0,0,0,549,3.9,"4,747",45,,1,"4,747"
19,B07YP2D2Q8,Men's Sx0171g Running Shoes,Sparx,0,0,0,"1,394",4.1,"4,976",10,,1,"4,976"
20,B08PKGD37F,"Men's Rider-01 Running,Sports,Walking,Casual Shoes",ASIAN,1,0,0,"1,149",3.7,"2,982",43,,1,"2,982"
21,B019WGI8DS,Men's Future-01 Running Shoes,ASIAN,1,0,0,486,3.9,"3,968",25,,0,"3,968"
22,B0757F67TV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,1,0,0,499,3.8,"4,568",17,,1,"4,568"
23,B0926C4ZMK,"Rafale-01 Sports Shoes for Men | Latest Stylish Casual Sneakers for Men | Running Shoes for Boys | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party Training & Gym",ASIAN,1,0,0,699,3.7,932,46,,1,932
24,B07STYLQRV,Women's Alexa Running Shoes,Campus,0,0,0,945,4.2,"3,683",44,,1,"3,683"
25,B0886HWXQ8,Men's Sports Shoes,T-Rock,0,0,0,369,2.9,"7,189",63,,0,"7,189"
26,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,758",30,,0,"2,758"
27,B09CSZ1231,Men Sports Shoes Running,Amazon Brand - Symactive,0,0,0,749,4.0,115,64,,1,115
28,B0922TW1HN,Remo Men's Sports & Outdoor Running Shoes,BATA,0,0,0,"1,299",3.7,81,0,,1,81
29,B08H11WQZY,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.7,"7,322",40,,1,"7,322"
30,B09CGTCQ62,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.8,717,30,,1,717
31,B07MFJTDL3,Men's Loire-z126 Running Shoes,Bourge,0,0,0,569,3.8,"20,193",62,,1,"20,193"
32,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.3,94,45,,1,94
33,B07HRHKCLZ,Men's Sx0421g Running Shoes,Sparx,0,0,0,787,4.2,"7,221",25,,1,"7,221"
34,B07RHBVDY6,Men's Rodeo-2 Running Shoes,Campus,0,0,0,742,4.0,"5,737",26,,1,"5,737"
35,B0865S6MHV,mens Sm-610 Sports Shoes,Sparx,0,0,0,"1,087",3.9,339,25,,1,339
36,B07WQJKL24,Men's Beamer Cricket Shoes,DSC,0,1,0,665,4.0,"4,301",25,"Monday, February 28",1,"4,301"
