,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
206,B09P8RPF5R,BE MALL Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light,BE,0,0,0,499,0,0,41,"Sunday, February 13",1,"₹499
₹849 Save ₹350 (41%)"
207,B09RPWDJLL,SaleOn 10W 28LED Foldable Plug-in Eye Caring Desk Light / Desk Lamp / Table Lamp Touch Sensor Reading Home Lamp Bedside Light with 3 Lighting Modes Wireless Phone Charger (White),SaleOn,0,0,0,"1,499",0,0,40,"Sunday, February 13",1,"₹1,499
₹2,499 Save ₹1,000 (40%)"
208,B09FBZZX3H,Aswal Handicraft Bedside Table Lamp with Black Metal Base and 12 Inch Handmade White Pleated Cotton Fabric Shade - Bulb Included,Aswal,0,0,0,"1,549",4.8,20,40,"Saturday, February 12",1,20
209,B08XXZKZ5M,"@home By Nilkamal Venus Mango Wood 14 inch Table Lamp for Home Decoration Without Bulb -Beige, Brown, Medium, (15 cm x 15 cm x 36.5 cm)",@home,0,0,0,958,4.2,129,52,"Tuesday, February 15",1,129
210,B082S23VJH,"DECENT GLASS Glass Table Lamp, Multicolour, Pack of 1",DECENT,0,0,0,499,4.4,169,60,"Tuesday, February 15",1,169
211,B08P7LMB5G,"Vasukie Rechargeable LED Desk Lamp Touch On/Off Switch, Children Eye Protection, Student Study Reading Dimmer Led Table Lamps, USB Charging Touch Dimmer (White, Pack of 1)",Vasukie,0,0,0,499,4.3,226,67,"Sunday, February 13",1,226
212,B09QGW4LNJ,"BillieJean Pixar Table Lamp, Yellow, Pack of 1",BillieJean,0,0,0,599,0,0,40,"Sunday, February 13",1,"₹599
₹999 Save ₹400 (40%)"
213,B09MJ6RNC4,Improvhome Farm House Traditional Table Lamps Multi Flower Color Shade with Black Metal Base for Decor for Living Room Bedroom House Bedside Nightstand Home Office Entryway Family - Regency Hill,Improvhome,0,0,0,799,4.0,1,56,"Saturday, February 12",1,1
214,B09L88HDHY,"FI - FLICK IN LED Table Lamp for Study, Eye Protection Rechargeable Desk Lamp with Penholder & Sharpener, USB Charging Study Desk Light for Study Room/Home/Office (Pack of 1) (Pink)",FI,0,0,0,399,0,0,50,"Sunday, February 13",1,"₹399
₹799 Save ₹400 (50%)"
215,B07ZHL8528,"Chocozone Night Light Lamp Projector, Star Light Rotating Projector, Star Projector Lamp with Colors and 360 Degree Moon Star Projection with USB Cable ,Lamp for Kids Room (Random Colour)",Chocozone,0,0,0,475,3.8,"2,493",68,"Friday, February 11",1,"2,493"
216,B07P7Q2TRZ,"Azacus Rechargeable LED Touch On/Off Switch Desk Table Lamp with Mobile Holder and Dual LED, Children Eye Protection Office Desk Light USB Charging Touch Dimmer(White)",Azacus,0,0,0,699,3.0,5,53,"Sunday, February 13",1,5
217,B09LT9F1W8,"FunBlast LED Table Lamp - LED Rechargeable Desk Lamp with Pen Holder & Sharpener, Study Desk Light for Study Room / Home / Office (Pack of 1 Pcs, Multicolor) (Green)",FunBlast,0,0,0,379,3.3,8,24,"Saturday, February 12",0,8
218,B076VNM8XZ,Homesake® Mabel Rustic Wood Table Lamp with Khadi Shade,Homesake®,0,0,0,"1,450",3.8,5,46,"Saturday, February 12",1,5
219,B09QC8ZHW5,ELEPHANTBOAT®1800mAh USB Charging Table Lamps 3W Portable Wireless Book Reading Light Desk Lamp Hanging LED Table Lamp Night Stepless Dimming Light Book Reading Rechargeable Study Lamps,ELEPHANTBOAT®1800mAh,0,0,0,904,0,0,28,"Sunday, February 13",1,"₹904
₹1,262 Save ₹358 (28%)"
220,B07BJ8HMHY,"GOSFRID with GF LOGO Premium Collection Rechargeable LED Touch Desk Study Lamp (White, Small)",GOSFRID,0,0,0,189,3.9,74,81,"Sunday, February 13",0,74
221,B09DVSTT95,WELIT Precious Arts Wooden Lamp Personalized Living Room Decorative Bedroom Table Attractive Beautiful L Vintage Lamp Table LampTL-OM Shanti,WELIT,0,0,0,549,5.0,1,63,"Saturday, February 12",1,1
222,B07RF6V5CN,zahab USB Rechargeable Energy Saving Touch White and Warm Light Dimming Setting LED Table Lamp for Children Reading Study with 1200Mah Power Bank Pen And Phone Holder (Pink).,zahab,0,0,0,799,0,0,56,"Monday, February 14",0,"₹799
₹1,799 Save ₹1,000 (56%)"
223,B09HCH3BW1,Disha Enterprise LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Rechargeable Led Table Lamps USB Charging Touch Dimmer (Multicolour)Pack of 1,Disha,0,0,0,329,3.6,36,67,"Sunday, February 13",1,36
224,B09NF3FP1D,ESN 999 Electric Flexible Chrome Black Table Lamp for Home/Office/Study (Black),ESN,0,0,0,469,4.0,1,48,"Saturday, February 12",0,1
225,B00G9TFSAS,"ExclusiveLane Sheesham Wood and Cotton, Polyvinyl Table Lamp, Brown and Off White, 1 Lamp",ExclusiveLane,0,0,0,"1,099",4.4,963,37,"Tuesday, February 8",1,963
226,B08TCGQPSB,DIKANSHA Blue Flower Printed Conical Shade and Beautiful Table Lamp for Bedroom and Drawing Room,DIKANSHA,0,0,0,548,5.0,3,58,"Saturday, February 12",1,3
227,B09NNDBDPG,"Rock Light Eye Protection 360° Gooseneck Lamp For Student Rechargeable LED Touch On/Off Switch Desk Lamp / Student Reading Dimmer Led Table Lamp With Pen Holder, Mobile Stand, Study Lamp, Night Light, USB Charging Desk Lamp",Rock,0,0,0,850,5.0,1,47,"Sunday, February 13",0,1
228,B09DL47VBN,Crosscut Premium Wooden Bed Side Table lamp in Natural Finish (Fresh Yellow),Crosscut,0,0,0,995,4.3,10,50,"Sunday, February 13",1,10
229,B09PHNCZBY,"REMAXX Magnetic Switch Heng Balanced LED Table Lamp | Mid Air Switch | Dimmable Warm Night Light for Home, Office, Bedside, Kids Room, Gifting",REMAXX,0,0,0,"1,399",0,0,53,"Monday, February 14",0,"₹1,399
₹2,999 Save ₹1,600 (53%)"
