,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08PCYXW1L,"VAS COLLECTIONS Flannel Double Blanket, Brown, 1 Piece",VAS,1,0,0,"1,649",4.2,663,67,"Sunday, February 20",1,663
1,B08KQPX5FN,"Amazon Brand - Solimo Microfibre Quilt AC Single Blanket/Comforter, 120 GSM (Yellow, 150 x 230 cm)",Amazon,1,0,0,849,4.5,53,15,"Wednesday, February 16",1,53
2,B08HSPB53W,"Amazon Brand - Solimo Polar Fleece Blanket, Single (90 x 60 inch), Maroon",Amazon,1,0,0,501,3.6,16,95,"Friday, February 18",1,16
3,B08PSRRN1L,"VAS COLLECTIONS Mink Single Blanket, Brown, 1 Pc.",VAS,1,0,0,549,3.6,175,82,"Sunday, February 20",1,175
4,B07N1RLCWY,"Divine Casa Microfibre All-Weather Abstract Printed Reversible Single Bed Comforter Blanket Light Weight Quilt Duvet, Navy Blue & White",Divine,0,0,0,818,4.3,"9,463",84,"Wednesday, February 16",1,"9,463"
5,B09F7LX8S2,DRaX Microfibre Single Bed Blanket / Kambal Soft Luxurious Blanket -Brown,DRaX,0,0,0,499,3.5,346,55,"Saturday, February 19",1,346
6,B0844XTG9G,"Goyal's Plain Fleece Single Bed All Season Blanket / Comforter / Dohar 250TC - Pack of 5 (58x88 Inch, Blue, Brown, Maroon, Rust, Olive)",Goyal's,0,0,0,849,3.9,"4,308",66,"Saturday, February 19",1,"4,308"
7,B098384DDW,Fancy Walas Presents Velvet Floral Embossed Super Soft Heavy Double Bed Mink Blanket for Winter (Grey),Fancy,0,0,0,899,3.6,"1,152",44,"Saturday, February 19",1,"1,152"
8,B08R68MDBR,"VAS COLLECTIONS® Woolen Blanket Warm and Super Soft Heavy Weight Single Bed Blankets for Heavy Winter (Grey,152X225 cm,1400 Gram) (Charcoal & Grey)",VAS,0,0,0,499,4.1,"1,352",75,"Sunday, February 20",1,"1,352"
9,B08CSMYJK2,RK Polar Fleece Single Blanket (White),RK,0,0,0,114,3.9,55,87,"Monday, February 21",0,55
10,B09JGL84BH,"Wavva® 500 TC Solid/Plain Light Weight Polar Fleece Single Warm Or Hot AC Blanket (Maroon, Standard, 90X60 Inches)",Wavva®,0,0,0,149,3.6,62,63,"Saturday, February 19",0,62
11,B09BB66QLW,"KEERRAZ Attractive 150TC Solid Polar Single Fleece Blanket (60*90) (2, Blue, Camel)",KEERRAZ,0,0,0,399,4.0,2,60,"Sunday, February 20",0,2
12,B09N3BRTSJ,"Duvet | Reversible Rajai Microfiber Winter Heavy Quilt , 150GSM Rajai Double Bed Comforter Reversible Blanket, Super Soft Heavy Double Bed Blanket Winter Quilt, Duvet for All Season - Red and Grey",Duvet,0,1,0,"1,399",4.0,87,53,"Sunday, February 20",1,87
13,B0994Q2DYJ,"Bezzilish Home Mink Woolen Printed Blanket for Heavy Winters (Multicolor, Double Bed, 220 cm x 240 cm)",Bezzilish,0,0,0,"1,249",3.8,221,58,"Sunday, February 20",1,221
14,B09H47PGKD,ZENUSS® Soft Pink Double Bed Blanket Mink Blanket for Heavy Winter Ac Solid Double Bed Blanket Super Soft Light Winter Blanket Travel Mink Blanket (220 cm* 240 cm),ZENUSS®,0,0,0,745,4.0,114,49,"Saturday, February 19",1,114
15,B07XHJY2ZC,Divine Casa 120 GSM Polyester Reversible Lightweight Printed Single Bed AC Dohar Blanket Quilt - A Dark Blue and Grey,Divine,0,0,0,588,4.3,"5,735",63,"Saturday, February 19",1,"5,735"
16,B077SL3Z2X,Goyal's ® Polar Fleece Printed 250 TC Single Bed Blanket (Multicolor),Goyal's,0,0,0,269,4.1,35,33,"Saturday, February 19",0,35
17,B09M82PT64,"SVT Velvet Floral Embossed Super Soft Heavy Single Bed Mink Blanket for Winter (Brown, Single)",SVT,0,0,0,499,3.4,65,62,"Saturday, February 19",1,65
18,B08SQK9ZG6,"BSB HOME Plain Double Layer Warm and Hot Super Soft Flannel Sherpa Winter Blanket for Born Baby (40 x 50 Inches, Crib Sky Blue) All Season",BSB,0,0,0,749,4.4,250,53,"Sunday, February 20",1,250
19,B07JBHK5Q9,Divine Casa 120 GSM Polyester Reversible Lightweight Printed Single Bed AC Dohar Blanket Quilt - Navy Blue and Orange,Divine,0,0,0,588,4.3,"2,826",63,"Wednesday, February 16",1,"2,826"
20,B07D2WK7BC,"AmazonBasics Micromink Sherpa Blanket - Twin, Smoke Blue, Polyester, Pack of 1",AmazonBasics,1,0,0,"2,109",4.4,"1,845",43,"Friday, February 18",1,"1,845"
21,B0864GXSF4,"Amazon Brand - Solimo Microfibre Quilt AC Blanket, 120 GSM, Light Grey, Single (Starry Snowflake, 150 x 230 cm)",Amazon,1,0,0,676,4.1,34,32,"Wednesday, February 16",1,34
22,B07DT6N8JW,"AmazonBasics Polyester & Acrylic Herringbone Knitted Fringed Throw Blanket - 60 x 80 Inches, Teal, Pack of 1",AmazonBasics,1,0,0,839,4.1,177,70,"Wednesday, February 16",1,177
23,B0864GYTC7,"Amazon Brand - Solimo Microfibre Quilt AC Blanket, 120 GSM, Pink, Single (Winter Wonder, 150 x 230 cm)",Amazon,1,0,0,666,4.2,45,33,"Wednesday, February 16",1,45
24,B081CVMCHB,"Cloth Fusion Mink Blanket for Double Bed, Navy Blue, Pack of 1",Cloth,0,0,0,969,3.8,"3,010",68,"Saturday, February 19",1,"3,010"
25,B08PRY5DPR,"VAS COLLECTIONS - 300 TC All Season Solid/Plain Light Weight Polar Fleece Double Bed Blanket (230 x 230 cm, Blue)",VAS,0,0,0,499,4.1,"1,299",69,"Sunday, February 20",1,"1,299"
26,B09P67X8JN,"BSB HOME® 300 GSM Special for Heavy Winter Plain Light Weight Polar Fleece Blanket for Single Bed (152x220 cm, Color-Blue)",BSB,0,0,0,389,4.3,11,0,"Sunday, February 20",0,11
27,B09PC6RG2B,FORTAY Single Bed Soft Touch Light Weight Polar Fleece Blanket/Warm Bedsheet for Light Winters/Summer/AC Blankets (Multicolour) - Pack of 5,FORTAY,0,0,0,648,3.8,9,57,"Sunday, February 20",1,9
28,B09KCHHVPZ,"Mee Mee Ultra Soft Plush, Lightweight & Super Comfortable Baby Blankets, Swaddle for Infant & Toddler(Blue)",Mee,0,0,0,883,4.6,6,32,"Sunday, February 20",1,6
29,B09P8PZWZR,"VAS COLLECTIONS® 3000 TC Woolen Blanket Warm and Super Soft Heavy Weight Double Bed Blankets for Heavy Winter ( Silver & Grey,90X90 inches,1.9 KG )",VAS,0,0,0,699,4.1,19,0,"Sunday, February 20",1,19
30,B08PC2DV9L,"BSB HOME® Polyester Micromink Warm Sherpa Super Soft Flannel Solid/Plain Blanket for Winter, Light Brown, Size 145 x 220 Cms (Approx. 4.7 x 7 ft) (Single)",BSB,0,0,0,"1,299",4.1,605,68,"Sunday, February 20",1,605
31,B09HZY7GN1,RAASO Mink 500 TC Soft Double Bed Heavy Winter Blanket (Maroon_Double),RAASO,0,0,0,799,2.5,3,69,"Saturday, February 19",1,3
32,B09LV2QYPZ,"Agirav Ultra Soft Luxurious Embossed Very Warm Korean Double Mink Blanket Double Bed for Winter - (Brown, 220 X 240 cm) (Brown, Double)",Agirav,0,0,0,649,3.0,50,74,"Tuesday, February 22",0,50
33,B09FQDJSFF,"SHOPCLIX Ultra Soft Luxurious Embossed Very Warm Korean Mink Blanket Single Bed for Winter - (55x 85 Inches) (Maroon, Single)",SHOPCLIX,0,0,0,438,3.7,47,78,"Tuesday, February 22",0,47
34,B081RHN6KR,"LuvLap 100% Muslin Cotton 6 Layer Baby Blanket / Baby Quilt for Newborn to 3 years, Soft, Hypoallergenic, Breathable Quilt with reversible design, Nursery Crib Blanket, Baby Shower Gift, Blue Bear",LuvLap,0,0,0,587,4.6,"1,248",51,"Wednesday, February 16",1,"1,248"
35,B09GY4QX4M,Shivaan Home Furnishing Multipurpose Polar Fleece Single Printed Bed Fleece Blanket (Set of 4)-Assorted Multicolor(Light Weight),Shivaan,0,0,0,549,3.6,120,45,"Sunday, February 20",1,120
36,B098TK92HW,"VAS COLLECTIONS ® All Season Multipurpose Polar Fleece Lightweight Blanket Combo (Multicolour, 60x90 inches) - Set of 2",VAS,0,0,0,379,3.4,272,62,"Sunday, February 20",0,272
37,B08SQ2YJ93,"BSB HOME Flannel Twin Winter Blanket, Baby Pink, 1 Piece",BSB,0,0,0,749,4.0,65,53,"Sunday, February 20",1,65
38,B09GVF3MM9,"Ultra Soft Microfiber Luxurious Embossed Very Warm Korean Mink Blanket for Winter (Grey, Double, 86x 96 Inch)",Ultra,0,0,0,649,1.7,16,68,"Tuesday, February 22",0,16
39,B074LK8JJX,Shopbite Single Bed Micro Cotton Ac Blanket Dohar Pink Flowers Floral(Pink),Shopbite,0,0,0,449,3.6,"1,006",55,"Saturday, February 19",1,"1,006"
