,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B0969MYHVW,Chai Point Ceramic Mug with Lid | Sipper Mug with 300 ML Capacity | Travel Mug for Coffee & Tea | Red Mug | Coffee Mug | Tea Mug,Chai,1,0,0,549,4.0,65,21,"Saturday, February 12",1,65
1,B08NXWY7XV,Sleepy Owl Coffee Assorted Cold Brew & Mug Gift Box | 5 Flavours | Makes 15 Cups |3 Step Brew - No Equipment Required | 100% Arabica Beans - Sourced Directly from Farms,Sleepy,1,0,0,730,4.5,33,25,"Thursday, February 10",1,33
2,B08VWPWHFL,IKEA Stoneware Coffee Mug 30cl - Dark Grey,IKEA,1,0,0,490,5.0,6,45,"Tuesday, February 15",1,6
3,B08VJ47LDK,"DANKOTUWA Porcelain Coffee Mugs - Pack of 2, Platinum, 275ml",DANKOTUWA,1,0,0,849,4.5,48,0,"Saturday, February 12",1,48
4,B08WJLVC6M,"POTZO Black Coffee Mugs, 250 ML, Handmade Microwave Safe Ceramic Mugs (Set of 4, Black Multicolour)",POTZO,0,0,0,499,4.4,592,64,"Tuesday, February 15",1,592
5,B0973DYG9M,"Sampla Draco Series Ceramic Coffee Mugs - 6 Pieces, Crystal Multi Color, 250 ML (Random Colour)",Sampla,0,0,0,550,4.3,402,53,"Sunday, February 13",0,402
6,B09CDN9V91,"Anwaliya Army Series Ceramic Coffee Mugs, 260 ml, Set of 6, Multi Square",Anwaliya,0,0,0,525,4.2,279,56,"Sunday, February 13",1,279
7,B08HWLCR7Y,"Anwaliya Edesia Tapered Ceramic Coffee Mugs, 250 ml, Set of 6, Multi Colour Gloss",Anwaliya,0,0,0,499,4.3,982,58,"Sunday, February 13",1,982
8,B07THZ1L1Y,Home Centre Conran Solid Bone China Coffee Mug - Yellow,Home,0,0,0,59,4.2,174,0,,0,174
9,B09MQRVVPQ,"Anwaliya Aitne Series Ceramic Coffee Mugs, 300 ml, Set of 6, Multi Colour Square (Color May Vary)",Anwaliya,0,0,0,499,4.5,39,58,"Sunday, February 13",1,39
