,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
19,B081GSQ9D9,"Vintage 32 L College/ School/ Office/ Casual/ Travel Backpack with 15.6"" laptop compartment, suitable for both men & women, stylish & durable, made with Leatherette, 1 year warranty - Black",POLESTAR,0,0,0,659,4.1,"4,814",67,,1,"4,814"
20,B07SRGQ2R4,"Miami 13 litres Rose Casual Backpack (14 inch, Water Resistant)",Genie,1,0,0,736,4.5,"1,359",59,,1,"1,359"
21,B07ZJ6XH88,Aether Backpack Black (11941),Wildcraft,1,0,0,"3,490",4.5,2,22,,1,2
22,B015C716BW,Classic 25 ltrs Charcoal Grey and Grey Casual Backpack (BKPCAMPS83804),Gear,0,0,0,684,4.2,848,47,,1,848
23,B09B27HJS2,Raw 35 Ltrs Large Backpack With 3 Compartments and Raincover- Blue (RAW19CBBLU),Safari,1,0,0,"1,183",4.4,7,65,,1,7
24,B07BZ5VC4H,45 Ltrs Black Large/Travel/Office Laptop Backpack (Seek 45L 21 OB BLK),Safari,0,0,0,"2,599",4.5,"2,555",49,,1,"2,555"
25,B07SRFGK6H,"Arthur 30 L Laptop Backpack (Grey), Free Size (PLBPARTHGRY)",Skybags,0,0,0,888,4,210,56,,1,210
26,B09B28TKLG,"Quill Laptop Backpack 26 Ltrs Water Resistant Fabric - Blue, L (QUILL19CBBLU)",Safari,0,0,0,829,4,128,71,,1,128
27,B079DDT65R,44 Ltrs Casual Backpack (11629-Wolf_Black),Wildcraft,0,0,0,"1,399",4.3,"3,946",26,,1,"3,946"
28,B07G6RQ1L2,45 Ltrs Men & Women Backpack (Black),Aristocrat,0,0,0,"1,499",4.1,274,56,,1,274
29,B089QBD333,Slope Anti Theft Backpack with USB Charging Port 15 Inch Laptop Backpack (Marble Black),Arctic Fox,0,0,0,"1,499",4.6,330,25,,1,330
30,B09B26VHXV,"Flash Casual Backpack, 26 ltr Water Resistant Travel Bags, Blue Light Weight Polyester Bagpack for Men and Women, Spacious Shoulder Bag for College, Office, Travelling and Camping",Safari,0,0,0,753,4,352,71,,1,352
31,B07V9Z58QL,Copa Grey Casual Backpack (FU9 (0) 08 001),American Tourister,0,0,0,805,4.2,"1,673",50,,1,"1,673"
32,B097KDRZ67,"Turbo 45 Ltrs Expandable Travel Laptop Backpack with RainCover (Grey-Black), One Size (TLPTURBO00401)",Gear,0,0,0,"1,795",4.6,101,68,,1,101
33,B019HA8AQO,Black and Orange 49 cms Casual Backpack (BKPCARYON0106),Gear,0,0,0,224,3.8,"4,520",55,,0,"4,520"
34,B08RB5QDJT,Anti Theft Hard-Shell Laptop Backpack with USB Charging Port,FUR JADEN,0,0,0,"1,699",4.1,62,43,,1,62
35,B013TGEPZW,21 Ltrs Classic Fabric Backpack - Navy,AmazonBasics,1,0,0,899,4.3,"17,019",10,,1,"17,019"
36,B07S84M8W4,Anti-theft backpack (Grey),Amazon Brand - Solimo,1,0,0,999,3.5,5,50,,1,5
37,B074ZV53RM,Clear Tote,AmazonBasics,1,0,0,699,4.4,"5,958",7,,1,"5,958"
38,B07SBH7R8H,"Laptop Backpack for 15.6-inch Laptops (27 litres, Blue)",Amazon Brand - Solimo,0,0,0,317,3.8,34,68,,0,34
39,B09293XFSM,"Amazon Brand – Solimo Polyester Backpack for School and Casual Use, 31L, Blue",Amazon Brand - Solimo,0,0,0,379,3.2,9,58,,0,9
