,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07YC8D7K3,Casual Jacket Stand Collar Zipper Design Regular Jacket Outerwear-(BM-JKT-FS-19972),Ben Martin,1,0,0,999,3.6,"2,137",80,,1,"2,137"
1,B09NDT7M98,JacTEC Lifestyle Jacket_L1221MJA3008,CULTSPORT,1,0,0,"2,339",0,0,35,,1,"₹2,339
₹3,599 Save ₹1,260 (35%)"
2,B09P9V8SFX,Men's Winter Bike Jackets | Sport Wear for Trekking Snowing & Jogging | Thermal Hybrid Jacket | Cycling Jackets for Men Regular Fit,KORYAK,1,0,0,999,0,0,47,"Monday, February 14",1,"₹999
₹1,899 Save ₹900 (47%)"
3,B09KH8PN13,JacTEC Outdoor Jacket,CULTSPORT,1,0,0,"1,949",0,0,41,,1,"₹1,949
₹3,299 Save ₹1,350 (41%)"
4,B07HMT3TWF,Men's Quilted Bomber Jacket,Ben Martin,0,0,0,999,3.4,"4,173",71,,1,"4,173"
5,B0992PGWPK,Men's Denim Jacket,VOXATI,0,0,0,999,3.8,279,62,,1,279
6,B098SRVC74,Full Sleeve Solid Men's Sleeve Combination Bomper Jacket,VROJASS,0,1,0,644,3.7,784,64,,1,784
7,B07H5FX5Q1,Men's Jacket,Allen Solly,0,0,0,"1,343",3.9,"2,059",52,,1,"2,059"
8,B096QFCTFR,Full Sleeve Solid Men Denim Jacket,MONTREZ,0,0,0,699,3.6,"1,292",72,,0,"1,292"
9,B09NHSGDVV,Full Sleeve Solid Men Denim Jacket,MONTREZ,0,0,0,699,3.0,38,72,,0,38
10,B07H5FRHLB,Men's Jacket,Allen Solly,0,0,0,"1,199",3.8,"4,723",52,,1,"4,723"
11,B07WDWZM33,Women's Jacket,Qube By Fort Collins,0,0,0,999,4.1,626,52,,1,626
12,B09PVG42VR,Mens jacket design denim shirt.,dockstreet,0,0,0,698,2.6,12,46,,1,12
13,B09MZ66M37,Stardust Mens Jacket,Duke,0,0,0,"1,300",4.4,9,50,,1,9
