,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
31,B08FC8PKKK,STHIRA® Full Finger Touchscreen Windproof Gel Adjustable Size Bike Cycling Gloves (Black),STHIRA®,0,0,0,706,4.1,123,0,,0,123
32,B06XQVBJM4,"Nivia Crystal Gym Gloves, Red, Small",Nivia,0,0,0,231,3.5,374,8,"Thursday, February 17",0,374
33,B06XS24WZK,Nivia Crystal Gym Gloves (L),Nivia,0,0,0,209,3.6,"1,661",30,"Thursday, February 17",0,"1,661"
34,B08YJ9343N,"5 O'CLOCK SPORTS Workout Gloves for Crossfit Training, Exercise Gloves with Wrist Wrap Support, Weight Lifting Gloves, Gym Gloves for Women/Men (Blue).",5,0,0,0,478,3.6,18,70,"Sunday, February 20",0,18
35,B00M6O41ZS,"Nivia Leather Gym Glove with Wrist Wrap, Large",Nivia,0,0,0,404,3.7,"1,054",22,"Thursday, February 17",0,"1,054"
36,B07JZXFTQ8,"FASHNEX Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports with Wrist wrap Support for Men & Women",FASHNEX,0,0,0,699,4.1,606,42,"Sunday, February 20",1,606
37,B071HF4SDF,Nivia Venom Sports Gloves (Black),Nivia,0,0,0,725,4.0,309,24,"Thursday, February 24",0,309
38,B07RQR6X83,"NIRVA WITH DEVICE OF WOMEN PICTURE Tactical Half Finger Nylon Gloves for Sports,Hiking,Cycling,Travelling,Camping,Outdoor(Size XL) Multicolor",NIRVA,0,0,0,449,4.0,"1,448",55,"Thursday, February 17",1,"1,448"
39,B09JNSLB3P,"ZORRO SPORTS Padded Weight Lifting Gloves, Gym Gloves, Workout Gloves with Built-in 19"" Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",ZORRO,0,0,0,175,4.0,6,56,"Tuesday, February 22",0,6
40,B09MJ4SD9S,"Mayor Freedom Gym, Crossfit, Exercise & Sports Gloves- Ideal for Men & Women (Grey/Black)",Mayor,0,0,0,210,3.7,7,16,"Sunday, February 20",0,7
41,B07SHSFC1G,NIVIA Warrior Sports Gloves,NIVIA,0,0,0,399,2.9,31,24,"Friday, February 18",0,31
42,B09B67BJ1K,D S A Sports Cricket Batting Gloves White & Silver,D,0,0,0,699,4.2,4,53,"Tuesday, February 22",1,4
43,B07NBXCVXK,"Nivia 887 Python Sports Gloves, XL (Sky Blue)",Nivia,0,0,0,378,3.9,18,27,"Thursday, February 24",0,18
44,B09QWVZFPZ,"YRS Leather Gym Gloves, Padded Weight Lifting Gloves, Workout Gloves Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",YRS,0,0,0,219,4.5,2,56,"Tuesday, February 22",1,2
45,B08WRFZRVY,"Aepigo Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",Aepigo,0,0,0,417,4.3,198,40,"Sunday, February 20",0,198
46,B08RN3J7CF,"Arrowmax Cobra Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports/Cycling/Riding with Wrist wrap Support for Men, Women, Boys and Girls",Arrowmax,0,0,0,445,3.7,20,11,"Sunday, February 20",1,20
47,B07QJ6BN49,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves (Black),NIRVA,0,0,0,449,0,0,25,"Sunday, February 20",0,"₹449
₹599 Save ₹150 (25%)"
48,B08PD189HQ,Liffo ® Gym Gloves for Men Women with Wrist Support Band for WeightLifting and Exercise (Red) - Neoprene,Liffo,0,0,0,295,3.9,463,55,"Tuesday, February 22",1,463
49,B06XRJPN51,"Nivia Crystal Gym Gloves, Navy Blue, Medium",Nivia,0,0,0,260,3.6,620,0,"Thursday, February 17",0,620
50,B084DRLTRP,"Gymwar Gym Neoprene Gloves for WeightLifting Crossfit Fitness Workout Exercise Hand Grips for Women , Pink",Gymwar,0,0,0,285,3.8,256,64,"Sunday, February 20",1,256
51,B094W17X7Z,"Kamini Enterprisess Gym Leather Gloves with Wrist Wraps Support for Gym, Workout, Cross Fit, Exercise_and_Fitness & Cross Training, Outside Activities, Best for Men & Women (Black)",Kamini,0,0,0,165,3.8,15,67,"Saturday, February 19",0,15
52,B07XT7BKSW,"Adeeing Unisex Luminous Outdoor Cycling Warm Velvet Touch Screen Waterproof Windproof Gloves (Medium, Black)",Adeeing,0,0,0,599,3.2,33,54,"Sunday, February 20",1,33
53,B09NQ9JM6W,MUNSAR Folding Fingers Skidproof Warm Fishing Gloves Anti Slip Fishing Rod Tackle Gloves Outdoor Sports Hunting/Shooting/Cycling Gloves,MUNSAR,0,0,0,"1,839",0,0,44,"Monday, February 28",0,"₹1,839
₹3,311 Save ₹1,472 (44%)"
54,B00XM0M8O6,"Generic Men's and Women's Ventilated Weight Lifting Gloves with Wrist Wrap Supports, Full Palm Protection and Extra Grip (Medium)",Generic,0,0,0,620,4.4,"3,304",59,"Tuesday, February 22",1,"3,304"
55,B09Q657LD8,"SF7 Leather Half Finger Gloves for Sports, for Unisex",SF7,0,0,0,345,0,0,47,"Monday, February 21",0,"₹345
₹649 Save ₹304 (47%)"
56,B07FKLCYD5,"GOCART WITH G LOGO Weightlifting Gloves with 12"" Wrist Wrap Support for Gym, Power Lifting, Workout, Weightlifting, Cross fit, Fitness, Sports for Men and Women",GOCART,1,0,0,449,4.2,696,63,"Saturday, February 19",0,696
57,B07JRC94F1,"Hiver Gym Gloves with Wrist Wraps Support for Gym, Workout, Cross Fit, Fitness & Cross Training, Outside Activities, Best for Men & Women Black",Hiver,1,0,0,549,3.7,43,63,"Sunday, February 20",1,43
58,B07XLDH663,PROSPO Weight Lifting Gloves with Cushioned Leather Palm & Wrist Closure (Black-Neon),PROSPO,1,0,0,279,4.1,6,53,"Tuesday, February 22",0,6
59,B07QH1RNFQ,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves(Black),NIRVA,1,0,0,449,3.8,8,25,"Sunday, February 20",0,8
60,B06Y46SMTD,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,1,0,0,399,4.2,"6,683",55,"Saturday, February 19",0,"6,683"
61,B01N6Y6Z4N,Xtrim Macho Unisex Professional Wrist Wrap Support Tactical Thumb Stretch Back Leather Grip Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,1,0,0,469,4.2,"2,892",64,"Saturday, February 19",0,"2,892"
