,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
328,B07SVLDYTY,"New Neon 30 L Backpack (Pink), free size (BPNNE14HPNK)",Skybags,0,0,0,"1,040",4.1,257,48,,1,257
329,B07D5QZFRL,Phase Backpack Black,Puma,0,0,0,839,4.3,"7,173",35,,1,"7,173"
330,B07VBF93ZR,Spacious Laptop Backpack | College Bags For Boys | Padded Laptop Compartment,Lavie Sport,0,0,0,899,4.2,44,78,,1,44
331,B08Y5XFYJJ,Waterproof 90 Ltrs Travelling Rucksack Backpack(Black),Traveler,0,0,0,877,4.1,122,65,,1,122
332,B08NYHPGJS,"Elemental - 2.0 Backpack Dk Smoke Grey/Dk Smoke Grey/Br, MISC (BA5876)",Nike,0,0,0,"1,559",4.6,35,29,,1,35
333,B08MCJVMZ8,High Capacity Expandable Waterproof 15.6 inch Laptop Backpack with USB Charging (Black),BANGE,0,0,0,"3,299",4.9,11,58,,1,11
334,B09B29F66W,"Flash Casual Backpack, 26 ltr Water Resistant Travel Bags, Black Light Weight Polyester Bagpack for Men and Women, Spacious Shoulder Bag for College, Office, Travelling and Camping.",Safari,0,0,0,773,3.9,348,70,,1,348
335,B09HC2J42M,Pom Pom Medium Size Fashion Backpack for Girls | Gift for Girls | Gift for Women | College Bag for Girls | Backpack for Girls Stylish |,Bizanne Fashion,0,0,0,419,3.6,42,72,,0,42
336,B08Z1P7LC1,Brat Azure Blue 46 Cms Casual Backpack,Skybags,0,0,0,999,4.1,"1,071",50,,1,"1,071"
337,B09QSYPMQ5,"""Extent Series"" Laptop and Casual Backpack for Women and Men 34 L",Duty Free,0,0,0,499,2.9,48,58,,0,48
338,B085WPWY1W,CONTACTS 15 inch Everyday Laptop Versatile Backpack with USB Charging Port | Multi functional Bagpack (Grey),Contacts,0,0,0,996,3.8,525,59,,1,525
339,B07Z62FGC8,44 Ltrs Wolf Casual Backpack (Black),Wildcraft,0,0,0,"1,425",4.5,197,25,,1,197
