,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B089B4QPQ2,"AmazonBasics 9W, Dimming Halo Rechargeable Table Lamp, 3 Colors (Cool Day Light, Neutral White and Warm White)Pack of 1",AmazonBasics,1,1,0,899,4.3,"2,882",40,"Wednesday, February 16",1,"2,882"
1,B089B1XBMG,"AmazonBasics Sleek Rechargeable Table Lamp, 8W, Dimming, White, Pack of 1",AmazonBasics,1,0,0,589,4.3,536,41,"Monday, February 14",1,536
2,B08LLY5R9T,"Wipro 5W Led Table Lamp with Smooth Dimming, Use As Emergency Light with Power Bank Or with Laptop USB Port (White) Pack of 1",Wipro,1,0,0,762,4.3,"1,487",41,"Wednesday, February 16",1,"1,487"
3,B08L4335ZX,"Pick Ur Needs® Study Table Lamp Rechargeable LED Desk Lamp, Touch Control Table Lamp, Eye-Caring Smart Lamp with USB Charging",Pick,1,0,0,699,4.2,"3,342",53,"Wednesday, February 16",1,"3,342"
4,B07ZP7PF8P,"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )",SaleOn,0,0,0,635,4.1,"2,786",58,"Tuesday, February 15",1,"2,786"
5,B089B4QPQ2,"AmazonBasics 9W, Dimming Halo Rechargeable Table Lamp, 3 Colors (Cool Day Light, Neutral White and Warm White)Pack of 1",AmazonBasics,0,1,0,899,4.3,"2,882",40,"Wednesday, February 16",1,"2,882"
6,B09R4MX1M2,One94store Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light Lamp (Multicolor),One94store,0,1,0,284,3.9,13,72,"Thursday, February 17",0,13
7,B09NNJ4D3X,RUCON® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light Lamp,RUCON®,0,0,1,399,4.4,229,60,"Wednesday, February 16",1,229
8,B08LLY5R9T,"Wipro 5W Led Table Lamp with Smooth Dimming, Use As Emergency Light with Power Bank Or with Laptop USB Port (White) Pack of 1",Wipro,0,0,0,762,4.3,"1,487",41,"Wednesday, February 16",1,"1,487"
9,B07C9KQ7KR,"Wipro Garnet 6W LED Table Lamp - 3 Grade Dimming and Color Changing (Pack of 1, Cool Day Light/Neutral White/Warm White)",Wipro,0,0,0,"1,499",4.5,"14,131",0,"Monday, February 14",1,"14,131"
10,B094JTNRJY,"Wipro Re-Chargeable LED Table Lamp, White, Standard (E10013) - Pack of 1",Wipro,0,0,0,599,4.2,846,45,"Monday, February 14",1,846
