,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
29,B01LPQAXOU,"Samsung 28 L Convection Microwave Oven (MC28H5033CK, Black)",Samsung,0,0,0,"12,700",4.4,189,21,,1,189
30,B07RTC8WSD,AmazonBasics 23 L Convection Microwave (Black),AmazonBasics,0,0,0,"8,499",4.3,"1,492",47,"Fri, 11 Feb, 7:00 am - 9:00 pm",0,"1,492"
31,B00OLUNDTK,"IFB 30 L Convection Microwave Oven (30SC4, Metallic Silver), STANDARD",IFB,0,0,0,"12,780",4.3,"1,026",29,"Sat, 12 Feb, 7:00 am - 9:00 pm",0,"1,026"
32,B08HQV7W3W,The Furnishing Tree Microwave Oven Cover for IFB 25 L Convection 25SC4 Symmetric Pattern Beige,The,1,0,0,349,5.0,1,46,"Wednesday, February 16",1,1
33,B08JQ763LM,The Furnishing Tree Microwave Oven Cover for IFB 25 L Convection 25BC4 Floral Pattern Blueish Grey,The,1,0,0,349,4.1,2,46,"Wednesday, February 16",1,2
34,B00P1KGR8I,"IFB 25 L Convection Microwave Oven (25SC4, Metallic Silver, With Starter Kit)",IFB,0,0,0,"12,249",4.4,"1,487",27,"Fri, 11 Feb, 7:00 am - 9:00 pm",0,"1,487"
35,B00OLHQJD0,"IFB 23 L Convection Microwave Oven (23BC4, Black,Floral Design, With Starter Kit)",IFB,0,0,0,"11,400",4.3,"2,252",26,"Fri, 11 Feb, 7:00 am - 9:00 pm",0,"2,252"
36,B016D4KCA4,"Panasonic 27L Convection Microwave Oven(NN-CT645BFDG,Black, Magic Grill)",Panasonic,0,0,0,"12,030",4.5,904,28,"Fri, 11 Feb, 7:00 am - 9:00 pm",0,904
37,B008P7J5X8,"Morphy Richards 30 MCGR Deluxe 30L Convection Microwave Oven with Motorised Rotisserie, 200 Autocook Menus and Child Lock Feature, Black",Morphy,0,0,0,"12,499",4.1,44,16,"Fri, 11 Feb, 7:00 am - 9:00 pm",0,44
38,B08GQB8432,"Whirlpool 30 L Convection Microwave Oven (MAGICOOK PRO 32CE BLACK, WHL7JBlack)",Whirlpool,0,0,0,"11,990",4.3,207,39,"Fri, 11 Feb, 7:00 am - 9:00 pm",0,207
