,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
37,B07VXDNPGY,"Rain & Dust Cover Waterproof with Pouch for Laptop Bags and Backpacks School Bag Cover, Luggage Bag Cover - Black",VIVIZA,0,0,0,245,4.2,28,45,,1,28
38,B01E18ERPU,Polyester Rain & Dust Back Pack Cover (Black_40051019003),COSMUS,0,0,0,272,4.1,434,32,"Sunday, February 13",0,434
39,B08RHTVNFB,Cascade Big Rucksack Bag Rain Cover (3741) - Black,F Gear,0,0,0,399,4.2,16,50,,0,16
40,B08CMVH62F,Armor – Anti Fungal and Anti Microbial Waterproof White Backpack Rain Cover/Dust Protector with Pouch,Urban Tribe,0,0,0,499,3.7,41,0,"Sunday, February 13",1,41
41,B08B3TR38P,RedHoney Waterproof Backpack Rain Cover with Pouch | Elastic/Adjustable/Dustproof Daypack Cover Ideal for Cycling |Hiking | Camping (Black),Red Honey,0,0,0,195,2.7,4,51,,1,4
42,B08RHDCK6R,Silver Small Backpack Rain Cover (3744) (Black),F Gear,0,0,0,281,4.0,9,53,,0,9
43,B01I3I434Y,Backpack Rain Cover (Grey),Wildcraft,0,0,0,263,4.0,34,34,,0,34
44,B07PVRGQSB,Black Rain Cover & Dust Cover for Backpacks Upto 50 Ltrs,Chris & Kate,0,0,0,271,3.6,42,46,,0,42
45,B099DWH3V1,Studio Waterproof Backpack Rain Cover (Multicolor),ZFocus,0,0,0,259,3.3,13,48,"Monday, February 14",1,13
46,B07FKJL6CJ,Waterproof Anti-Theft Dust Rain Cover Backpack for Hiking Cycling,Hanumex,0,0,0,195,3.0,41,61,"Monday, February 14",0,41
47,B08GFLTYDG,"Rain & Dust Cover Waterproof with Pouch for Laptop Bags and Backpacks School Bag Cover, Luggage Bag Cover - Black - 2 PC",PRODUCTMINE,0,0,0,249,3.8,22,58,"Sunday, February 13",0,22
48,B01E06ZK8G,Polyester PU Pack Cover (Black),COSMUS,0,0,0,316,4.2,"2,800",37,"Tuesday, February 15",0,"2,800"
49,B09B9HLGVM,AV Toys Black Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,AV TOYS,0,0,0,249,3.2,7,38,"Sunday, February 13",1,7
50,B096G2G497,Rain Cover with Pouch for School Bags and Backpacks - Dark Grey/Rain Cover for Backpack,VIVIZA,0,0,0,250,4.0,10,50,,1,10
51,B09HKYMDM4,Rain & Dust Cover for Laptop Bags/School Bags,Crutches,0,0,0,199,4.0,2,60,,1,2
52,B07CRJPY6F,Rain Cover 35-50L Backpacks,Rain,0,0,0,145,3.8,10,71,"Sunday, February 13",0,10dare
53,B07FS4XGVT,Nylon Elastic Stretchable Rain Cover with Portable Storage Pouch (Grey),Wildcraft,0,0,0,341,3.6,70,15,"Saturday, February 12",0,70
54,B08DXJFKPP,Rain Bag Cover Water Proof with Pouch (Blue),CNB,0,0,0,249,4.1,32,50,"Sunday, February 13",1,32
55,B07VKGRQTN,27 Ltrs Ponderosa Pine-Puma Black-Puma White Laptop Backpack (7619302_X),Puma,0,0,0,0,3.6,25,0,,0,25
56,B01HOFI1C2,Rain Cover with Pouch for School Bags and Backpacks - Navy Blue,COSMUS,1,0,0,327,4.1,484,34,,0,484
57,B09FTGFSVC,"Travel Luggage Cover Spandex Suitcase Protector Washable Baggage Covers (L (for 25-28 inch Luggage), Go Travel)",Cortina,1,0,0,899,2.6,23,50,,1,23
58,B083VQPFK2,1873 Dust Cover Storage Bags Flannel with Drawstring Pouch for Handbags Purses Pocketbooks Shoes Boots Set of 2 (21.6 x 19.6 in),INDIAN DECOR.,1,0,0,999,3.5,4,67,"Wednesday, February 16",1,4
59,B07VXDNPGY,"Rain & Dust Cover Waterproof with Pouch for Laptop Bags and Backpacks School Bag Cover, Luggage Bag Cover - Black",VIVIZA,1,0,0,245,4.2,28,45,,1,28
60,B094NRNHV7,Polyester 35 LTR Rain and Dust Cover with Pouch for Backpack,EUME,1,0,0,299,4.2,"1,976",75,"Sunday, February 13",0,"1,976"
61,B091MNLBNK,Official Chennai Super Kings 35 LTR Polyester Rain and Dust Cover,EUME,1,0,0,348,3.8,38,74,"Sunday, February 13",0,38
62,B081Z13MNL,"Rain Cover for Backpack & Rucksack (Black, 50-75)",Tripole,1,0,0,329,4.1,589,40,,0,589
63,B07HG854MJ,Transparent Luggage Trolley Protective Covers PVC Waterproof Travel Bag Suitcase Cover,Handcuffs,1,0,0,599,4.1,271,60,"Sunday, February 13",1,271
64,B071QYQ27M,Rain Cover 35-50L Backpacks | Light Grey Poncho | Rucksack Accessories,Wajumo,0,0,0,145,1.0,1,71,"Sunday, February 13",0,1
65,B08D8BS5R4,Polyester Rain Cover with Pouch for School Bags and Backpacks (Black),harddo,0,0,0,235,4.3,13,45,,0,13
66,B07HJF6LPW,Waterproof Backpack Rain Cover Suitable (30-45L) Backpack,MIRADH,0,0,0,199,3.4,8,50,,0,8
67,B07ZL3LKRL,"Rain & Dust Cover for Laptop Backpack (36 litres, Black)",Nasher Miles,0,0,0,299,3.9,13,70,,0,13
68,B07G87WLSF,Confetti Pink Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,COSMUS,0,0,0,327,4.2,35,34,,0,35
69,B098KC9X1S,"Heavy Waterproof Nylon Rain Cover/Dust Cover - Elastic Adjustable for Laptop Bags and Backpacks, School Bag (30L-40L, Black) Pack of 2",Glanz,0,0,0,299,4.0,7,14,"Sunday, February 13",1,7
70,B08C2TNZ5D,Waterproof Backpack Rain & Dust Cover for Laptop Bags and Backpacks( Grey Color with Quote) With Pouch- 50L (Pack of 3),Vamsum,0,0,0,529,5.0,1,47,,1,1
71,B08CRVDNDG,Its a Rainy Day Again T.Blue Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,TUFFGEAR,0,0,0,327,3.9,6,34,"Sunday, February 13",0,6
72,B07F18RS27,"(2PACK) Waterproof Backpack Rain Cover, Lightweight Bag Rain Cover and (1 Pack) Water Proof Mobile Rain Cover for All Mobiles",HETASH,0,0,0,499,4.1,29,17,"Sunday, February 13",1,29
73,B07MZ7PCLL,Premium Stalwart 50 L Water Resistant Rain & Dust Cover for Bags & Backpacks with Pouch-Grey,Stalwart,0,0,0,249,3.7,14,50,,0,14
74,B091MNLBNK,Official Chennai Super Kings 35 LTR Polyester Rain and Dust Cover,EUME,0,0,0,348,3.8,38,74,"Sunday, February 13",0,38
75,B08BYX2KT5,Adjustable Waterproof Rain & Dust Cover Backpack Portable Ultralight rain Cover Shoulder School Bags - Multicolour,Pacificdeals,0,0,0,319,1.0,1,68,"Monday, February 14",1,1
76,B07SMFTCD7,55 LTR Rain Cover for Rucksack,Himalayan adventure,0,0,0,339,4.2,7,52,"Sunday, February 13",1,7
77,B07DZLJNW7,Bag Cover for rain and dust.Protect rain Water.with Free OTG Adapter,HETASH,0,0,0,219,3.8,17,63,"Sunday, February 13",1,17
78,B07VTQ3LCF,"Waterproof Backpack Rain/Dust Cover, Green Color Free Size (Rain Rain Go Away Quote)_Pack Of 2",Vamsum,0,0,0,465,0,0,69,,0,"₹465
₹1,499 Save ₹1,034 (69%)"
79,B08DKXC3G5,0 Ltrs Puma Black School Backpack (7670601) & Puma Packable Rain Cover Vibrant Orange,Puma,0,0,0,"1,622",3.8,18,50,,1,18
80,B01HOFHZI8,Polyester Rain Cover for Bags and Backpacks - Navy Blue,COSMUS,1,0,0,272,4.2,82,32,"Sunday, February 13",0,82
81,B07G78TFR5,Polyester Rain & Dust Cover with Pouch for Laptop Bags and Backpacks (Black ),COSMUS,1,0,0,289,4.2,162,42,"Sunday, February 13",0,162
82,B08RJ54S1N,Silver Big Rucksack Rain Cover (3743) (Black),F Gear,1,0,0,349,4.4,15,50,,0,15
83,B08RHRPZNN,"Cascade Small Backpack Rain Cover (3742), Black",F Gear,1,0,0,310,4.1,22,56,,0,22
84,B08C2VW3GJ,Waterproof Backpack Rain & Dust Cover for Laptop Bags and Backpacks( Grey Color) With Pouch- 50L(PACK OF 3),Vamsum,0,0,0,525,1.0,1,47,,1,1
85,B07RZG8CYG,Deepsum Red Rain Cover with Pouch for School Bags Laptop Bags College Bags Backpacks (35L Pack of 1),Generic,0,0,0,199,4.7,3,80,,0,3
86,B08B4R2FTW,Waterproof Backpack Rucksack Rain Protection Cover,Insignia World,0,0,0,270,1.0,1,55,"Sunday, February 13",1,1
87,B08DKWZHSN,Plus Backpack IND Olivine & Puma Packable Rain Cover Vibrant Orange,Puma,0,0,0,"1,223",0,0,46,,1,"₹1,223
₹2,298 Save ₹1,075 (46%)"
88,B09HL5FC9Y,Waterproof Rain PVC Backpack Cover,CNB,0,0,0,249,4.4,8,58,"Sunday, February 13",1,8
89,B078YSQ8M2,The CoVID Cape - Shield Your Backpack from The Virus,Gods,0,0,0,449,4.3,703,18,,0,703
