,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
28,B08RBZWV9S,Epoch Nylon 55 litres Waterproof Strolley Duffle Bag 2 Wheels Luggage Bag Green White,FEDRA,0,0,0,499,3.7,366,72,,1,366
29,B09278GBN8,Waterproof Combo Luggage Bags with Wheels for Women Men Pack of 2 (Green Purple),Traveler,0,0,0,766,3.8,125,67,,1,125
30,B08SJ2DLPP,"ARC Set of 2 Navy Blue Polyester 2 Wheel Duffle Bag | Travel Luggage (20"",22"" Inches)",Priority,0,0,0,"1,059",3.7,74,54,,1,74
31,B09RFT2Q4T,PQLQ Electronic Battery 50 Kg Digital Home Kitchen scale Traveling Luggage Weighing Machine 110 lb/50 Kg(Black),PQLQ,0,0,0,259,5.0,1,57,"Wednesday, February 23",1,1
32,B0186K8T9O,Digital Luggage Scale,AmazonBasics,0,0,0,699,4.1,"7,941",42,,1,"7,941"
33,B07Q822CWX,GoTrippin Metal Luggage Weighing Scale Digital (Silver_ELS),GOTRIPPIN,0,0,0,854,4.4,"5,374",29,"Tuesday, February 22",1,"5,374"
34,B085W7MCFF,Bulfyss 50 Kgs Portable Hanging Digital Weighing Scale for Luggage (1 Year Warranty),Bulfyss,0,0,0,699,4.2,868,46,"Wednesday, February 23",1,868
35,B07TKLBPVY,BSITFOW ABS 10g to 50 kg Luggage Scale Digital Weighing Travel Bag Weight Checker Hanging Weight Scale with Belt Sliver,BSITFOW,0,0,0,475,5.0,3,5,"Wednesday, February 23",1,3
36,B09MFW5NZ5,"JKGrovv New Electronic Portable Weighing Machine Digital Accurate Mini Scale with Strong Metal Hooks Luggage Bag Scale For Travel Fishing Manual Weight 110 lb/50 Kg LCD Display Screen, Temperature Sensor( with Free Battery 1Year Warranty)",JKGrovv,0,0,0,499,3.7,26,55,"Wednesday, February 23",1,26
37,B07PK41FL4,"GLUN Bolt Electronic Portable Fishing Hook Type Digital LED Screen Luggage Weighing Scale, 50 kg/110 Lb (Black)",Glun,0,1,0,259,3.9,"11,506",71,"Sunday, February 20",0,"11,506"
38,B00MHOXX1K,Electronic 50Kgs Digital Luggage Weighing Scale (1 Year Warranty),Bulfyss,0,0,0,499,4.1,"4,528",50,,1,"4,528"
39,B0744LDJKG,ATOM A 302 Electronic Digital Hanging Stainless Steel Hook Luggage Portable Scale with LCD Display for Industrial Fishing Factory Use Capacity 50Kg,ATOM,0,1,0,399,4.1,"1,079",20,"Sunday, February 20",0,"1,079"
40,B082N6TGFQ,KAM Kiza Polypropylene 68 cms Black Hardsided Check-in Luggage (KAM KIZA SP 68CM - BLACK),KAMILIANT by AMERICAN TOURISTER,0,0,0,"2,799",4.2,"1,476",64,,1,"1,476"
41,B07TPBDZ3D,Polyester 69 cms Blue Softsided Check-in Luggage (Baleno),Aristocrat,0,0,0,"2,851",4.3,720,59,,1,720
42,B08CJJ3Y3Y,"IONIX spring balance weighing machines | weight scale for luggage , Kitchen, baggage , Electronic Portable Fishing Hook Type Digital LED Screen, weighs upto 50 kg | luggage weight machine (Black)",IONIX,0,0,0,199,3.8,"2,261",64,"Saturday, February 19",0,"2,261"
43,B08N62XM2M,Fashion Polyester Lightweight 50 L Luggage Travel Duffel Bag with 2 Wheels (Green),Airish,0,0,0,457,3.8,433,82,,1,433
44,B07S9GSXVR,Cadet Polyester 52 cms Red Travel Duffle (Cadet),Aristocrat,0,0,0,"1,199",4.2,737,57,,1,737
45,B09N6W7H64,Porto 55cm Maroon Polypropylene Harsided Cabin Luggage 8W Strolley,Aristocrat,0,0,0,"1,999",0,0,72,,1,"₹1,999
₹7,250 Save ₹5,251 (72%)"
46,B08HW6WRC9,Tokyo 56 cms Grey Cabin/Carry-on Trolley 4 Wheels Hard Suitcase Spinner Luggage,Verage,0,0,0,"1,899",4.1,"1,935",68,,1,"1,935"
47,B07WHLHXB9,RAY Polycarbonate 53 cms Midnight Blue Hardsided Cabin Luggage (RAY534WMBL),Safari,0,0,0,"2,299",4.2,"2,611",62,,1,"2,611"
48,B08FCQ4YTG,ARC 61 cms Aqua Blue 2 Wheel Duffle Travel Luggage,Priority,0,0,0,838,4.0,"6,004",48,,1,"6,004"
49,B08PYLPWM6,Epoch Nylon 55 litres Waterproof Strolley Duffle Bag- 2 Wheels - Luggage Bag - (Navy Blue),Nice Line,0,0,0,516,3.7,303,82,,1,303
50,B08D3N2WRG,(Expandable)50L Waterproof Polyester Lightweight Luggage Travel Duffel Bag with 2 Wheels(Red)_EVR55_50,Everest Bag,0,0,0,499,3.8,345,80,,0,345
51,B07W5HHNHZ,Sienna Polycarbonate 55 cms Grey Hardsided Cabin Luggage,Aristocrat,0,0,0,"2,419",4.3,362,64,,1,362
52,B08SMRX36B,YOi Polyester Foldable Trolley Traveling Luggage Bag Oxford Cloth Short || Long Collapsible Utility Grocery Cart Bag || Height Adjustable from 11 to 17 inches(Color May Very),YOi,0,0,0,399,3.1,14,50,"Tuesday, February 22",0,14
53,B08TB2PJKS,Tide Polyester 70 Cms Brown Softsided Check-in Luggage with Corner Guards & Expander,VIP,0,0,0,"3,079",4.2,300,57,,1,300
54,B073XL1DH8,Jamaica Polyester 80 cms Grey Softsided Suitcase (27O (0) 08 003),American Tourister,0,0,0,"6,399",4.4,"2,035",41,,1,"2,035"
55,B073JWDLXZ,Rubik Polyester 68 Cms Blue Softsided Check-in Luggage (STRUW68EBLU),Skybags,0,0,0,"3,399",4.3,"6,567",54,,1,"6,567"
56,B082N63DLC,KAM Kiza Polypropylene 79 cms Black Hardsided Check-in Luggage (KAM KIZA SP 79CM - BLACK),KAMILIANT by AMERICAN TOURISTER,1,0,0,"3,599",4.2,"1,398",63,,1,"1,398"
57,B08CS1FW92,RAY Polycarbonate 53 cms Black Hardsided Cabin Luggage (RAY 53 4W Black),Safari,1,0,0,"2,299",4.2,"2,611",62,,1,"2,611"
58,B07FZCHTV8,Prisma 55 Cms Polyester Red Cabin 4 wheels Soft Suitcase,Safari,1,0,0,"2,199",4.2,"1,829",65,,1,"1,829"
59,B0846GBZ3P,Ray Polycarbonate 65 cms Midnight Blue Hardsided Check-in Luggage (RAY 67 4W MIDNIGHT BLUE),Safari,1,0,0,"2,999",4.3,"4,237",60,,1,"4,237"
60,B08CRYJMQC,RAY Voyage Polycarbonate Printed Hard sided Cabin Luggage ( 53 cms x 36 cms x 22 cms ),Safari,1,0,0,"2,399",3.9,778,63,,1,778
61,B09H65FPRL,"ABS, Polycarbonate 78/56 cms 2-Piece Hard Zipperless Luggage Suitcase (SV411_Titanium Gold)",KENZA,1,0,0,"15,809",0,0,23,,1,"₹15,809
07
₹20,499 Save ₹4,689.93 (23%)"
62,B08CRYYWP7,"Ray Voyage Trolley Bag Medium Size, 65 cms Blue/Cyan Printed Hard Side Travel Bag for Men and Women, 4 Wheel Luggage Suitcase for Travelling",Safari,1,0,0,"3,099",4.1,617,63,,1,617
63,B0983VSBPH,Oasis Polycarbonate 67 inches Hard Luggage Suitcase (OASIS654WPRN_Multicolor),Safari,1,0,0,"3,399",4.2,230,62,,1,230
64,B07YZK5NLJ,Polyester 63 cms Red Travel Duffle (Rookie),Aristocrat,0,0,0,"1,704",4.1,433,55,,1,433
65,B07VZN3XTV,ARC Polyester 55 cms Blue Travel Duffle (ARC55RLBLU),Safari,0,0,0,"1,299",4.0,"4,777",62,,1,"4,777"
66,B08NTR4DC1,"Metal Luggage Weighing Scale for Flights, Travel, Home, Shop, Gas Cylinder; Portable, Hanging Weight Machine for Bags and Baggage (Steel_Destinio-Scale)",Destinio,0,0,0,809,4.4,233,33,,1,233
67,B09QPVLK7Z,Set of 2-309-Metal TSA Approved Lock 4 Digit for Luggage Bag International Number Password Travel Locks(Black),DOCOSS,0,1,0,779,4.3,897,48,"Tuesday, February 22",1,897
68,B07YLTRTL4,Luggage Belt with Number Lock for Luggage Bag (Multicolour),Handcuffs,0,0,0,599,4.2,32,54,,1,32
69,B08CRYJMQC,RAY Voyage Polycarbonate Printed Hard sided Cabin Luggage ( 53 cms x 36 cms x 22 cms ),Safari,0,0,0,"2,399",3.9,778,63,,1,778
70,B08LMKXTSG,ADDCART 10g to 50 kg - Luggage Scale Digital Weighing Travel Bag Weight Checker Hanging Weight Scale with Belt,ADDCART,0,0,0,444,4.3,2,0,"Wednesday, February 23",1,2
71,B08ZXRZHMJ,Lisbon ABS Hardside Trolley Bag with Anti-Scratch Surface (Large 79 Cms Red),Aristocrat,0,0,0,"2,999",4.1,63,74,,1,63
72,B0846FQF4Y,Ray Polycarbonate 77 cms Midnight Blue Hardsided Check-in Luggage (RAY 77 4W MIDNIGHT BLUE),Safari,0,0,0,"3,599",4.3,"2,510",63,,1,"2,510"
73,B08CRYYWP7,"Ray Voyage Trolley Bag Medium Size, 65 cms Blue/Cyan Printed Hard Side Travel Bag for Men and Women, 4 Wheel Luggage Suitcase for Travelling",Safari,0,0,0,"3,099",4.1,617,63,,1,617
74,B09P51DDNY,"Yestrend 10g to 50kg Black Portable Travel Luggage Weighing Scale , SmartGrip Digital Handheld Suitcase Weight for Travel, Flight Luggage Weighing Scale With Battery",Yestrend,0,0,0,649,0,0,35,"Sunday, February 20",1,"₹649
₹999 Save ₹350 (35%)"
75,B08YRXFF1X,Kwid Polyester 32.5litres Waterproof Duffle Bag - Luggage Bag - (Navy Blue),M MEDLER,0,0,0,379,3.8,501,66,,0,501
76,B0978S73F7,"ARC Polyester 65 cms Blue Travel Duffle (ARC65RLBLU), Medium",Safari,0,0,0,"1,399",4.0,599,65,,0,599
77,B073JSGMRS,Cardiff Polyester 63.5 cms Red Travel Duffle (DFTCAR62ERED) (DFTCAR62RED),Skybags,0,0,0,"1,749",4.3,"3,653",60,,0,"3,653"
78,B08D3KJM75,(Expandable) 50L Waterproof Polyester Lightweight Luggage Travel Duffel Bag with 2 Wheels(Purple)_EVR57_50,Everest Bag,0,0,0,499,3.8,907,80,,0,907
79,B08SC8RL1C,Skywalk TSA Approved Brass Key Lock/Padlocks with 2 Keys for Travel Luggage Suitcase Bag (Multicolour) - Set of 4,Skywalk,0,0,0,799,4.4,23,20,"Wednesday, February 23",1,23
80,B095P8WQKC,"Set of 3 Luggage Polycarbonate 55 cms + 68 cms + 79 cms Hardsided Suitcase Trolley ((55 cms + 68 cms), Crypto Sunray)",MOKOBARA,1,0,0,"17,490",4.5,97,24,,0,97
81,B07TRDXP85,Polyester 69 cms Red Softsided Check-in Luggage (Baleno),Aristocrat,1,0,0,"2,899",4.2,789,59,,1,789
82,B08CRYQSBG,RAY Polycarbonate 67 cms Black Hardsided Medium Luggage (RAY 67 4W Black),Safari,1,0,0,"2,999",4.3,"4,237",60,,1,"4,237"
83,B07Q446V67,Maputo ABS 66 cm 4 Wheels Night Blue Hard Suitcase,Delsey,1,0,0,"5,629",3.8,20,55,,1,20
84,B084LDXP6K,Travel Luggage Duffel Bag for Men and Women with Roller Wheels-55 LTR- Gala Brown,Alfisha,0,0,0,449,3.9,307,65,,0,307
85,B07TRDXP85,Polyester 69 cms Red Softsided Check-in Luggage (Baleno),Aristocrat,0,0,0,"2,899",4.2,789,59,,1,789
86,B082N6G94S,KAM Kiza Polypropylene 68 cms Ruby Red Hardsided Check-in Luggage (KAM KIZA SP 68CM - RUBY RED),KAMILIANT by AMERICAN TOURISTER,0,0,0,"2,799",4.3,"1,173",64,,1,"1,173"
87,B0974Y1899,"DOCOSS Metal TSA 3 Digit Number Lock for Bag, Luggage, Travel (Black) - Set of 2",DOCOSS,0,0,0,745,4.4,65,50,"Thursday, February 24",1,65
