,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
31,B096K2NBY5,"APRODO Beginner Weight Lifting Gym Gloves, Free Size",APRODO,0,0,0,215,3.9,632,46,"Tuesday, February 15",0,632
32,B09QM8DMD7,Sports Gym Gloves for Men Women with Wrist Support Band for Weight Lifting and Exercise (Black),Sports,0,0,0,389,0,0,74,"Tuesday, February 15",0,"₹389
₹1,499 Save ₹1,110 (74%)"
33,B06XS24WZK,Nivia Crystal Gym Gloves (L),Nivia,0,0,0,209,3.6,"1,642",30,"Tuesday, February 8",0,"1,642"
34,B08FC8PKKK,STHIRA® Full Finger Touchscreen Windproof Gel Adjustable Size Bike Cycling Gloves (Black),STHIRA®,0,0,0,672,4.0,117,0,,0,117
35,B07QJ6BN49,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves (Black),NIRVA,0,0,0,449,0,0,25,"Sunday, February 13",0,"₹449
₹599 Save ₹150 (25%)"
36,B08RN3J7CF,"Arrowmax Cobra Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports/Cycling/Riding with Wrist wrap Support for Men, Women, Boys and Girls",Arrowmax,0,0,0,445,3.7,20,11,"Saturday, February 12",1,20
37,B07SJRXDPV,Nivia Cross Training Basic Gloves,Nivia,0,0,0,267,3.6,724,17,"Tuesday, February 8",0,724
38,B09R7Y62R7,Samsuthi's ® Kids Half Finger Gloves Non-Slip Sports Gloves for Outdoor Sports Children Aged 4-8 Years,Samsuthi's,0,0,0,222,0,0,68,"Wednesday, February 16",0,"₹222
₹699 Save ₹477 (68%)"
39,B06XRJPN51,"Nivia Crystal Gym Gloves, Navy Blue, Medium",Nivia,0,0,0,249,3.6,611,4,"Tuesday, February 8",0,611
40,B08WRFZRVY,"Aepigo Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",Aepigo,0,0,0,427,4.3,190,39,"Saturday, February 12",0,190
41,B09CZ2ZX77,Gymwar Weight Lifting Gym Gloves with Wrist Support- Free Size,Gymwar,0,0,0,249,4.0,7,58,"Sunday, February 13",1,7
42,B07NBXCVXK,"Nivia 887 Python Sports Gloves, XL (Sky Blue)",Nivia,0,0,0,478,3.9,18,7,"Tuesday, February 8",0,18
43,B08FGV4VWF,5 O' CLOCK SPORTS Lycra Gym Gloves for Weightlifting and Fitness for Men and Women (Black),5,0,0,0,277,3.7,25,65,"Sunday, February 13",0,25
44,B09Q657LD8,"SF7 Leather Half Finger Gloves for Sports, for Unisex",SF7,0,0,0,345,0,0,47,"Sunday, February 13",0,"₹345
₹649 Save ₹304 (47%)"
45,B09BCSPPBT,DSA Sports WINSTAR(Youth) Batting Gloves,DSA,0,0,0,499,4.0,3,64,"Tuesday, February 15",0,3
46,B06XQVBJM4,"Nivia Crystal Gym Gloves, Red, Small",Nivia,0,0,0,231,3.5,369,8,"Friday, February 11",0,369
47,B07XJQ9PRB,"Alexvyan Sports Imported Men's synthetic Warm Winter Outdoor Gloves for Protective Riding, Cycling, Bike Motorcycle Gym (Black )",Alexvyan,0,0,0,369,3.7,152,38,"Saturday, February 12",0,152
48,B098MC3DK5,"Aadikart Nylon Tactical Half Finger Gloves for Sports, Hard Knuckle,Hiking,Cyclling,Travelling,Camping,Outdoor,Boxing, Motorcycle Riding, Arm Shooting Gym Gloves (Black, M)",Aadikart,0,0,0,339,4.0,1,66,"Saturday, February 12",1,1
49,B07RWG3W61,"Sportneer Gym Gloves with Wrist Support Grip and Breathable Gym Glove Design Used for Weight Lifting, Pull Up, Crossfit, Cycling, Driving, Fitness, Gym Training",Sportneer,0,0,0,474,3.8,800,47,"Sunday, February 13",1,800
50,B071HF4WSZ,Nivia Venom Sports Gloves (Black),Nivia,0,0,0,735,4.0,307,12,"Tuesday, February 8",1,307
51,B07L6P1G9W,"LAFILLETTE Shockproof Anti-Slip Outdoor Professional Road Bike Bicycle Half Finger Cycling Gloves for Men Sport Gloves, Nylon, Lycra, Polyester Cotton(Blue)",LAFILLETTE,0,0,0,449,4.1,166,50,"Sunday, February 13",0,166
52,B08FGVSBP4,"5 O'Clock Sports Men's Lycra Gym Gloves with Wrist Support for Exercise and Fitness (Red, Free Size)",5,0,0,0,275,3.8,43,66,"Sunday, February 13",0,43
53,B09K5Y7XXY,Sahil Enterprises Half Finger Cycling Gloves Sports Non-Slip Light Weight Uni Blue M,Sahil,0,0,0,"1,289",0,0,36,"Monday, February 28",0,"₹1,289
₹2,008 Save ₹719 (36%)"
54,B09MHZTXNZ,"Mayor Freedom Gym, Crossfit, Exercise & Sports Gloves- Ideal for Men & Women (Blue/Black)",Mayor,0,0,0,210,3.0,1,16,"Saturday, February 12",0,1
55,B09QZ1GHB8,Srijan Sports Leather Gloves with Wrist Support Band for Weight Lifting and Exercise Gym & Fitness Gloves (Black),Srijan,0,0,0,175,0,0,77,"Sunday, February 13",0,"₹175
₹750 Save ₹575 (77%)"
56,B0992HRHZ7,"ARROW FITNESS Workout Gloves MSU-894 for Men & Women, Lightweight Breathable Gym Gloves,Weight Lifting Gloves, Cycling Gloves Curved Open Back for Fitness, Training, Climbing, Kettlebell, Dumbbell",ARROW,1,0,0,667,0,0,58,"Sunday, February 13",1,"₹667
₹1,586 Save ₹919 (58%)"
57,B097GXKJSQ,Cycling Gloves for Men Women || Anti- Slip Breathable Gloves || 5MM SBR Pad Shock-Absorbing || Half Finger Glove for Fitness Cycling Biking Training Outdoor Sports,Cycling,1,0,0,"1,199",4.0,1,25,"Saturday, February 12",1,1
58,B097GX2XC2,Cycling Gloves for Men Women || Anti- Slip Breathable Gloves || 5MM SBR Pad Shock-Absorbing || Half Finger Glove for Fitness Cycling Biking Training Outdoor Sports,Cycling,1,0,0,999,4.5,4,38,"Saturday, February 12",1,4
59,B07XLNTCXY,"Qatalyze Gym Gloves for Men, Gym Gloves for Women for Workout, Gym Gloves for Boys with Wrist Support, Hand Gloves for Gym, Fitness, Weightlifting and Exercise",Qatalyze,1,0,0,"1,299",4.2,351,32,"Sunday, February 13",1,351
60,B07PX1JWCM,"Sportneer Gym Gloves, Padded Weight Lifting Gloves,Workout Gloves with Built-in 19"" Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",Sportneer,1,0,0,778,4.4,"2,701",22,"Sunday, February 13",1,"2,701"
61,B06Y46SMTD,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,1,1,0,379,4.2,"6,613",57,"Saturday, February 12",0,"6,613"
62,B08QZZW2XY,"Amazon Brand - Symactive Gym Training Gloves, Set of 2, Large, Ace, Green",Amazon,1,0,0,306,0,0,42,"Friday, February 11",0,"₹306
₹529 Save ₹223 (42%)"
63,B08PDQ968N,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,1,0,0,399,3.6,502,60,"Saturday, February 12",0,502
64,B07SGQ8PSY,Nivia Dragon 2.0 Sports Gloves,Nivia,0,0,0,580,4.3,8,8,"Tuesday, February 15",0,8
65,B09R7T3X9B,"ICON Sports Gloves with Wrist Support, Comfortable Padding and Finger Protection for Home and Gym Training, Fitness, Weightlifting, Exercise, Calisthenics, Pull ups for Men and Women (Pair)",ICON,0,0,0,499,0,0,50,"Tuesday, February 15",1,"₹499
₹999 Save ₹500 (50%)"
66,B09MSJD571,"VICTORY Sports Weight Lifting Workout Gym Gloves with Wrist Support, Unisex, Free Size",VICTORY,0,0,0,185,0,0,54,"Tuesday, February 15",0,"₹185
₹399 Save ₹214 (54%)"
67,B09B67BJ1K,D S A Sports Cricket Batting Gloves White & Silver,D,0,0,0,699,4.0,3,59,"Tuesday, February 15",0,3
68,B09GH6YQ26,"YOVSO Tactical Half Finger Gloves for Sports,Hiking,Cyclling,Travelling,Camping,Outdoor",YOVSO,0,0,0,819,3.9,41,52,"Monday, February 14",0,41
69,B07XWNDKXX,"New Vastra Lok -Boy's I Men Army Policetraining Outdoor Gloves Sport Bicycle (Size -L,Green)",New,0,0,0,499,3.2,4,55,"Sunday, February 13",1,4
70,B07SKV7NSF,NIVIA Warrior Sports Gloves,NIVIA,0,0,0,522,2.9,31,5,"Tuesday, February 15",0,31
71,B00M6O41ZS,"Nivia Leather Gym Glove with Wrist Wrap, Large",Nivia,0,0,0,404,3.7,"1,044",22,"Tuesday, February 8",0,"1,044"
72,B09MJ45M4P,"Mayor Freedom Gym, Crossfit, Exercise & Sports Gloves- Ideal for Men & Women (Grey/Black)",Mayor,0,0,0,210,4.0,5,16,"Saturday, February 12",0,5
73,B09NRPDKJX,"Frackson -20 Degree Warm Snow and Wind Proof Formal and Casual Winter Gloves for Men Boy Adult Protective Warm Hand Riding, Cycling, Bike Motorcycle Gloves",Frackson,0,0,0,399,3.3,25,20,"Saturday, February 12",0,25
74,B09P5GBD14,"De jure Fitness Wrist Wrap Support Gym Gloves for Weight Lifting, Crossfit, Pull ups, Hand Grips & Elastic Pullover for Better Comfortable Easy Removable for Men and Women.",De,0,0,0,249,3.7,4,58,"Sunday, February 13",0,4
75,B08ZYFWXDB,"Serveuttam Leosportz Workout Gloves with Wrist Support for Gym Workouts, Pull Ups, Cross Training, Weightlifting, Great Hand Grip & No Calluses (Gym Gloves)",Serveuttam,0,0,0,610,3.8,395,55,"Sunday, February 13",1,395
76,B097KZFZQZ,D S Sports Ultimate Golden Cricket Batting Gloves,D,0,0,0,499,3.6,16,50,"Tuesday, February 15",0,16
77,B09QXT6J2M,srijan Sports Leather Gloves with Wrist Support Band for Weight Lifting and Exercise Gym & Fitness Gloves (Black),srijan,0,0,0,175,0,0,77,"Sunday, February 13",0,"₹175
₹750 Save ₹575 (77%)"
78,B09MQZ495X,Spotlight Stylish Genuine Leather Winter Gloves for Men in Black XLsize || Winter Gloves with Warm Fur Inside for Men || Protective Hand Gloves for Motorcycle Gym Sports,Spotlight,0,0,0,144,1.5,2,76,,0,2
79,B08PDQWDJ6,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,0,0,0,276,3.6,502,72,"Saturday, February 12",0,502
80,B07P1CLVWY,"Privfit Men's Women's New Ventilated Weight Lifting Gloves with Built-in Wrist Wraps, Full Palm Protection, and Extra Grip-1 Pair",Privfit,1,0,0,849,4.1,62,23,"Sunday, February 13",1,62
81,B097GX1DB1,Cycling Gloves for Men Women || Anti- Slip Breathable Gloves || 5MM SBR Pad Shock-Absorbing || Half Finger Glove for Fitness Cycling Biking Training Outdoor Sports,Cycling,1,0,0,999,4.5,4,38,"Saturday, February 12",1,4
82,B09QM8DMD7,Sports Gym Gloves for Men Women with Wrist Support Band for Weight Lifting and Exercise (Black),Sports,1,0,0,389,0,0,74,"Tuesday, February 15",0,"₹389
₹1,499 Save ₹1,110 (74%)"
83,B097GXW6MY,Cycling Gloves for Men Women || Anti- Slip Breathable Gloves || 5MM SBR Pad Shock-Absorbing || Half Finger Glove for Fitness Cycling Biking Training Outdoor Sports,Cycling,1,0,0,"1,199",4.0,1,25,"Saturday, February 12",1,1
