,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08BK1C4Q9,"Urban Basics Ultra Soft Microfibre Pillow, 17""x27"" Inch, White, Set of 4(PIL01_4), polyester",Urban,1,0,0,"1,299",4.1,"2,333",35,"Saturday, February 19",1,"2,333"
1,B08RC467DY,"MY ARMOR Micro Fibre Pillows , 26"" x 17"" , White , 2 Pieces",MY,1,0,0,750,4.3,293,42,"Tuesday, February 22",1,293
2,B083FK4HWF,"MY ARMOR Orthopedic Memory Foam Pillow for Comfortable Sleep, Queen Size (23"" x 14"" x 4.5"")",MY,1,1,0,"1,150",4.1,"11,386",42,"Wednesday, February 16",1,"11,386"
3,B08R7MX63N,"SleepyCat 2-Piece Microfiber Cloud Pillow with Adjustable Zipper (27x18 inches, White)",SleepyCat,1,0,0,"1,784",4.3,642,25,"Thursday, February 17",1,642
4,B07L6GZYDV,"Wakefit Hollow Fibre Pillow ( 68.58 cm X 40.64 cm, White and Grey )- 2 Pieces",Wakefit,0,0,1,719,4.4,"36,078",26,"Sunday, February 20",1,"36,078"
5,B08T65ZNDV,"Wakefit Hollow Fibre Pillow (White and Grey, 68.58 cm X 40.64 cm) - 4 Pieces",Wakefit,0,0,0,"1,349",4.5,"5,590",12,"Sunday, February 20",1,"5,590"
6,B016D7UJMW,"Recron Certified Dream Fibre Pillow (16""x24"")",Recron,0,0,0,499,4.0,"28,825",39,"Sunday, February 20",0,"28,825"
7,B07XLLG72F,"Kuber Industries Luxurious 1 Piece Microfibre Pillow Filler - 16X24 Inch , White - Ctktc22178",Kuber,0,0,0,169,3.4,"3,869",32,"Wednesday, February 16",0,"3,869"
8,B08VNHK9TG,JY Satin Stripes Reliance Microfiber Pillows in White Color Set of 4 Pic(16''× 26''),JY,0,0,0,649,4.0,71,35,,1,71
9,B09QJRSRV9,"Anju Enterprises Microfiber Blue Star Printed Pillow Sets (Black Cotton,Set of 4,16 x 24 inch )",Anju,0,0,0,399,0,0,69,"Saturday, February 19",1,"₹399
99
₹1,299 Save ₹899.01 (69%)"
10,B075R5Q1CH,JDX Premium Hotel Quality Hollow Fiber Pillow Set of 2-16x24,JDX,0,0,0,299,3.8,"1,293",88,"Saturday, February 19",0,"1,293"
11,B09829QP99,Takiyawala 100% Cotton Filling Natural Orthopedic Pillow with 100% Cotton - Hand Embroidery Cotton Fabric Sleeping Pillow | White | 16 x 25 inches (41X62.5 cm | Pack of 3,Takiyawala,0,0,0,698,4.2,252,53,"Saturday, February 19",1,252
12,B09HBDY3TT,"RYLAN Cervical Contour Memory Foam Pillow,Orthopedic Pillow for Neck Pain,Orthopedic Contour Pillow Support for Back,Stomach,Side Sleepers,Anti-Snoring Neck Pillow (pillow-2022)",RYLAN,0,0,0,899,4.2,605,25,"Saturday, February 19",1,605
13,B083FK4HWF,"MY ARMOR Orthopedic Memory Foam Pillow for Comfortable Sleep, Queen Size (23"" x 14"" x 4.5"")",MY,0,1,0,"1,150",4.1,"11,386",42,"Wednesday, February 16",1,"11,386"
14,B09K34ZBBQ,"THE WOOD WHITE Ultra-Soft Premium Microfiber Pillows Set of 4 | 18""x28"" Inches Large Size of Luxurious Quality Softness Pillow for Home ( Pure White )",THE,0,0,0,999,4.1,81,74,"Saturday, February 19",1,81
15,B09BLD4NFC,JY Soft Uniformly Microfiber Filled Pillow 26'' x 16'' 'Color-White (Pack of 4),JY,0,0,0,649,3.9,161,35,,1,161
16,B00IJRV32U,"Recron Certified Joy Fibre Pillow - 41 cm x 61 cm, White",Recron,0,0,0,379,3.9,"1,180",0,"Wednesday, February 16",0,"1,180"
17,B07F5KZC2X,"Sleepwell Synthetic Pillow, Single, White, 2 Pieces",Sleepwell,0,0,0,789,3.7,372,44,"Sunday, February 20",0,372
18,B09B67RX4W,"JY Hollow Microfibre Standard Luxury Bed Pillow for Sleeping (16x26 Inches, White) -Set of 3",JY,0,0,0,449,3.7,153,44,,0,153
19,B09QLFKWNP,Larrito Memory Foam Cervical Contour Medical Pillow for Sleeping Orthopedic Pillows for Neck Back Shoulder Support Pain Relief cusion Soft Firm Pillow (Off White) (Pillow-1),Larrito,0,0,0,699,4.6,38,42,"Saturday, February 19",1,38
20,B07L6GZYDV,"Wakefit Hollow Fibre Pillow ( 68.58 cm X 40.64 cm, White and Grey )- 2 Pieces",Wakefit,1,0,1,719,4.4,"36,078",26,"Sunday, February 20",1,"36,078"
21,B08T65ZNDV,"Wakefit Hollow Fibre Pillow (White and Grey, 68.58 cm X 40.64 cm) - 4 Pieces",Wakefit,1,0,0,"1,349",4.5,"5,590",12,"Sunday, February 20",1,"5,590"
22,B0847LWLKF,"The White Willow Memory Foam Cooling Gel Orthopedic Bed Pillow for Sleeping & Neck Pain Relief Suitable for Back Sleeper, Side Sleeper & Stomach Sleeper with Pillow Cover (22"" L x 15"" W x 4"" H,Multi)",The,1,0,0,"1,139",3.9,"4,695",58,"Wednesday, February 16",1,"4,695"
23,B07QMM12VF,"durfi Memory Foam Dual Comfort Soft and Firm Dr Pillow (Multicolour, 25x16x5 Inches)",durfi,1,0,0,"1,924",4.3,64,30,"Wednesday, February 23",0,64
24,B01L94IXXG,"Amazon Brand - Solimo Ultra Soft Microfibre Bed Pillow Set (Standard, 43 x 69 cm, White) -2 Piece",Amazon,0,0,0,709,4.0,"3,419",29,"Wednesday, February 16",1,"3,419"
25,B09M3P66Z3,"Mahi Fab Memory Foam Cervical Pillow for Neck Pain and Spondylitis Contour Pillow Support for Back, Side Sleepers",Mahi,0,0,0,599,0,0,63,"Saturday, February 19",1,"₹599
₹1,599 Save ₹1,000 (63%)"
26,B097BZMHYK,"LAWERA Neck Support, Anti Bacterial Cotton Fabric, Ultra Soft 300 Thread Count Soft Touch Fiber Pillow Set for Bed (White, Vacuum Packed) - Pack of 6",LAWERA,0,0,0,698,3.9,34,59,"Saturday, February 19",0,34
27,B00IJRV3AC,"Recron Certified Joy Fibre Pillow - 41 cm x 61 cm, Pack of 2, White",Recron,0,0,0,709,4.0,"1,163",0,"Wednesday, February 16",1,"1,163"
28,B08Q441VS3,"takiyawala ® 300TC Poly-Cotton Breathable Fabric with Down Alternative Fiber Filled Pillow for Sleeping (King Size - 16"" x 26"" x4"" ) -Pack of 2, White",takiyawala,0,0,0,699,3.9,208,64,"Saturday, February 19",1,208
29,B07VYT9B33,"Sleepwell Memory Foam Pillow, 27 x 17, White, Pack Of 1",Sleepwell,0,0,0,357,3.8,42,35,"Tuesday, February 22",0,42
30,B09BL8C1QV,"JY Reliance Microfiber Feeling Satin Stripe Fabric Bed Pillow for Sleeping ( 16'' X 26'' , White line , Set of 2 )",JY,0,0,0,299,3.7,121,57,,0,121
31,B09C3S5JW8,Sleeping Pillow - Micro Fiber Filled Dark Grey Plain Cotton Pillow Takiya Combo Set of 2 for Bed Room - 17x27 Inch Size Pillow Set of 2 for Sleeping,Sleeping,0,0,0,599,4.3,126,50,"Sunday, February 20",1,126
32,B081NZXYXW,"Amazon Brand - Solimo Microfibre & polyester 2-Piece Premium Bed Pillow Set, Microfibre, Brown, 43 X 69 X 17 Cm",Amazon,0,0,0,709,4.1,"5,032",48,"Sunday, February 20",1,"5,032"
33,B09QJRFZ2N,"Shree GANPAT Enterprises Ultra Soft White Fibre Pillow Sets for Bed (White-Set of 6, Size- 60*40 Inch)",Shree,0,0,0,0,2.7,6,0,,0,6
34,B098JLVMPQ,"Milford Orthopedic Memory Foam Pillow for Comfortable Sleep,Standard Size Neck & Back Support Sleeping Pillow",Milford,0,0,0,599,3.9,752,50,"Saturday, February 19",0,752
35,B08TJ18JK5,"Wakewell Soft Fibre Pillow for Bed, 61 x 41 cm, White, Pack of 2 Pillows",Wakewell,0,0,0,459,3.6,"1,588",58,"Sunday, February 20",0,"1,588"
36,B08KQHYRFG,Livpure Smart Cloud Microfiber Extra Soft Pillow with Standard Size 27 X 18 Inch - White ( Pack of 1 ),Livpure,0,0,0,599,3.9,432,69,"Wednesday, February 16",1,432
37,B089K2Y25G,"JDX 200 TC Polyester Fibre Solid Sleeping Pillow (Set of 2, White)…",JDX,0,0,0,299,3.9,240,70,"Saturday, February 19",0,240
38,B08HD8C2QC,DClub Memory Foam Cervical Contour Medical Pillow for Sleeping Orthopedic Pillows for Neck Back Pain Relief (White),DClub,0,0,0,549,3.5,151,45,"Saturday, February 19",0,151
39,B09JC1TZ5H,"Coif Cervical Pillow for Neck Pain Stretcher, Orthopedic Contour Support, Side Sleepers, Back, Stomach, Shoulder Relaxer, Pain Relief & Spine Alignment, Alleviates Spondylitis Pillow (Universal Size)",Coif,0,0,0,649,4.3,8,39,"Saturday, February 19",1,8
40,B09GS5KJ1N,"Cloth Fusion Microfiber Bed Pillow Set of 2 Pieces (17x27 Inches, Teal and Grey)",Cloth,0,0,0,629,3.9,16,37,"Saturday, February 19",1,16
41,B08S7KTTNN,Takiyawala Cotton Fabric with Grey Poly-Cotton Filling Medium Soft Sleeping Pillow for Bed 16 x 25 Inch Pack of 3,Takiyawala,0,0,0,599,4.1,912,40,"Saturday, February 19",0,912
42,B0842PDQBV,VIYONA Cotton Memory Foam Cervical Contour Medical Pillow,VIYONA,0,0,0,564,3.6,134,44,"Sunday, February 20",0,134
43,B09RKH33Q5,"Sleepsia Supersoft Kids Pillows - 12"" X 18"" Breathable Bamboo Pillows for Sleeping - Ultra Supportive Microfiber Premium Fill Toddler Pillows, White",Sleepsia,0,0,0,499,5.0,3,75,"Saturday, February 19",1,3
44,B097H8RR2B,"The White Willow Cooling Gel Memory Foam Orthopedic Bed Pillow for Sleeping & Neck Pain Relief for Back Sleeper, Side Sleeper & Stomach Sleeper with Pillow Cover - Pack of 2 (22""L x 15""W x 4""H) Multi",The,0,0,0,"1,999",4.0,692,63,"Monday, February 21",0,692
45,B07RXZ55X8,Everwey Enterprise Medium Hard Cotton Printed Pillows Set of 2/2 Pillows (Size 17 x 27 inches) Multicolour,Everwey,0,0,0,649,4.2,74,48,"Sunday, February 20",1,74
46,B083BWFZHP,"PumPum Microfiber Pillow Set, 16x24 inch, White, 1 Piece, Pack of 1",PumPum,0,0,0,159,3.5,256,0,"Saturday, February 19",0,256
47,B00IJRV2D0,"Recron Certified Bliss Fibre Pillow - 43 cm x 69 cm, White",Recron,0,0,0,520,4.1,"4,064",26,"Tuesday, February 22",0,"4,064"
48,B095PNRCPT,HETARTH ENTERPRISE Soft Memory Foam Pillow (White),HETARTH,0,0,0,628,3.9,61,37,"Sunday, February 20",0,61
49,B08ZSW5TSV,"ANITA CORPORATION Polyester Car Neck Pillow for Headrest Pain Relief, Ergonomic Cervical, Neck Support (Black, 22 x 16 cm) -2 Pieces",ANITA,0,0,0,399,3.9,51,75,"Saturday, February 19",1,51
50,B08CMJG8Q5,Fabroyal India 5 Star Hotel Cotton Pillow Filler with Fibre for Well Night's Sleep in White Colour for Home & Hotel (Pack of 2 Pillow),Fabroyal,0,0,0,0,3.5,5,0,,0,5
51,B08BK1C4Q9,"Urban Basics Ultra Soft Microfibre Pillow, 17""x27"" Inch, White, Set of 4(PIL01_4), polyester",Urban,0,0,0,"1,299",4.1,"2,333",35,"Saturday, February 19",1,"2,333"
52,B075QK83BJ,"JDX Premium Hotel Quality Soft Polyester Blend Fiber Pillow, White -Set of 2 Size 16x24 Inches",JDX,0,0,0,449,3.8,"1,399",55,"Saturday, February 19",0,"1,399"
53,B09P5HQ3X1,"Wakewell Pillow for Bed, Soft Pillow for Sleeping | 61 cm x 41 cm - 1 Cotton Pillow",Wakewell,0,0,0,299,3.4,17,41,"Sunday, February 20",0,17
54,B09P85MC82,"CHEMAX Contour Memory Foam Pillow for Sleeping, Orthopedic Pillow for Neck Pain, Support for Back, Stomach, Side Sleepers, with Breathable Zip Cover Pack of - (1)",CHEMAX,0,0,0,499,4.1,20,50,"Saturday, February 19",0,20
55,B07TZRGC53,"SleepX Noodle Foam and Fibre Pillow, White",SleepX,0,0,0,719,4.1,9,10,"Sunday, February 20",0,9
56,B096RWZKMC,"SleepyCat Air Gel Memory Foam Pillow for Sleeping and Neck Support with Removable Zipper Cover (White, 28x18 inches) 2-Piece",SleepyCat,1,0,0,"3,891",4.1,"1,047",22,"Monday, February 21",1,"1,047"
57,B09C4YG8MG,Homerz Set of 2 Microfiber Snow White Cloud Pillow Filled with 3D conjugated Fiber (17 x 27 inch ),Homerz,1,0,0,848,3.7,112,35,"Monday, February 21",1,112
58,B089K2Y25G,"JDX 200 TC Polyester Fibre Solid Sleeping Pillow (Set of 2, White)…",JDX,1,0,0,299,3.9,240,70,"Saturday, February 19",0,240
