,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07M76X28Q,Men's Loire-z126 Running Shoes,Bourge,1,0,0,659,3.9,"19,827",56,,1,"19,827"
1,B07XTLY26M,Men's Loire-z1 Running Shoes,Bourge,1,0,0,769,4.1,"15,143",49,,1,"15,143"
2,B07S6MM19K,Power,Power,1,0,0,629,4.0,"1,740",37,,1,"1,740"
3,B07S9QZ4NR,boys Lionel Running Shoes,Power,1,0,0,599,4.1,23,40,,1,23
4,B01N54ZM9W,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"60,259",17,,1,"60,259"
5,B07RLM42HZ,Men's Crysta Running Shoes,Campus,0,0,0,799,4.0,"10,844",24,,1,"10,844"
6,B07FRZNKS9,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,570,3.8,"12,747",43,,1,"12,747"
7,B08H11WQZY,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.8,"7,025",40,,1,"7,025"
8,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"11,976",17,,1,"11,976"
9,B09CGTCQ62,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.7,593,30,,1,593
10,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,512,38,,1,512
11,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.3,72,45,,1,72
12,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,322,2.9,"7,073",68,,0,"7,073"
13,B096SPCGJ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,112",46,,1,"6,112"
14,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,493",30,,1,"2,493"
15,B08GKHNMGD,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,899",47,,0,"1,899"
16,B08NF6QV1B,Women's Claire Off PRPL/Pink Running Shoes -6 UK,Campus,0,0,0,909,4.3,117,30,,1,117
17,B0757F67TV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,0,0,0,499,3.8,"4,458",17,,1,"4,458"
18,B08PKRB2PQ,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,0,0,0,"1,149",3.7,"2,799",43,,1,"2,799"
