,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07JZXFTQ8,"FASHNEX Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports with Wrist wrap Support for Men & Women",FASHNEX,1,0,0,699,4.1,605,42,"Tuesday, February 15",1,605
1,B072MYDN83,"JoyFit - Weightlifting Gloves for Gym, Powerlifting, Workout, Weightlifting, Crossfit, Fitness, Sports for Men and Women",JoyFit,1,0,0,449,3.7,19,55,"Wednesday, February 16",0,19
2,B07RQR6X83,"NIRVA WITH DEVICE OF WOMEN PICTURE Tactical Half Finger Nylon Gloves for Sports,Hiking,Cycling,Travelling,Camping,Outdoor(Size XL) Multicolor",NIRVA,1,0,0,449,4.0,"1,441",55,"Friday, February 11",1,"1,441"
3,B09QM8DMD7,Sports Gym Gloves for Men Women with Wrist Support Band for Weight Lifting and Exercise (Black),Sports,1,0,0,389,0,0,74,"Wednesday, February 16",0,"₹389
₹1,499 Save ₹1,110 (74%)"
4,B098W8TPKN,"APRODO Sports Weight Lifting Workout Gym Gloves with Wrist Support, Unisex, Free Size",APRODO,0,0,1,245,4.0,760,45,"Tuesday, February 15",0,760
5,B072L21T94,Nivia Python Sports Gloves,Nivia,0,0,0,331,4.1,"1,394",34,"Friday, February 11",0,"1,394"
6,B00QESWIV6,Pro-Biker Motorcycle Bike Racing Riding Gloves,Pro-Biker,0,1,0,273,3.7,"9,240",0,,0,"9,240"
7,B08WHV4VS6,"KeepCart Nylon Tactical Half Finger Gloves for Sports, Hiking, Cyclling, Travelling, Camping, Outdoor, Motorcycle Riding, Arm Shooting, Gym Gloves Fingerless Half Finger Men Women Work Outdoor Gloves",KeepCart,0,0,0,427,4.2,638,57,"Tuesday, February 15",0,638
8,B06XQYCTLZ,Nivia Crystal Gym Gloves,Nivia,0,0,0,227,3.6,"4,174",9,,0,"4,174"
9,B089FJXZWX,"Cratos Nylon Tactical Half Finger Gloves for Sports, Hard Knuckle,Hiking,Cyclling,Travelling,Camping,Outdoor,Boxing, Motorcycle Riding, Arm Shooting Gym Gloves | Army Green Colour MEDIUM SIZE",Cratos,0,0,0,323,3.8,"1,703",64,"Tuesday, February 15",1,"1,703"
10,B019OSG6YC,Nivia Running Gloves,Nivia,0,0,0,279,3.3,477,2,"Friday, February 11",0,477
11,B082CZN7T4,Adroitz Half Bike Gloves for Bikers/Outdoor,Adroitz,0,1,0,233,3.9,346,71,,0,346
12,B06Y46VGR6,Xtrim X Macho Unisex Professional Wrist Wrap Support Real Leather Tactical Thumb Stretch Back Weightlifting Gym Gloves for Palm and Wrist Protection,Xtrim,0,1,0,399,4.2,"6,638",55,"Tuesday, February 15",0,"6,638"
13,B07ZCYS15K,"DreamPalace India Full Finger Touchscreen Protective Gloves for Motor Cycle/Bike/Moto Cross/Outdoor Sports Bicycle Cycling/Racing/Driving/Riding, Neoprene, Lycra, Mesh, Microfiber(Free Size) (Grey)",DreamPalace,0,0,0,499,3.8,115,62,"Tuesday, February 15",1,115
14,B07BTW8DQC,"StarX GG-LN-700 Neoprene and Lycra Gym / Exercise_and_Fitness Gloves, Black",StarX,0,1,0,239,3.8,"3,222",66,"Tuesday, February 15",0,"3,222"
15,B07SN3M28Q,Nivia Prowrap 2.0 Sports Gloves,Nivia,0,0,0,625,3.2,26,0,"Tuesday, February 15",1,26
16,B00IAPKNQ8,Nivia Python Gym Gloves,Nivia,0,0,0,420,4.1,"2,455",18,"Friday, February 11",0,"2,455"
17,B08FGW2CLL,5 O'Clock Sports Lycra Open Padded Gym Gloves for Weightlifting and Fitness (Blue),5,0,0,0,440,3.8,211,45,"Tuesday, February 15",1,211
18,B08694QP8P,"KeepCart Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",KeepCart,0,0,0,417,4.1,334,48,"Tuesday, February 15",0,334
19,B07MX45PMN,"GOCART WITH G LOGO Tactical Gloves Military Hiking Mountain Motorcycle Biking Camping Gloves Fingerless Half Finger Men Women Work Outdoor Gloves(XL,Black)",GOCART,0,0,0,425,4.1,285,61,,0,285
20,B07XLNTCXY,"Qatalyze Gym Gloves for Men, Gym Gloves for Women for Workout, Gym Gloves for Boys with Wrist Support, Hand Gloves for Gym, Fitness, Weightlifting and Exercise",Qatalyze,1,0,0,"1,299",4.2,352,32,"Tuesday, February 15",1,352
21,B08R1F5GXL,"Amazon Brand - Symactive Gym Training Gloves, Set of 2, Medium, Fusion, Grey",Amazon,1,0,0,349,0,0,40,"Tuesday, February 15",0,"₹349
₹579 Save ₹230 (40%)"
22,B08PDRK23Z,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,1,0,0,399,3.6,506,60,"Tuesday, February 15",0,506
23,B07FKLCYD5,"GOCART WITH G LOGO Weightlifting Gloves with 12"" Wrist Wrap Support for Gym, Power Lifting, Workout, Weightlifting, Cross fit, Fitness, Sports for Men and Women",GOCART,1,0,0,449,4.2,692,63,"Tuesday, February 15",0,692
24,B08MBV7857,Rioff® Gym Gloves for Men and Women with Wrist Support Band for Weight Lifting and Exercise,Rioff®,0,0,0,249,4.1,69,50,"Tuesday, February 15",1,69
25,B010SGKT60,Kobo Leather Fitness Gloves,Kobo,0,0,0,320,4.1,"10,365",16,"Saturday, February 19",0,"10,365"
26,B076HJZVF2,Nivia Taipen Sports Gloves Grey SkyBlue,Nivia,0,0,0,297,3.7,276,18,,0,276
27,B0747V3FTP,NIVIA Coral Micro Sports Glove - Yellow/Grey,NIVIA,0,0,0,400,3.7,770,18,"Wednesday, February 16",0,770
28,B07RQR6X83,"NIRVA WITH DEVICE OF WOMEN PICTURE Tactical Half Finger Nylon Gloves for Sports,Hiking,Cycling,Travelling,Camping,Outdoor(Size XL) Multicolor",NIRVA,0,0,0,449,4.0,"1,441",55,"Friday, February 11",1,"1,441"
29,B09JNSLB3P,"ZORRO SPORTS Padded Weight Lifting Gloves, Gym Gloves, Workout Gloves with Built-in 19"" Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",ZORRO,0,0,0,175,4.2,5,56,"Tuesday, February 15",0,5
30,B08FC8PKKK,STHIRA® Full Finger Touchscreen Windproof Gel Adjustable Size Bike Cycling Gloves (Black),STHIRA®,0,0,0,692,4.1,117,0,,0,117
31,B06XS24WZK,Nivia Crystal Gym Gloves (L),Nivia,0,0,0,209,3.6,"1,645",20,"Friday, February 11",0,"1,645"
32,B07JZXFTQ8,"FASHNEX Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports with Wrist wrap Support for Men & Women",FASHNEX,0,0,0,699,4.1,605,42,"Tuesday, February 15",1,605
33,B08PD189HQ,Liffo ® Gym Gloves for Men Women with Wrist Support Band for WeightLifting and Exercise (Red) - Neoprene,Liffo,0,0,0,295,3.9,457,55,"Tuesday, February 15",1,457
34,B09QM8DMD7,Sports Gym Gloves for Men Women with Wrist Support Band for Weight Lifting and Exercise (Black),Sports,0,0,0,389,0,0,74,"Wednesday, February 16",0,"₹389
₹1,499 Save ₹1,110 (74%)"
35,B08PDQWDJ6,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,0,0,0,276,3.6,506,72,"Tuesday, February 15",0,506
36,B09CZ2ZX77,Gymwar Weight Lifting Gym Gloves with Wrist Support- Free Size,Gymwar,0,0,0,249,4.2,8,58,"Tuesday, February 15",1,8
37,B08RN3J7CF,"Arrowmax Cobra Gym Gloves for Weightlifting, Crossfit, Fitness & Other Sports/Cycling/Riding with Wrist wrap Support for Men, Women, Boys and Girls",Arrowmax,0,0,0,445,3.7,20,11,"Tuesday, February 15",1,20
38,B09QWVZFPZ,"YRS Leather Gym Gloves, Padded Weight Lifting Gloves, Workout Gloves Wrist Wraps, Exercise Gloves for Cross Training, Pull Ups, Fitness, Powerlifting, for Men & Women",YRS,0,0,0,210,4.0,1,58,"Tuesday, February 15",1,1
39,B08ZYFWXDB,"Serveuttam Leosportz Workout Gloves with Wrist Support for Gym Workouts, Pull Ups, Cross Training, Weightlifting, Great Hand Grip & No Calluses (Gym Gloves) -Leather and Silicone Padding , Black",Serveuttam,0,0,0,610,3.8,399,55,"Tuesday, February 15",1,399
40,B06XRJPN51,"Nivia Crystal Gym Gloves, Navy Blue, Medium",Nivia,0,0,0,260,3.6,613,0,"Friday, February 11",0,613
41,B09P5GBD14,"De jure Fitness Wrist Wrap Support Gym Gloves for Weight Lifting, Crossfit, Pull ups, Hand Grips & Elastic Pullover for Better Comfortable Easy Removable for Men and Women.",De,0,0,0,249,3.7,4,58,"Tuesday, February 15",0,4
42,B07NBXCVXK,"Nivia 887 Python Sports Gloves, XL (Sky Blue)",Nivia,0,0,0,478,3.9,18,7,"Friday, February 11",0,18
43,B097KZFZQZ,D S Sports Ultimate Golden Cricket Batting Gloves,D,0,0,0,499,3.6,16,50,"Wednesday, February 16",0,16
44,B08WRFZRVY,"Aepigo Tactical Half Finger Gloves for Sports, Hiking, Cycling, Travelling, Camping, Outdoor",Aepigo,0,0,0,427,4.3,190,39,"Monday, February 14",0,190
45,B07XT7BKSW,"Adeeing Unisex Luminous Outdoor Cycling Warm Velvet Touch Screen Waterproof Windproof Gloves (Medium, Black)",Adeeing,0,0,0,599,3.2,33,54,"Tuesday, February 15",1,33
46,B07SJRXDPV,Nivia Cross Training Basic Gloves,Nivia,0,0,0,267,3.6,727,17,"Friday, February 11",0,727
47,B00M6O41ZS,"Nivia Leather Gym Glove with Wrist Wrap, Large",Nivia,0,0,0,404,3.7,"1,046",22,"Friday, February 11",0,"1,046"
48,B08QZZW2XY,"Amazon Brand - Symactive Gym Training Gloves, Set of 2, Large, Ace, Green",Amazon,0,0,0,306,0,0,42,"Tuesday, February 15",0,"₹306
₹529 Save ₹223 (42%)"
49,B09RJGMH9M,"MOTOTHRIFT Half Finger Gloves for Cycling Non-Slip Half Finger Hands Protector Motocross Combat Fitness Sports, Hard Knuckle, Hiking, Cycling, Travelling, Camping, Outdoor, Boxing, Motorcycle Riding",MOTOTHRIFT,0,0,0,299,0,0,63,"Thursday, February 10",0,"₹299
₹799 Save ₹500 (63%)"
50,B07RWG3W61,"Sportneer Gym Gloves with Wrist Support Grip and Breathable Gym Glove Design Used for Weight Lifting, Pull Up, Crossfit, Cycling, Driving, Fitness, Gym Training",Sportneer,0,0,0,499,3.8,803,44,"Tuesday, February 15",1,803
51,B09R7Y62R7,Samsuthi's ® Kids Half Finger Gloves Non-Slip Sports Gloves for Outdoor Sports Children Aged 4-8 Years,Samsuthi's,0,0,0,222,0,0,68,"Friday, February 18",0,"₹222
₹699 Save ₹477 (68%)"
52,B096K2NBY5,"APRODO Beginner Weight Lifting Gym Gloves, Free Size",APRODO,0,0,0,215,3.8,638,46,"Tuesday, February 15",0,638
53,B08NJJKSMK,"Serveuttam Weight Lifting Gloves for Gym Workout, Crossfit, Weightlifting, Fitness & Cross Training - The Best for Men & Women",Serveuttam,0,0,0,289,3.7,275,47,"Tuesday, February 15",1,275
54,B08FGV4VWF,5 O' CLOCK SPORTS Lycra Gym Gloves for Weightlifting and Fitness for Men and Women (Black),5,0,0,0,277,3.7,25,65,"Tuesday, February 15",0,25
55,B09NRPJ8JD,"Frackson -20 Degree Warm Snow and Wind Proof Formal and Casual Winter Gloves for Men Boy Adult Protective Warm Hand Riding, Cycling, Bike Motorcycle Gloves",Frackson,0,0,0,399,3.5,28,20,"Tuesday, February 15",0,28
56,B097GXKJSQ,Cycling Gloves for Men Women || Anti- Slip Breathable Gloves || 5MM SBR Pad Shock-Absorbing || Half Finger Glove for Fitness Cycling Biking Training Outdoor Sports,Cycling,1,0,0,"1,199",4.0,1,25,"Tuesday, February 15",1,1
57,B097GX2XC2,Cycling Gloves for Men Women || Anti- Slip Breathable Gloves || 5MM SBR Pad Shock-Absorbing || Half Finger Glove for Fitness Cycling Biking Training Outdoor Sports,Cycling,1,0,0,999,4.5,4,38,"Tuesday, February 15",1,4
58,B0992HRHZ7,"ARROW FITNESS Workout Gloves MSU-894 for Men & Women, Lightweight Breathable Gym Gloves,Weight Lifting Gloves, Cycling Gloves Curved Open Back for Fitness, Training, Climbing, Kettlebell, Dumbbell",ARROW,1,0,0,667,0,0,58,"Tuesday, February 15",1,"₹667
₹1,586 Save ₹919 (58%)"
59,B07QH1RNFQ,NIRVA WITH DEVICE OF WOMEN PICTURE Fitness Sport Gym Exercise Half Finger Gloves(Black),NIRVA,1,0,0,449,3.8,8,44,"Tuesday, February 15",0,8
60,B08PDQ968N,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,1,0,0,399,3.6,506,60,"Tuesday, February 15",0,506
61,B08QZZW2XY,"Amazon Brand - Symactive Gym Training Gloves, Set of 2, Large, Ace, Green",Amazon,1,0,0,306,0,0,42,"Tuesday, February 15",0,"₹306
₹529 Save ₹223 (42%)"
