,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09K3NHSZJ,"Logitech Desk Mat - Studio Series, Multifunctional Large Desk Pad, Extended Mouse Mat, Office Desk Protector with Anti-Slip Base, Spill-Resistant Durable Design-Mid Grey, (956-000046)",Logitech,1,0,0,"2,295",4.5,2,0,"Thursday, February 10",1,2
1,B09J4R9PTN,"RiaTech 2 in 1 Mouse Pad with Wrist Support and Keyboard Wrist Rest, Ergonomic Memory Foam Wrist Cushion Support with Non Slip Rubber Base Set for Computer Laptop Mac, Easy Typing & Pain Relief - Marble Black",RiaTech,1,0,0,799,4.2,54,73,"Thursday, February 10",1,54
2,B071CP6HQH,"RiaTech (250mm x 210mm x 2mm) Speed Type Mouse Pad with Antifray Stitched Embroidery Edges, Non-Slip Rubber Base Mousepad for Laptop PC - Black with Black Border",RiaTech,0,0,1,199,4.3,"12,131",75,"Thursday, February 10",0,"12,131"
3,B08QJJCY2Q,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepad (Design 4)",Tizum,0,0,0,179,4.4,"1,283",55,"Thursday, February 10",0,"1,283"
4,B01J1CFO5I,Redgear MP35 Speed-Type Gaming Mousepad (Black/Red),Redgear,0,1,0,249,4.6,"24,039",69,"Sunday, February 13",1,"24,039"
5,B07S7DCJKS,"IT2M Designer Mouse Pad for Laptop/Computer (9.2 X 7.6 Inches, 12788)",IT2M,0,0,0,197,4.3,"7,567",61,"Sunday, February 13",0,IT2M
6,B08QJLYY17,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepa (Design 9)",Tizum,0,0,0,179,4.3,978,55,"Thursday, February 10",0,978
7,B06X19FLTC,"AmazonBasics Extended Gaming Mouse Pad,Black",AmazonBasics,0,1,0,469,4.5,"35,298",67,"Thursday, February 10",1,"35,298"
8,B08QZH6Y9R,Romonic Texture Design Pink Color Printed Mousepad for Laptop and Computer,Romonic,0,0,0,99,0,0,67,"Monday, February 14",0,"₹99
₹299 Save ₹200 (67%)"
9,B08WLY8V9S,"Tukzer Gel Mouse Pad Wrist Rest Memory-Foam Ergonomic Mousepad| Cushion Wrist Support & Pain Relief| Suitable for Gaming, Computer, Laptop, Home & Office Non-Slip Rubber Base (Blue)",Tukzer,0,0,0,425,4.6,"1,799",53,"Saturday, February 12",0,"1,799"
10,B09KQ1RKQJ,"Logitech Mouse Pad - Studio Series, Computer Mouse Mat with Anti-Slip Rubber Base, Easy Gliding, Spill-Resistant Surface, Durable Materials, Portable, in a Fresh Modern Design-Graphite, (956-000031)",Logitech,1,0,0,795,4.3,4,0,"Thursday, February 10",1,4
11,B08461VC1Z,"Scarters Mouse Pad, Desk Mat Extended for Work from Home/Office/Gaming | Vegan PU Leather | Anti-Skid, Anti-Slip, Reversible Splash-Proof – Deskspread ~ Navy Blue & Yellow",Scarters,1,0,0,899,4.5,"4,706",55,"Thursday, February 10",1,"4,706"
12,B09QXC88MX,"ICW Speed Type Mouse Pad with Antifray , Non-Slip Rubber Base Mousepad for Laptop PC - Blue (Pack of 1)",ICW,0,0,0,169,2.1,3,72,"Tuesday, February 15",0,3
13,B09PGJY7JV,"ROMONIC Mousepad Graphic Printed, Anti Skid Mousepad for Computer and Laptop (MP0079)",ROMONIC,0,0,0,89,4.4,123,70,"Monday, February 14",0,123
14,B09PNJ1JJJ,"RiaTech (215mm x 185mm x 2.5mm) Speed Type Mouse Pad with Antifray Stitched Embroidery Edges, Non-Slip Rubber Base Mousepad for Laptop PC - Alternate Design",RiaTech,0,0,0,169,3.9,7,83,"Saturday, February 12",0,7
15,B095N9V74F,"ZORI Avenger Logo Gaming Mouse PAD for Computer, PC and Laptop",ZORI,0,0,0,165,4.2,502,67,"Sunday, February 13",1,502
16,B08WJ86PV2,RPM Euro Games Gaming Mousepad Speed Type Extended Large (Size - 800 mm x 300 mm x 3 mm),RPM,0,0,0,299,4.6,786,70,"Thursday, February 10",0,786
17,B08WLY85VT,"Tukzer Gel Mouse Pad Wrist Rest Memory-Foam Ergonomic Mousepad| Cushion Wrist Support & Pain Relief| Suitable for Gaming, Computer, Laptop, Home & Office Non-Slip Rubber Base (Black)",Tukzer,0,0,0,425,4.6,"1,133",53,"Thursday, February 10",0,"1,133"
18,B07JVKTKNJ,"TheYaYaCafe Good Vibes Only Motivational Quote Printed Mouse Pad for Computer, PC, Laptop",TheYaYaCafe,0,0,0,185,4.4,"3,182",38,"Sunday, February 13",0,"3,182"
19,B08KH81TZN,Printelligent Anti Slip Round Mouse Pad Desktops Computer PC and Laptop for Office and Home (Style -6),Printelligent,0,0,0,127,4.3,967,60,"Sunday, February 13",0,967
20,B08T86K4HD,"Seagull flight of fashion Large Extended Mouse Pad with Non-Slip Rubber Base, Stitched Embroidery Edge Mouse Mat for Laptop, Computer & Desk - 60 x 30 x 0.2 cm - Hexagon Print",Seagull,1,0,0,399,4.3,"1,182",50,"Thursday, February 10",0,"1,182"
21,B08B8HLW5Y,"RiaTech Large Size (600mm x 300mm x 2mm) Extended Gaming Mouse Pad with Stitched Embroidery Edge, Premium-Textured Mouse Mat, Non-Slip Rubber Base Mousepad for Laptop/Computer- Black With Black Border",RiaTech,1,0,0,299,4.3,"12,131",84,"Thursday, February 10",0,"12,131"
22,B09KPYLSZJ,"Logitech Mouse Pad - Studio Series, Computer Mouse Mat with Anti-Slip Rubber Base, Easy Gliding, Spill-Resistant Surface, Durable Materials, Portable, in a Fresh Modern Design-Blue Grey, (956-000034)",Logitech,1,0,0,795,4.3,4,0,"Thursday, February 10",1,4
23,B09NSTRHQ2,"ARTBRIZ® Mouse Pad, Large Printed Premium Textured Waterproof Anti Skid Rubber Base for Desktop Laptop PC Office Gaming Professional 240 X 210 X 3 mm [20% Larger] (Design 2 Octagon, Pack of 1)",ARTBRIZ®,1,0,0,259,4.8,24,48,"Monday, February 14",0,24
24,B07YZCQ1GC,"OXYURA Gaming Mouse Pad, Black - Set of 1",OXYURA,0,0,0,99,4.3,"1,085",67,"Tuesday, February 15",0,"1,085"
25,B08QJHYHH9,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepad (Design 1)",Tizum,0,0,0,179,4.4,516,55,"Thursday, February 10",0,516
26,B08PL2NTMM,Romonic Motivational Quotes Graphic Design Printed Mousepad for Laptop and Computers (MRP00014),Romonic,0,0,0,99,4.3,37,67,"Monday, February 14",0,37
27,B085272RHN,"Vani Gel Mouse Pad, Ergonomic Mouse Pad with Gel Comfort Wrist Rest Support, Gaming Mouse Pad with Lycra Cloth Nonslip PU Base for Computer, Laptop, Home, Office & Travel (Gel Mousepad, Black)",Vani,0,0,0,289,4.0,"1,409",68,"Saturday, February 12",0,"1,409"
28,B08VJDNFX8,Tukzer Large Size (795mm x 298mm x 3.45mm) Extended Gaming Mouse Pad| Stitched Embroidery Edges| Non-Slip Rubber Base |for Computer Laptop | Keyboard Mouse Pad for Office & Home (Retro-Game),Tukzer,0,0,0,425,4.6,679,79,"Thursday, February 10",0,679
29,B097N39TWD,"Scarters Mouse Pad Vol. I for Work from Home/Office | Vegan Leather | Anti-Skid, Anti-Slip, Reversible use, Dual Color | Splash-Proof ~ Navy Blue & Yellow Ochre",Scarters,0,0,0,349,4.1,257,56,"Wednesday, February 16",1,257
30,B08VJD5CJ3,Tukzer Large Size (795mm x 298mm x 3.45mm) Extended Gaming Mouse Pad| Stitched Embroidery Edges| Non-Slip Rubber Base |for Computer Laptop | Keyboard Mouse Pad for Office & Home (Layers),Tukzer,0,0,0,299,4.4,155,85,"Thursday, February 10",0,155
31,B09QQ3N6P9,"INOVERA Anti Slip Rubber Mouse Pad for Home, Office & Gaming (Black, 24L x 20B x 0.2H cm)",INOVERA,0,0,0,139,0,0,85,"Thursday, February 10",0,"₹139
₹899 Save ₹760 (85%)"
