,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
176,B09Q2CQ7S4,"The Better Home Family Safe Liquid Detergent | Non Toxic, Bio Degredable and Eco Friendly | Baby & Pet Safe | With Added Water Softener | Front & Top Load Liquid Detergent | 1.8 L",Liquid,1,0,0,796,4.2,"1,221",45,"Sunday, February 20",1,"1,221"
177,B08SJVBJBS,"Born Good Plant Based Fragrance Liquid Detergent (5 Liter Can) USDA Certified - Japanese Cypress- Front load, Top load & Hand-wash friendly",Liquid,1,0,0,"1,754",4.1,160,15,"Sunday, February 20",1,160
178,B092DZCWGD,Bodyguard Plant Based Baby Laundry Liquid Detergent - 1 Ltr (Pouch) with Bio-Enzymes & Lemon Oil,Liquid,1,0,0,349,4.4,33,42,"Friday, February 18",1,33
179,B087PYJJ3H,Trishul Ultra Wash Liquid Detergent Suitable for all Fabric and woolens wash with Neem Extracts,Trishul,1,0,0,299,3.7,10,15,"Monday, February 21",1,10
180,B09PGCQVD3,Behdasth Home Care Products Generic Liquid Detergent 1 LTR,,1,0,0,0,0,0,0,,0,
181,B09DTB4KC7,Mizzific Premium Liquid Detergent 5 Liter | Laundry Liquid for Fabric Care | Suitable for Top-Load and Front Load Machine | Deep Cleaning Concentrated Laundry Liquid Detergent,Mizzific,1,0,0,999,0,0,60,"Monday, February 21",0,"₹999 (₹0.20/gram)
₹2,499 Save ₹1,500 (60%)"
182,B09B74WSMY,Brand Nourish's PUER Laundry Detergent Super Save Combo (Pack of 2),Brand,1,0,0,520,0,0,35,"Saturday, February 19",0,"₹520 (₹260/l)
₹800 Save ₹280 (35%)"
183,B09Q2D44RN,"The Better Home Family Safe Laundry Liquid Detergent | Non Toxic, Bio Degredable and Eco Friendly | Baby & Pet Safe | With Added Water Softener | Front & Top Load Liquid Detergent | 500 ML",Liquid,1,0,0,189,4.2,"1,221",58,"Sunday, February 20",1,"1,221"
184,B09BR6M9LK,Ranipal Fabric Whitener/Cloth Whitener for Your White and Colored Clothes | Ranipal Fabric Whitener Powder Detergent - Pack of 2 (240 Gm each),Powder,0,0,0,449,3.6,4,10,"Monday, February 21",0,4
185,B09PZ4DFQ4,Khodal Matic FOR HAND WASH Detergent Washing Powder - 5kg,Khodal,0,0,0,349,0,0,65,"Monday, February 21",0,"₹349 (₹0.07/gram)
₹999 Save ₹650 (65%)"
