,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08CKS8KNW,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,659,4.2,"56,045",56,,0,"56,045"
1,B09JNV2CMD,Dragon-5 Sports Shoes for Mens,Big Fox,1,0,0,799,3.0,2,60,,0,2
2,B07WN3R5Q4,Men's Running Shoes,Zebx,1,0,0,299,3.2,107,70,,0,107
3,B09BZBVZGF,B-1 Sports Shoes for Mens,Big Fox,1,0,0,799,3.6,27,20,,1,27
4,B01MTQ5M7B,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"61,417",17,,1,"61,417"
5,B08KCT2TQ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,451",46,,1,"6,451"
6,B089RH69PV,Men SM-614 Sports Shoes,Sparx,0,0,0,860,4.0,"1,501",18,,1,"1,501"
7,B0757F67TV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,0,0,0,499,3.8,"4,598",17,,1,"4,598"
8,B09BZRP78L,mens Sm-677 Running Shoe,Sparx,0,0,0,995,4.1,901,5,,1,901
9,B09BK1ZQ3L,"Women's Fashion-13 Walking,Sports,Running,Gym Shoes",ASIAN,0,0,0,549,3.9,"4,772",45,,1,"4,772"
10,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"12,175",17,,1,"12,175"
11,B09GM364LC,Sports Running Shoes for Men's,D Shoes,0,0,0,584,3.6,849,71,,1,849
12,B01HLHA9LY,"Men's Synthetic Sports,Running,Casual Loafer Shoes for Boy's",ASIAN,0,0,0,499,3.9,"9,329",29,,1,"9,329"
13,B08PKGD37F,"Men's Rider-01 Running,Sports,Walking,Casual Shoes",ASIAN,0,0,0,"1,149",3.7,"3,049",43,,1,"3,049"
14,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.0,74,48,,0,74
15,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,678,38,,1,678
16,B08GKHNMGD,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,966",47,,0,"1,966"
17,B08FV15LXX,Men's Sx0414g Running Shoes,Sparx,0,0,0,860,4.1,"4,691",18,,1,"4,691"
18,B08H11VVXQ,"Men's Waterproof-05 White Sports Latest Stylish Casual Sneakers,Lace up Lightweight Shoes for Running, Walking, Gym",ASIAN,0,0,0,549,3.4,480,45,,1,480
19,B0926BQG3T,"Rafale-01 Sports Shoes for Men | Latest Stylish Casual Sneakers for Men | Running Shoes for Boys | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party Training & Gym",ASIAN,0,0,0,699,3.7,948,46,,1,948
20,B08WCJCRT9,Men's Dragon-3 Shoes,Big Fox,1,0,0,649,3.5,384,35,,1,384
21,B092JR32SL,"Marvel Men Fashion Sneakers/Running Shoes with Air Cushion Rubber Outsole for Running, Walking, Training, Gyming, Streets, Parties & Fun",Bacca Bucci,1,0,0,"1,399",3.6,207,53,,1,207
22,B07S36YGKR,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,1,0,0,"1,199",4.0,25,52,,1,25
23,B07NDWVZ54,Mens Rapid Sports Casual Running Shoes Walking Jogging Gym Sneakers Comfortable Breathable Trainers Athletic (Size UK-6 to 12),Bacca Bucci,1,0,0,"1,199",3.7,76,52,,1,76
24,B08H11WQZY,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.7,"7,412",40,,1,"7,412"
25,B09CSZ1231,Men Sports Shoes Running,Amazon Brand - Symactive,0,0,0,799,3.9,127,62,,1,127
26,B08WJ5FQGK,Men's Sm-661 Running Shoe,Sparx,0,0,0,"1,255",4.0,313,16,,1,313
27,B09DSC9HVP,Men's Missile-01 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Phylon Sole Casual Shoes for Men,ASIAN,0,0,0,"1,099",3.8,779,45,,1,779
28,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.2,101,45,,1,101
29,B09CGTCQ62,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.8,751,30,,1,751
30,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,322,2.9,"7,231",68,,0,"7,231"
31,B07YHY3CK4,Men's Running Shoes,Sparx,0,0,0,"1,106",4.0,"10,639",18,,1,"10,639"
32,B07NZDLW2T,Men's Sports Shoe,Kraasa,0,0,0,499,3.5,"1,565",50,,1,"1,565"
33,B07HRHKCLZ,Men's Sx0421g Running Shoes,Sparx,0,0,0,840,4.2,"7,259",20,,1,"7,259"
