,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.7,"7,462",40,,1,"7,462"
1,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,584,3.8,"13,234",42,,1,"13,234"
2,B08PKGD37F,"Men's Rider-01 Running,Sports,Walking,Casual Shoes",ASIAN,1,0,0,"1,149",3.7,"3,083",43,,1,"3,083"
3,B085BNG4D1,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,1,0,0,574,3.9,"5,728",43,,1,"5,728"
4,B01MTQ5M7B,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,449,4.0,"61,547",25,,0,"61,547"
5,B09GM364LC,Sports Running Shoes for Men's,D Shoes,0,0,0,578,3.6,856,71,,1,856
6,B0757F67TV,"Wonder-11 Running Shoes,Training Shoes,Gym Shoes,Sports Shoes for Men…",ASIAN,0,0,0,499,3.8,"4,606",17,,1,"4,606"
7,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"12,201",17,,1,"12,201"
8,B089RH69PV,Men SM-614 Sports Shoes,Sparx,0,0,0,860,4.0,"1,503",18,,1,"1,503"
9,B08PKGD37F,"Men's Rider-01 Running,Sports,Walking,Casual Shoes",ASIAN,0,0,0,"1,149",3.7,"3,083",43,,1,"3,083"
10,B07FRZNKS9,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,584,3.8,"13,234",42,,1,"13,234"
11,B08JKHP8J2,"Men's Waterproof-03 Sports Latest Casual Sneakers,Lace up Lightweight Shoes for Running,Gym Shoes",ASIAN,0,0,0,549,3.6,"1,475",45,,1,"1,475"
12,B01AQPHLYQ,Men SM-241 White Navy Blue Sports Shoes,Sparx,0,0,0,"1,317",4.0,"2,318",22,,1,"2,318"
13,B09DSC9HVP,Men's Missile-01 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Phylon Sole Casual Shoes for Men,ASIAN,0,0,0,"1,099",3.8,801,45,,1,801
14,B01HLHA9LY,"Men's Synthetic Sports,Running,Casual Loafer Shoes for Boy's",ASIAN,0,0,0,499,3.9,"9,368",29,,1,"9,368"
15,B08WJ5FQGK,Men's Sm-661 Running Shoe,Sparx,0,0,0,"1,260",4.0,316,16,,1,316
16,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.0,74,48,,0,74
17,B09BN5ZDZB,Men's Durban Running Shoe,URJO,0,0,0,939,3.7,3,51,,1,3
18,B0886HWXQ8,Men's Sports Shoes,T-Rock,0,0,0,369,2.9,"7,244",63,,0,"7,244"
19,B09G1MBT3V,"Men's Velocity-01 Sports,Casual,Walking,Running,Gym Shoes",ASIAN,0,0,0,549,3.3,105,45,,1,105
