,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B018HSPN8U,Logitech M275 Wireless Mouse (Black),Logitech,1,0,0,899,4.3,979,31,"Sunday, February 13",1,979
1,B008QS8PJG,"Logitech M235 Wireless Mouse, 2.4 GHz with USB Unifying Receiver, 1000 DPI Optical Tracking, 12 Month Life Battery, Compatible with Windows, Mac, Chromebook/PC/Laptop - Blue",Logitech,1,0,0,645,4.5,"44,460",35,"Sunday, February 13",1,"44,460"
2,B01HJI0FS2,Dell MS116 1000DPI USB Wired Optical Mouse,Dell,0,0,1,289,4.5,"22,002",56,"Sunday, February 13",1,"22,002"
3,B01J0XWYKQ,"Logitech B170 Wireless Mouse, 2.4 GHz with USB Nano Receiver, Optical Tracking, 12-Months Battery Life, Ambidextrous, PC/Mac/Laptop - Black",Logitech,0,1,0,599,4.4,"44,872",25,"Sunday, February 13",1,"44,872"
4,B0819HZPXL,Zebronics Zeb-Transformer-M Optical USB Gaming Mouse with LED Effect(Black),Zebronics,0,1,0,420,4.4,"34,094",23,"Sunday, February 13",1,"34,094"
5,B009VCGPSY,HP X1000 Wired Mouse (Black/Grey),HP,0,0,0,265,4.3,"42,073",34,"Sunday, February 13",1,"42,073"
6,B003D8ZT0C,"Logitech M90 Wired USB Mouse, 3 yr Warranty, 1000 DPI Optical Tracking, Ambidextrous PC/Mac/Laptop - Black",Logitech,0,0,0,279,4.5,"20,131",29,"Sunday, February 13",1,"20,131"
7,B07XBSX9X2,Zebronics Zeb-Alex Wired USB Optical Mouse with 3 Buttons,Zebronics,0,0,0,180,3.9,"3,748",21,"Tuesday, February 15",1,"3,748"
8,B079Y6JZC8,"ZEBRONICS Zeb-Comfort Wired USB Mouse, 3-Button, 1000 DPI Optical Sensor, Plug & Play, for Windows/Mac, Black",ZEBRONICS,0,0,0,200,3.7,142,33,"Thursday, February 17",1,142
9,B073BRXPZX,"Lenovo 300 Wired Plug & Play USB Mouse, High Resolution 1600 DPI Optical Sensor, 3-Button Design with clickable Scroll Wheel, Ambidextrous, Ergonomic Mouse for Comfortable All-Day Grip (GX30M39704)",Lenovo,0,0,0,449,4.4,"31,160",31,"Saturday, February 19",0,"31,160"
10,B01M5H4B4N,"Logitech M331 Silent Plus Wireless Mouse, 2.4GHz with USB Nano Receiver, 1000 DPI Optical Tracking, 3 Buttons, 24 Month Life Battery, PC/Mac/Laptop - Blue",Logitech,1,0,0,"1,099",4.6,"9,091",33,"Sunday, February 13",1,"9,091"
11,B07YXNDK6X,"Logitech MX Master 3 Wireless Mouse, Ultrafast Scrolling, Use on Any Surface, Ergonomic, 4000 Dpi, Customisation, USB-C, Bluetooth/USB, Apple Mac iPad OS Microsoft PC Windows Linux, Dark Grey",Logitech,1,0,0,"7,995",4.6,"1,659",16,"Sunday, February 13",1,"1,659"
12,B08CHZ3ZQ7,"Redgear A-15 Wired Gaming Mouse, Black",Redgear,0,0,0,599,4.3,"7,688",25,"Sunday, February 13",1,"7,688"
13,B099SD8PRP,"Lenovo 130 USB Optical Compact Mouse, Black",Lenovo,0,0,0,599,4.4,"1,306",49,"Sunday, February 13",1,"1,306"
14,B01KK09ZKU,HP Z3700 Wireless Mouse Silver,HP,0,0,0,899,4.3,"15,510",40,"Sunday, February 13",1,"15,510"
