,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
314,B097N6LQ1S,"Bergner Elements Pre-Seasoned Cast Iron Grill Pan, 27cm, Induction Friendly (Olive Green)",Bergner,0,0,0,"2,484",4.2,34,28,"Sunday, February 13",1,34
315,B081TFNPG5,"AmazonBasics 6 Piece Non-Stick Aluminium Cookware Set, Saucepan, Fry Pan (without Induction Base), Black",AmazonBasics,0,0,0,"1,799",4.2,"33,269",55,"Tuesday, February 8",1,"33,269"
316,B088C6F3P6,"Cello Classy Hard Anodized Aluminium Frying pan Induction Base Without Lid 27 cm, Black",Cello,0,0,0,798,3.7,56,48,"Sunday, February 13",1,56
317,B08FX1MPTH,Tosaa Non-Stick 12 Cavity Appam Patra with Stainless Steel Lid- Back,Tosaa,0,0,0,373,3.9,98,32,"Tuesday, February 8",0,98
318,B0813JBQ64,"Meyer Induction Base Cast Iron Frying Pan, 20cm, Black, 1 Piece",Meyer,0,0,0,"1,650",4.2,484,31,"Tuesday, February 8",1,484
319,B08KT87GQJ,"Wonderchef Nigella 3-Ply Stainless Steel Fry Pan 24cm, 2Litres, 2.6mm Thickness, Silver, Standard",Wonderchef,0,0,0,"1,506",4.6,24,35,"Tuesday, February 15",1,24
320,B083SKMW19,The Indus Valley Natural Cookware Pre-Seasoned Super Smooth Cast Iron Tawa for Dosa/Roti/Chapati (30cm),The,1,0,0,"1,329",4.0,577,47,"Sunday, February 13",1,577
321,B09H5PNFPD,"Kitchen Chef Red Color Tawa for Roti Chapati Dosa Parantha, 25.5 cm Diameter, 4mm Thickness, Non-Induction, Gas Stove Compatible, Concave Base, Heavy Gauge Aluminium Tava with Heat Resistant Bakelite Handle",Kitchen,1,0,0,649,0,0,40,"Sunday, February 13",0,"₹649
₹1,089 Save ₹440 (40%)"
322,B09GF4YWJB,"Bergner Vega Non Stick Cookware Set 4Pc-Kadhai with Glass Lid 2.6L, Dosa Tawa 28cm,Frypan 24cm 1.8 L with Induction Compatible, Soft Touch Bakelite Handles, PFOA Free, 1 Year Warranty, Purple",Bergner,1,0,0,"1,999",4.3,34,53,"Friday, February 11",1,34
323,B09BFWFVY3,"Borosil Granito Non-Stick Aluminium Fry Pan, Induction Base, Black with Handles, 24 cm",Borosil,1,0,0,"1,040",0,0,5,"Sunday, February 13",1,"₹1,040
₹1,095 Save ₹55 (5%)"
324,B07P35Y9Q8,"Lifelong Hard Anodised Sauce Pan, 1.5 Litres, Induction and Gas Compatible,Black",Lifelong,0,0,0,685,3.9,132,29,"Friday, February 11",1,132
325,B094JD63Z2,"Wonderchef Platinum Plus Non-Stick Cookware Set, 4Pc (Kadhai with Lid, Fry Pan, Dosa Tawa), Induction Bottom, Cool-Touch Bakelite Handle, Pure Grade Aluminium, PFOA/Heavy Metals Free, 1 Year Warranty",Wonderchef,0,0,0,"1,805",3.8,166,55,"Tuesday, February 8",1,166
326,B00EYZV6IW,"Vinod Stainless Steel Two Tone Saucepan with Glass Lid- 16 cm, 1.5 LTR (Induction Friendly)",Vinod,0,0,0,710,3.9,591,0,"Tuesday, February 8",1,591
327,B07GPZHR7S,Prestige Omega Deluxe Fry Pan 200 mm,Prestige,0,0,0,660,4.0,520,8,"Saturday, February 12",1,520
328,B07BT6XG94,"Nirlon Non-Stick Frying Pan and Kadai Combo Kitchen Cooking Essential Set with Steel Lid, 2.6mm_FP10_KD14_DKD(M)",Nirlon,0,0,0,"1,196",3.8,58,64,"Wednesday, February 16",1,58
