,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
120,B08CKTRBBH,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,659,4.2,"55,943",56,,1,"55,943"
121,B07D155P6H,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,1,0,0,"1,262",3.8,"1,183",49,,1,"1,183"
122,B08K4P9WMN,"Men's Air Series Mesh Gym, Running, Sports, Walking Shoes (Grey)",Acto,1,0,0,449,0,0,55,,0,"₹449
₹999 Save ₹550 (55%)"
123,B01ETIZFVC,Men's Running Shoes,Bacca Bucci,1,0,0,699,3.3,15,72,,1,15
124,B0859FF78D,Women's Running Shoes,ASIAN,0,0,0,499,3.9,837,50,,1,837
125,B07D15RF6L,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,0,0,0,"1,199",3.8,500,52,,1,500
126,B09M92D9ZJ,Boys Sports Running Shoes,TRASE,0,0,0,599,4.0,87,54,,1,87
127,B09Q3F28X8,Women's Sports Running Shoes Outdoor Lightweight Gym Shoes,Longwalk,0,0,0,599,2.0,2,50,,1,2
128,B08L19SB8S,Women Premium White Casual Shoes Sports Shoes Sneakers,Vendoz,0,0,0,634,3.9,382,37,,1,382
129,B07LF6ST9T,Men's Loire-z4 Running Shoes,Bourge,0,0,0,632,4.0,"1,928",58,,1,"1,928"
130,B09C1WWWK9,"No.1 Men's Sports, Walking, Gym, Training, Running Shoes",BRUTON,0,0,0,429,3.0,291,67,,1,291
131,B0859WL8BK,"Women's Riya-04 Running Shoes,Sports Shoes,Walking Shoes",ASIAN,0,0,0,539,4.0,"1,244",0,,1,"1,244"
132,B09G6FR128,Unisex Jaffa 22 Cricket Shoes,DSC,0,0,0,"1,699",4.2,142,19,"Tuesday, February 22",1,142
133,B08R22N82N,Men Sports Shoes,Sparx,0,0,0,954,4.2,"3,575",9,,1,"3,575"
134,B08K9QDH7Q,Men's Sm-648 Sports Shoes,Sparx,0,0,0,899,4.2,"1,082",10,,1,"1,082"
135,B07LFD7FDN,Men's Loire-z1 Running Shoes,Bourge,0,0,0,669,4.1,"15,421",55,,1,"15,421"
136,B09F3Q1CDN,"HECTOR-01 Kids Walking Shoes, Running Shoes, Sports Shoes, Casual Shoes for Kid's",ASIAN,0,0,0,499,4.0,58,29,,1,58
137,B01JBSO1T2,Shoes RIYA-01 BLKPNK Canvas Ladies Shoes,ASIAN,0,0,0,342,3.8,132,30,,0,132
138,B082QJ7F67,Men's Astro Booster Lp Running Shoes,Reebok,0,0,0,"1,616",4.0,425,35,,1,425
139,B07W3FBFHP,Men's Sm-12b Running Shoe,Sparx,0,0,0,799,3.8,13,20,,1,13
140,B0956YNKJ6,by Red Chief BLUE/GRAY Casual Flip Flop for Men,FURO,1,0,0,441,3.8,40,45,,0,40
141,B09RMH96WP,"Men's Running Shoes,Walking, Gym,Training Shoes for Boys",Ginnie & Jimmie,1,0,0,649,0,0,50,,0,"₹649
₹1,299 Save ₹650 (50%)"
142,B07RWS62WJ,Men's Running Shoe,Amazon Brand - Symactive,1,0,0,805,4.0,632,70,,1,632
143,B09RMHDGKB,"Men's Running Shoes,Walking, Gym,Sports Shoes",Ginnie & Jimmie,1,0,0,649,0,0,50,,0,"₹649
₹1,299 Save ₹650 (50%)"
144,B08WH6Z158,Men's (9303-9313) Casual Sports Running Shoes,WORLD WEAR FOOTWEAR,0,0,0,544,2.7,103,45,,1,103
145,B08144P6QN,Men's Flyer Runner Engineer Knit Closed Shoe,Puma,0,0,0,"1,720",4.0,263,62,,1,263
146,B084VR1Q4G,"Sports Fahion Shoes for Men, Gym, Running, Sports",Generic,0,0,0,349,2.8,21,42,,0,21
147,B08GP7BP93,Men's Sneaker,Bacca Bucci,0,0,0,"1,199",3.9,"2,564",52,,1,"2,564"
148,B07R6R1MMD,"Cosco Running Shoes,Training Shoes,Gym Shoes,Sports Shoes,Walking Shoes for Men's",CLYMB,0,0,0,599,3.5,272,40,,1,272
149,B09HQN5VKD,Men's Professional Cricket Shoes 5 UK/IND,ASE,0,0,0,899,3.9,84,60,,0,84
150,B09CYWG8W6,Men's Player Idp Sneaker,Puma,0,0,0,"1,484",4.1,248,65,,1,248
151,B09DS853PJ,Men's Delta-14 Running Shoes for Men I Sport Shoes for Boys with Eva Sole for Extra Jump I Casual Shoes for Men,ASIAN,0,0,0,714,3.9,683,45,,1,683
152,B07P6GRZSV,mens Sx0406g Running Shoes,Sparx,0,0,0,787,4.2,"1,346",25,,1,"1,346"
153,B09FJV4BGH,Women Sports LACE UP Shoes,Denill,0,0,0,539,3.9,52,46,,1,52
154,B07TYPTRYP,Women's Running Shoes,Amazon Brand - Symactive,0,0,0,629,4.0,111,81,,1,111
155,B09QM2BD59,"Men's INNOVA-01 Sports,Casuals,Gym,Training,Running Shoes",ASIAN,0,0,0,999,3.8,9,50,,1,9
156,B015UE3BSI,Kids 9906-90VGN School Shoes,Liberty,0,0,0,899,3.9,486,18,,0,486
157,B09RDVYWFQ,"Men's Running Shoes,Gym Shoes,Training Shoes,Walking Shoes,Sports Shoes for Men- Boss_BLackP",Arivo,0,0,0,599,5.0,1,67,,1,1
158,B09GMDMW3P,"Men's Seltos-13 Mesh Sports,Running,Walking,Casual,Gym Shoes",ASIAN,0,0,0,799,0,0,20,,1,"₹799
₹999 Save ₹200 (20%)"
159,B095SYTLBL,Men's Terminator (N) Running Shoes,Campus,0,0,0,"1,529",4.1,371,15,,1,371
160,B09P8K8PBG,Men SM-682 Sports Shoes,Sparx,0,0,0,"1,149",3.1,5,18,,1,5
161,B0855YNHGN,Men's Maxico Running Shoes,Campus,0,0,0,795,3.9,"6,875",39,,0,"6,875"
162,B07KXFBLDJ,Men's Running Shoes,Campus,0,0,0,795,4.1,"1,199",39,,1,"1,199"
163,B095X8FTF9,Men's N Walk Calm Black Sports shoes - 7 UK (8596343),Power,0,0,0,899,0,0,40,,1,"₹899
₹1,499 Save ₹600 (40%)"
164,B07KXDV57K,Men's Oxyfit Running Shoes,Campus,0,0,0,583,4.1,"23,515",27,,1,"23,515"
