,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B014SZOORC,"Duracell Ultra Alkaline AA Battery, 4 Pieces",Duracell,1,0,0,160,4.5,"3,001",0,"Tuesday, March 1",0,"3,001"
1,B014SZORQA,"Duracell Ultra Alkaline AAA Battery, 4 Pcs",Duracell,1,0,0,157,4.5,"3,356",1,"Wednesday, February 16",0,"3,356"
2,B014SZO90Y,"Duracell Ultra Alkaline AA Battery, 8 Pcs",Duracell,0,0,1,260,4.5,"15,776",12,"Tuesday, February 15",1,"15,776"
3,B00O869KJE,AmazonBasics AA Performance Alkaline Non-Rechargeable Batteries (8-Pack) - Appearance May Vary,AmazonBasics,0,0,0,0,4.3,"36,618",0,,0,"36,618"
4,B014SZORQA,"Duracell Ultra Alkaline AAA Battery, 4 Pcs",Duracell,0,0,0,157,4.5,"3,356",1,"Wednesday, February 16",0,"3,356"
5,B014SZOORC,"Duracell Ultra Alkaline AA Battery, 4 Pieces",Duracell,0,0,0,160,4.5,"3,001",0,"Tuesday, March 1",0,"3,001"
6,B08KWK3P8Y,"Duracell Alkaline AA Battery Chhota Power, 2 Pcs",Duracell,0,0,0,49,4.5,44,0,"Thursday, February 17",1,44
7,B012AU6PWY,"Duracell Ultra Alkaline AA Battery, 6 Pieces",Duracell,0,0,0,227,4.5,"15,776",10,"Thursday, February 17",1,"15,776"
8,B00ZRBWZNW,"Eveready Alkaline Batteries - Red AA, 10 Battery Pack",Eveready,0,0,0,151,4.4,786,25,"Wednesday, February 23",0,786
9,B07QBP8LH3,Panasonic Cr2032 3 Volt Lithium Coin Battery - Pack of 2,Panasonic,0,0,0,100,4.2,"1,361",0,"Tuesday, February 15",0,"1,361"
10,B0774D64LT,AmazonBasics 9 Volt Everyday Alkaline Batteries (4-Pack),AmazonBasics,1,0,0,379,4.4,"110,682",37,"Tuesday, February 15",1,"110,682"
