,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
37,B09HKYMDM4,Rain & Dust Cover for Laptop Bags/School Bags,Crutches,0,0,0,199,4.0,2,60,,1,2
38,B07VXDNPGY,"Rain & Dust Cover Waterproof with Pouch for Laptop Bags and Backpacks School Bag Cover, Luggage Bag Cover - Black",VIVIZA,0,0,0,245,4.2,29,45,,1,29
39,B078YSQ8M2,The CoVID Cape - Shield Your Backpack from The Virus,Gods,0,0,0,449,4.3,707,18,,0,707
40,B07PVRGQSB,Black Rain Cover & Dust Cover for Backpacks Upto 50 Ltrs,Chris & Kate,0,0,0,271,3.6,42,46,,0,42
41,B08L9GVYPP,Waterproof/Dustproof Rain Backpack Cover with Anti Slip Adjustable Strap Durable,Fambal,0,0,0,225,3.8,22,43,"Thursday, February 24",1,22
42,B07HJF6LPW,Waterproof Backpack Rain Cover Suitable (30-45L) Backpack,MIRADH,0,0,0,199,3.4,8,50,,0,8
43,B01HOFHZI8,Polyester Rain Cover for Bags and Backpacks - Navy Blue,COSMUS,0,0,0,272,4.3,84,32,"Thursday, February 24",0,84
44,B07VKGRQTN,27 Ltrs Ponderosa Pine-Puma Black-Puma White Laptop Backpack (7619302_X),Puma,0,0,0,0,3.6,25,0,,0,25
45,B096G2G497,Rain Cover with Pouch for School Bags and Backpacks - Dark Grey/Rain Cover for Backpack,VIVIZA,0,0,0,250,4.0,10,50,,1,10
46,B08B5G29VN,"New Era Rain & Dust Cover for Backpack (30 litres, Black)",New-Era,0,0,0,198,4.5,2,60,,1,2
47,B01I3I434Y,Backpack Rain Cover (Grey),Wildcraft,0,0,0,261,4.0,34,35,,0,34
48,B08GFLTYDG,"Rain & Dust Cover Waterproof with Pouch for Laptop Bags and Backpacks School Bag Cover, Luggage Bag Cover - Black - 2 PC",PRODUCTMINE,0,0,0,249,3.8,22,58,"Thursday, February 24",0,22
49,B07V6M9TC1,Waterproof Backpack Rain/Dust Cover- Green Color Free Size,Vamsum,0,0,0,217,3.4,27,78,,0,27
50,B08RHDCK6R,Silver Small Backpack Rain Cover (3744) (Black),F Gear,0,0,0,279,4.0,9,53,,0,9
51,B07CRJPY6F,Rain Cover 35-50L Backpacks,Rain,0,0,0,145,3.5,13,71,"Thursday, February 24",0,10dare
52,B08D8BS5R4,Polyester Rain Cover with Pouch for School Bags and Backpacks (Black),harddo,0,0,0,235,4.4,14,45,,0,14
53,B08CRVDNDG,Its a Rainy Day Again T.Blue Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,TUFFGEAR,0,0,0,327,3.9,6,34,"Thursday, February 24",0,6
54,B09B9HLGVM,AV Toys Black Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,AV TOYS,0,0,0,249,3.4,9,38,"Wednesday, February 23",1,9
55,B07GBVCDHJ,Rain & Dust Cover Pink with Pouch for Laptop Bags and Backpacks,COSMUS,0,0,0,310,4.1,12,38,"Thursday, February 24",0,12
56,B08RHRPZNN,"Cascade Small Backpack Rain Cover (3742), Black",F Gear,1,0,0,314,4.1,22,55,,0,22
57,B07VXDNPGY,"Rain & Dust Cover Waterproof with Pouch for Laptop Bags and Backpacks School Bag Cover, Luggage Bag Cover - Black",VIVIZA,1,0,0,245,4.2,29,45,,1,29
58,B01HOFI1C2,Rain Cover with Pouch for School Bags and Backpacks - Navy Blue,COSMUS,1,0,0,327,4.1,485,34,,0,485
59,B095CPDYB9,"Rubberized 100% Waterproof Dust Proof Rain Cover for Backpack Bags, 30L-40L Rainproof Dustproof Protector Raincover Elastic Adjustable for Hiking Camping Traveling Climbing Cycling, Black",Bulfyss,1,0,0,279,3.9,940,53,"Wednesday, February 23",0,940
60,B07Y2126NJ,"Nylon Backpack and Rucksack Rain Cover (Blue, 50-75 L)",Tripole,1,0,0,329,4.1,602,40,,0,602
61,B097KCV5D3,Polyester 35 LTR Rain and Dust Cover with Pouch for Backpack,EUME,1,0,0,299,4.0,55,75,,0,55
62,B091MNLBNK,Official Chennai Super Kings 35 LTR Polyester Rain and Dust Cover,EUME,1,0,0,348,3.7,41,74,"Thursday, February 24",0,41
63,B08L9GVYPP,Waterproof/Dustproof Rain Backpack Cover with Anti Slip Adjustable Strap Durable,Fambal,1,0,0,225,3.8,22,43,"Thursday, February 24",1,22
64,B08B3TR38P,RedHoney Waterproof Backpack Rain Cover with Pouch | Elastic/Adjustable/Dustproof Daypack Cover Ideal for Cycling |Hiking | Camping (Black),Red Honey,0,0,0,195,2.7,4,51,,1,4
65,B07ZL3LKRL,"Rain & Dust Cover for Laptop Backpack (36 litres, Black)",Nasher Miles,0,0,0,299,3.9,13,70,,0,13
66,B08CMVH62F,Armor – Anti Fungal and Anti Microbial Waterproof White Backpack Rain Cover/Dust Protector with Pouch,Urban Tribe,0,0,0,499,3.7,41,0,"Thursday, February 24",1,41
67,B08DKXC3G5,0 Ltrs Puma Black School Backpack (7670601) & Puma Packable Rain Cover Vibrant Orange,Puma,0,0,0,"1,748",3.8,18,46,,0,18
68,B07G87WLSF,Confetti Pink Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,COSMUS,0,0,0,327,4.2,36,34,,0,36
69,B091MNLBNK,Official Chennai Super Kings 35 LTR Polyester Rain and Dust Cover,EUME,0,0,0,348,3.7,41,74,"Thursday, February 24",0,41
70,B071QYQ27M,Rain Cover 35-50L Backpacks | Light Grey Poncho | Rucksack Accessories,Wajumo,0,0,0,145,1.0,1,71,"Thursday, February 24",0,1
71,B07F18RS27,"(2PACK) Waterproof Backpack Rain Cover, Lightweight Bag Rain Cover and (1 Pack) Water Proof Mobile Rain Cover for All Mobiles",HETASH,0,0,0,499,4.1,29,17,"Wednesday, February 23",1,29
72,B098KC9X1S,"Heavy Waterproof Nylon Rain Cover/Dust Cover - Elastic Adjustable for Laptop Bags and Backpacks, School Bag (30L-40L, Black) Pack of 2",Glanz,0,0,0,299,3.8,8,14,"Wednesday, February 23",1,8
73,B07FS4XGVT,Nylon Elastic Stretchable Rain Cover with Portable Storage Pouch (Grey),Wildcraft,0,0,0,339,3.7,74,15,"Wednesday, February 23",0,74
74,B08DKWZHSN,Plus Backpack IND Olivine & Puma Packable Rain Cover Vibrant Orange,Puma,0,0,0,"1,298",0,0,43,,1,"₹1,298
₹2,298 Save ₹1,000 (43%)"
