,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07GVVCQY6,Presto! 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Presto!,1,0,1,379,4.4,"13,779",10,"Thursday, February 10",0,"13,779"
1,B07GVYG2L3,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 2 Rolls (60 Pulls Per Roll),Amazon,1,0,0,144,4.4,"5,717",10,"Thursday, February 10",0,"5,717"
2,B07PJQX981,"Beco Reusable Kitchen Towel Roll, Natural & Organic Cleaning Bamboo Cloth – ""Not a Tree Paper Napkin"" – Ecofriendly and Biodegradable, (20 Sheets) (Replaces 6 Months of Paper Rolls)",Beco,1,0,0,239,4.5,"2,271",20,"Thursday, February 10",0,"2,271"
3,B07GVV8C7Z,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Amazon,1,0,0,379,4.5,"1,931",10,"Thursday, February 10",0,"1,931"
4,B07GVVCQY6,Presto! 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Presto!,0,0,1,379,4.4,"13,779",10,"Thursday, February 10",0,"13,779"
5,B07MJF5THB,Amazon Brand - Solimo 2 Ply Kitchen Tissue Paper Roll - 4 Rolls (60 Pulls Per Roll),Amazon,0,0,0,257,4.4,"11,816",8,"Saturday, February 12",0,"11,816"
6,B07GVYG2L3,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 2 Rolls (60 Pulls Per Roll),Amazon,0,0,0,144,4.4,"5,717",10,"Thursday, February 10",0,"5,717"
7,B07GVV8C7Z,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Amazon,0,0,0,379,4.5,"1,931",10,"Thursday, February 10",0,"1,931"
8,B09LHTJ9KT,Phoenix Multifold Hand Towel / M-fold Tissue Paper-1000 Pieces From Rokoo,Phoenix,0,0,0,399,4.5,11,60,"Sunday, February 13",0,11
9,B06XJ4Y466,Selpak Imported Paper Towel Kitchen Roll 3 Ply - 6 Rolls,Selpak,0,0,0,579,4.6,"1,211",14,"Monday, February 14",1,"1,211"
10,B09B7W9P6M,Washable and Reusable - 2 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable- 1 Roll (140 Pulls Per Roll)- 60 GSM,Washable,0,0,0,149,3.7,22,50,"Monday, February 14",0,22
11,B07PJQX981,"Beco Reusable Kitchen Towel Roll, Natural & Organic Cleaning Bamboo Cloth – ""Not a Tree Paper Napkin"" – Ecofriendly and Biodegradable, (20 Sheets) (Replaces 6 Months of Paper Rolls)",Beco,0,0,0,239,4.5,"2,271",20,"Thursday, February 10",0,"2,271"
12,B07QWL2MZ6,Rokoo Kitchen Tissue 2 Ply 22.5Cm X 22 Cm 120 Pulls,Rokoo,0,0,0,99,4.2,595,75,"Sunday, February 13",0,595
13,B01JZEDLM0,Origami So Soft Kitchen Towel Roll - 60 Pieces (Pack of 4),Origami,0,0,0,240,4.2,930,0,"Thursday, February 10",0,930
14,B08FQVW64B,Pack of 2 Rolls - 2 Ply Kitchen Tissue/Towel Paper Roll Washable- 2 rolls (140 Pulls Per Roll)- 60 GSM- Total 280 Pulls,Pack,0,0,0,210,3.7,30,47,"Monday, February 14",0,30
15,B0756QTWTP,Scott Multi-Fold Paper Towel 28610 - 1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 23.1 cm),Scott,0,0,0,209,4.4,400,0,"Thursday, February 10",0,400
16,B00E3QW8ES,Origami 2 Ply Absorbent Kitchen Towel - 60 pulls per roll - Pack of 4 rolls - Total 240 pulls,Origami,0,0,0,230,4.3,281,13,"Tuesday, February 15",1,281
17,B08HHZZC58,Softouch 4 Ply Kitchen Tissue Paper Roll - 2 Rolls (58 Pulls Per Roll),Softouch,0,0,0,149,3.9,274,25,"Saturday, February 12",0,274
18,B0756JQ9TX,Scott Multi-Fold Paper Towel 28620-1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 19.6 cm),Scott,0,0,0,189,4.0,239,17,"Thursday, February 10",0,239
19,B09G4865L7,Palshiv Non-Woven Reusable and Washable Kitchen Printed Tissue Roll Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Cloth 25x25cm (50pcs per roll),Palshiv,0,0,0,399,4.3,6,56,"Monday, February 14",0,6
20,B08KR1VBHJ,Scott Essential Multi Fold Hand Towel 38002C - M Fold Towel - 16 Packs x 250 Sheets - White Folded Towel Sheets 22.3 X 20.4 cm (4000 Total),Scott,1,0,0,"1,953",4.3,41,11,"Thursday, February 10",1,41
21,B0756QTWTP,Scott Multi-Fold Paper Towel 28610 - 1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 23.1 cm),Scott,1,0,0,209,4.4,400,0,"Thursday, February 10",0,400
22,B09F3T1S9H,"Coze Kitchen Tissue Roll (2 Ply, 120 Pulls) | Pack of 2 | FDA approved, OBA free | 2x absorption | For granite, steel, glass, tile, wood | Kitchen Roll | Kitchen Tissue Paper Roll | Kitchen Towel Roll",Coze,1,0,0,249,4.4,114,0,"Sunday, February 13",0,114
23,B0756JQ9TX,Scott Multi-Fold Paper Towel 28620-1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 19.6 cm),Scott,1,0,0,189,4.0,239,17,"Thursday, February 10",0,239
24,B07MVPY62K,Selpak Kitchen Towel Paper - 3Ply (4 Rolls/Pack),Selpak,0,0,0,390,4.7,717,0,"Tuesday, February 15",0,717
25,B083FWFJ2P,SELPAK Paper Towel Tissue Kitchen Roll 3ply 5+1 Rolls FREE On Pack Promo,SELPAK,0,0,0,569,4.7,274,2,"Monday, February 14",1,274
26,B07JQPJVZH,Dhwani Enterprise M Fold Tissue Paper - 1300 Piece PACK OF 10 Packets,Dhwani,0,0,0,405,4.3,986,3,"Monday, February 14",0,986
27,B09R7K5DCJ,Qolixs Non-Woven Reusable and Washable Kitchen Printed Tissue Roll Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Cloth ( 50 sheets) pack of 1,Qolixs,0,0,0,199,5.0,4,60,"Monday, February 14",1,4
28,B0987ZND9K,DDSS 2 Ply Kitchen Tissue/Towel Paper Roll - 80 Pulls Per Roll (Pack 2 Rolls),DDSS,0,0,0,110,4.0,2,58,"Thursday, February 17",0,2
29,B077G25NLV,Selpak Paper Towel Kitchen Roll Tissue 3ply (3 rolls),Selpak,0,0,0,279,4.5,168,0,"Monday, February 14",1,168
30,B07MVGHFXL,Selpak Kitchen Towel Paper - 3Ply (2 Rolls/Pack),Selpak,0,0,0,229,4.4,418,0,"Thursday, February 10",0,418
31,B09K7VLLP9,"RUDRAX PRODUCTION Reusable Kitchen Tissue Paper, J&L Durable Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Cloth (Set of 3)",RUDRAX,0,0,0,649,4.5,3,28,"Monday, February 14",1,3
32,B09F3T1S9H,"Coze Kitchen Tissue Roll (2 Ply, 120 Pulls) | Pack of 2 | FDA approved, OBA free | 2x absorption | For granite, steel, glass, tile, wood | Kitchen Roll | Kitchen Tissue Paper Roll | Kitchen Towel Roll",Coze,0,0,0,249,4.4,114,0,"Sunday, February 13",0,114
33,B095WXKVKX,Fiber + Non-Woven Multipurpose Kitchen Towel Roll Big Size (Pack of 2),Fiber,0,0,0,249,4.2,97,29,"Sunday, February 13",0,97
34,B09NW2CKDC,SELPAK Paper Towel Tissue Kitchen Roll 3 Ply 3 +1 Roll Free on Promo Pack,SELPAK,0,0,0,364,5.0,1,7,"Monday, February 14",1,1
35,B094JRCFFV,"MasKing Nonwoven Kitchen Wipe Towel Tissue Paper Roll Reusable Washable Multi-purpose Dry Cleaning Roll, 50 Pulls Per Roll (Combo Pack of 3)",MasKing,0,0,0,350,4.2,83,61,"Tuesday, February 15",1,83
36,B00W1SO1A4,Origami So Soft Non-Woven Washable Kitchen Wipes - 2 Rolls - 80 Wipes Per Roll - Total 160 Wipes,Origami,0,0,0,380,4.4,"5,717",0,"Thursday, February 10",0,"5,717"
37,B012MUJAPQ,Origami Washable and Absorbent Non Woven Kitchen Towel - 80 Pulls,Origami,0,0,0,185,4.5,100,3,"Tuesday, February 15",1,100
38,B0785N5DV2,Origami NonWoven Reusable and Washable Kitchen Wipes - 3 Rolls - 80 Wipes per roll - Total 240 Wipes,Origami,0,0,0,570,4.3,"3,119",0,"Thursday, February 10",1,"3,119"
39,B08MZRLZNJ,F A B L A S Non-Woven Kitchen Wipes for Cleaning | Pack of 2 Kitchen Rolls | Washable & Reusable Tissue Roll for Kitchen | Kitchen Cleaning Wipes | Kitchen Roll Reusable | 80 Wipes per roll | Total 160 Wipes,F,0,0,0,285,4.2,"1,025",27,"Tuesday, February 15",0,"1,025"
40,B09H6PX3W7,Pack of 5 Washable Kitchen Printed Tissue Towels - Non-Woven Reusable and Washable Kitchen Printed Tissue Roll - 5 Roll - 600 Wipes Pulls,Pack,0,0,0,149,2.3,4,50,"Monday, February 14",0,4
41,B08R6C47LK,SELPAK Deluxe Paper Towel Bamboo Enriched 3ply 2rolls/pack (30255),SELPAK,0,0,0,230,4.6,67,0,"Thursday, February 10",0,67
42,B08P7CPGD9,Origami Good Karma kitchen towel-2in1-3 pack of 6 rolls,Origami,0,0,0,600,4.3,141,0,"Sunday, February 13",1,141
43,B08XW5L28H,Kressa 2 Ply Paper Towel | Kitchen Tissue | Towel Paper Roll | 4 Rolls 60 Pulls Per Roll Total 240 Pulls Made of Natural Virgin Pulp,Kressa,0,0,0,299,4.7,15,25,"Monday, February 14",0,15
44,B017K6AKKQ,Ezee M Fold Tissue Paper - 260 Pieces,Ezee,0,0,0,202,3.9,386,6,"Thursday, February 10",0,386
45,B08WRWRTHW,Origami Kitchen Towels- Pack of 6 single rolls,Origami,0,0,0,468,3.6,32,13,"Sunday, February 13",0,32
46,B078WPMVZ1,Selpak Z Fold Paper Towel 2ply 200sheets,Selpak,0,0,0,171,4.4,45,15,"Saturday, February 12",0,45
47,B079H9C69Y,Premier Kitchen Towel - 60 Count Pouch (Pack of 4),Premier,0,0,0,193,4.1,192,81,"Sunday, February 13",0,192
48,B07XKCBRKP,Paseo Elegent Plain Paper Towel Kitchen Roll 2 Ply (8 Rolls),Paseo,0,0,0,464,4.3,59,23,"Sunday, February 13",1,59
49,B095SP1S5R,"MAXMY SHOP Reusable Kitchen Tissue Paper, J&L Durable Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Cloth Pack Of (3)",MAXMY,0,0,0,699,4.3,16,22,"Monday, February 14",1,16
50,B09B7TC3C1,Eco Pack of 2 Kitchen Printed Tissue Rolls - 2 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable- 2 Roll (240 Pulls Per Roll)- 60 GSM,Eco,0,0,0,195,0,0,51,"Sunday, February 13",0,"₹195
₹395 Save ₹200 (51%)"
51,B09P4TQ8Z2,Kitchen Musts - Washable and Reusable - 2 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable- 1 Roll (140 Pulls Per Roll)- 60 GSM,Kitchen,0,0,0,79,5.0,1,59,"Sunday, February 13",0,1
52,B09H8Q1P7B,ALOUD CREATIONS Paper Towel Kitchen Roll 3 Ply - 4 Rolls (66 Pulls Per Roll),ALOUD,0,0,0,315,2.5,2,2,"Sunday, February 13",1,2
53,B07MGRCQKT,Selpak Calorie Absorber Kitchen Towel Paper Tissue - 3 Roll,Selpak,0,0,0,366,4.5,208,7,"Monday, February 14",1,208
54,B010VK7H4K,Premier Tissues Kitchen Tissue 60 Pulls 2 Ply Roll 4x1 Pack,Premier,0,0,0,188,4.3,521,37,"Sunday, February 13",0,521
55,B00E3QW6P4,"Origami Kitchen Paper Rolls, 2-in-1, 60 Pulls",Origami,0,0,0,125,4.3,230,11,"Tuesday, February 15",1,230
56,B08P7CPGD9,Origami Good Karma kitchen towel-2in1-3 pack of 6 rolls,Origami,1,0,0,600,4.3,141,0,"Sunday, February 13",1,141
57,B0839QVLLS,"Scott Multifold Paper Towels with Fast-Drying Absorbency Pockets, White, 30 Packs per Case, 150 M-Fold towels per Pack, 4500 M Fold sheets (1222A)",Scott,1,0,0,"2,062",4.2,38,14,"Thursday, February 10",1,38
58,B013R6EDEM,"Scott Slim Hand Tissue Roll with Fast-Drying Absorbency Pockets(HRT Roll), 176 m per roll, pack of 6 rolls, White color-12388K",Scott,1,0,0,"3,290",4.7,7,15,"Monday, February 14",1,7
59,B07MJF5THB,Amazon Brand - Solimo 2 Ply Kitchen Tissue Paper Roll - 4 Rolls (60 Pulls Per Roll),Amazon,1,0,0,257,4.4,"11,816",8,"Saturday, February 12",0,"11,816"
60,B07GVNGGM1,Presto! 2 Ply Kitchen Tissue/Towel Paper Roll - 2 Rolls (60 Pulls Per Roll),Presto!,1,1,0,144,4.4,"13,779",10,"Thursday, February 10",0,"13,779"
61,B096XL8JWT,"Shrayati Kitchen Tissue Paper Rolls / Towel, 4 Ply, Pack of 2 Rolls",Shrayati,1,0,0,269,4.0,27,55,"Tuesday, February 15",0,27
62,B004JJMWH2,"Scott Slimroll Hard Roll Paper Towels (12388) with Fast-Drying Absorbency Pockets (HRT Roll), 176 m per roll, Pack of 6 rolls, White color-12388K",Scott,1,0,0,"3,075",4.2,18,7,"Thursday, February 10",1,18
63,B002XJOKNY,"Scott Essential High Capacity Hard Roll Paper Towels (1005), White, 1000' (305 m)/ Roll, 6 Paper Towel Rolls/Convenience Case",Scott,1,0,0,"3,583",4.3,16,20,"Sunday, February 13",1,16
64,B0992J5VGJ,"PAGHADI Kitchen Tissue Paper,Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Pack Of ( 1 )",PAGHADI,0,0,0,339,3.6,13,52,"Monday, February 14",1,13
65,B09LMGZCJC,Washable and Reusable - 1 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable(Pack Of 2),Washable,0,0,0,259,0,0,57,"Sunday, February 13",1,"₹259
₹599 Save ₹340 (57%)"
66,B09B7VXMDX,Highly Absorbent 2 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable- 1 Roll (140 Pulls Per Roll)- 60 GSM,Highly,0,0,0,70,3.9,6,64,"Sunday, February 13",0,6
67,B096XL8JWT,"Shrayati Kitchen Tissue Paper Rolls / Towel, 4 Ply, Pack of 2 Rolls",Shrayati,0,0,0,269,4.0,27,55,"Tuesday, February 15",0,27
68,B08DR71MVW,Jasmine | 3000 Sheets | Pack Of 20 Piece | M Fold Tissue Paper | High Absorbent | Large Size Tissue | White Folded Towel Sheets | 22.3 X 20.4 cm | Model Number #3400810,Jasmine,0,0,0,899,4.1,184,40,"Monday, February 14",1,184
69,B09P4VN1V2,Kitchen Need - Washable and Reusable - 2 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable- 1 Roll (140 Pulls Per Roll)- 60 GSM,Kitchen,0,0,0,130,0,0,33,"Sunday, February 13",0,"₹130
₹195 Save ₹65 (33%)"
70,B00W1SOFH8,Origami Absorbent 2 ply Kitchen Towels/Kitchen Tissue Rolls/Kitchen roll/Tissue Paper for Kitchen - 60 pulls per roll - Pack of 6-360 pulls,Origami,0,0,0,399,4.1,756,5,"Tuesday, February 15",1,756
