,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01DJJVGBA,"Duracell Ultra Alkaline AAA Battery, 12 Pcs",Duracell,1,0,0,484,4.5,"7,541",0,"Tuesday, February 22",0,"7,541"
1,B014SZORQA,"Duracell Ultra Alkaline AAA Battery, 4 Pcs",Duracell,1,0,1,157,4.5,"3,307",1,"Tuesday, February 15",0,"3,307"
2,B014SZORQA,"Duracell Ultra Alkaline AAA Battery, 4 Pcs",Duracell,0,0,1,157,4.5,"3,307",1,"Tuesday, February 15",0,"3,307"
3,B01DJJVFPC,"Duracell Ultra Alkaline AAA Battery, 8 Pcs",Duracell,0,0,0,303,4.5,"7,541",5,"Tuesday, February 22",0,"7,541"
4,B07Y24GN3H,Energizer Max Alkaline AAA Batteries - Pack of 6,Energizer,0,0,0,175,4.3,"3,795",0,"Monday, February 14",1,"3,795"
5,B07HDBJPJ7,"PANASONIC, Gold Plus AAA Battery is for WHO Think Smart- Pack of 20 no's","PANASONIC,",0,0,0,309,4.2,443,12,"Thursday, February 17",1,443
6,B00LH3DMUO,AmazonBasics AAA Performance Alkaline Non-rechargeable Batteries (36 Count) - Appearance May Vary,AmazonBasics,0,0,0,599,4.4,"10,178",14,"Monday, February 14",1,"10,178"
7,B003B0048O,"Duracell Rechargeable AAA 750mAh Batteries, 2 Pcs",Duracell,0,0,0,220,4.3,"63,819",20,"Wednesday, February 16",1,"63,819"
8,B003B00484,"Duracell Rechargeable AAA 750mAh Batteries, 4 Pcs",Duracell,0,0,0,449,4.3,"63,819",10,"Monday, February 14",1,"63,819"
9,B09MDGG2HG,Smartcell 1.5V AAA Non-Rechargeable Alkaline Mini Series Battery Pack of 10,Smartcell,0,0,0,163,4.4,8,9,"Wednesday, February 16",1,8
10,B01LEQTYZK,Envie Infinite AAA 800 2PL Rechargeable Battery,Envie,1,0,0,250,4.0,"18,859",0,"Thursday, February 17",0,"18,859"
11,B014SZOORC,"Duracell Ultra Alkaline AA Battery, 4 Pieces",Duracell,1,0,0,136,4.5,"2,973",20,"Monday, February 14",1,"2,973"
12,B01DJJVGBA,"Duracell Ultra Alkaline AAA Battery, 12 Pcs",Duracell,0,0,0,484,4.5,"7,541",0,"Tuesday, February 22",0,"7,541"
13,B07VL4ZHDF,"Energizer Max Long Lasting High Performance Batteries AAA, Pack of 12",Energizer,0,0,0,340,4.4,"1,111",0,"Monday, February 14",1,"1,111"
14,B00ZRBWPA0,Eveready AAA Heavy Duty Batteries - 10 Pieces (Red),Eveready,0,0,0,184,4.3,500,12,"Tuesday, February 22",0,500
15,B00BN62EZY,"ENVIE® AAA Rechargeable Batteries, High-Capacity Ni-MH 1100 mAh, Low Self Discharge, Pre-Charged (Pack of 2) (AAA11002PL)",ENVIE®,0,0,0,295,4.1,"5,521",1,"Thursday, February 17",0,"5,521"
16,B014SZOX96,"Duracell Ultra Alkaline AAA Battery, 6 Pcs",Duracell,0,0,0,226,4.5,"7,541",16,"Monday, February 14",1,"7,541"
17,B017SKZM7U,"Eveready AAA Alkaline Batteries (Red, Pack of 10)",Eveready,0,0,0,118,3.8,7,21,"Friday, February 18",0,7
18,B096K6HTTF,"Duracell Alkaline AAA Battery Chhota Power, 12 Pcs",Duracell,0,0,0,270,4.5,223,5,"Wednesday, February 16",1,223
19,B0031YLTSY,"Duracell Rechargeable AAA 900mAh Batteries, 4 Pcs",Duracell,0,0,0,799,4.3,"63,813",20,"Monday, February 14",1,"63,813"
20,B0031YLTSY,"Duracell Rechargeable AAA 900mAh Batteries, 4 Pcs",Duracell,1,0,0,799,4.3,"63,813",20,"Monday, February 14",1,"63,813"
21,B07JLMXW95,"AmazonBasics CR2025 Lithium Coin Cell, 2-Pack",AmazonBasics,1,0,0,79,4.2,"7,396",61,"Wednesday, February 16",1,"7,396"
22,B0033B5TRW,"Duracell Rechargeable AAA 900mAh Batteries, 2 Pcs",Duracell,1,0,0,456,4.3,"63,813",17,"Tuesday, February 22",0,"63,813"
23,B09MD8ST6X,"Smartcell AAA Non-Rechargeable Alkaline Mini Series Battery | Pencil Cell (Pack of 2, 1.5V)",Smartcell,1,0,0,34,4.4,8,6,"Wednesday, February 16",1,8
24,B07ZMYR6BD,NIPPO Hyper HI-Power Battery AAA 3UT 1.5V Battery-Pack of 20,NIPPO,0,0,0,188,4.0,193,6,"Wednesday, February 16",1,193
25,B017J8EWH2,"Panasonic eneloop AAA Rechargeable Battery, Pack of 4",Panasonic,0,0,0,727,4.4,"3,388",9,"Monday, February 14",1,"3,388"
26,B08QJKR916,Eveready AAA Batteries Cells (Pack of 10),Eveready,0,0,0,94,4.0,32,6,"Tuesday, February 15",0,32
27,B08WB167X5,"Panasonic EVOLTA Alkaline AAA Battery, Pack of 6",Panasonic,0,0,0,238,4.4,"2,550",6,"Wednesday, February 16",1,"2,550"
28,B06X9ZGSF4,Panasonic Rechargable Ni-MH AAA Rechargable Battery For Cordless Phone And Toys (Pack Of 2 Pcs),Panasonic,0,0,0,357,4.3,"1,664",55,"Wednesday, February 16",1,"1,664"
29,B014SZOLWK,Duracell Alkaline AAA Battery with Duralock Technology - 2 Pieces,Duracell,0,0,0,96,4.5,262,0,"Mon, Feb 14",0,262
30,B0006ZSQBE,"Energizer Ultimate L92BP2 AAA Lithium Battery, Silver",Energizer,0,0,0,325,4.4,101,0,"Monday, February 14",1,101
31,B09MDGHM3K,Smartcell 1.5V AAA Non-Rechargeable Alkaline Mini Series Battery Pack of 4,Smartcell,0,0,0,67,4.4,8,7,"Wednesday, February 16",1,8
32,B01DJJVFPC,"Duracell Ultra Alkaline AAA Battery, 8 Pcs",Duracell,1,0,0,303,4.5,"7,541",5,"Tuesday, February 22",0,"7,541"
33,B014SZO90Y,"Duracell Ultra Alkaline AA Battery, 8 Pcs",Duracell,1,0,0,260,4.5,"15,711",12,"Monday, February 14",1,"15,711"
34,B0033B5TRW,"Duracell Rechargeable AAA 900mAh Batteries, 2 Pcs",Duracell,0,0,0,456,4.3,"63,813",17,"Tuesday, February 22",0,"63,813"
35,B09MD8ST6X,"Smartcell AAA Non-Rechargeable Alkaline Mini Series Battery | Pencil Cell (Pack of 2, 1.5V)",Smartcell,0,0,0,34,4.4,8,6,"Wednesday, February 16",1,8
36,B00FOQA6UO,Duracell Alkaline AAA Battery with Duralock Technology - 2 Pieces,Duracell,0,0,0,84,4.3,46,0,"Mon, Feb 14",0,46
37,B096K5PSTC,"Duracell Alkaline AAA Battery Chhota Power, 20 Pcs",Duracell,0,0,0,466,4.5,223,2,"Monday, February 14",1,223
38,B08WB3XGSH,"Panasonic EVOLTA Alkaline AAA Battery, Pack of 4",Panasonic,0,0,0,180,4.4,"2,550",0,"Monday, February 14",1,"2,550"
39,B07RYVVW8X,"Panasonic eneloop BQ-CC61N Portable Charger with USB Cable for AA & AAA Rechargeable Batteries, White",Panasonic,0,0,0,680,4.3,"8,384",0,"Monday, February 14",1,"8,384"
40,B014SZO90Y,"Duracell Ultra Alkaline AA Battery, 8 Pcs",Duracell,0,0,0,260,4.5,"15,711",12,"Monday, February 14",1,"15,711"
