,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07QKCM5LL,TISVA J’AIME TL1015 Borosilicate Glass Table Lamp 1 x 7W INBUILT LED (White),TISVA,1,0,0,"6,799",0,0,9,"Friday, February 18",1,"₹6,799
₹7,490 Save ₹691 (9%)"
1,B089B4QPQ2,"AmazonBasics 9W, Dimming Halo Rechargeable Table Lamp, 3 Colors (Cool Day Light, Neutral White and Warm White)Pack of 1",AmazonBasics,1,1,0,849,4.3,"2,886",43,"Monday, February 14",1,"2,886"
2,B07QJ9PWZT,TISVA J’AIME TL1016 Borosilicate Glass Table Lamp 1 x 7W INBUILT LED (Smoke Finish),TISVA,1,0,0,"7,299",0,0,9,"Friday, February 18",1,"₹7,299
₹7,990 Save ₹691 (9%)"
3,B07QLQVLXP,TISVA J’AIME TG1001 Fusion Range Table Lamp 3 x 3W LED (White),TISVA,1,0,0,"6,990",0,0,0,"Friday, February 18",1,"₹6,990"
4,B09R4MX1M2,One94store Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light Lamp (Multicolor),One94store,0,1,0,299,3.4,16,70,"Wednesday, February 16",0,16
5,B089B4QPQ2,"AmazonBasics 9W, Dimming Halo Rechargeable Table Lamp, 3 Colors (Cool Day Light, Neutral White and Warm White)Pack of 1",AmazonBasics,0,1,0,849,4.3,"2,886",43,"Monday, February 14",1,"2,886"
6,B07ZP7PF8P,"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )",SaleOn,0,0,0,635,4.1,"2,788",58,"Tuesday, February 15",1,"2,788"
7,B09NNJ4D3X,RUCON® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light Lamp,RUCON®,0,0,1,399,4.4,232,60,"Thursday, February 17",1,232
8,B07C9KQ7KR,"Wipro Garnet 6W LED Table Lamp - 3 Grade Dimming and Color Changing (Pack of 1, Cool Day Light/Neutral White/Warm White)",Wipro,0,0,0,"1,499",4.5,"14,131",0,"Monday, February 14",1,"14,131"
9,B08LLY5R9T,"Wipro 5W Led Table Lamp with Smooth Dimming, Use As Emergency Light with Power Bank Or with Laptop USB Port (White) Pack of 1",Wipro,0,0,0,762,4.3,"1,487",41,,1,"1,487"
10,B094JTNRJY,"Wipro Re-Chargeable LED Table Lamp, White, Standard (E10013) - Pack of 1",Wipro,0,0,0,599,4.2,848,45,"Monday, February 14",1,848
11,B091N6919B,PRIMESKY® 3D Moon Lamp 7 Multi Colors Changing Touch Sensor with Wooden Stand Moon Night Table Lamp for Bedroom 13cm,PRIMESKY®,0,0,0,720,4.3,639,52,"Thursday, February 17",1,639
12,B01D2SCZKO,"BillieJean Matte Black Reading And Studying Table Lamp, Pack of 1",BillieJean,0,0,0,649,4.2,"1,502",35,"Thursday, February 17",1,"1,502"
13,B089B1XBMG,"AmazonBasics Sleek Rechargeable Table Lamp, 8W, Dimming, White, Pack of 1",AmazonBasics,0,0,0,589,4.3,536,41,"Monday, February 14",1,536
14,B09HGZYY9H,RUCON® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light White,RUCON®,0,0,0,399,3.8,979,60,"Thursday, February 17",1,979
15,B09DGNTS7G,"PHILIPS Orbit 5W Colour Changing Warm White to Natural White to Cool White & Rechargeable Touch Controlled Table Lamp / Desk Light with Brightness Control (White), Standard",PHILIPS,0,0,0,"1,485",4.2,177,22,"Thursday, February 17",1,177
16,B089B5LG79,"AmazonBasics Classic Rechargeable Table Lamp (Black, Pack of 1)",AmazonBasics,0,0,0,799,4.1,692,39,"Monday, February 14",1,692
17,B07QC5YT69,"ESN 999 Table Lamp, Red, Pack of 1",ESN,0,0,0,260,4.0,"2,916",52,"Thursday, February 17",0,"2,916"
18,B08WCM9Q2H,"ESN 999 Stylish Black Adjustable Table Lamp for Home/Office/Study (Bulb not Included, Pack of 1)",ESN,0,0,0,375,4.1,"1,118",58,"Thursday, February 17",1,"1,118"
19,B09R7W94X7,SaleOn Desk Lamp USB Charging Eye Protection Mini Desk Lamp Bedroom Bedside Table 3 Step Touch Dimmer - Mix Colors,SaleOn,0,0,0,199,0,0,75,"Friday, February 18",1,"₹199
₹799 Save ₹600 (75%)"
20,B08FY7RKTT,"RUilY Heng Balance Table Lamp, ABS PP, White, Pack of 1",RUilY,1,0,0,"2,699",4.3,330,46,"Thursday, February 17",1,330
21,B085KX5543,"ExclusiveLane Iron Bedside Table Lamp for Living Room (Without Bulb) (White, Black) Pack of 1",ExclusiveLane,1,0,0,"1,399",3.6,40,19,"Monday, February 14",1,40
22,B089B5LG79,"AmazonBasics Classic Rechargeable Table Lamp (Black, Pack of 1)",AmazonBasics,1,0,0,799,4.1,692,39,"Monday, February 14",1,692
23,B00G9TESJA,"ExclusiveLane EL-003-003 Wooden Home Decorative Bedside Table Lamps (12.7 cm x 12.7 cm x 35.6 cm, Green and Off White, 14 Inch )Pack of 1",ExclusiveLane,1,0,0,"1,075",4.1,142,34,"Thursday, February 17",1,142
24,B07HY5Z5G7,"Wooum Rechargeable led Desk Lamp Touch Control On Off Student Study Table Lamps Touch Dimmer Night Reading Lamp for Children Eye Protection Lamp(White,Pack of 1)",Wooum,0,0,0,284,4.0,"2,217",81,"Sunday, February 20",0,"2,217"
25,B016VYB624,"PHILIPS Plastic LED Desk light, White",PHILIPS,0,0,0,825,4.4,"12,266",31,"Monday, February 14",1,"12,266"
26,B08G8TNB82,"VRCT Khadi Shade and Beautiful Table Lamp for Bedroom and Drawing Room (Black,Pack of 1)",VRCT,0,0,0,540,3.7,416,72,"Thursday, February 17",1,416
27,B09MK8N24D,"SAPPHIRE INDIA Desk Lamps for Study Table - Rechargeable USB Warm Light LED Children Eye Protection Lamps, Desk Lamp for Work from Home, Available with RGB Night Light, Yellow Color Light, 3 Watt",SAPPHIRE,0,0,0,464,4.8,6,64,"Thursday, February 17",0,6
28,B097N6MNR4,"PHILIPS Sky 5W Rechargeable Touch Controlled Table Lamp with Brightness Control, White and Chrome",PHILIPS,0,0,0,"1,328",4.5,260,26,"Thursday, February 17",1,260
29,B07NGG8NCG,"Azacus Rechargeable LED Touch On/Off Switch Desk Lamp, Children Eye Protection Student Reading Dimmer Led Table Lamp (Pen Holder, Mobile Stand, Study Lamp, Night Light, USB Charging)-White, Pack of 1",Azacus,0,0,0,649,4.2,754,41,"Thursday, February 17",1,754
30,B08D3ZZNHV,"tu casa Metal-Iron Lamp, White,Pack of 1",tu,0,0,0,645,4.0,201,52,"Monday, February 14",1,201
31,B07PDQMZ7G,"ESN 999 Metal Table Lamp, Black, Pack of 1",ESN,0,0,0,379,4.0,"3,273",58,"Thursday, February 17",1,"3,273"
32,B09NW9RMDC,XGMO Student Study/Book Reading Desk/Table Lamp with Rechargeable LED Touch On Off Switch Study Reading Dimmer Light (White)Pack of 1,XGMO,0,0,0,299,5.0,4,63,"Thursday, February 17",1,4
33,B098DN5NSK,AVIGNA Table Lamp/Study Lamp (White)Pack of 1,AVIGNA,0,0,0,259,4.2,283,74,"Thursday, February 17",0,283
34,B0966KGV2T,PRIMESKY® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White,PRIMESKY®,0,0,0,399,3.8,"1,374",60,"Thursday, February 17",1,"1,374"
35,B0941YXMNR,"Bulfyss USB Flexible Reading LED Light Clip-on Beside Bed Table Desk Lamp (Black, Pack of 1)",Bulfyss,0,0,0,569,4.1,459,43,"Thursday, February 17",1,459
36,B091182B6Q,Homenique Black Traditional Farmhouse Table Lamps with Fabric Orange Flower Shade (Bulb not Included)Pack of 1,Homenique,0,0,0,550,3.7,140,44,"Thursday, February 17",1,140
37,B09MC1KYCG,QUXIS® Study lamp Rechargeable Led Touch On Off Switch Student Study Reading Dimmer Led Table Lamps White Desk Light,QUXIS®,0,0,0,499,4.2,289,38,"Tuesday, February 22",1,289
