,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07GVVCQY6,Presto! 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Presto!,1,0,1,379,4.4,"13,879",10,"Monday, February 14",1,"13,879"
1,B07GVYG2L3,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 2 Rolls (60 Pulls Per Roll),Amazon,1,0,0,144,4.4,"5,754",10,"Monday, February 14",1,"5,754"
2,B07PJQX981,"Beco Reusable Kitchen Towel Roll, Natural & Organic Cleaning Bamboo Cloth – ""Not a Tree Paper Napkin"" – Ecofriendly and Biodegradable, (20 Sheets) (Replaces 6 Months of Paper Rolls)",Beco,1,0,0,239,4.5,"2,298",20,"Monday, February 14",1,"2,298"
3,B0756QTWTP,Scott Multi-Fold Paper Towel 28610 - 1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 23.1 cm),Scott,1,0,0,209,4.4,400,0,"Monday, February 14",0,400
4,B07GVVCQY6,Presto! 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Presto!,0,0,1,379,4.4,"13,879",10,"Monday, February 14",1,"13,879"
5,B07MJF5THB,Amazon Brand - Solimo 2 Ply Kitchen Tissue Paper Roll - 4 Rolls (60 Pulls Per Roll),Amazon,0,0,0,257,4.4,"11,911",8,"Tuesday, February 15",1,"11,911"
6,B07GVV8C7Z,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 6 Rolls (60 Pulls Per Roll),Amazon,0,0,0,379,4.5,"1,944",10,"Monday, February 14",1,"1,944"
7,B07GVYG2L3,Amazon Brand - Solimo 2 Ply Kitchen Tissue/Towel Paper Roll - 2 Rolls (60 Pulls Per Roll),Amazon,0,0,0,144,4.4,"5,754",10,"Monday, February 14",1,"5,754"
8,B09B7W9P6M,Washable and Reusable - 2 Ply Kitchen Printed Tissue/Towel Paper Roll - Washable and Reusable- 1 Roll (140 Pulls Per Roll)- 60 GSM,Washable,0,0,0,87,3.8,24,55,"Thursday, February 17",0,24
9,B06XJ4Y466,Selpak Imported Paper Towel Kitchen Roll 3 Ply - 6 Rolls,Selpak,0,0,0,585,4.6,"1,215",13,"Friday, February 18",1,"1,215"
10,B07PJQX981,"Beco Reusable Kitchen Towel Roll, Natural & Organic Cleaning Bamboo Cloth – ""Not a Tree Paper Napkin"" – Ecofriendly and Biodegradable, (20 Sheets) (Replaces 6 Months of Paper Rolls)",Beco,0,0,0,239,4.5,"2,298",20,"Monday, February 14",1,"2,298"
11,B09LHTJ9KT,Phoenix Multifold Hand Towel / M-fold Tissue Paper-1000 Pieces From Rokoo,Phoenix,0,0,0,399,4.4,14,60,"Thursday, February 17",1,14
12,B01JZEDLM0,Origami So Soft Kitchen Towel Roll - 60 Pieces (Pack of 4),Origami,0,0,0,240,4.2,943,0,"Monday, February 14",1,943
13,B07QWL2MZ6,Rokoo Kitchen Tissue 2 Ply 22.5Cm X 22 Cm 120 Pulls,Rokoo,0,0,0,99,4.2,600,75,"Thursday, February 17",0,600
14,B07JQPJVZH,Dhwani Enterprise M Fold Tissue Paper - 1300 Piece PACK OF 10 Packets,Dhwani,0,0,0,405,4.3,993,3,"Thursday, February 17",0,993
15,B08FQVW64B,Pack of 2 Rolls - 2 Ply Kitchen Tissue/Towel Paper Roll Washable- 2 rolls (140 Pulls Per Roll)- 60 GSM- Total 280 Pulls,Pack,0,0,0,150,3.7,30,62,"Thursday, February 17",0,30
16,B0756QTWTP,Scott Multi-Fold Paper Towel 28610 - 1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 23.1 cm),Scott,0,0,0,209,4.4,400,0,"Monday, February 14",0,400
17,B09G4865L7,Palshiv Non-Woven Reusable and Washable Kitchen Printed Tissue Roll Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Cloth 25x25cm (50pcs per roll),Palshiv,0,0,0,399,4.3,6,56,"Thursday, February 17",0,6
18,B0756JQ9TX,Scott Multi-Fold Paper Towel 28620-1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 19.6 cm),Scott,0,0,0,189,4.0,242,17,"Monday, February 14",0,242
19,B00E3QW8ES,Origami 2 Ply Absorbent Kitchen Towel - 60 pulls per roll - Pack of 4 rolls - Total 240 pulls,Origami,0,0,0,230,4.3,284,13,"Friday, February 18",1,284
20,B08KR1VBHJ,Scott Essential Multi Fold Hand Towel 38002C - M Fold Towel - 16 Packs x 250 Sheets - White Folded Towel Sheets 22.3 X 20.4 cm (4000 Total),Scott,1,0,0,"1,953",4.3,41,11,"Monday, February 14",1,41
21,B0756JQ9TX,Scott Multi-Fold Paper Towel 28620-1 Pack x 250 Sheets (White Colour - Sheet Size 24 cm X 19.6 cm),Scott,1,0,0,189,4.0,242,17,"Monday, February 14",0,242
22,B09F3T1S9H,"Coze Kitchen Tissue Roll (2 Ply, 120 Pulls) | Pack of 2 | FDA approved, OBA free | 2x absorption | For granite, steel, glass, tile, wood | Kitchen Roll | Kitchen Tissue Paper Roll | Kitchen Towel Roll",Coze,1,0,0,249,4.3,118,0,"Wednesday, February 16",1,118
23,B07V6X81QG,ALOUD CREATIONS Non-Woven Kitchen Towels - 80 Pulls (Pack of 2),ALOUD,1,0,0,349,4.4,130,30,"Thursday, February 17",1,130
24,B083FWFJ2P,SELPAK Paper Towel Tissue Kitchen Roll 3ply 5+1 Rolls FREE On Pack Promo,SELPAK,0,0,0,520,4.7,276,10,"Friday, February 18",1,276
25,B08HHZZC58,Softouch 4 Ply Kitchen Tissue Paper Roll - 2 Rolls (58 Pulls Per Roll),Softouch,0,0,0,149,3.8,277,25,"Monday, February 14",1,277
26,B09R7K5DCJ,Qolixs Non-Woven Reusable and Washable Kitchen Printed Tissue Roll Non-stick Oil Absorbing Paper Roll Kitchen Special Paper Towel Wipe Paper Dish Cloth Cleaning Cloth ( 50 sheets) pack of 1,Qolixs,0,0,0,199,5.0,5,60,"Thursday, February 17",1,5
27,B07MVPY62K,Selpak Kitchen Towel Paper - 3Ply (4 Rolls/Pack),Selpak,0,0,0,390,4.7,719,0,"Saturday, February 19",0,719
28,B077G25NLV,Selpak Paper Towel Kitchen Roll Tissue 3ply (3 rolls),Selpak,0,0,0,278,4.5,171,1,"Friday, February 18",1,171
29,B09MS5FPZJ,"Rusabl Bamboo Kitchen Towel Roll for Cleaning | Reusable | No-Tree Paper, Kitchen Cloth | Eco-friendly and Biodegradable | Chlorine-free (1 Roll of 50 Sheets | 11"" x 12"" Perforated Sheets)",Rusabl,0,0,0,198,4.8,46,1,"Monday, February 14",1,46
