,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08DG1GGMV,"Vinod Supreme Induction Friendly Nonstick Aluminium Cookware Set , 2pcs, Garnet Metallic (Fry Pan and Kadhai Set), Red",Vinod,1,0,0,"1,450",3.9,"2,096",41,"Saturday, February 12",1,"2,096"
1,B08D15G16P,"Vinod Stainless steel induction friendly Modena cookware set -3 pieces(Saucepan, Fry pan , Kadhai)",Vinod,1,0,0,"2,090",4.0,223,38,,0,223
2,B00EYZQBIC,"Vinod Zest Non Stick Deep Fry Pan with Glass Lid- 22 cm, Blue/Black",Vinod,1,0,0,990,4.3,98,21,"Monday, February 14",1,98
3,B00EYZVH86,"Vinod Zest Aluminium Non Stick Deep Fry Pan with Glass Lid- 24 cm Induction Friendly, Red/Black",Vinod,1,0,0,"1,124",4.2,108,9,"Thursday, February 10",1,108
4,B09HMVZ9Z3,Panca Stainless Steel Copper Bottom Sauce Pan Tea Pan Milk Pan Tapeli Patila Induction Base 1.5 Litre Sauce Pot Milk Boiler Cookware with Handle (1500 ml),Panca,0,0,0,297,3.4,23,70,"Tuesday, February 15",1,23
5,B00EVQZ1T4,"Hawkins Futura Nonstick 3.25 mm Thickness Frying Pan (1 litre, 22 cm, Black)",Hawkins,0,0,1,765,4.5,"9,043",17,"Thursday, February 10",1,"9,043"
6,B095S77C5H,"Prestige Aluminium Omega Select Plus IB Non-Stick Fry Pan, 200 mm, Multicolour, Medium",Prestige,0,0,0,529,4.2,337,25,"Tuesday, February 15",1,337
7,B00LP5BNJ6,"Prestige Aluminium Hard Anodised Tadka Pan, 100 mm, Black",Prestige,0,1,0,350,4.5,"3,656",15,"Tuesday, February 15",0,"3,656"
8,B07KYPZHJ9,Pigeon Aluminium Nonstick Duo Pack Flat Tawa 250 and Fry Pan 200 Gift Set (Red),Pigeon,0,0,0,656,3.7,"3,243",56,"Thursday, February 10",1,"3,243"
9,B07RLTQ33L,"Borosil - Stainless Steel Fry Pan, Impact Bonded Tri-Ply Bottom, Silver",Borosil,0,0,0,"1,085",4.3,694,4,"Tuesday, February 15",1,694
10,B00QWQ11O0,"Prestige Omega Deluxe Aluminium Granite Fry Pan, 200mm (Omelette Pan), Black",Prestige,0,0,0,730,4.2,"3,625",8,"Thursday, February 10",1,"3,625"
11,B08KM8CR5R,"Milton Pro Cook Black Pearl Induction Fry Pan with Glass Lid, 22 cm / 1.4 Litre",Milton,0,0,0,792,4.0,173,20,"Friday, February 11",1,173
12,B07TJV4DKD,"Cello Aluminium Non Stick Grill Pan Square Black- Gas Stove Compatible Only Red, Cherry",Cello,0,0,0,649,4.2,"1,977",50,"Thursday, February 10",1,"1,977"
13,B08WJN7WRV,"Meqstore Stainless Steel Copper Bottom Sauce Pan, Flat Base Sauce Pan, Tea Pan, Milk Pan, Tapeli Patila, Sauce Pot Cookware with Handle (1000 ml)",Meqstore,0,0,0,299,3.9,"1,505",57,"Sunday, February 13",0,"1,505"
14,B07QNL956Q,"Perfect Non-Stick Taper Frying Pan 240MM,Aluminium, Black",Perfect,0,0,0,375,4.1,789,26,"Thursday, February 10",0,789
15,B07S7DNXVV,"neelam CIBS010W Stainless Steel Sauce Pan, 1150ml, 1 Piece (Silver)",neelam,0,0,0,363,4.3,761,2,"Thursday, February 10",0,761
16,B01BLHMN9Q,"Anjali Non-Toxic Coating Aluminium Mini Tapper Pan (16.51 cm, Red Matte)",Anjali,0,0,0,300,3.8,841,32,"Tuesday, February 15",0,841
17,B07VD725LJ,"Cello Induction Base Aluminium Non Stick Sauce/Milk Pan, Black, 1.5Ltrs",Cello,0,0,0,749,3.9,486,32,"Monday, February 14",1,486
18,B08LN53L3F,"Kanshita's Rasoiware Heavy Gauge Stainless Steel Saucepan/Tea Pan, (Induction Cookware) 1 Liter",Kanshita's,0,0,0,379,4.7,33,46,"Sunday, February 13",1,33
19,B07VCDR127,"Cello Non Stick Induction Base Frying Pan/Tapper Pan, 220 mm, Cherry,Aluminium",Cello,0,0,0,549,3.9,549,54,"Thursday, February 10",1,549
20,B07CWC6CB6,"AmazonBasics Stainless Steel Induction Non Stick Frying Pan, 24 cm, with Soft Touch Handle",AmazonBasics,1,0,0,"1,157",4.4,"1,294",47,"Thursday, February 10",1,"1,294"
21,B074RPCNMX,"AmazonBasics Non-Stick 3-Piece Fry Pan Set (8, 10 & 12 Inch)",AmazonBasics,1,0,0,"1,499",4.2,"3,603",42,"Thursday, February 10",1,"3,603"
22,B00EVQYIQQ,"Hawkins Futura Nonstick Frying Pan with Glass Lid, Capacity 1.5 L Diameter 26 cm, Thickness 3.25 mm, Black",Hawkins,1,1,0,"1,299",4.5,"9,043",11,"Thursday, February 10",1,"9,043"
23,B09DD6CCWT,"Borosil Cook Fresh Stainless Steel Tri-Ply Fry Pan 1.3 L with Lid, 20 cm Dia, Induction Bottom, Silver",Borosil,1,0,0,"1,557",4.3,26,35,"Monday, February 14",1,26
24,B00AYA85ZS,"Prestige Omega Select Plus Non-Stick Aluminium Fry Pan, 20cm, Black (Small Size)-(non induction)",Prestige,0,0,0,545,4.2,"1,297",6,"Friday, February 11",1,"1,297"
25,B0965B1XXC,"Wonderchef Forza Cast-Iron Fry Pan, Pre-Seasoned Cookware, Induction Friendly, 20cm, 3.8mm with Lifetime Exchange Warranty",Wonderchef,0,0,0,899,4.1,173,25,,1,173
26,B09FZM3MXN,"Prabha Tri-ply Stainless Steel Induction Base Tadka Pan, Compatible with Gas & Induction, Useful for Home & Kitchen , Restaurants, Hotels (Dia-11cm, Cap.- 250ml) (Dia-11cm, Cap.- 250ml)",Prabha,0,0,0,599,4.4,101,8,"Sunday, February 13",0,101
27,B08FS336P2,"Hawkins Nonstick Appe Pan with Glass Lid, 12 Cups, Diameter 22 cm, Black (NAPE22G), Cast Aluminium, Red",Hawkins,0,0,0,"1,093",4.5,"3,890",12,"Thursday, February 10",1,"3,890"
28,B098FBZXQG,Swarambh Non-Stick Mini Grill Uttapam Pan Cake Pan (19.5cm) & 12 Cavity Aluminium Appam Patra Ponganalu Pan Paniyaram Pan Paniyarakkal (Aluminium - Combo Kitchen Set - Non Stick Pan Combo),Swarambh,0,0,0,599,4.3,4,60,"Tuesday, February 15",1,4
