,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08WH46NL4,"Activewear Men's Premium Athletic Cotton Cushion Ankle Socks with Sports Tab, Pack of 6 (UK Foot Size: 7-11)",KOPNHAGN,1,0,0,375,4.2,705,62,,0,705
1,B079GYH6V4,Men Liners Socks,Justice League,1,0,0,316,3.7,74,29,,0,74
2,B08YZ19LH9,"Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)",BAMBOS,1,0,0,499,4.2,"1,304",50,,1,"1,304"
3,B099KJF3K7,"Advance Men's Active Cushion High Ankle Extra Durable Multi-Purpose Sports Socks, Assorted Combo, Pack of 3, Free Size",NAVYSPORT,1,0,0,349,4.2,530,65,,0,530
4,B06XQMMKN2,Men's Cotton Polyster Nylon Elastane Combo Of 3 Ankle Socks Pair (Black/White/Grey_Medium),Adidas,0,1,0,150,3.9,"2,125",70,,1,"2,125"
5,B092269QR8,"Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours",KOPNHAGN,0,0,1,299,4.1,"4,666",70,,0,"4,666"
6,B08F1VYKNY,"Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)",NAVYSPORT,0,1,0,229,4.1,"20,199",54,,0,"20,199"
7,B07JJZ52JZ,"Men's Solid Plain Cotton Loafer Socks with Silicon Anti Skit Support (Multicolour, Large) -Pack of 5 Pairs",ME STORES,0,0,0,199,3.9,"1,345",67,,1,"1,345"
8,B07RPFNSZX,Men & Women Solid Low Cut Loafer Socks (Multi-Coloured),FABdon,0,0,0,179,4.1,610,55,,0,610
9,B0917ZWCPJ,"Men's Ankle Length Formal/Casual Socks, 6 Pairs (Multicolor, Free Size)",SOXCO,0,0,0,239,3.9,"2,179",76,,0,"2,179"
10,B07RSL1R5N,"Winter Wear Men's Thick Towel Terry Cotton Premium Warm Cushion Socks (Solid, Free Size), Pack of 4",ARKYLE,0,0,0,299,4.2,"2,883",50,,0,"2,883"
11,B07H8NPG15,Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901),CREATURE,0,0,0,248,4.2,"3,133",72,,0,"3,133"
12,B07YGR43WZ,"Men's Woolen Calf Length Solid Thick Terry Winter Wear Socks (Multicolor, Free Size) - Pack of 5 Pairs",RC. ROYAL CLASS,0,0,0,399,4.3,"2,046",67,,0,"2,046"
13,B07VJX521H,Men's Ankle Length Cotton Socks (Pack of 12) (ETFSGDS11 - PACK 12_Multicolored),DIGITAL SHOPEE,0,0,0,299,3.5,695,70,,0,695
14,B00W06IL58,Men's Socks (Pack of 3) (Colors May Vary),Jockey,0,0,0,325,4.1,"3,882",35,,0,"3,882"
15,B073WZD93T,Men's Calf Length Cotton Socks (Pack of 3),NAVYSPORT,0,0,0,251,4.1,"7,945",58,,0,"7,945"
16,B09GKDRRG3,Men & Women Printed Ankle Length Socks (Pack of 12),BROEN,0,0,0,290,3.7,255,27,,0,255
17,B07Y8LJ91G,"Unisex Cotton Printed Ankle Length Socks (White-Blue Depth/Grey Mel, Free Size) Pack of 3",Adidas,0,0,0,199,3.5,49,60,,1,49
18,B08P2PZB91,"Vintage Stripes Men's Premium Cotton Cushion Sports Socks, Pack of 6 (Free Size)",KOPNHAGN,0,0,0,375,4.1,"2,729",62,,0,"2,729"
19,B08KTCSJXH,"Woolen Velvet Winter socks With Thumb for Women Girls,Multicolor, (Pack of 5 Pairs)",Khillayox,0,0,0,270,4.3,353,61,,0,353
20,B09BJWZNHJ,Men's and Women's Premium Cotton Cushion Ankle Socks,Best Friends Forever,1,0,0,285,0,0,64,,0,"₹285
₹800 Save ₹515 (64%)"
21,B075N2BMFL,"Men's Cotton Socks (Free Size, Multicolour) - Set of 3",Allen Solly,1,0,0,449,4.2,132,0,,0,132
22,B07CTKP6QJ,Men's No Show Socks with Anti Slip Silicon System - (Multicolored),BALENZIA,1,0,0,230,3.9,282,67,,0,282
23,B07WYZSVQQ,Men's Ankle Length Cotton & Spandex Socks (Pack of 6),BALENZIA,1,0,0,422,3.6,148,53,,0,148
24,B07CGH4HHY,Men's Cushioned High Ankle Sports Socks- Pack of 3,BALENZIA,0,0,0,250,4.2,"6,953",37,,0,"6,953"
25,B07568LGB4,Men's Flat Knit Quarter SOCK'S-3 Pair of Pack,Adidas,0,0,0,399,4.4,8,20,"Tuesday, February 15",0,8
26,B01N1UDJQ6,Multicolour Cotton Ankle Length Socks for Men - Pack of 3,Adidas,0,0,0,150,4.0,"1,047",70,,1,"1,047"
27,B08KY7BRMJ,"Women's Warm Woolen Calf Length Thumb Socks (Multicolored, Large)- Set of 3 Pairs",CREATURE,0,0,0,291,4.3,900,68,,0,900
28,B00LQC7GIA,Unisex Ankle Length Standard Cotton Socks (Pack of 3) Assorted,Adidas,0,0,0,170,3.7,"1,071",66,"Wednesday, February 16",0,"1,071"
29,B01G3NUDI6,"Men's Woolen Thick Towel Formal Winter Socks (Pack of 3)(Free Size, Multicolored)",RC. ROYAL CLASS,0,0,0,299,4.3,"2,820",54,,0,"2,820"
30,B07JNP2L3R,Women's Ankle Length Cotton Socks (Pack of 3) (WCCD-NCY-3S-2_Multicolored),Supersox,0,0,0,261,4.2,"2,254",35,,0,"2,254"
31,B07JM3KKB7,Women's Calf Length Towel Terry Thick Woolen Multicolored Socks (Pack of 3 Pairs),RC. ROYAL CLASS,0,0,0,464,4.2,"1,082",39,,0,"1,082"
32,B07GLF9CP6,Women's Socks (Pack of 2) (7491_Assorted_Free Size)(Colors & Print May Vary)(color may vary),Jockey,0,0,0,199,4.2,"1,109",9,,0,"1,109"
33,B07YGVP3ZN,"Women's Ankle Length Cotton Thumb socks (pack of 5 pairs)(Multicolored, Free Size)",RC. ROYAL CLASS,0,0,0,349,4.2,"1,246",33,,0,"1,246"
34,B07YB4CMMT,Ankle Length Floral Printed Cotton Colorful Thumb Socks For Women/Girls-Combo of 5 Pair Free Size(SCS-WS-02),SIDEWOK,0,0,0,241,4.1,"1,215",76,,0,"1,215"
35,B083G3B2LG,100% cotton ankle socks free size for men and women (pack of 3 pair),Generic,0,0,0,69,3.6,5,65,,1,5
36,B08JQD1QYZ,Men's Office Wear Compact Combed Cotton Regular Length Black Color Socks ( Free Size) - Pack of 3,Supersox,0,0,0,210,4.2,813,65,,0,813
37,B079SCPN7W,"Nivia 728LBW Encounter Blend Stockings, Large (Black)",Nivia,0,0,0,105,4.1,"1,461",0,"Monday, February 14",0,"1,461"
38,B015O39YR2,Ladies woolen thumb socks - - Assorted,Bonjour,0,0,0,556,4.4,"1,773",5,,0,"1,773"
39,B07FKCK3KK,mens Socks,Nike,0,0,0,448,4.2,413,25,,0,413
40,B07RMJ5H46,Men's Cotton Socks (Pack of 4),ARKYLE,0,0,0,279,4.0,"2,059",53,,0,"2,059"
41,B089DQV5FY,Women's Solid Plain Cotton Ankle Thumb Multicolored Socks (Pack of 5 Pairs),RC. ROYAL CLASS,0,0,0,375,4.1,157,28,,0,157
42,B07FRXCM79,"Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)",LEALDEALZ,0,0,0,269,4.1,"3,614",58,,0,"3,614"
43,B07GK2B28G,Men's Ankle Socks (Pack of 3),Puma,0,0,0,349,3.9,"1,161",42,,0,"1,161"
44,B079MG395Z,Men's Ankle Length Socks (Multicolour) - Pack of 4,Jockey,0,0,0,496,4.1,596,4,,0,596
45,B08L5LBPBX,Women's Ankle Length Cotton & Fur Socks (Pack of 4),ME STORES,0,1,0,265,4.2,"1,099",78,,1,"1,099"
46,B01EUOHGPS,Men's Cotton Socks,Jockey,0,0,0,129,4.1,"3,375",0,,0,"3,375"
47,B097QT9W86,"Women's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colors",KOPNHAGN,0,0,0,279,4.1,576,59,,0,576
48,B08NT6M2Z5,"Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3",BLITZSOX,0,0,0,369,4.4,"1,668",63,,0,"1,668"
49,B00O8FQA20,Men's Cotton Athletic Socks,Nike,0,0,0,498,4.1,114,41,,0,114
50,B018SS3DWC,Women Warm Calf Length Thumb Woolen Multicolored Socks (Pack of 5 Pairs),RC. ROYAL CLASS,0,0,0,302,4.2,"3,190",57,,0,"3,190"
51,B08CY9JJKT,"Premium Men's and Women's cotton Ankle Socks/sport Socks (6 Pair , Free Size, Multicolor)",HICODE,0,0,0,149,3.7,"1,007",70,,1,"1,007"
52,B07WPV1QN9,"Men's Mercerized and Combed Cotton Full Length Socks, Crew & Calf Length Socks for Men- (Black,Navy, Dark Grey, Free Size) Assorted Combo Pack of 12",BALENZIA,0,0,0,560,4.0,"1,253",60,,1,"1,253"
53,B093C3DNXH,"Bamboo Ankle Socks for Men, Running Sports & Gym, Anti Odour Breathable Anti Blister Perfect Size UK 7 - UK 11 (25 cm to 28 cm), Pack of 3 pairs",Heelium,0,0,0,674,4.3,"1,849",33,,1,"1,849"
