,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09BBF2MKG,HP Stylish Ultra-Slim Design Wireless Keyboard and Mouse Combo with Enhanced Multimedia Experience & Spill Resistance Technology,HP,1,0,0,"1,999",3.6,50,8,"Saturday, February 12",1,50
1,B01N2ZWDUL,"Lenovo 100 Wireless Keyboard & Mouse Combo, Ambidextrous 1000 DPI Mouse Optical Sensor, upto 3M clicks, Ultra slim water resistant keyboard, 2.4 GHz Wireless Nano USB, upto 1yr battery life GX30L66303",Lenovo,1,0,0,"1,399",4.1,"5,815",30,"Thursday, February 10",1,"5,815"
2,B077T3BG5L,Zebronics ZEB-KM2100 Multimedia USB Keyboard Comes with 114 Keys Including 12 Dedicated Multimedia Keys & with Rupee Key,Zebronics,0,1,0,299,3.7,"25,019",33,"Thursday, February 10",1,"25,019"
3,B00ZYLMQH0,"Dell KB216 Wired Multimedia USB Keyboard, Black (580-ADMT)",Dell,0,0,1,539,4.4,"20,136",46,"Thursday, February 10",1,"20,136"
4,B01267B9CW,"Logitech K230 Compact Wireless Keyboard for Windows, 2.4GHz Wireless with USB Unifying Receiver, Space-Saving Design, 2-Year Battery Life, PC/Laptop- Black",Logitech,0,0,0,795,4.2,"13,642",27,"Thursday, February 10",1,"13,642"
5,B07KR5P3YD,Zebronics Wired Keyboard and Mouse Combo with 104 Keys and a USB Mouse with 1200 DPI - JUDWAA 750,Zebronics,0,0,0,449,3.9,"11,088",18,"Saturday, February 12",1,"11,088"
6,B07L4VCBLM,HP 100 Wired USB Keyboard,HP,0,0,0,539,4.3,"6,251",33,"Thursday, February 10",1,"6,251"
7,B006FEPRO4,"Logitech K120 Wired Keyboard for Windows, USB Plug-and-Play, Full-Size, Spill-Resistant, Curved Space Bar, Compatible with PC, Laptop",Logitech,0,0,0,785,4.4,"5,643",21,"Monday, February 14",1,"5,643"
8,B09H48PYHV,"RPM Euro Games Gaming Keyboard with Backlit RGB | with Wrist Support | Semi-Mechanical, Black",RPM,0,0,0,699,3.8,251,53,"Thursday, February 10",1,251
9,B01LOORNLY,Dell Km117 Wireless Keyboard Mouse-,Dell,0,1,0,"1,349",4.3,"24,644",4,"Thursday, February 10",1,"24,644"
10,B077T3BG5L,Zebronics ZEB-KM2100 Multimedia USB Keyboard Comes with 114 Keys Including 12 Dedicated Multimedia Keys & with Rupee Key,Zebronics,1,1,0,299,3.7,"25,019",33,"Thursday, February 10",1,"25,019"
