,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
33,B07F8D6QLL,"Surf Excel Matic Top Load Liquid Detergent 2 L Refill, Designed For Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,1,0,340,4.5,"31,418",11,"Tuesday, February 8",1,"31,418"
34,B079QJMVPX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 2kg,Powder,0,0,0,212,4.4,"1,769",0,"Tuesday, February 8",1,"1,769"
35,B08DB9GFHT,"Tide Blue Detergent Bar Soap, Value Pack 200 gms x 5",Bar,0,0,0,80,4.2,408,0,"Tuesday, February 8",1,408
36,B08QJ6MFJ7,"Shatras Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent (5L)",Liquid,0,0,0,395,4.3,358,60,"Sunday, February 13",0,358
37,B09NM9ZXFR,"Shatras Super Wash Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent",Gel,0,0,0,386,4.9,77,65,"Sunday, February 13",0,77
38,B08DB9G62Y,Tide White Detergent Bar Soap 200 g *10 (Free Container worth 50),Bar,0,0,0,170,4.1,353,0,"Tuesday, February 8",1,353
39,B08FC28SBD,Godrej Ezee 2-in-1 Liquid Detergent + Fabric Sanitizer | 99.9% Germ Protection | For Regular Clothes (2kg Pouch),Liquid,0,0,0,337,4.4,"1,057",25,"Friday, February 11",1,"1,057"
40,B072QRVVDS,"Surf Excel Matic Top Load Liquid Detergent 1 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Liquid,0,0,0,199,4.5,"8,666",0,"Tuesday, February 8",1,"8,666"
41,B085S96PXV,"Surf Excel Quick Wash Detergent Powder 3+1 kg Free Offer, Washing Powder with Lemon & Bleach to Remove Tough Stains on Clothes - Bucket & Machine Wash",Powder,0,0,0,599,4.4,"2,261",0,"Friday, February 11",1,"2,261"
42,B075GSVL1M,IFB Essentials Fluff Front Load Fabric Liquid Detergent - 1 liters,Liquid,0,0,0,269,4.4,"9,284",19,"Tuesday, February 8",1,"9,284"
